################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  8.0915489118395578E-01 a         1     0     1     1     1
  4.3313675251447142E-01 a         2     0     1     1     2
  2.3847896610240754E-02 a         3     0     1     1     3
  1.9694672717122474E-01 a         4     0     1     1     4
  2.4782001830459802E-01 a         5     0     1     1     5
 -4.4718146546771548E-01 a         6     0     1     1     6
 -1.4487132146972564E-01 a         7     0     1     1     7
  1.9882229567912560E-01 a         8     0     1     1     8
  1.4998572410013040E+00 a         9     0     1     1     9
 -1.9031622103711712E+00 a        10     0     1     1    10
  8.3322315482048093E-01 a        11     0     1     1    11
 -3.7835661808591281E-01 a        12     0     1     1    12
 -2.3927376626215335E-01 a        13     0     1     1    13
  1.9377372500293749E-01 a        14     0     1     1    14
  8.1320643949295912E-01 a        15     0     1     1    15
  1.7101868307449114E-01 a        16     0     1     1    16
  6.0933229216600771E-01 a        17     0     1     1    17
  1.1899185876263858E+00 a        18     0     1     1    18
  3.3198419599993756E-01 a        19     0     1     1    19
  5.0586707086604310E-01 a        20     0     1     1    20
  3.1267434504303399E-01 a        21     0     1     1    21
  1.1968039411767573E+00 a        22     0     1     1    22
  5.2596157239688890E-01 a        23     0     1     1    23
  6.7863909226707175E-01 a        24     0     1     1    24
  1.2419673581556714E+00 a        25     0     2     1     1
  1.3334112818305186E+00 a        26     0     2     1     2
  1.0472985582142007E+00 a        27     0     2     1     3
  8.1939385149028765E-01 a        28     0     2     1     4
  8.4446581641215146E-01 a        29     0     2     1     5
 -5.3028756716631285E-02 a        30     0     2     1     6
 -1.2522444874069341E+00 a        31     0     2     1     7
 -9.1395557297720376E-01 a        32     0     2     1     8
  7.5272737951659574E-01 a        33     0     2     1     9
  6.6662838433729765E-01 a        34     0     2     1    10
 -5.1611578020746329E-01 a        35     0     2     1    11
 -2.7763012810837082E-02 a        36     0     2     1    12
  2.5537352393387116E+00 a        37     0     2     1    13
  5.9217758187168068E-01 a        38     0     2     1    14
  9.4456417358828126E-01 a        39     0     2     1    15
