################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.8180523228626160E+00 a         1     0     1     1     1
  2.7759557382908842E+00 a         2     0     1     1     2
 -3.9143670269269268E+00 a         3     0     1     1     3
  1.0392975429061657E+00 a         4     0     1     1     4
  2.6137799959142622E+00 a         5     0     1     1     5
  4.4003754816924978E+00 a         6     0     1     1     6
  9.3023513860581175E-01 a         7     0     1     1     7
  3.6415397751824985E+00 a         8     0     1     1     8
 -2.7526267420582695E-01 a         9     0     1     1     9
 -1.4120011261798036E+00 a        10     0     1     1    10
  2.1795945284117244E+00 a        11     0     1     1    11
  1.7245697733978396E+00 a        12     0     1     1    12
  2.7846639388064651E+00 a        13     0     1     1    13
 -8.3365565870571312E-01 a        14     0     1     1    14
  2.0170048635604951E+00 a        15     0     1     1    15
  6.3804866318894495E+00 a        16     0     1     1    16
 -2.4857501541802732E-01 a        17     0     1     1    17
  1.7370432170864858E+00 a        18     0     1     1    18
  3.9266356120042305E+00 a        19     0     1     1    19
 -8.7725189102846893E-02 a        20     0     1     1    20
 -1.5901706070740731E+00 a        21     0     1     1    21
 -1.9860247767216201E+00 a        22     0     1     1    22
 -1.5502774965005828E-01 a        23     0     1     1    23
 -2.2070627457356311E+00 a        24     0     1     1    24
  6.0168793546305137E+00 a        25     0     2     1     1
  3.3800445874809198E-01 a        26     0     2     1     2
  4.4053685658181907E-01 a        27     0     2     1     3
  8.5101638567377169E-01 a        28     0     2     1     4
 -2.7111626508902926E+00 a        29     0     2     1     5
  1.0086760984036471E+00 a        30     0     2     1     6
  4.9697675527802909E+00 a        31     0     2     1     7
  6.7802507519181550E+00 a        32     0     2     1     8
 -1.3884157508755191E+00 a        33     0     2     1     9
 -3.7465893774319436E+00 a        34     0     2     1    10
  1.7021583498309310E+00 a        35     0     2     1    11
 -1.8218507138996287E+00 a        36     0     2     1    12
  9.1995350665890252E-01 a        37     0     2     1    13
  4.0017900826898001E-01 a        38     0     2     1    14
