################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.0957597893551678E+00 a         1     0     1     1     1
 -3.8343084247109605E-01 a         2     0     1     1     2
  4.0110298744913092E-01 a         3     0     1     1     3
  2.8282304038608075E-01 a         4     0     1     1     4
  5.1136405839635934E-01 a         5     0     1     1     5
 -4.3169966203500010E-01 a         6     0     1     1     6
 -4.7259011163021325E-01 a         7     0     1     1     7
 -4.3028832703085718E-01 a         8     0     1     1     8
  1.0357145989461767E+00 a         9     0     1     1     9
 -9.2918050069290370E-01 a        10     0     1     1    10
  9.5101341928187666E-01 a        11     0     1     1    11
 -1.3136039779544076E-01 a        12     0     1     1    12
  2.2100685570679254E-01 a        13     0     1     1    13
 -2.5911556031119037E-01 a        14     0     1     1    14
  1.0987110118402179E+00 a        15     0     1     1    15
  5.4411356713043056E-02 a        16     0     1     1    16
  6.5148642757951028E-02 a        17     0     1     1    17
  1.0269011157945613E+00 a        18     0     1     1    18
  2.1908302592905807E-01 a        19     0     1     1    19
  5.1200384529326604E-01 a        20     0     1     1    20
  3.0152102810551068E-01 a        21     0     1     1    21
  1.7505623968126352E-01 a        22     0     1     1    22
  6.5606187412092887E-01 a        23     0     1     1    23
  3.8370295277411953E-02 a        24     0     1     1    24
  6.3387202020807532E-01 a        25     0     2     1     1
  1.0125068111774802E+00 a        26     0     2     1     2
  3.4061053744589731E-02 a        27     0     2     1     3
  4.1178970776393642E-01 a        28     0     2     1     4
  1.7977318492051855E-01 a        29     0     2     1     5
  5.5384924593449147E-01 a        30     0     2     1     6
 -8.6761707027563617E-01 a        31     0     2     1     7
 -5.4972418804488532E-01 a        32     0     2     1     8
 -7.1669613483302641E-02 a        33     0     2     1     9
  5.2332095767123099E-01 a        34     0     2     1    10
 -8.4659003919175385E-02 a        35     0     2     1    11
  1.0938776354887034E-01 a        36     0     2     1    12
  2.1749826027884476E+00 a        37     0     2     1    13
  2.7643531625888657E-01 a        38     0     2     1    14
  7.5478325284622372E-01 a        39     0     2     1    15
  9.8929526096666873E-02 a        40     0     2     1    16
 -5.0909814153307842E-01 a        41     0     2     1    17
 -3.0580774821555207E-01 a        42     0     2     1    18
 -4.2620781140363595E-01 a        43     0     2     1    19
  3.8121490913962036E-01 a        44     0     2     1    20
 -1.0777259045706362E+00 a        45     0     2     1    21
 -6.3834787574821572E-01 a        46     0     2     1    22
 -7.2234420241597985E-01 a        47     0     2     1    23
  1.6460240231194048E+00 a        48     0     2     1    24
  3.2915829246535250E-01 a        49     0     3     1     1
  8.6713780033625210E-01 a        50     0     3     1     2
 -8.6116375839591808E-01 a        51     0     3     1     3
  4.9656220106147408E-01 a        52     0     3     1     4
  1.1093869216200971E+00 a        53     0     3     1     5
 -7.4063672419015425E-01 a        54     0     3     1     6
  1.2171179612328296E-01 a        55     0     3     1     7
  7.0783335818480908E-01 a        56     0     3     1     8
 -2.8400948196373910E-01 a        57     0     3     1     9
  6.7593134348182218E-02 a        58     0     3     1    10
 -8.6967773759715006E-01 a        59     0     3     1    11
  1.0165241532131566E+00 a        60     0     3     1    12
  1.8953790235503202E-02 a        61     0     3     1    13
  1.8420379393158981E-01 a        62     0     3     1    14
 -3.9374667855662271E-01 a        63     0     3     1    15
  1.4120274266301267E+00 a        64     0     3     1    16
 -1.8259475084169901E+00 a        65     0     3     1    17
  6.2158431458733954E-03 a        66     0     3     1    18
 -6.4817344810118660E-01 a        67     0     3     1    19
  1.1934789748011090E+00 a        68     0     3     1    20
  1.5722224886128870E+00 a        69     0     3     1    21
  1.4340607669282632E+00 a        70     0     3     1    22
 -6.1006524952929497E-01 a        71     0     3     1    23
 -1.3513464947467628E-02 a        72     0     3     1    24
  5.4355618478049905E-01 a        73     0     4     1     1
  1.3864279912411799E-02 a        74     0     4     1     2
  6.4405214024418045E-01 a        75     0     4     1     3
 -8.0595811237471604E-01 a        76     0     4     1     4
  5.6262628101861645E-01 a        77     0     4     1     5
 -5.9384197807870032E-01 a        78     0     4     1     6
  9.5178745274066712E-01 a        79     0     4     1     7
  5.4433097846883709E-02 a        80     0     4     1     8
  4.8840061768189880E-01 a        81     0     4     1     9
 -3.8987009396961142E-01 a        82     0     4     1    10
  4.6038342504682345E-01 a        83     0     4     1    11
  1.3443409975569053E-02 a        84     0     4     1    12
 -7.9235828518471010E-02 a        85     0     4     1    13
  2.8364256836776508E-01 a        86     0     4     1    14
  6.4495370830677590E-01 a        87     0     4     1    15
 -5.2073739233675964E-01 a        88     0     4     1    16
 -4.9112052758315250E-01 a        89     0     4     1    17
 -6.5664393280146871E-01 a        90     0     4     1    18
  1.9774623382065419E-02 a        91     0     4     1    19
  1.4434422753709250E-01 a        92     0     4     1    20
 -2.4732602890417785E-01 a        93     0     4     1    21
  6.2830954098210412E-01 a        94     0     4     1    22
  1.7564766797748188E-01 a        95     0     4     1    23
  2.3610127581269100E-01 a        96     0     4     1    24
 -5.5540775593090230E-01 a        97     0     5     1     1
 -1.0639575109783004E+00 a        98     0     5     1     2
 -5.7373237046168202E-02 a        99     0     5     1     3
 -3.6807247274897886E-01 a       100     0     5     1     4
  8.1748217917420596E-01 a       101     0     5     1     5
 -6.6388888460443707E-01 a       102     0     5     1     6
  9.7866620429652418E-01 a       103     0     5     1     7
  1.0700921883661714E+00 a       104     0     5     1     8
 -7.3108715567387961E-01 a       105     0     5     1     9
 -7.4367521757013083E-02 a       106     0     5     1    10
  5.1800548279448810E-01 a       107     0     5     1    11
  7.7292976825372484E-01 a       108     0     5     1    12
 -9.8526983371681409E-01 a       109     0     5     1    13
  3.1488660049719441E-01 a       110     0     5     1    14
 -1.3695949395893789E+00 a       111     0     5     1    15
  6.5120403154602902E-01 a       112     0     5     1    16
  4.3137727002603504E-01 a       113     0     5     1    17
 -4.2647140980011239E-02 a       114     0     5     1    18
 -5.6160713431968001E-01 a       115     0     5     1    19
 -1.0687283453306531E+00 a       116     0     5     1    20
  3.7684819935376013E-01 a       117     0     5     1    21
 -6.4211650359975758E-01 a       118     0     5     1    22
  5.5961426672087389E-01 a       119     0     5     1    23
 -1.1608605600793169E+00 a       120     0     5     1    24
 -3.3137639680339359E-01 a       121     0     6     1     1
 -2.9559507139568764E-01 a       122     0     6     1     2
  5.4080682187367918E-02 a       123     0     6     1     3
 -4.1537585878910960E-02 a       124     0     6     1     4
  3.7164565495220353E-01 a       125     0     6     1     5
  2.8495567418388674E-02 a       126     0     6     1     6
 -1.4975906738179545E+00 a       127     0     6     1     7
 -4.4769501605429785E-01 a       128     0     6     1     8
 -1.6117097059738992E+00 a       129     0     6     1     9
  8.9686881885916436E-01 a       130     0     6     1    10
  2.1789499776941060E-02 a       131     0     6     1    11
  9.0289749772734781E-02 a       132     0     6     1    12
 -4.3414816399066553E-01 a       133     0     6     1    13
 -1.5791751984318925E-01 a       134     0     6     1    14
 -9.3288205152677217E-01 a       135     0     6     1    15
  3.3693371470058892E-01 a       136     0     6     1    16
 -6.5668195731623646E-01 a       137     0     6     1    17
  6.1890400082710106E-01 a       138     0     6     1    18
  3.3905020044976264E-01 a       139     0     6     1    19
 -1.0253750727850535E+00 a       140     0     6     1    20
 -7.7644715085668570E-01 a       141     0     6     1    21
 -8.6660634265623482E-01 a       142     0     6     1    22
  5.8333853336095559E-02 a       143     0     6     1    23
  5.5468984218569058E-02 a       144     0     6     1    24
 -1.7329523446823369E-01 a       145     0     7     1     1
  4.2037295436219091E-02 a       146     0     7     1     2
  4.2741769105670946E-01 a       147     0     7     1     3
 -5.8973972858116108E-01 a       148     0     7     1     4
  5.3912531254387774E-02 a       149     0     7     1     5
  1.1493260276781618E+00 a       150     0     7     1     6
  6.8057161002972111E-01 a       151     0     7     1     7
 -1.0110415423488237E-01 a       152     0     7     1     8
  1.0867181783209128E+00 a       153     0     7     1     9
 -1.5767633760453231E-01 a       154     0     7     1    10
  1.8316797730784193E+00 a       155     0     7     1    11
 -1.6306185118719856E+00 a       156     0     7     1    12
  8.7946038046225017E-01 a       157     0     7     1    13
 -7.8666129976357968E-01 a       158     0     7     1    14
  9.1609451528506269E-01 a       159     0     7     1    15
  2.4203900905498735E-01 a       160     0     7     1    16
  2.0444788749160248E+00 a       161     0     7     1    17
 -6.8508197850648163E-03 a       162     0     7     1    18
  2.2921119419450814E-01 a       163     0     7     1    19
  4.0975450417495157E-01 a       164     0     7     1    20
 -6.4492465173338609E-01 a       165     0     7     1    21
 -1.1680286939437787E+00 a       166     0     7     1    22
 -4.0192607849680773E-01 a       167     0     7     1    23
 -1.5380255128905065E-01 a       168     0     7     1    24
  1.6225914831074217E-01 a       169     0     8     1     1
 -2.2964809730878885E-01 a       170     0     8     1     2
 -1.6351125248167392E-01 a       171     0     8     1     3
  4.6265198894838233E-01 a       172     0     8     1     4
 -3.9568255080633730E-01 a       173     0     8     1     5
 -1.6974924467189103E+00 a       174     0     8     1     6
 -1.3473621029003473E+00 a       175     0     8     1     7
 -3.1109325482495226E-01 a       176     0     8     1     8
  3.8224303458133230E-01 a       177     0     8     1     9
 -9.7067002649278630E-02 a       178     0     8     1    10
 -8.1405268487061949E-02 a       179     0     8     1    11
  7.1875431770932763E-01 a       180     0     8     1    12
  6.5794179827696964E-01 a       181     0     8     1    13
 -8.4545289685205338E-01 a       182     0     8     1    14
  1.0529133830613941E+00 a       183     0     8     1    15
  3.0254112668742883E-01 a       184     0     8     1    16
  3.8844639970788042E-01 a       185     0     8     1    17
  6.4604518359899066E-01 a       186     0     8     1    18
  7.6101242401130220E-01 a       187     0     8     1    19
  2.7601592951635695E-01 a       188     0     8     1    20
 -3.7325923253095328E-01 a       189     0     8     1    21
  4.6487143473853249E-01 a       190     0     8     1    22
 -1.9651551761512787E-01 a       191     0     8     1    23
 -2.8014571046980724E-01 a       192     0     8     1    24
  3.8595271114175939E-01 a       193     0     9     1     1
 -2.5040590952109854E-01 a       194     0     9     1     2
  8.2725290571910870E-01 a       195     0     9     1     3
  4.7638449606294714E-01 a       196     0     9     1     4
 -1.7737995315026769E-01 a       197     0     9     1     5
 -4.3504833994898517E-01 a       198     0     9     1     6
 -1.1902570898679055E+00 a       199     0     9     1     7
  8.9565473258916384E-01 a       200     0     9     1     8
  6.5949038954659445E-01 a       201     0     9     1     9
  9.4447309572728089E-01 a       202     0     9     1    10
  3.1683296098093894E-01 a       203     0     9     1    11
  4.8117657308129841E-01 a       204     0     9     1    12
 -7.2946423990533971E-01 a       205     0     9     1    13
 -8.6468235509943281E-01 a       206     0     9     1    14
  1.0363493918719860E-01 a       207     0     9     1    15
