################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.5419677183784833E-01 a         1     0     1     1     1
  4.6838403289692243E+00 a         2     0     1     1     2
 -6.6431053898089694E+00 a         3     0     1     1     3
 -2.9443979518170589E+00 a         4     0     1     1     4
 -3.7479166754131827E+00 a         5     0     1     1     5
 -2.0253801371451896E+00 a         6     0     1     1     6
  3.0078648203506568E+00 a         7     0     1     1     7
 -4.3062213290704410E+00 a         8     0     1     1     8
  2.3464560881152224E-01 a         9     0     1     1     9
  1.8784128857825628E+00 a        10     0     1     1    10
  1.0684174529974948E-01 a        11     0     1     1    11
 -6.3360343484045405E+00 a        12     0     1     1    12
  4.6966940245856892E-01 a        13     0     1     1    13
 -2.2700113134164024E+00 a        14     0     1     1    14
  3.5520296086037009E+00 a        15     0     1     1    15
 -1.7061416081471474E+00 a        16     0     1     1    16
 -8.3628526448371954E+00 a        17     0     1     1    17
 -3.3103334411492544E+00 a        18     0     1     1    18
  1.0449960226064142E+01 a        19     0     1     1    19
 -2.9077292379377910E+00 a        20     0     1     1    20
  3.8630430622138978E+00 a        21     0     1     1    21
 -9.4722076618609963E-01 a        22     0     1     1    22
 -6.8097106320433785E+00 a        23     0     1     1    23
  5.5930527214347781E-01 a        24     0     1     1    24
  3.8799472758848377E+00 a        25     0     2     1     1
 -2.4353861495657800E-01 a        26     0     2     1     2
  4.3452716900330124E+00 a        27     0     2     1     3
  9.9935661682956012E-01 a        28     0     2     1     4
  2.2840102463508574E+00 a        29     0     2     1     5
 -1.9554207672486261E+00 a        30     0     2     1     6
