################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.8219690398952766E+00 a         1     0     1     1     1
 -2.3101596201986530E+00 a         2     0     1     1     2
 -8.7888420474474438E-01 a         3     0     1     1     3
 -5.6013224261785377E-01 a         4     0     1     1     4
 -5.7178166662597707E-01 a         5     0     1     1     5
  4.7408266293989314E+00 a         6     0     1     1     6
  9.3493771859443353E-01 a         7     0     1     1     7
  1.6220302853667339E+00 a         8     0     1     1     8
  4.8545930662987411E+00 a         9     0     1     1     9
  5.6072303097931412E-05 a        10     0     1     1    10
 -1.0486700151968715E+00 a        11     0     1     1    11
  5.7747033602262290E+00 a        12     0     1     1    12
  4.5872575099142008E+00 a        13     0     1     1    13
 -5.6505455646316272E-01 a        14     0     1     1    14
  4.9070754816747062E+00 a        15     0     1     1    15
 -2.2004194079311765E+00 a        16     0     1     1    16
 -2.5634862172962714E+00 a        17     0     1     1    17
  2.4595920002706690E+00 a        18     0     1     1    18
  5.6462201561407337E+00 a        19     0     1     1    19
  4.3010865009642876E+00 a        20     0     1     1    20
 -8.8330797341968452E+00 a        21     0     1     1    21
 -2.6453034442080168E+00 a        22     0     1     1    22
 -1.2498711899154151E+00 a        23     0     1     1    23
  5.0415313398446644E+00 a        24     0     1     1    24
  4.5632949729401977E+00 a        25     0     2     1     1
 -3.2732403720615466E+01 a        26     0     2     1     2
  1.6997502748713885E+01 a        27     0     2     1     3
 -1.1214108126442193E+01 a        28     0     2     1     4
 -8.9557402011782266E+00 a        29     0     2     1     5
  2.3098954091861765E+00 a        30     0     2     1     6
 -1.5006376889004930E+01 a        31     0     2     1     7
 -2.0174905388401161E+01 a        32     0     2     1     8
  7.7231448989176812E+00 a        33     0     2     1     9
 -1.3696244428436177E+00 a        34     0     2     1    10
  5.1074164574052929E+00 a        35     0     2     1    11
 -2.0349651778386888E+00 a        36     0     2     1    12
 -1.2272914975213961E+01 a        37     0     2     1    13
  1.6920408059285172E+01 a        38     0     2     1    14
  2.1526543728331969E+01 a        39     0     2     1    15
  1.6935006615376992E+01 a        40     0     2     1    16
 -8.8735991197659754E+00 a        41     0     2     1    17
  6.8575450684807371E-01 a        42     0     2     1    18
  7.1728502635643743E+00 a        43     0     2     1    19
 -1.3722587085397771E+00 a        44     0     2     1    20
  1.2080267878442786E+01 a        45     0     2     1    21
 -1.0778513245273796E-01 a        46     0     2     1    22
 -2.7959544751549661E+01 a        47     0     2     1    23
  1.8392164063772704E+01 a        48     0     2     1    24
 -1.1392638605756173E+00 a        49     0     3     1     1
 -1.3938203680168641E+01 a        50     0     3     1     2
 -7.1079590296269455E+00 a        51     0     3     1     3
 -1.0477887530961185E+00 a        52     0     3     1     4
  1.9939528471260315E+00 a        53     0     3     1     5
  2.4008811728591759E+01 a        54     0     3     1     6
 -5.1044815865249422E+00 a        55     0     3     1     7
 -6.2146228826509731E+00 a        56     0     3     1     8
 -1.6320919217462244E+01 a        57     0     3     1     9
 -1.7244743559645723E+01 a        58     0     3     1    10
  3.3018631973390882E+00 a        59     0     3     1    11
  3.7129268545948002E+00 a        60     0     3     1    12
 -1.3775891172189560E+01 a        61     0     3     1    13
  3.8045935989282005E+00 a        62     0     3     1    14
  8.7408374920942915E+00 a        63     0     3     1    15
  2.0504710950143931E+01 a        64     0     3     1    16
  7.0764119995886166E+00 a        65     0     3     1    17
  8.0865502697001013E+00 a        66     0     3     1    18
 -4.5977638241013326E+00 a        67     0     3     1    19
  1.8213131356956034E+00 a        68     0     3     1    20
  1.3662693181318794E+01 a        69     0     3     1    21
 -8.6030506896525516E+00 a        70     0     3     1    22
 -1.3317327126289326E+01 a        71     0     3     1    23
 -2.3788223026648538E+01 a        72     0     3     1    24
