################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.5762157250106590E+00 a         1     0     1     1     1
  5.7212937640712669E+00 a         2     0     1     1     2
 -6.1415445484452773E+00 a         3     0     1     1     3
 -6.9575018962964128E+00 a         4     0     1     1     4
 -1.1858582103555573E+00 a         5     0     1     1     5
 -4.0674874052161980E-01 a         6     0     1     1     6
  6.8292437490764379E-01 a         7     0     1     1     7
 -5.3274363030788496E+00 a         8     0     1     1     8
  6.3595528450796310E+00 a         9     0     1     1     9
  7.8975064439154847E+00 a        10     0     1     1    10
 -1.6990111829359549E+00 a        11     0     1     1    11
 -9.5327064275038484E+00 a        12     0     1     1    12
 -5.0492472574911416E+00 a        13     0     1     1    13
 -5.6241740316669571E+00 a        14     0     1     1    14
  1.3261792407317389E+01 a        15     0     1     1    15
 -9.9836900354260039E-01 a        16     0     1     1    16
 -1.4781370259338029E+01 a        17     0     1     1    17
  1.0115631944547847E+00 a        18     0     1     1    18
  1.4591179333481705E+01 a        19     0     1     1    19
 -5.6177224146493412E+00 a        20     0     1     1    20
  1.2310768057526742E+01 a        21     0     1     1    21
  9.8976656303446864E-01 a        22     0     1     1    22
 -5.7101785662372269E+00 a        23     0     1     1    23
  2.1616646400585049E+00 a        24     0     1     1    24
  4.0949029536945396E+00 a        25     0     2     1     1
  9.5026949418181939E-01 a        26     0     2     1     2
  3.7721754016155322E+00 a        27     0     2     1     3
  1.0860946848596347E+00 a        28     0     2     1     4
 -3.0225656793939892E+00 a        29     0     2     1     5
 -4.3266948196999619E+00 a        30     0     2     1     6
 -3.3752001115119108E+00 a        31     0     2     1     7
 -5.9244520439292794E+00 a        32     0     2     1     8
  3.0793224450500983E-01 a        33     0     2     1     9
