################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.1149020861553964E+00 a         1     0     1     1     1
 -1.8345609036536756E+00 a         2     0     1     1     2
  8.1086045892312053E-01 a         3     0     1     1     3
  6.9973161714766274E-01 a         4     0     1     1     4
 -2.1621743545382364E+00 a         5     0     1     1     5
  5.3643032839127480E+00 a         6     0     1     1     6
  1.3047511506084775E+00 a         7     0     1     1     7
  2.0775606963485229E+00 a         8     0     1     1     8
  5.4000326024586709E+00 a         9     0     1     1     9
  1.1261752105924039E+00 a        10     0     1     1    10
  3.0932879575944094E-02 a        11     0     1     1    11
  4.2342660362187603E+00 a        12     0     1     1    12
  3.4268373509825327E+00 a        13     0     1     1    13
  5.2927148050482975E-01 a        14     0     1     1    14
  5.9842480786907464E+00 a        15     0     1     1    15
 -2.5886072587143918E+00 a        16     0     1     1    16
 -6.1824992769100606E-01 a        17     0     1     1    17
  1.9156552515666847E+00 a        18     0     1     1    18
  5.8993866147811671E+00 a        19     0     1     1    19
  3.2623132423278447E+00 a        20     0     1     1    20
 -6.4187568027563993E+00 a        21     0     1     1    21
 -1.8006208034206821E+00 a        22     0     1     1    22
 -5.9412029409640477E-01 a        23     0     1     1    23
  3.7438534694232848E+00 a        24     0     1     1    24
  4.1988165998445126E+00 a        25     0     2     1     1
 -2.1989590794857165E+01 a        26     0     2     1     2
  1.2981440447662866E+01 a        27     0     2     1     3
 -3.1506137608131808E+00 a        28     0     2     1     4
 -5.6966878492264801E+00 a        29     0     2     1     5
  2.2549582089113041E+00 a        30     0     2     1     6
 -1.1238477613513576E+01 a        31     0     2     1     7
 -1.1424073572993388E+01 a        32     0     2     1     8
  4.9096458299124643E+00 a        33     0     2     1     9
  6.0374570064781952E-01 a        34     0     2     1    10
  1.7155934129080130E+00 a        35     0     2     1    11
  9.5110016449297363E-01 a        36     0     2     1    12
 -3.8626709938497270E+00 a        37     0     2     1    13
  8.7726961332273721E+00 a        38     0     2     1    14
  1.6219536621841065E+01 a        39     0     2     1    15
  9.1683365407376840E+00 a        40     0     2     1    16
 -7.5256681786248567E+00 a        41     0     2     1    17
 -3.1470852149889703E+00 a        42     0     2     1    18
  3.4674471570879457E+00 a        43     0     2     1    19
  2.4680872083853096E+00 a        44     0     2     1    20
  6.1342703088318302E+00 a        45     0     2     1    21
  1.3678005800721906E+00 a        46     0     2     1    22
 -2.0025703656526165E+01 a        47     0     2     1    23
  1.4338899513376205E+01 a        48     0     2     1    24
  1.3168958077168727E-01 a        49     0     3     1     1
 -1.2263309187368463E+01 a        50     0     3     1     2
  1.4177845641420886E-01 a        51     0     3     1     3
  1.2514710962286597E+00 a        52     0     3     1     4
  4.5011263484582942E-01 a        53     0     3     1     5
  2.0186457943291884E+01 a        54     0     3     1     6
 -3.1713460914308662E+00 a        55     0     3     1     7
  1.3299111759717958E-01 a        56     0     3     1     8
 -9.6867409376526599E+00 a        57     0     3     1     9
 -1.1600938746939381E+01 a        58     0     3     1    10
  5.2399024144192028E+00 a        59     0     3     1    11
  3.1989453751276362E+00 a        60     0     3     1    12
 -4.2257236172229575E+00 a        61     0     3     1    13
  4.4558990143407327E+00 a        62     0     3     1    14
  9.1010730218320344E+00 a        63     0     3     1    15
  1.8951193262737689E+01 a        64     0     3     1    16
  1.8117110264110909E+00 a        65     0     3     1    17
  7.1972694168189015E+00 a        66     0     3     1    18
  8.7268179397921186E-01 a        67     0     3     1    19
  3.0440629587708430E+00 a        68     0     3     1    20
  9.1383530330657301E+00 a        69     0     3     1    21
 -6.7930265627743465E+00 a        70     0     3     1    22
 -9.6755541424474973E+00 a        71     0     3     1    23
 -2.6619963707402796E+01 a        72     0     3     1    24
 -4.9137266533360293E+00 a        73     0     4     1     1
  1.8618700588683360E+01 a        74     0     4     1     2
 -1.4666270487614005E+01 a        75     0     4     1     3
  8.1997825072907435E+00 a        76     0     4     1     4
  6.4299254046250027E+00 a        77     0     4     1     5
 -2.9151376492677219E+00 a        78     0     4     1     6
  7.2629473110950276E+00 a        79     0     4     1     7
  1.4936705159088730E+01 a        80     0     4     1     8
 -3.5591860488159317E+00 a        81     0     4     1     9
 -1.1197534018652053E+00 a        82     0     4     1    10
 -4.3645507400625840E+00 a        83     0     4     1    11
 -2.6399259067946876E+00 a        84     0     4     1    12
 -2.8564522475333529E+00 a        85     0     4     1    13
 -1.0837667064433319E+01 a        86     0     4     1    14
 -2.0609552447225010E+01 a        87     0     4     1    15
 -1.0462886060980146E+01 a        88     0     4     1    16
  3.6957235535101525E+00 a        89     0     4     1    17
  2.0427908489865665E+00 a        90     0     4     1    18
 -8.8001818051451988E+00 a        91     0     4     1    19
 -3.9315218416195552E-01 a        92     0     4     1    20
 -5.3062168085588350E+00 a        93     0     4     1    21
  5.1065102979306554E-01 a        94     0     4     1    22
  1.8338280807711335E+01 a        95     0     4     1    23
 -1.9252483255171505E+01 a        96     0     4     1    24
  8.7205813649403485E-01 a        97     0     5     1     1
  1.3565372294651574E+01 a        98     0     5     1     2
 -6.2565259326979750E-03 a        99     0     5     1     3
  4.6984646770529901E+00 a       100     0     5     1     4
 -5.8767716979032292E+00 a       101     0     5     1     5
 -1.9908204368446157E+01 a       102     0     5     1     6
  2.1330531216686879E+00 a       103     0     5     1     7
 -1.0335361838940154E+00 a       104     0     5     1     8
  9.2734590842850153E+00 a       105     0     5     1     9
  1.4326055545056562E+01 a       106     0     5     1    10
 -4.9033169606262028E+00 a       107     0     5     1    11
 -2.4010675464186981E+00 a       108     0     5     1    12
  2.4134962040465796E-01 a       109     0     5     1    13
 -6.5062887803832785E+00 a       110     0     5     1    14
 -1.2080563687032830E+01 a       111     0     5     1    15
 -1.5036936243024826E+01 a       112     0     5     1    16
  7.7621881359037381E-01 a       113     0     5     1    17
 -7.2714358334361939E-01 a       114     0     5     1    18
 -2.4763133069414014E+00 a       115     0     5     1    19
  4.9874007098899464E-01 a       116     0     5     1    20
 -7.8667404496340403E+00 a       117     0     5     1    21
  1.0442577116357160E+01 a       118     0     5     1    22
  7.6632507023811645E+00 a       119     0     5     1    23
  2.4417497253582219E+01 a       120     0     5     1    24
  2.4275561394314695E+00 a       121     0     6     1     1
  1.1170471495722643E+00 a       122     0     6     1     2
 -1.3502904241923666E+00 a       123     0     6     1     3
 -4.5025972069861331E-01 a       124     0     6     1     4
  3.3759488337276831E+00 a       125     0     6     1     5
 -3.0236052298461917E+00 a       126     0     6     1     6
 -1.9101513723649601E+00 a       127     0     6     1     7
 -8.2492928812491340E-01 a       128     0     6     1     8
 -4.2741964605767677E+00 a       129     0     6     1     9
 -1.4571832773166575E+00 a       130     0     6     1    10
 -3.2454477095512896E-01 a       131     0     6     1    11
 -2.0781065802154686E+00 a       132     0     6     1    12
 -2.4137830665479814E+00 a       133     0     6     1    13
 -1.9217100661241937E+00 a       134     0     6     1    14
 -5.6552988689182708E+00 a       135     0     6     1    15
  5.0864706791061953E-01 a       136     0     6     1    16
  1.3061268629261644E+00 a       137     0     6     1    17
 -2.4355186030164222E+00 a       138     0     6     1    18
 -5.9154612174691703E+00 a       139     0     6     1    19
 -1.5588596211792296E+00 a       140     0     6     1    20
  5.2368926843417221E+00 a       141     0     6     1    21
 -4.6814470946045433E-01 a       142     0     6     1    22
  2.4826125843332519E-01 a       143     0     6     1    23
 -1.5183554133265569E+00 a       144     0     6     1    24
  7.3214375172241719E-01 a       145     0     7     1     1
 -2.0044998773323832E+00 a       146     0     7     1     2
  3.4880198115936585E+00 a       147     0     7     1     3
 -4.1013883308546308E+00 a       148     0     7     1     4
 -2.1612100292298853E+00 a       149     0     7     1     5
  7.4496022113067417E-01 a       150     0     7     1     6
  4.0837211312981925E-01 a       151     0     7     1     7
 -4.1318872763534484E+00 a       152     0     7     1     8
  3.2839097587732174E-01 a       153     0     7     1     9
  2.6164665954027733E-01 a       154     0     7     1    10
  2.0226407152767298E+00 a       155     0     7     1    11
  1.3869835291180799E+00 a       156     0     7     1    12
  2.2592365868283286E+00 a       157     0     7     1    13
  3.4013692764831140E+00 a       158     0     7     1    14
  6.6466523322750239E+00 a       159     0     7     1    15
  2.1452898701851191E+00 a       160     0     7     1    16
  1.0119702869546099E+00 a       161     0     7     1    17
 -1.7426484619266361E-01 a       162     0     7     1    18
  3.7059320512919198E+00 a       163     0     7     1    19
 -1.0441861969377555E+00 a       164     0     7     1    20
  1.5301499024570575E+00 a       165     0     7     1    21
 -8.6286887975870930E-01 a       166     0     7     1    22
 -2.4927257634910305E+00 a       167     0     7     1    23
  5.1440314988101523E+00 a       168     0     7     1    24
  4.8736402740875601E-01 a       169     0     8     1     1
 -3.9741683580439027E+00 a       170     0     8     1     2
  8.0996130868531757E-01 a       171     0     8     1     3
 -2.1055486565922346E+00 a       172     0     8     1     4
  2.6214775884470534E+00 a       173     0     8     1     5
  4.5121652150060774E+00 a       174     0     8     1     6
 -3.9631273048617782E-01 a       175     0     8     1     7
  1.2326208148853413E+00 a       176     0     8     1     8
 -8.5906859139335079E-01 a       177     0     8     1     9
 -2.6936450655644921E+00 a       178     0     8     1    10
  4.1361328421083704E-01 a       179     0     8     1    11
  9.7594534671706767E-01 a       180     0     8     1    12
  2.1183567193732959E+00 a       181     0     8     1    13
  1.7532813030429004E+00 a       182     0     8     1    14
  4.6649188736907243E+00 a       183     0     8     1    15
  2.0549758632155517E+00 a       184     0     8     1    16
 -4.3419768549108673E-01 a       185     0     8     1    17
 -2.3225579685714406E+00 a       186     0     8     1    18
  1.3428949124109957E+00 a       187     0     8     1    19
 -3.1280070466686332E+00 a       188     0     8     1    20
  2.1935349006643348E+00 a       189     0     8     1    21
 -4.3608060092883933E+00 a       190     0     8     1    22
 -1.2363535756929547E+00 a       191     0     8     1    23
 -2.9795592947158864E+00 a       192     0     8     1    24
 -4.3897218362604290E-01 a       193     0     9     1     1
 -1.5772487623628534E-01 a       194     0     9     1     2
  6.4896730098305322E-01 a       195     0     9     1     3
  8.3751215211631369E-01 a       196     0     9     1     4
 -2.3237272058533551E+00 a       197     0     9     1     5
  8.1620626687114928E-01 a       198     0     9     1     6
  8.7686781680190196E-01 a       199     0     9     1     7
  1.1253522340072872E+00 a       200     0     9     1     8
  1.6223462233262840E+00 a       201     0     9     1     9
  1.2104374196946177E+00 a       202     0     9     1    10
 -5.6831162382180989E-01 a       203     0     9     1    11
  4.9956556021000298E-01 a       204     0     9     1    12
  1.3443115156921044E+00 a       205     0     9     1    13
  1.6508191260609081E-01 a       206     0     9     1    14
  1.8533262851045624E+00 a       207     0     9     1    15
 -1.2485260752990479E-01 a       208     0     9     1    16
 -3.2176799721902144E-01 a       209     0     9     1    17
  1.2017413180355438E+00 a       210     0     9     1    18
  2.3331310005603418E+00 a       211     0     9     1    19
  9.4827781194455907E-01 a       212     0     9     1    20
 -2.2493682840028479E+00 a       213     0     9     1    21
  2.7722961155049614E-01 a       214     0     9     1    22
  8.4460248417167538E-01 a       215     0     9     1    23
 -3.6686650443830432E-01 a       216     0     9     1    24
  3.7798241892569866E+00 a       217     0    10     1     1
  5.0978160039226861E+00 a       218     0    10     1     2
 -1.7791553037663788E+00 a       219     0    10     1     3
  1.6603477773930841E+00 a       220     0    10     1     4
  1.8980104353941825E+00 a       221     0    10     1     5
 -7.3099324257433125E+00 a       222     0    10     1     6
  2.8764534985587207E+00 a       223     0    10     1     7
 -6.4198398500295450E-01 a       224     0    10     1     8
  3.2589076314324914E+00 a       225     0    10     1     9
 -5.9270135316130919E+00 a       226     0    10     1    10
 -4.0149104918157468E+00 a       227     0    10     1    11
 -9.6405856155013616E+00 a       228     0    10     1    12
  2.8939579606285575E+00 a       229     0    10     1    13
 -6.9580955224817407E+00 a       230     0    10     1    14
 -6.4960603283452807E+00 a       231     0    10     1    15
  2.4296358742434494E+00 a       232     0    10     1    16
 -1.1600318835904169E+00 a       233     0    10     1    17
 -4.1146246317593205E+00 a       234     0    10     1    18
 -4.5790648843698341E+00 a       235     0    10     1    19
 -8.6604828025721901E+00 a       236     0    10     1    20
  1.0439916660984123E+01 a       237     0    10     1    21
  1.0145387586388187E+01 a       238     0    10     1    22
 -4.6269126627260295E+00 a       239     0    10     1    23
  3.1091714189083000E+00 a       240     0    10     1    24
 -5.0647051863772976E+00 a       241     0    11     1     1
  1.5808401518772188E+01 a       242     0    11     1     2
 -5.6044304289198239E+00 a       243     0    11     1     3
  7.7255070068782539E-01 a       244     0    11     1     4
  1.0999978213717927E+01 a       245     0    11     1     5
  1.1546224359952424E+01 a       246     0    11     1     6
  3.3514694058954579E+00 a       247     0    11     1     7
  1.9092845366365119E+00 a       248     0    11     1     8
 -1.9613788406956141E+00 a       249     0    11     1     9
  2.7119109827848762E+00 a       250     0    11     1    10
 -8.3103783228645400E-01 a       251     0    11     1    11
 -3.2063103011081515E+00 a       252     0    11     1    12
  7.0464208966616644E+00 a       253     0    11     1    13
 -6.5521670951633588E+00 a       254     0    11     1    14
 -1.0817033328764799E+01 a       255     0    11     1    15
 -1.4240514863994285E+00 a       256     0    11     1    16
  2.3112397766253876E+00 a       257     0    11     1    17
  8.9281788172390026E+00 a       258     0    11     1    18
  9.1084411319699132E+00 a       259     0    11     1    19
 -1.0676631598137569E+00 a       260     0    11     1    20
 -2.4438565289951311E+00 a       261     0    11     1    21
 -5.6538215811535002E+00 a       262     0    11     1    22
  8.6064873293560478E+00 a       263     0    11     1    23
  8.7060277181986379E-01 a       264     0    11     1    24
  6.4881593688655281E-01 a       265     0    12     1     1
  8.5690097640360303E+00 a       266     0    12     1     2
  8.7322004430701679E+00 a       267     0    12     1     3
 -1.1229980715796303E+01 a       268     0    12     1     4
  8.4405288276897217E+00 a       269     0    12     1     5
 -8.8352449709077998E+00 a       270     0    12     1     6
 -3.1490719820684601E+00 a       271     0    12     1     7
  1.0121488965381268E+01 a       272     0    12     1     8
 -2.9935584491314060E+00 a       273     0    12     1     9
 -4.4887684832599861E+00 a       274     0    12     1    10
 -2.4569385112006330E+00 a       275     0    12     1    11
 -7.3392237315066842E+00 a       276     0    12     1    12
  6.5689495608937003E+00 a       277     0    12     1    13
  1.1511626415242555E+00 a       278     0    12     1    14
 -3.2898206637096323E+00 a       279     0    12     1    15
 -1.7111052391595610E+01 a       280     0    12     1    16
 -2.6965809595082963E+00 a       281     0    12     1    17
 -9.9230419483157455E+00 a       282     0    12     1    18
 -3.5752886025991777E+00 a       283     0    12     1    19
  5.1785172661041434E+00 a       284     0    12     1    20
 -3.6205724074130230E+00 a       285     0    12     1    21
  6.9684848076536170E+00 a       286     0    12     1    22
  1.8768068793856283E+01 a       287     0    12     1    23
  7.2428055650093413E+00 a       288     0    12     1    24
  8.3877579187718059E+00 a       289     0    13     1     1
  7.0474576463558734E+00 a       290     0    13     1     2
 -1.2859914816906684E+01 a       291     0    13     1     3
  2.0752281155583554E+00 a       292     0    13     1     4
  8.6830294396260346E+00 a       293     0    13     1     5
  1.3451136455356572E-01 a       294     0    13     1     6
  1.2490829033638843E+01 a       295     0    13     1     7
  2.2059591537518326E+00 a       296     0    13     1     8
 -7.5340761149198530E+00 a       297     0    13     1     9
 -4.9950109743083742E+00 a       298     0    13     1    10
  2.9183044261123667E+00 a       299     0    13     1    11
 -1.7079560643311801E+01 a       300     0    13     1    12
 -1.1797336161274353E+01 a       301     0    13     1    13
  2.3094230119349826E+00 a       302     0    13     1    14
 -2.5109062560988100E+00 a       303     0    13     1    15
  1.1848191154272964E+01 a       304     0    13     1    16
  2.1695213939939504E+00 a       305     0    13     1    17
  8.0893783763663478E+00 a       306     0    13     1    18
  1.4843876737768751E+01 a       307     0    13     1    19
  4.6856577632929817E+00 a       308     0    13     1    20
 -1.6803883306800680E+00 a       309     0    13     1    21
  5.5821653395512074E+00 a       310     0    13     1    22
 -3.6368014469926049E+00 a       311     0    13     1    23
  3.9828125216354517E+00 a       312     0    13     1    24
 -8.0045469288360991E+00 a       313     0    14     1     1
 -1.3030578907510183E+01 a       314     0    14     1     2
  8.6384952323388475E+00 a       315     0    14     1     3
 -1.1128546514524354E+01 a       316     0    14     1     4
  8.9918775709507717E+00 a       317     0    14     1     5
 -2.1404576597442966E+00 a       318     0    14     1     6
 -5.7588736557747344E+00 a       319     0    14     1     7
 -2.2755189960264830E+00 a       320     0    14     1     8
  1.0068769062484928E+00 a       321     0    14     1     9
 -9.2808020811537268E+00 a       322     0    14     1    10
 -1.0452708577512823E+01 a       323     0    14     1    11
 -1.4129995263136408E+01 a       324     0    14     1    12
  1.0535900570931679E+01 a       325     0    14     1    13
  1.9786272098580863E+01 a       326     0    14     1    14
  6.0697690536222000E+00 a       327     0    14     1    15
 -1.0375154517155419E+01 a       328     0    14     1    16
 -3.7342673674432980E+00 a       329     0    14     1    17
  8.9788445674702055E-01 a       330     0    14     1    18
 -1.0131444064000810E+01 a       331     0    14     1    19
  2.2092915576884571E+00 a       332     0    14     1    20
 -1.7403306740252542E+00 a       333     0    14     1    21
  7.5109813438972282E+00 a       334     0    14     1    22
  2.9035389294042094E+01 a       335     0    14     1    23
 -1.7968166613841039E+01 a       336     0    14     1    24
 -9.2964600009026466E+00 a       337     0    15     1     1
  7.1429511159090886E+00 a       338     0    15     1     2
  6.6876412432626395E+00 a       339     0    15     1     3
 -7.0648966321778539E-01 a       340     0    15     1     4
 -2.4705023442863819E+01 a       341     0    15     1     5
 -2.2656887123022664E+00 a       342     0    15     1     6
  4.6580256693716677E+00 a       343     0    15     1     7
 -6.6832714823080206E+00 a       344     0    15     1     8
  3.1595930539094170E+00 a       345     0    15     1     9
  9.2321203567240122E+00 a       346     0    15     1    10
 -1.1863544804371640E+01 a       347     0    15     1    11
  6.4432592348932056E+00 a       348     0    15     1    12
 -6.5394318117229950E+00 a       349     0    15     1    13
 -4.0689093407165006E-01 a       350     0    15     1    14
  8.4299126310916392E+00 a       351     0    15     1    15
  2.1018875315814354E+00 a       352     0    15     1    16
 -7.0828156744873052E+00 a       353     0    15     1    17
 -2.3625150798372370E+00 a       354     0    15     1    18
  2.2867644536376068E+00 a       355     0    15     1    19
 -7.7423235204044563E+00 a       356     0    15     1    20
  2.6690251260511938E-01 a       357     0    15     1    21
  5.1019226433237508E+00 a       358     0    15     1    22
  5.7592452882878868E+00 a       359     0    15     1    23
 -4.4247373097085196E+00 a       360     0    15     1    24
  1.7483974130473177E+00 a       361     0    16     1     1
 -1.0040285440907409E+01 a       362     0    16     1     2
  8.5732284632632050E-01 a       363     0    16     1     3
  4.9499203289752574E+00 a       364     0    16     1     4
 -4.0310544337289871E+00 a       365     0    16     1     5
 -2.0043218225869426E+00 a       366     0    16     1     6
 -7.3584590424191356E+00 a       367     0    16     1     7
 -2.9154246254026415E+00 a       368     0    16     1     8
  3.6744279011510378E-01 a       369     0    16     1     9
  5.0297685743012424E-02 a       370     0    16     1    10
 -8.1130171936663693E+00 a       371     0    16     1    11
