################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.3055152445717462E+00 a         1     0     1     1     1
  9.5545221515354473E-01 a         2     0     1     1     2
 -2.4131250904837032E+00 a         3     0     1     1     3
  1.3275599359912853E+00 a         4     0     1     1     4
  1.8215550238674281E+00 a         5     0     1     1     5
  3.4862460707956933E+00 a         6     0     1     1     6
 -9.5749189956441683E-01 a         7     0     1     1     7
  3.4135752114632743E+00 a         8     0     1     1     8
 -7.9543297786291267E-01 a         9     0     1     1     9
 -8.7503933999283501E-01 a        10     0     1     1    10
  1.7897689248057973E+00 a        11     0     1     1    11
  2.9609074083925974E-01 a        12     0     1     1    12
  2.6801626185438661E+00 a        13     0     1     1    13
 -1.3942082300622300E+00 a        14     0     1     1    14
  2.2057953918030235E+00 a        15     0     1     1    15
  6.0070367876282589E+00 a        16     0     1     1    16
 -4.1414959393080819E-01 a        17     0     1     1    17
  4.6047089616089110E-01 a        18     0     1     1    18
  2.8684983797709962E+00 a        19     0     1     1    19
 -1.9305729126225912E-01 a        20     0     1     1    20
 -3.3457102639159453E-01 a        21     0     1     1    21
 -2.0516765137920552E+00 a        22     0     1     1    22
 -4.5066170001702399E-01 a        23     0     1     1    23
 -6.5876730888824886E-01 a        24     0     1     1    24
  5.3383048791795460E+00 a        25     0     2     1     1
  6.8712095357700320E-01 a        26     0     2     1     2
 -1.1247645076428786E-01 a        27     0     2     1     3
  6.6254564475036959E-01 a        28     0     2     1     4
 -1.5575312638118641E+00 a        29     0     2     1     5
 -2.2990126242390753E-02 a        30     0     2     1     6
  2.4863412489629093E+00 a        31     0     2     1     7
  5.6607300466502917E+00 a        32     0     2     1     8
 -2.2354085471486309E+00 a        33     0     2     1     9
 -1.7069139184736626E+00 a        34     0     2     1    10
  1.3826699842288961E+00 a        35     0     2     1    11
 -1.8587125247436054E+00 a        36     0     2     1    12
  8.6296680052846997E-01 a        37     0     2     1    13
  7.1510566581202462E-01 a        38     0     2     1    14
 -1.0313018618550840E+00 a        39     0     2     1    15
  2.2217475861876359E+00 a        40     0     2     1    16
  1.1933728520386455E+00 a        41     0     2     1    17
 -3.8742903533383936E-02 a        42     0     2     1    18
  3.3379337618906511E+00 a        43     0     2     1    19
  1.9878626145947647E+00 a        44     0     2     1    20
  1.5888619810601374E+00 a        45     0     2     1    21
 -1.5494376657335038E+00 a        46     0     2     1    22
 -1.2815865923882095E+00 a        47     0     2     1    23
  1.1652868471608810E+00 a        48     0     2     1    24
 -2.9763724810585388E+00 a        49     0     3     1     1
 -8.4414384544360193E+00 a        50     0     3     1     2
 -7.9014541938218779E+00 a        51     0     3     1     3
 -3.5386989677483385E+00 a        52     0     3     1     4
 -8.2376127532923906E+00 a        53     0     3     1     5
 -5.5276170918325489E+00 a        54     0     3     1     6
 -2.8513922892448389E+00 a        55     0     3     1     7
 -1.0435675237947633E+00 a        56     0     3     1     8
  1.0989795968193155E+01 a        57     0     3     1     9
  2.2483436063027180E+00 a        58     0     3     1    10
  1.1035242927869470E+01 a        59     0     3     1    11
  7.8544919887256412E+00 a        60     0     3     1    12
 -7.9619658581573773E+00 a        61     0     3     1    13
  1.4505654470660816E+00 a        62     0     3     1    14
 -8.2293726335869746E+00 a        63     0     3     1    15
  7.0299542147064038E+00 a        64     0     3     1    16
  5.7192851521295589E+00 a        65     0     3     1    17
  1.7529073270127149E+00 a        66     0     3     1    18
 -3.9193479392740431E+00 a        67     0     3     1    19
  1.6112886576799217E+00 a        68     0     3     1    20
 -5.3450653545245244E+00 a        69     0     3     1    21
  4.8873287378766506E+00 a        70     0     3     1    22
  5.2495440896931882E+00 a        71     0     3     1    23
  1.7104840842341018E+00 a        72     0     3     1    24
  4.7928670327335823E+00 a        73     0     4     1     1
  1.0061839395764558E+01 a        74     0     4     1     2
  1.5503033599283462E+01 a        75     0     4     1     3
  2.8627653428021840E+00 a        76     0     4     1     4
  8.7256762651443971E+00 a        77     0     4     1     5
  9.5419242866693477E+00 a        78     0     4     1     6
  2.5269141181354025E+00 a        79     0     4     1     7
  1.8354617911653662E+01 a        80     0     4     1     8
 -1.3308762368154957E+01 a        81     0     4     1     9
 -3.3308912313274366E+00 a        82     0     4     1    10
 -1.1228918520346204E+01 a        83     0     4     1    11
 -1.0653205880159165E+01 a        84     0     4     1    12
  1.2705505195981385E+01 a        85     0     4     1    13
 -6.3115091690995762E+00 a        86     0     4     1    14
  8.1817574479668949E+00 a        87     0     4     1    15
 -4.4981262050530457E+00 a        88     0     4     1    16
 -7.2015741223690828E+00 a        89     0     4     1    17
 -3.1750024311486089E+00 a        90     0     4     1    18
  7.2880097943665962E+00 a        91     0     4     1    19
 -5.7683201438912302E-01 a        92     0     4     1    20
  8.7882275730928487E+00 a        93     0     4     1    21
 -8.8443061207566771E+00 a        94     0     4     1    22
