################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.6007139901691962E+00 a         1     0     1     1     1
 -2.5963566726607405E+00 a         2     0     1     1     2
 -1.7544327968527795E+00 a         3     0     1     1     3
 -1.6928074979617767E+00 a         4     0     1     1     4
  7.1805466991841238E-01 a         5     0     1     1     5
  4.7147866640237428E+00 a         6     0     1     1     6
  6.5606764244271132E-01 a         7     0     1     1     7
  1.7428104055432694E+00 a         8     0     1     1     8
  4.3560529904768366E+00 a         9     0     1     1     9
 -1.0276377389235682E-01 a        10     0     1     1    10
 -1.5849447243940200E+00 a        11     0     1     1    11
  6.0937718059382453E+00 a        12     0     1     1    12
  4.6601470576909927E+00 a        13     0     1     1    13
 -5.8976580872954310E-01 a        14     0     1     1    14
  4.5013020864850519E+00 a        15     0     1     1    15
 -1.7954059636339796E+00 a        16     0     1     1    16
 -2.7382616193100286E+00 a        17     0     1     1    17
  2.9742455571446844E+00 a        18     0     1     1    18
  5.4589614778568212E+00 a        19     0     1     1    19
  4.6169066168279507E+00 a        20     0     1     1    20
 -9.3940462115018661E+00 a        21     0     1     1    21
 -2.8889727458037364E+00 a        22     0     1     1    22
 -8.6580966613932286E-01 a        23     0     1     1    23
  4.7121068341444978E+00 a        24     0     1     1    24
  4.2630837821116536E+00 a        25     0     2     1     1
 -3.9563876967603875E+01 a        26     0     2     1     2
  1.9005350235583798E+01 a        27     0     2     1     3
 -1.5590794045981418E+01 a        28     0     2     1     4
 -1.0102627513579183E+01 a        29     0     2     1     5
  5.1344061152793596E+00 a        30     0     2     1     6
 -1.6913602220111443E+01 a        31     0     2     1     7
 -2.1309383507373749E+01 a        32     0     2     1     8
  1.1854271809477702E+01 a        33     0     2     1     9
 -2.4106605099537823E+00 a        34     0     2     1    10
  7.4694755971973317E+00 a        35     0     2     1    11
 -6.3221349762459988E+00 a        36     0     2     1    12
 -1.5999211680923404E+01 a        37     0     2     1    13
  2.3397942245812359E+01 a        38     0     2     1    14
  2.3567933847332810E+01 a        39     0     2     1    15
  1.9379482105417704E+01 a        40     0     2     1    16
 -8.8619528041738214E+00 a        41     0     2     1    17
  2.7845565574052764E+00 a        42     0     2     1    18
  8.7898006252103134E+00 a        43     0     2     1    19
 -3.1286403935968736E+00 a        44     0     2     1    20
  1.7953676055848156E+01 a        45     0     2     1    21
  3.7443985464078089E-01 a        46     0     2     1    22
 -3.2493918951880829E+01 a        47     0     2     1    23
  1.5543115843350197E+01 a        48     0     2     1    24
  5.0124779169661869E-02 a        49     0     3     1     1
 -1.6140082292320024E+01 a        50     0     3     1     2
 -1.1129843614208006E+01 a        51     0     3     1     3
 -1.7750321782685503E+00 a        52     0     3     1     4
  2.7215504135670732E+00 a        53     0     3     1     5
  2.7827779981140704E+01 a        54     0     3     1     6
 -8.7886769682238608E+00 a        55     0     3     1     7
 -7.8261553635525143E+00 a        56     0     3     1     8
 -2.0427083243138785E+01 a        57     0     3     1     9
 -1.8140403725381027E+01 a        58     0     3     1    10
  4.3193678196161350E-01 a        59     0     3     1    11
  6.8480972703335423E+00 a        60     0     3     1    12
 -1.4561967675920492E+01 a        61     0     3     1    13
  1.7925644767930518E-01 a        62     0     3     1    14
  9.4924120775621095E+00 a        63     0     3     1    15
  2.0300102309662844E+01 a        64     0     3     1    16
  8.1328025776815274E+00 a        65     0     3     1    17
  6.5288256384827861E+00 a        66     0     3     1    18
 -6.5146791433478048E+00 a        67     0     3     1    19
 -6.5634976043649162E-01 a        68     0     3     1    20
  1.6175266793962674E+01 a        69     0     3     1    21
 -1.3648134403644050E+01 a        70     0     3     1    22
 -1.5774102410648551E+01 a        71     0     3     1    23
 -2.0733700706637087E+01 a        72     0     3     1    24
 -4.5110254941858798E+00 a        73     0     4     1     1
  3.6601406446309966E+01 a        74     0     4     1     2
 -2.0097263906386054E+01 a        75     0     4     1     3
  2.4413472110118910E+01 a        76     0     4     1     4
  1.0315964492918575E+01 a        77     0     4     1     5
 -5.6797809365701797E+00 a        78     0     4     1     6
  1.2168346405025227E+01 a        79     0     4     1     7
  2.6828913829777402E+01 a        80     0     4     1     8
 -9.2964995220001061E+00 a        81     0     4     1     9
  1.4547184229169861E+00 a        82     0     4     1    10
 -1.0466653340200539E+01 a        83     0     4     1    11
  5.5460826332333530E+00 a        84     0     4     1    12
  1.0998513398099812E+01 a        85     0     4     1    13
 -2.7305710131676374E+01 a        86     0     4     1    14
 -2.8927603755006775E+01 a        87     0     4     1    15
 -2.3403619881599962E+01 a        88     0     4     1    16
  4.9781613513360616E+00 a        89     0     4     1    17
 -5.0275190342749001E+00 a        90     0     4     1    18
 -1.5862008698391591E+01 a        91     0     4     1    19
  7.1977671580152780E+00 a        92     0     4     1    20
 -1.7369170866692972E+01 a        93     0     4     1    21
  9.7606074952986888E-01 a        94     0     4     1    22
  3.2702300261259794E+01 a        95     0     4     1    23
 -1.8826833068988087E+01 a        96     0     4     1    24
  2.0032847634697459E+00 a        97     0     5     1     1
  1.7929573682349691E+01 a        98     0     5     1     2
  1.0398072978603611E+01 a        99     0     5     1     3
  7.5424959308492951E+00 a       100     0     5     1     4
 -8.6083623492153105E+00 a       101     0     5     1     5
 -2.6639102050861787E+01 a       102     0     5     1     6
  6.4608326062887844E+00 a       103     0     5     1     7
  5.5253209887981898E+00 a       104     0     5     1     8
  2.0493432713552139E+01 a       105     0     5     1     9
  2.1364705650703481E+01 a       106     0     5     1    10
  6.9586039636596908E-01 a       107     0     5     1    11
 -5.6549243359601684E+00 a       108     0     5     1    12
  1.2500063008083854E+01 a       109     0     5     1    13
 -3.5373610234333444E+00 a       110     0     5     1    14
 -1.4872593499736952E+01 a       111     0     5     1    15
 -1.7044043166644745E+01 a       112     0     5     1    16
 -5.4323492360890162E+00 a       113     0     5     1    17
 -1.3249522033705359E+00 a       114     0     5     1    18
  4.3613745568442770E+00 a       115     0     5     1    19
  3.6742982663914212E+00 a       116     0     5     1    20
 -1.6146209890187581E+01 a       117     0     5     1    21
  1.5266563875046877E+01 a       118     0     5     1    22
  1.2354676907414831E+01 a       119     0     5     1    23
  1.7887924166983890E+01 a       120     0     5     1    24
  1.9804468085072087E+00 a       121     0     6     1     1
  1.5738826325062396E+00 a       122     0     6     1     2
 -3.0780729234117049E-01 a       123     0     6     1     3
  1.9303606305443282E+00 a       124     0     6     1     4
  1.4769958479851912E+00 a       125     0     6     1     5
 -2.5138368187462365E+00 a       126     0     6     1     6
 -1.5464239306191163E+00 a       127     0     6     1     7
 -6.3988956703897079E-02 a       128     0     6     1     8
 -4.7831096507434285E+00 a       129     0     6     1     9
 -5.6581539804578662E-01 a       130     0     6     1    10
  8.3569295126869381E-01 a       131     0     6     1    11
 -3.3938393574674706E+00 a       132     0     6     1    12
 -3.2623489368159984E+00 a       133     0     6     1    13
 -9.2726079143519380E-01 a       134     0     6     1    14
 -5.1660440657911462E+00 a       135     0     6     1    15
  5.6061688385665764E-01 a       136     0     6     1    16
  2.4551218326350344E+00 a       137     0     6     1    17
 -2.8084263670575842E+00 a       138     0     6     1    18
 -6.1306965648622542E+00 a       139     0     6     1    19
 -2.0168225752918647E+00 a       140     0     6     1    20
  7.4685763685327435E+00 a       141     0     6     1    21
  5.1412920085427893E-03 a       142     0     6     1    22
  2.6752977169482783E-01 a       143     0     6     1    23
 -3.1381911723346994E+00 a       144     0     6     1    24
  7.5962596647321845E-01 a       145     0     7     1     1
 -6.0997055876872226E+00 a       146     0     7     1     2
  4.2264968724712899E+00 a       147     0     7     1     3
 -8.4449831838580369E+00 a       148     0     7     1     4
 -3.1113861502184528E+00 a       149     0     7     1     5
  1.1892378322080004E+00 a       150     0     7     1     6
 -3.5613519255142639E-01 a       151     0     7     1     7
 -7.3268844057474132E+00 a       152     0     7     1     8
  9.3105347920263226E-01 a       153     0     7     1     9
 -3.7640731950747980E-01 a       154     0     7     1    10
  2.9337147549043734E+00 a       155     0     7     1    11
 -2.9878065257536801E-01 a       156     0     7     1    12
 -8.9194091537712039E-01 a       157     0     7     1    13
  7.4397129577863508E+00 a       158     0     7     1    14
  8.6455553203653217E+00 a       159     0     7     1    15
  5.7892197963696415E+00 a       160     0     7     1    16
  4.4151568470899621E-01 a       161     0     7     1    17
  1.8548672652958706E+00 a       162     0     7     1    18
  5.4452364711019809E+00 a       163     0     7     1    19
 -3.2181538015285627E+00 a       164     0     7     1    20
  3.9489454536821373E+00 a       165     0     7     1    21
 -7.4252561471413092E-01 a       166     0     7     1    22
 -6.0280290058673023E+00 a       167     0     7     1    23
  4.6770476891188562E+00 a       168     0     7     1    24
 -1.3681297739971010E-01 a       169     0     8     1     1
 -5.3924162594532214E+00 a       170     0     8     1     2
 -1.3811797959023344E+00 a       171     0     8     1     3
 -1.9128945044112706E+00 a       172     0     8     1     4
  2.4893738773304555E+00 a       173     0     8     1     5
  6.0836334969132597E+00 a       174     0     8     1     6
 -1.2778418694480107E+00 a       175     0     8     1     7
 -4.2041339760617524E-02 a       176     0     8     1     8
 -3.2466081041759769E+00 a       177     0     8     1     9
 -4.1583942969660379E+00 a       178     0     8     1    10
 -1.4167905327712196E+00 a       179     0     8     1    11
  2.0032954169188191E+00 a       180     0     8     1    12
 -9.9321677612723380E-01 a       181     0     8     1    13
  1.5742027147434132E+00 a       182     0     8     1    14
  6.3440658230838896E+00 a       183     0     8     1    15
  3.0032117940151521E+00 a       184     0     8     1    16
  5.3961469047363975E-01 a       185     0     8     1    17
 -1.6547816538646025E+00 a       186     0     8     1    18
 -8.6226020029399039E-02 a       187     0     8     1    19
 -4.0998228049087491E+00 a       188     0     8     1    20
  3.9564906917893587E+00 a       189     0     8     1    21
 -4.8795224579972682E+00 a       190     0     8     1    22
 -2.4482496923909065E+00 a       191     0     8     1    23
 -1.1160025857643385E+00 a       192     0     8     1    24
 -6.3556562876938916E-01 a       193     0     9     1     1
 -1.1985373083164497E-01 a       194     0     9     1     2
  6.5743946279855148E-01 a       195     0     9     1     3
 -2.0891605782939821E-01 a       196     0     9     1     4
 -1.6942790703708070E+00 a       197     0     9     1     5
  7.9924565460873254E-01 a       198     0     9     1     6
  8.6800083169296771E-01 a       199     0     9     1     7
  8.1311397303591992E-01 a       200     0     9     1     8
  2.1579042448321624E+00 a       201     0     9     1     9
  9.9846528837933701E-01 a       202     0     9     1    10
 -8.3028535325877173E-01 a       203     0     9     1    11
  1.0307977932090642E+00 a       204     0     9     1    12
  1.5036461948467397E+00 a       205     0     9     1    13
 -1.9954490759227900E-01 a       206     0     9     1    14
  2.1197738556349912E+00 a       207     0     9     1    15
 -2.0630374017954103E-01 a       208     0     9     1    16
 -1.2387787388538173E-01 a       209     0     9     1    17
  1.3271583602144006E+00 a       210     0     9     1    18
  2.5978908555970190E+00 a       211     0     9     1    19
  9.3543013565327959E-01 a       212     0     9     1    20
 -3.0250444771655594E+00 a       213     0     9     1    21
  1.2744315590328964E-01 a       214     0     9     1    22
  1.1752723986014877E+00 a       215     0     9     1    23
  4.2470893251466174E-01 a       216     0     9     1    24
  1.2257456429025709E+01 a       217     0    10     1     1
  6.8619088757446658E+00 a       218     0    10     1     2
  1.1001448466905742E-01 a       219     0    10     1     3
 -4.5466495870802964E-01 a       220     0    10     1     4
 -2.4235070046999385E+00 a       221     0    10     1     5
 -1.6321724507371801E+01 a       222     0    10     1     6
  3.5686972808759498E+00 a       223     0    10     1     7
 -1.4426989581939457E+01 a       224     0    10     1     8
  1.6618109457162955E+01 a       225     0    10     1     9
 -1.1189789791013007E+01 a       226     0    10     1    10
 -2.2727281591576074E+00 a       227     0    10     1    11
 -1.4051916530942448E+01 a       228     0    10     1    12
  1.1466581626338844E+01 a       229     0    10     1    13
 -5.2121389804575928E+00 a       230     0    10     1    14
 -6.8276173073167490E+00 a       231     0    10     1    15
 -8.7015693378394376E-01 a       232     0    10     1    16
 -6.5155523523183145E-01 a       233     0    10     1    17
 -6.1653883407260306E+00 a       234     0    10     1    18
 -5.4681763100717431E+00 a       235     0    10     1    19
 -2.1600071044211987E+01 a       236     0    10     1    20
  1.3266461083469956E+01 a       237     0    10     1    21
  2.0285997321413220E+01 a       238     0    10     1    22
 -9.9833788709513680E+00 a       239     0    10     1    23
  1.2632392152167270E+01 a       240     0    10     1    24
 -1.0363084535436895E+01 a       241     0    11     1     1
  2.6997618006012274E+01 a       242     0    11     1     2
 -1.7217491328579939E+01 a       243     0    11     1     3
 -4.1770545887090762E+00 a       244     0    11     1     4
  2.7551425280634774E+01 a       245     0    11     1     5
  2.1220314227554343E+01 a       246     0    11     1     6
  3.2733060333341735E-01 a       247     0    11     1     7
  8.2818400999696600E+00 a       248     0    11     1     8
 -1.3801070915571202E+01 a       249     0    11     1     9
  1.5542564625080173E+01 a       250     0    11     1    10
  8.1622682809987990E-01 a       251     0    11     1    11
 -2.1294681016334174E+00 a       252     0    11     1    12
  2.7150640702217257E+00 a       253     0    11     1    13
 -1.8563234752751061E+01 a       254     0    11     1    14
 -1.8014434576895781E+01 a       255     0    11     1    15
  2.0232260793519763E+00 a       256     0    11     1    16
  8.8331204134930879E+00 a       257     0    11     1    17
  3.0242006754933595E+00 a       258     0    11     1    18
  1.5820166716717077E+01 a       259     0    11     1    19
 -1.2659278262217711E+01 a       260     0    11     1    20
 -7.9272342724906570E+00 a       261     0    11     1    21
 -1.0819167135889288E+01 a       262     0    11     1    22
  1.0822591942046836E+01 a       263     0    11     1    23
 -9.7902591648674981E+00 a       264     0    11     1    24
  3.4105885187630931E+00 a       265     0    12     1     1
  8.7249210702029334E+00 a       266     0    12     1     2
  1.8654780690120372E+01 a       267     0    12     1     3
 -1.6038947995995795E+01 a       268     0    12     1     4
  2.0430811698294463E+01 a       269     0    12     1     5
 -2.3656275135880023E+01 a       270     0    12     1     6
  1.3218727763959015E+01 a       271     0    12     1     7
  2.8623697646509584E+01 a       272     0    12     1     8
 -1.3732664805502516E+01 a       273     0    12     1     9
 -1.6534163487507431E+01 a       274     0    12     1    10
 -2.0213600394536357E-01 a       275     0    12     1    11
 -1.9466750123154974E+01 a       276     0    12     1    12
  4.0068867717745693E+00 a       277     0    12     1    13
  5.0406094235630547E+00 a       278     0    12     1    14
  2.3851152736083807E+00 a       279     0    12     1    15
 -2.4403583082668391E+01 a       280     0    12     1    16
 -5.2563239432469300E-01 a       281     0    12     1    17
 -6.2400625262540759E+00 a       282     0    12     1    18
  8.6574351553122852E+00 a       283     0    12     1    19
  2.0296400367011326E+01 a       284     0    12     1    20
  3.2234086703536780E+00 a       285     0    12     1    21
  2.5977714837715094E+01 a       286     0    12     1    22
  3.5572095341517858E+01 a       287     0    12     1    23
  7.8360114380253645E+00 a       288     0    12     1    24
  3.2687562474357790E+01 a       289     0    13     1     1
  2.1526744925739585E+01 a       290     0    13     1     2
 -2.3810415076452927E+01 a       291     0    13     1     3
  8.7528256448920381E+00 a       292     0    13     1     4
  3.9507795068678728E+00 a       293     0    13     1     5
 -1.9222659279644127E+01 a       294     0    13     1     6
  2.8880018505575499E+01 a       295     0    13     1     7
  1.2397004372455172E+01 a       296     0    13     1     8
 -1.7517921112135994E+01 a       297     0    13     1     9
  8.3380852936384802E+00 a       298     0    13     1    10
  4.5678581016382971E+00 a       299     0    13     1    11
 -3.7274881513676732E+01 a       300     0    13     1    12
 -2.6680845515275728E+01 a       301     0    13     1    13
  3.8552457310070061E+00 a       302     0    13     1    14
  9.9739050319089770E+00 a       303     0    13     1    15
  1.0455262045260740E+01 a       304     0    13     1    16
  5.6930394195594038E+00 a       305     0    13     1    17
  3.2501318357719356E+01 a       306     0    13     1    18
  2.3733987951671438E+01 a       307     0    13     1    19
  1.5621676359979038E+01 a       308     0    13     1    20
 -7.5483805179646293E+00 a       309     0    13     1    21
  1.7205509878996640E+01 a       310     0    13     1    22
  9.8253056936607415E+00 a       311     0    13     1    23
  2.2214359704304694E+00 a       312     0    13     1    24
 -1.6898901230180119E+01 a       313     0    14     1     1
 -2.1303065677284788E+01 a       314     0    14     1     2
  1.7366886585050580E+01 a       315     0    14     1     3
 -3.2108194290874650E+01 a       316     0    14     1     4
  2.0611300231734369E+01 a       317     0    14     1     5
 -1.1185050240273663E+01 a       318     0    14     1     6
  2.5026904027759729E+00 a       319     0    14     1     7
  1.5805448326792570E+01 a       320     0    14     1     8
  4.6604123066070180E+00 a       321     0    14     1     9
 -1.1481590127363797E+01 a       322     0    14     1    10
 -1.9919098769159316E+01 a       323     0    14     1    11
 -2.3169249391128492E+01 a       324     0    14     1    12
 -8.5725817773067081E-01 a       325     0    14     1    13
  3.6446358857418687E+01 a       326     0    14     1    14
  1.1192159241334712E+01 a       327     0    14     1    15
 -2.0968401395421097E+00 a       328     0    14     1    16
 -1.3834615994253882E+01 a       329     0    14     1    17
  1.6156947816897674E+01 a       330     0    14     1    18
  7.2625581144885309E-01 a       331     0    14     1    19
 -5.1298017088146985E-01 a       332     0    14     1    20
  5.3551344066590465E+00 a       333     0    14     1    21
  2.8234216571339008E+01 a       334     0    14     1    22
  6.9011280132806817E+01 a       335     0    14     1    23
 -3.4744284181418621E+01 a       336     0    14     1    24
 -3.0031201266292385E+01 a       337     0    15     1     1
  1.5965072786069927E+00 a       338     0    15     1     2
  2.0393504978027689E+01 a       339     0    15     1     3
  4.4214248653571300E+00 a       340     0    15     1     4
 -4.2621572467708788E+01 a       341     0    15     1     5
  8.8744286687294274E+00 a       342     0    15     1     6
  2.1335154391629763E+00 a       343     0    15     1     7
 -3.8346927010755292E+00 a       344     0    15     1     8
  1.2989793102851815E+01 a       345     0    15     1     9
  2.0530293158686497E+01 a       346     0    15     1    10
 -4.7986528085215179E+00 a       347     0    15     1    11
  4.2793705211915917E-01 a       348     0    15     1    12
 -2.3024767516006062E+01 a       349     0    15     1    13
  5.7292243171965760E+00 a       350     0    15     1    14
  2.3495645519604714E+01 a       351     0    15     1    15
 -1.2261189713981839E+01 a       352     0    15     1    16
 -8.7375694502668981E+00 a       353     0    15     1    17
 -2.0413503884791446E+01 a       354     0    15     1    18
  1.6865849604884570E+01 a       355     0    15     1    19
 -2.1117143879177398E+01 a       356     0    15     1    20
  1.6655450225436947E+01 a       357     0    15     1    21
 -8.3529347982747149E-01 a       358     0    15     1    22
 -6.5994019704202045E-01 a       359     0    15     1    23
  4.1521163140689010E+00 a       360     0    15     1    24
  6.0524886600269012E-01 a       361     0    16     1     1
 -1.7355591609178617E+01 a       362     0    16     1     2
  2.8932960245834081E+00 a       363     0    16     1     3
