################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.3078130053330721E+00 a         1     0     1     1     1
  4.0165430181152670E+00 a         2     0     1     1     2
 -6.2540850272762487E+00 a         3     0     1     1     3
 -6.2931191455104374E+00 a         4     0     1     1     4
 -1.1054640838488572E+00 a         5     0     1     1     5
 -1.1997024824819325E+00 a         6     0     1     1     6
 -6.6341808460562346E-01 a         7     0     1     1     7
 -5.4913996501237241E+00 a         8     0     1     1     8
  5.9829824440412285E+00 a         9     0     1     1     9
  7.1500053414763807E+00 a        10     0     1     1    10
 -2.4291739209134504E+00 a        11     0     1     1    11
 -8.9951294587972690E+00 a        12     0     1     1    12
 -3.7644981929122108E+00 a        13     0     1     1    13
 -5.5177884506805279E+00 a        14     0     1     1    14
  1.1638642350770619E+01 a        15     0     1     1    15
 -1.4847089866755601E+00 a        16     0     1     1    16
 -1.4131507116244933E+01 a        17     0     1     1    17
  1.9272570193197796E+00 a        18     0     1     1    18
  1.4409575033978227E+01 a        19     0     1     1    19
 -5.1122588432196849E+00 a        20     0     1     1    20
  1.2210723313408305E+01 a        21     0     1     1    21
  7.1745133294019314E-01 a        22     0     1     1    22
 -5.1574340557918710E+00 a        23     0     1     1    23
  1.9146113640888924E+00 a        24     0     1     1    24
  4.1539023074380363E+00 a        25     0     2     1     1
  6.3357315015518390E-01 a        26     0     2     1     2
  4.0581870613635473E+00 a        27     0     2     1     3
  9.8304566257976222E-01 a        28     0     2     1     4
 -2.8909323697983420E+00 a        29     0     2     1     5
 -3.9434113527307031E+00 a        30     0     2     1     6
 -3.1765207677249228E+00 a        31     0     2     1     7
 -5.6286985771508897E+00 a        32     0     2     1     8
  1.3516339487935225E-01 a        33     0     2     1     9
  1.4989749260408991E+00 a        34     0     2     1    10
 -2.8314586170778981E+00 a        35     0     2     1    11
  4.3011297803162511E+00 a        36     0     2     1    12
  3.7606817345523191E-01 a        37     0     2     1    13
 -3.8493393741627671E+00 a        38     0     2     1    14
 -2.0207991985659839E+00 a        39     0     2     1    15
 -5.1432884236106666E+00 a        40     0     2     1    16
 -4.4881000334932430E+00 a        41     0     2     1    17
  4.6657762431390370E+00 a        42     0     2     1    18
  2.8781846538794902E+00 a        43     0     2     1    19
 -4.5572214580903596E+00 a        44     0     2     1    20
  6.0633347293235684E-01 a        45     0     2     1    21
  2.9713578196408519E-01 a        46     0     2     1    22
  4.7534041579494257E+00 a        47     0     2     1    23
 -3.9858436816914824E+00 a        48     0     2     1    24
  4.9616959458667580E+00 a        49     0     3     1     1
  6.7822844788216097E-01 a        50     0     3     1     2
 -2.1543393688437305E+00 a        51     0     3     1     3
  2.5158452101533353E+00 a        52     0     3     1     4
  1.6259882190881871E+00 a        53     0     3     1     5
 -6.4090801553044789E+00 a        54     0     3     1     6
 -2.4305730635913672E+00 a        55     0     3     1     7
 -2.9244096123020671E+00 a        56     0     3     1     8
 -1.2285493764847046E+00 a        57     0     3     1     9
  4.0955247943151019E-01 a        58     0     3     1    10
  8.7781813678509679E-01 a        59     0     3     1    11
  1.4441615267899381E+00 a        60     0     3     1    12
  3.3354711640736943E+00 a        61     0     3     1    13
  3.2812917807109576E+00 a        62     0     3     1    14
 -3.0671625754334544E+00 a        63     0     3     1    15
 -1.3071030534902193E+00 a        64     0     3     1    16
 -5.4959486703022087E+00 a        65     0     3     1    17
 -9.1837281163226467E-02 a        66     0     3     1    18
 -2.8596249852771143E+00 a        67     0     3     1    19
  1.1559766841676118E+00 a        68     0     3     1    20
  5.4976158238735051E+00 a        69     0     3     1    21
  1.8037885142657559E+00 a        70     0     3     1    22
  1.1743253572200898E+00 a        71     0     3     1    23
 -1.7493349476454036E+00 a        72     0     3     1    24
  1.2511723007168969E+00 a        73     0     4     1     1
 -5.4652432311130763E+00 a        74     0     4     1     2
  8.0937332469568695E+00 a        75     0     4     1     3
  5.6258529191858457E+00 a        76     0     4     1     4
  2.4551963910461243E+00 a        77     0     4     1     5
 -5.7903191938425180E-01 a        78     0     4     1     6
  1.9832708788741740E-01 a        79     0     4     1     7
  4.3387554540678650E+00 a        80     0     4     1     8
 -4.3331942642295589E+00 a        81     0     4     1     9
 -6.2972092681389622E+00 a        82     0     4     1    10
  2.5939213327048036E+00 a        83     0     4     1    11
  1.0178595680877416E+01 a        84     0     4     1    12
  1.7445141401103104E+00 a        85     0     4     1    13
  5.3589865614200765E+00 a        86     0     4     1    14
 -1.0055293148905838E+01 a        87     0     4     1    15
 -4.6733609891640149E-01 a        88     0     4     1    16
  1.1629045960651796E+01 a        89     0     4     1    17
 -4.1751528660896808E-01 a        90     0     4     1    18
 -1.3531630059222621E+01 a        91     0     4     1    19
  4.4525876437601681E+00 a        92     0     4     1    20
 -1.4971628771059175E+01 a        93     0     4     1    21
 -6.2919621110555857E-01 a        94     0     4     1    22
  6.8765158283889889E+00 a        95     0     4     1    23
 -2.3671257274242961E+00 a        96     0     4     1    24
 -2.4220455011809192E+00 a        97     0     5     1     1
 -6.0090274298556012E-01 a        98     0     5     1     2
 -2.6147231389441981E+00 a        99     0     5     1     3
 -1.3291376917205746E+00 a       100     0     5     1     4
  1.1537471165517910E+00 a       101     0     5     1     5
  3.8043216239861533E+00 a       102     0     5     1     6
  3.8773432085961121E+00 a       103     0     5     1     7
  3.7476418093102084E+00 a       104     0     5     1     8
 -3.8072725809565311E-01 a       105     0     5     1     9
 -5.6395225168096808E-01 a       106     0     5     1    10
  4.0966005374349050E+00 a       107     0     5     1    11
 -3.0030278457392461E+00 a       108     0     5     1    12
 -1.7088503476193209E+00 a       109     0     5     1    13
  1.9453872239141277E+00 a       110     0     5     1    14
 -3.6603643893131244E-01 a       111     0     5     1    15
  4.3752820973572648E+00 a       112     0     5     1    16
  3.5923967703943998E+00 a       113     0     5     1    17
 -4.0572005765723897E+00 a       114     0     5     1    18
 -4.0254088397612557E+00 a       115     0     5     1    19
  1.6518772821916774E+00 a       116     0     5     1    20
 -4.8998083070696213E-01 a       117     0     5     1    21
 -2.4398457729332463E+00 a       118     0     5     1    22
 -4.4291853033935427E+00 a       119     0     5     1    23
  3.0507322671752126E+00 a       120     0     5     1    24
 -8.3840760316675567E-01 a       121     0     6     1     1
  1.2303565478133143E+00 a       122     0     6     1     2
 -1.6214263820906671E+00 a       123     0     6     1     3
 -1.5087455956480735E+00 a       124     0     6     1     4
 -2.6969446578299017E-01 a       125     0     6     1     5
  9.5199868730898340E-01 a       126     0     6     1     6
 -7.1460265128878167E-02 a       127     0     6     1     7
 -1.2882751634967471E+00 a       128     0     6     1     8
  2.6306859269798760E-01 a       129     0     6     1     9
  1.1834873912279715E+00 a       130     0     6     1    10
 -1.1700242244619154E-01 a       131     0     6     1    11
 -2.3686005748089820E+00 a       132     0     6     1    12
 -8.9073176078805405E-01 a       133     0     6     1    13
 -1.9107128665688580E+00 a       134     0     6     1    14
  1.4407630096043444E+00 a       135     0     6     1    15
  8.4580597317590012E-01 a       136     0     6     1    16
 -2.5078308324111105E+00 a       137     0     6     1    17
  7.6112442401114522E-01 a       138     0     6     1    18
  3.0710773332990877E+00 a       139     0     6     1    19
 -1.7502627694782027E+00 a       140     0     6     1    20
  3.8025435146090367E+00 a       141     0     6     1    21
 -4.1188106549567438E-01 a       142     0     6     1    22
 -1.2446410234596457E+00 a       143     0     6     1    23
  3.4685480850573108E-01 a       144     0     6     1    24
 -1.7715676984080035E+00 a       145     0     7     1     1
  2.3840973869223722E-01 a       146     0     7     1     2
  7.7763310637411986E-01 a       147     0     7     1     3
 -1.3926768610322533E+00 a       148     0     7     1     4
