################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.2213794239385733E+00 a         1     0     1     1     1
  2.0073587894576894E+00 a         2     0     1     1     2
 -4.6085186540544010E+00 a         3     0     1     1     3
 -1.3701559423038550E+00 a         4     0     1     1     4
 -3.1422443168783207E+00 a         5     0     1     1     5
  3.7072560320711725E-02 a         6     0     1     1     6
  2.4511227895881942E+00 a         7     0     1     1     7
 -1.1178467964572316E+00 a         8     0     1     1     8
 -1.2029613772470189E+00 a         9     0     1     1     9
 -2.5256982372818655E+00 a        10     0     1     1    10
 -1.6343714491795339E-01 a        11     0     1     1    11
 -6.6103792979912490E-01 a        12     0     1     1    12
 -9.2416771821380694E-01 a        13     0     1     1    13
 -1.6241373030627324E+00 a        14     0     1     1    14
  1.3973741801787316E+00 a        15     0     1     1    15
 -1.0641770951941731E-01 a        16     0     1     1    16
 -1.0622343666979763E+00 a        17     0     1     1    17
 -1.5529405503534839E+00 a        18     0     1     1    18
  6.4665715590861916E+00 a        19     0     1     1    19
 -1.5803195446862925E+00 a        20     0     1     1    20
 -5.1433723254848840E-01 a        21     0     1     1    21
  9.7757105392401356E-01 a        22     0     1     1    22
 -4.9964866462514781E+00 a        23     0     1     1    23
  5.8184379767732786E-01 a        24     0     1     1    24
  3.0784931346429487E+00 a        25     0     2     1     1
  3.4638823055575957E-01 a        26     0     2     1     2
  3.1821152004492785E+00 a        27     0     2     1     3
  5.8485908869698533E-01 a        28     0     2     1     4
  2.0449507715666013E+00 a        29     0     2     1     5
 -1.2878777235493810E+00 a        30     0     2     1     6
 -2.5911407732568197E+00 a        31     0     2     1     7
 -2.8144913951851995E+00 a        32     0     2     1     8
 -1.9045264354665741E+00 a        33     0     2     1     9
 -1.0703128655550567E+00 a        34     0     2     1    10
 -1.6573558747390551E+00 a        35     0     2     1    11
  2.3041741108080531E+00 a        36     0     2     1    12
  3.2525233159158273E+00 a        37     0     2     1    13
 -1.8767043117948512E+00 a        38     0     2     1    14
  8.0639221459427746E-01 a        39     0     2     1    15
 -2.4163073980306753E+00 a        40     0     2     1    16
 -3.9887518405878453E+00 a        41     0     2     1    17
  2.8023188126490801E+00 a        42     0     2     1    18
  3.9534160616342335E+00 a        43     0     2     1    19
 -1.3549672471746870E+00 a        44     0     2     1    20
 -1.5231930595667149E+00 a        45     0     2     1    21
  3.8901346637093853E-01 a        46     0     2     1    22
  1.8231045191572000E+00 a        47     0     2     1    23
 -1.6639179256509682E+00 a        48     0     2     1    24
  1.6175494410390401E+00 a        49     0     3     1     1
 -1.1283718793951494E+00 a        50     0     3     1     2
 -2.4023577847120037E+00 a        51     0     3     1     3
  2.1190676776000914E+00 a        52     0     3     1     4
  1.6946619318412717E+00 a        53     0     3     1     5
 -2.6941430937137065E+00 a        54     0     3     1     6
 -1.9413003317621653E+00 a        55     0     3     1     7
  9.4856642201838717E-02 a        56     0     3     1     8
 -2.1852422003487240E+00 a        57     0     3     1     9
 -6.8611962632018419E-01 a        58     0     3     1    10
 -1.9624302673602922E+00 a        59     0     3     1    11
  4.2738818931140576E+00 a        60     0     3     1    12
  2.4762706912392227E+00 a        61     0     3     1    13
  1.7181727387510655E+00 a        62     0     3     1    14
 -2.0553256828781863E+00 a        63     0     3     1    15
 -5.6037239699176244E-01 a        64     0     3     1    16
 -4.5242830820737430E+00 a        65     0     3     1    17
 -3.0586947418311622E-01 a        66     0     3     1    18
 -9.1331618549918636E-01 a        67     0     3     1    19
  2.7513582649847423E-01 a        68     0     3     1    20
  1.6131868670596476E+00 a        69     0     3     1    21
  3.6396107092542320E+00 a        70     0     3     1    22
 -6.5816061825323213E-01 a        71     0     3     1    23
 -2.1119520907655289E+00 a        72     0     3     1    24
  5.1664294738449890E+00 a        73     0     4     1     1
 -3.2941389007071069E+00 a        74     0     4     1     2
  5.2774738459383368E+00 a        75     0     4     1     3
  1.2401472263167932E+00 a        76     0     4     1     4
  4.9694713782487385E+00 a        77     0     4     1     5
 -1.2517456191469996E+00 a        78     0     4     1     6
 -4.2368922909787559E+00 a        79     0     4     1     7
  1.6843519781608013E-01 a        80     0     4     1     8
  6.8910951179624413E-01 a        81     0     4     1     9
  1.8826486243382783E+00 a        82     0     4     1    10
 -1.9460979415047897E-01 a        83     0     4     1    11
  2.0463441638393987E-01 a        84     0     4     1    12
  1.5609008944918044E+00 a        85     0     4     1    13
  2.5960930983480268E+00 a        86     0     4     1    14
 -7.7674286208814736E-01 a        87     0     4     1    15
 -8.1441354351309236E-01 a        88     0     4     1    16
 -1.2270059552233716E-01 a        89     0     4     1    17
  2.4682219366611511E+00 a        90     0     4     1    18
 -7.2099049174457566E+00 a        91     0     4     1    19
  2.2011316583784439E+00 a        92     0     4     1    20
 -1.8636569996528292E+00 a        93     0     4     1    21
 -7.5634307127399192E-01 a        94     0     4     1    22
  5.7219080782884202E+00 a        95     0     4     1    23
  2.8240232165860718E-02 a        96     0     4     1    24
 -2.0362280640932484E+00 a        97     0     5     1     1
  4.6140657711309491E-01 a        98     0     5     1     2
 -3.3235307290057707E+00 a        99     0     5     1     3
 -1.1740716576652298E-01 a       100     0     5     1     4
 -1.2144269060772144E+00 a       101     0     5     1     5
  1.6290071890751563E+00 a       102     0     5     1     6
  1.4601622479466041E+00 a       103     0     5     1     7
  1.8239468786893041E+00 a       104     0     5     1     8
 -3.1506847412936984E-01 a       105     0     5     1     9
  1.4319412218163938E+00 a       106     0     5     1    10
  1.4230950180065152E+00 a       107     0     5     1    11
 -7.4930982284613346E-01 a       108     0     5     1    12
 -1.6412740701719508E+00 a       109     0     5     1    13
  2.0955164984548897E+00 a       110     0     5     1    14
 -2.4081212483748282E+00 a       111     0     5     1    15
  1.5192288545490942E+00 a       112     0     5     1    16
  2.4231497862268010E+00 a       113     0     5     1    17
 -2.0403877810545481E+00 a       114     0     5     1    18
 -5.3895096241706097E+00 a       115     0     5     1    19
 -1.1171360719670367E+00 a       116     0     5     1    20
  1.6480360554738438E+00 a       117     0     5     1    21
 -3.0292327977556717E+00 a       118     0     5     1    22
 -2.2341490108557807E+00 a       119     0     5     1    23
  5.6351824347311030E-01 a       120     0     5     1    24
 -1.3364713548803933E+00 a       121     0     6     1     1
  1.0792720374848286E+00 a       122     0     6     1     2
 -7.4939389637624254E-01 a       123     0     6     1     3
 -7.4294610525293237E-01 a       124     0     6     1     4
 -8.2077371823725742E-01 a       125     0     6     1     5
  9.7825825433886915E-01 a       126     0     6     1     6
  1.2932264541159999E+00 a       127     0     6     1     7
 -1.9572066826235449E-01 a       128     0     6     1     8
 -2.2109545525558055E-01 a       129     0     6     1     9
 -2.5911229000057920E-02 a       130     0     6     1    10
  7.5461677332481369E-01 a       131     0     6     1    11
  1.6478166184623488E-01 a       132     0     6     1    12
 -1.2701018310513934E+00 a       133     0     6     1    13
 -1.4359374143069208E+00 a       134     0     6     1    14
  8.1670159573609263E-02 a       135     0     6     1    15
  5.8434413488067816E-01 a       136     0     6     1    16
 -3.1332600026819352E-01 a       137     0     6     1    17
  3.2806385099413755E-02 a       138     0     6     1    18
  2.3584666491241224E+00 a       139     0     6     1    19
 -1.7666584963885263E+00 a       140     0     6     1    20
  9.2094581182064295E-01 a       141     0     6     1    21
 -5.4765657567508397E-01 a       142     0     6     1    22
