################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.3023204914442910E+00 a         1     0     1     1     1
  1.6892489185851058E+00 a         2     0     1     1     2
 -3.0766582101279254E+00 a         3     0     1     1     3
  1.1620211129866014E+00 a         4     0     1     1     4
  2.2118297426489453E+00 a         5     0     1     1     5
  3.7260593491135645E+00 a         6     0     1     1     6
 -5.0706651490320542E-01 a         7     0     1     1     7
  2.9502485997004477E+00 a         8     0     1     1     8
 -7.7926165174275208E-01 a         9     0     1     1     9
 -8.6784237694872679E-01 a        10     0     1     1    10
  2.3000912888898921E+00 a        11     0     1     1    11
  1.1465272172796690E+00 a        12     0     1     1    12
  2.9004055881930317E+00 a        13     0     1     1    13
 -1.4076654002574893E+00 a        14     0     1     1    14
  2.2988446331952628E+00 a        15     0     1     1    15
  6.2212969301915031E+00 a        16     0     1     1    16
 -4.1007318819949951E-01 a        17     0     1     1    17
  7.5564633152393523E-01 a        18     0     1     1    18
  3.1480616195199307E+00 a        19     0     1     1    19
  1.7533229030177180E-01 a        20     0     1     1    20
 -8.5109059555955557E-01 a        21     0     1     1    21
 -1.6454898015787627E+00 a        22     0     1     1    22
 -2.9241928403546408E-01 a        23     0     1     1    23
 -1.3999562673994115E+00 a        24     0     1     1    24
  5.8740828029288412E+00 a        25     0     2     1     1
  4.1577789386748992E-01 a        26     0     2     1     2
 -1.0189428970406160E-02 a        27     0     2     1     3
  1.2997318039601042E+00 a        28     0     2     1     4
 -1.3945121489048451E+00 a        29     0     2     1     5
  7.3068573281131755E-01 a        30     0     2     1     6
  4.4232869045958783E+00 a        31     0     2     1     7
  6.5563340995423918E+00 a        32     0     2     1     8
 -1.2860324887576362E+00 a        33     0     2     1     9
 -3.1390573280319969E+00 a        34     0     2     1    10
  2.1311445723538025E+00 a        35     0     2     1    11
 -2.1815392069537953E+00 a        36     0     2     1    12
  1.0991117913411663E+00 a        37     0     2     1    13
  9.5085455303558081E-02 a        38     0     2     1    14
 -1.1290662996131844E+00 a        39     0     2     1    15
  2.7071465711006777E+00 a        40     0     2     1    16
  1.7815974374771728E+00 a        41     0     2     1    17
 -1.6072186260354102E-01 a        42     0     2     1    18
  3.3210006507144358E+00 a        43     0     2     1    19
  3.6157836217704507E+00 a        44     0     2     1    20
  1.0406934828232348E+00 a        45     0     2     1    21
 -2.3373319577211751E+00 a        46     0     2     1    22
 -1.8831702535601236E-01 a        47     0     2     1    23
  1.9699276717890533E+00 a        48     0     2     1    24
 -3.2801717315469090E+00 a        49     0     3     1     1
 -1.1144132376325796E+01 a        50     0     3     1     2
 -7.0498637251371772E+00 a        51     0     3     1     3
 -3.2675559964461520E+00 a        52     0     3     1     4
 -8.7803795068542083E+00 a        53     0     3     1     5
 -5.4268312946456394E+00 a        54     0     3     1     6
 -4.4708005502069676E+00 a        55     0     3     1     7
 -2.2917578173413840E+00 a        56     0     3     1     8
  1.0443577289567873E+01 a        57     0     3     1     9
  2.3517833884758050E+00 a        58     0     3     1    10
  9.0955833550649707E+00 a        59     0     3     1    11
  8.5230658238395680E+00 a        60     0     3     1    12
 -8.0109319841884084E+00 a        61     0     3     1    13
