################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.1632303391690879E+00 a         1     0     1     1     1
  8.2859037899988746E+00 a         2     0     1     1     2
 -7.4645588000525258E+00 a         3     0     1     1     3
 -5.8248633808890995E+00 a         4     0     1     1     4
 -1.1588950245544782E+00 a         5     0     1     1     5
 -8.6013263460142286E-01 a         6     0     1     1     6
 -1.1035603414276798E+00 a         7     0     1     1     7
 -5.5559518874721725E+00 a         8     0     1     1     8
  8.3099337668393094E+00 a         9     0     1     1     9
  1.1152110806773271E+01 a        10     0     1     1    10
 -6.7845796698435112E+00 a        11     0     1     1    11
 -7.6859658633434877E+00 a        12     0     1     1    12
 -6.3769220394812658E+00 a        13     0     1     1    13
 -4.4815812296501871E+00 a        14     0     1     1    14
  1.7277940386361696E+01 a        15     0     1     1    15
  1.1015176622441907E+00 a        16     0     1     1    16
 -1.4744840913756155E+01 a        17     0     1     1    17
  9.1417961156816330E-01 a        18     0     1     1    18
  1.5069426784331920E+01 a        19     0     1     1    19
 -6.1600177787172772E+00 a        20     0     1     1    20
  1.6003129443194783E+01 a        21     0     1     1    21
  1.3055897329169210E+00 a        22     0     1     1    22
 -5.3046922954021847E+00 a        23     0     1     1    23
  3.2412255170483526E+00 a        24     0     1     1    24
  4.5470057329832647E+00 a        25     0     2     1     1
  2.3999478054587300E+00 a        26     0     2     1     2
  3.6204797077280588E+00 a        27     0     2     1     3
  1.2787644091929096E+00 a        28     0     2     1     4
 -4.7407832233769165E+00 a        29     0     2     1     5
 -5.4097067302279136E+00 a        30     0     2     1     6
 -3.1946827977713346E+00 a        31     0     2     1     7
 -7.0293061881058341E+00 a        32     0     2     1     8
  1.9191128336371843E+00 a        33     0     2     1     9
  3.8822488737296510E+00 a        34     0     2     1    10
 -2.6741460416976754E+00 a        35     0     2     1    11
  4.3631954654525122E+00 a        36     0     2     1    12
 -2.3188103054231177E-01 a        37     0     2     1    13
 -4.0098162003718336E+00 a        38     0     2     1    14
 -2.9882112209614946E+00 a        39     0     2     1    15
 -5.2231974527495124E+00 a        40     0     2     1    16
 -3.8342024281947888E+00 a        41     0     2     1    17
  3.8215556946224476E+00 a        42     0     2     1    18
  2.0636670862002000E+00 a        43     0     2     1    19
 -5.7935404629764351E+00 a        44     0     2     1    20
  1.9802742179017319E+00 a        45     0     2     1    21
 -1.2763271027079068E+00 a        46     0     2     1    22
  5.2261504670069829E+00 a        47     0     2     1    23
 -3.9470642639331550E+00 a        48     0     2     1    24
  5.7931165266328533E+00 a        49     0     3     1     1
  1.4102405113165040E+00 a        50     0     3     1     2
 -2.6477248295672573E+00 a        51     0     3     1     3
  2.6784535456338823E+00 a        52     0     3     1     4
 -2.6065625387218094E-01 a        53     0     3     1     5
 -6.9441608870631759E+00 a        54     0     3     1     6
 -4.2567756933929006E+00 a        55     0     3     1     7
 -4.5121083901371550E+00 a        56     0     3     1     8
 -7.5814404188944107E-01 a        57     0     3     1     9
  1.5270445807685205E+00 a        58     0     3     1    10
  9.5870506660764987E-01 a        59     0     3     1    11
 -2.6225223076288001E-01 a        60     0     3     1    12
  3.0395297386184392E+00 a        61     0     3     1    13
  3.4744045996686213E+00 a        62     0     3     1    14
 -3.5740303962150728E+00 a        63     0     3     1    15
 -1.1477810209687955E+00 a        64     0     3     1    16
 -5.0924385786901576E+00 a        65     0     3     1    17
 -1.5185096824608881E+00 a        66     0     3     1    18
 -2.1436994030448924E+00 a        67     0     3     1    19
  1.6128978866892343E+00 a        68     0     3     1    20
  5.1653167584359831E+00 a        69     0     3     1    21
  5.4589661746806062E-01 a        70     0     3     1    22
  2.0728477977375004E-01 a        71     0     3     1    23
 -4.8368081010674324E-01 a        72     0     3     1    24
  9.5472461601113301E-01 a        73     0     4     1     1
 -1.0213289636523941E+01 a        74     0     4     1     2
  9.0455159390059325E+00 a        75     0     4     1     3
  5.2397274609890703E+00 a        76     0     4     1     4
  2.6861148353614168E+00 a        77     0     4     1     5
 -1.3394649698341192E+00 a        78     0     4     1     6
  4.8587955814276101E-01 a        79     0     4     1     7
  4.6244235159514107E+00 a        80     0     4     1     8
 -6.9322282324789093E+00 a        81     0     4     1     9
 -1.0194505554507757E+01 a        82     0     4     1    10
