################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.1832441178717474E+00 a         1     0     1     1     1
  1.7293097160309772E+00 a         2     0     1     1     2
 -1.3872795158582294E+00 a         3     0     1     1     3
  5.3244155817319193E-02 a         4     0     1     1     4
  7.9480344736796227E-01 a         5     0     1     1     5
 -5.6424101696146223E-01 a         6     0     1     1     6
 -1.0287914441408581E+00 a         7     0     1     1     7
 -8.3250023893729519E-01 a         8     0     1     1     8
 -4.2737122243720255E-01 a         9     0     1     1     9
 -2.4541119923279733E+00 a        10     0     1     1    10
 -5.0851583351707225E-02 a        11     0     1     1    11
 -3.9954536481261788E-01 a        12     0     1     1    12
 -2.1936348611877303E+00 a        13     0     1     1    13
  1.1551641352354255E-01 a        14     0     1     1    14
  1.6354050738238373E+00 a        15     0     1     1    15
  2.7792561794440682E+00 a        16     0     1     1    16
  7.3209369201996111E-02 a        17     0     1     1    17
  1.4439561219441861E+00 a        18     0     1     1    18
  3.8695339793208006E+00 a        19     0     1     1    19
  2.5484001354341423E-01 a        20     0     1     1    20
 -4.0069764281409420E-01 a        21     0     1     1    21
  2.4606096136278692E+00 a        22     0     1     1    22
 -8.9199750815813950E-01 a        23     0     1     1    23
  2.1200797856892977E+00 a        24     0     1     1    24
  9.6303654959032814E-01 a        25     0     2     1     1
  4.6303086289383016E-01 a        26     0     2     1     2
  6.6969954324362002E-01 a        27     0     2     1     3
  1.1478327354814957E+00 a        28     0     2     1     4
  5.2832272333581265E-01 a        29     0     2     1     5
  3.9355946505791983E-01 a        30     0     2     1     6
 -2.8246412898184583E+00 a        31     0     2     1     7
  1.0675166972452131E-01 a        32     0     2     1     8
 -1.6200312544092197E+00 a        33     0     2     1     9
 -2.7933067723103640E+00 a        34     0     2     1    10
 -1.8776691855569385E+00 a        35     0     2     1    11
  2.3691789107261929E+00 a        36     0     2     1    12
  4.2438012357278314E+00 a        37     0     2     1    13
 -6.4377872890171495E-01 a        38     0     2     1    14
  1.3186164895502381E+00 a        39     0     2     1    15
 -1.5749616156067534E+00 a        40     0     2     1    16
  2.5615393635632927E-01 a        41     0     2     1    17
 -3.9546630013816114E-02 a        42     0     2     1    18
  2.5933862984440337E+00 a        43     0     2     1    19
  1.8240726530664246E+00 a        44     0     2     1    20
 -1.5511990129296804E+00 a        45     0     2     1    21
  1.0162952059536361E+00 a        46     0     2     1    22
  1.7380661741497844E-01 a        47     0     2     1    23
 -1.1861430156617461E+00 a        48     0     2     1    24
  1.0688640808423453E+00 a        49     0     3     1     1
  2.2531292813707791E+00 a        50     0     3     1     2
 -3.2279806926172863E+00 a        51     0     3     1     3
  8.6361735486204083E-01 a        52     0     3     1     4
 -1.4253130530659079E+00 a        53     0     3     1     5
  5.5045891012363379E-01 a        54     0     3     1     6
 -1.0309954587226189E+00 a        55     0     3     1     7
  1.0556837743286827E+00 a        56     0     3     1     8
 -6.0984560071451999E-01 a        57     0     3     1     9
 -5.5257399082000624E-01 a        58     0     3     1    10
 -1.2209340810541527E+00 a        59     0     3     1    11
  3.5316376423205273E+00 a        60     0     3     1    12
 -1.5418780271109125E+00 a        61     0     3     1    13
 -1.0950104162052089E-01 a        62     0     3     1    14
 -8.7754969281182660E-01 a        63     0     3     1    15
 -1.3003488901149302E-01 a        64     0     3     1    16
 -4.3772352349511241E+00 a        65     0     3     1    17
 -7.6333656063430821E-01 a        66     0     3     1    18
  6.3584718252025596E-01 a        67     0     3     1    19
 -3.6106422075366224E-01 a        68     0     3     1    20
