################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.2656322865125320E+00 a         1     0     1     1     1
  1.5718157265225166E+00 a         2     0     1     1     2
 -2.9080439447855020E+00 a         3     0     1     1     3
  1.1224129942108119E+00 a         4     0     1     1     4
  2.1947764760625690E+00 a         5     0     1     1     5
  3.7306590796201786E+00 a         6     0     1     1     6
 -5.6587452625449886E-01 a         7     0     1     1     7
  2.9822083861417967E+00 a         8     0     1     1     8
 -7.4491367190319624E-01 a         9     0     1     1     9
 -8.6886430391057090E-01 a        10     0     1     1    10
  2.3233373871128689E+00 a        11     0     1     1    11
  9.6438964763970925E-01 a        12     0     1     1    12
  2.8828285559691333E+00 a        13     0     1     1    13
 -1.4414518518286052E+00 a        14     0     1     1    14
  2.1639015970006499E+00 a        15     0     1     1    15
  6.2537864446856712E+00 a        16     0     1     1    16
 -3.6005106248676022E-01 a        17     0     1     1    17
  7.2885600243469839E-01 a        18     0     1     1    18
  3.1065206559419316E+00 a        19     0     1     1    19
  1.7973966223222909E-01 a        20     0     1     1    20
 -7.1477976587213676E-01 a        21     0     1     1    21
 -1.6341885447254925E+00 a        22     0     1     1    22
 -2.7900068118593607E-01 a        23     0     1     1    23
 -1.3313738055241284E+00 a        24     0     1     1    24
  5.5910235038748715E+00 a        25     0     2     1     1
  4.4063630589311431E-01 a        26     0     2     1     2
 -2.1056386402515146E-02 a        27     0     2     1     3
  1.2027046276666902E+00 a        28     0     2     1     4
 -1.3727369211558691E+00 a        29     0     2     1     5
  5.2305737056289614E-01 a        30     0     2     1     6
  3.8447452606027901E+00 a        31     0     2     1     7
  6.3594577648011485E+00 a        32     0     2     1     8
 -1.4885247789567355E+00 a        33     0     2     1     9
 -2.8416892596968313E+00 a        34     0     2     1    10
  2.0135847311464268E+00 a        35     0     2     1    11
 -2.2371952829795250E+00 a        36     0     2     1    12
  1.0433964391386295E+00 a        37     0     2     1    13
  1.8697494172251328E-01 a        38     0     2     1    14
 -9.5085214045140165E-01 a        39     0     2     1    15
  2.5682725307344954E+00 a        40     0     2     1    16
  1.6697307730949029E+00 a        41     0     2     1    17
 -1.2444220585702663E-01 a        42     0     2     1    18
  3.2469351535315543E+00 a        43     0     2     1    19
  3.3344871384155907E+00 a        44     0     2     1    20
  1.0357523376536995E+00 a        45     0     2     1    21
 -2.2500677722462270E+00 a        46     0     2     1    22
 -4.2984342991300006E-01 a        47     0     2     1    23
  1.9092930719611581E+00 a        48     0     2     1    24
 -3.9950650440990594E+00 a        49     0     3     1     1
 -1.0624231942677573E+01 a        50     0     3     1     2
 -7.1329131437192173E+00 a        51     0     3     1     3
 -3.0123250325289419E+00 a        52     0     3     1     4
 -8.4791540934393996E+00 a        53     0     3     1     5
 -5.0677228731108306E+00 a        54     0     3     1     6
 -4.1365192548279213E+00 a        55     0     3     1     7
 -2.7188283772284185E+00 a        56     0     3     1     8
  1.1065161668505750E+01 a        57     0     3     1     9
  2.0397063742464434E+00 a        58     0     3     1    10
  9.8851430453066325E+00 a        59     0     3     1    11
  8.1056225139573055E+00 a        60     0     3     1    12
 -7.6733516063778362E+00 a        61     0     3     1    13
  2.5125025358055124E+00 a        62     0     3     1    14
 -6.5710442326434437E+00 a        63     0     3     1    15
  8.0129992407103767E+00 a        64     0     3     1    16
  4.2592864853258972E+00 a        65     0     3     1    17
  1.7591864927702221E+00 a        66     0     3     1    18
 -1.5347438954239994E+00 a        67     0     3     1    19
  2.3773814989949016E+00 a        68     0     3     1    20
 -6.7016067958803660E+00 a        69     0     3     1    21
  7.6755470839326225E+00 a        70     0     3     1    22
  6.1191982821226105E+00 a        71     0     3     1    23
 -3.0370739950842862E-01 a        72     0     3     1    24
  6.4426541024647719E+00 a        73     0     4     1     1
