################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.3746184474364144E-01 a         1     0     1     1     1
 -2.8645307840500089E-01 a         2     0     1     1     2
  8.1932278025250005E-01 a         3     0     1     1     3
  1.6872887149951241E-01 a         4     0     1     1     4
  2.9942781802844481E-01 a         5     0     1     1     5
 -9.9890643078168839E-01 a         6     0     1     1     6
  9.8480583602931285E-02 a         7     0     1     1     7
  7.5510556565952014E-01 a         8     0     1     1     8
  5.4144962356003290E-01 a         9     0     1     1     9
 -8.5323879738105168E-01 a        10     0     1     1    10
 -7.8372539048566636E-01 a        11     0     1     1    11
 -1.4180806159700956E+00 a        12     0     1     1    12
 -8.0897812905501321E-01 a        13     0     1     1    13
  1.6446075634314303E-01 a        14     0     1     1    14
 -8.3028452145533838E-01 a        15     0     1     1    15
  5.3082284180356953E-01 a        16     0     1     1    16
  4.0801189046318831E-01 a        17     0     1     1    17
  3.3526791249133259E-01 a        18     0     1     1    18
 -6.1147996360702270E-02 a        19     0     1     1    19
 -7.9621136784191870E-01 a        20     0     1     1    20
 -4.5877001058156569E-01 a        21     0     1     1    21
 -3.3653654191209359E-01 a        22     0     1     1    22
 -7.5744517498023467E-02 a        23     0     1     1    23
  9.5417165635901813E-01 a        24     0     1     1    24
  1.9254938101999650E-01 a        25     0     2     1     1
  6.1174634768662861E-01 a        26     0     2     1     2
 -1.0349996304707429E+00 a        27     0     2     1     3
  6.4222624901688996E-01 a        28     0     2     1     4
  1.6150571943652914E-01 a        29     0     2     1     5
  7.1420357419446834E-01 a        30     0     2     1     6
  2.5405355472338470E-01 a        31     0     2     1     7
  1.3868805934059691E+00 a        32     0     2     1     8
 -4.6554721599477855E-01 a        33     0     2     1     9
 -1.1313628895662370E-01 a        34     0     2     1    10
  6.4482967199785957E-01 a        35     0     2     1    11
  4.5588737161692455E-02 a        36     0     2     1    12
  7.3707934404470765E-01 a        37     0     2     1    13
  5.0275679337049362E-01 a        38     0     2     1    14
  2.3280393094157420E-01 a        39     0     2     1    15
  3.6234250831309106E-01 a        40     0     2     1    16
 -1.9083164106242226E-01 a        41     0     2     1    17
  4.8375883546878290E-01 a        42     0     2     1    18
  3.3070956808295238E-01 a        43     0     2     1    19
  5.2967434817547909E-01 a        44     0     2     1    20
 -7.1243265036300651E-01 a        45     0     2     1    21
  8.7188819767150838E-01 a        46     0     2     1    22
 -6.3097634778198697E-01 a        47     0     2     1    23
 -2.5931752079506160E-01 a        48     0     2     1    24
  3.2630419561538948E-01 a        49     0     3     1     1
  9.7370786733160325E-02 a        50     0     3     1     2
 -9.9385041171660027E-01 a        51     0     3     1     3
  3.4891314465580003E-01 a        52     0     3     1     4
 -1.1910088319954776E-01 a        53     0     3     1     5
  1.9557712976958258E-01 a        54     0     3     1     6
 -5.8783232741306024E-01 a        55     0     3     1     7
  7.1595808895879701E-02 a        56     0     3     1     8
 -7.0672555279862703E-01 a        57     0     3     1     9
  7.8271714865166864E-01 a        58     0     3     1    10
  1.7863322363417117E-01 a        59     0     3     1    11
