################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.7610436866951629E+00 a         1     0     1     1     1
  2.1043340178933660E+00 a         2     0     1     1     2
 -3.6472451031645843E+00 a         3     0     1     1     3
  1.0942633948894369E+00 a         4     0     1     1     4
  2.1707115828275914E+00 a         5     0     1     1     5
  4.0044385326661924E+00 a         6     0     1     1     6
  1.0864676503964162E-01 a         7     0     1     1     7
  3.4793083985479543E+00 a         8     0     1     1     8
 -3.7608057827733904E-01 a         9     0     1     1     9
 -1.1953932680894324E+00 a        10     0     1     1    10
  2.2410388032526334E+00 a        11     0     1     1    11
  1.6472815004280412E+00 a        12     0     1     1    12
  2.6366573084665195E+00 a        13     0     1     1    13
 -1.0245801208323000E+00 a        14     0     1     1    14
  1.9339712465079297E+00 a        15     0     1     1    15
  6.6763030836894961E+00 a        16     0     1     1    16
 -3.9606712986258591E-01 a        17     0     1     1    17
  1.3417129428892334E+00 a        18     0     1     1    18
  3.8917765079264393E+00 a        19     0     1     1    19
 -1.5574004648186363E-01 a        20     0     1     1    20
 -1.2860139683185270E+00 a        21     0     1     1    21
 -1.7623465506168046E+00 a        22     0     1     1    22
 -1.9004390977733579E-01 a        23     0     1     1    23
 -1.9938974113308936E+00 a        24     0     1     1    24
  6.0201791283536146E+00 a        25     0     2     1     1
  2.9016725419590178E-01 a        26     0     2     1     2
  1.2067917090372153E-01 a        27     0     2     1     3
  1.0224415541729981E+00 a        28     0     2     1     4
 -2.2132042391691242E+00 a        29     0     2     1     5
  1.0669692624700908E+00 a        30     0     2     1     6
  4.8519090535896305E+00 a        31     0     2     1     7
  6.7611260341659971E+00 a        32     0     2     1     8
 -1.4524709344922875E+00 a        33     0     2     1     9
 -3.4294617394677314E+00 a        34     0     2     1    10
  1.7972303044813569E+00 a        35     0     2     1    11
 -1.8178033762935926E+00 a        36     0     2     1    12
  1.1230906019079421E+00 a        37     0     2     1    13
  2.3880141837280117E-01 a        38     0     2     1    14
 -7.2604736630654965E-01 a        39     0     2     1    15
  1.6775944231929611E+00 a        40     0     2     1    16
  1.5683219743682888E+00 a        41     0     2     1    17
 -4.3579998059937941E-01 a        42     0     2     1    18
  2.3730231008383185E+00 a        43     0     2     1    19
  2.8470742533615465E+00 a        44     0     2     1    20
  1.3649750338938980E+00 a        45     0     2     1    21
