################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.7875470503069950E+00 a         1     0     1     1     1
  2.7623977934534625E+00 a         2     0     1     1     2
 -3.9367161616238997E+00 a         3     0     1     1     3
  1.0445060784597109E+00 a         4     0     1     1     4
  2.5551469975637859E+00 a         5     0     1     1     5
  4.3791157934259619E+00 a         6     0     1     1     6
  8.4620859829444361E-01 a         7     0     1     1     7
  3.5704347714494737E+00 a         8     0     1     1     8
 -2.9733170047062363E-01 a         9     0     1     1     9
 -1.3882183626346427E+00 a        10     0     1     1    10
  2.1935752891376605E+00 a        11     0     1     1    11
  1.7596463138410152E+00 a        12     0     1     1    12
  2.8142735988113694E+00 a        13     0     1     1    13
 -8.3545313623550754E-01 a        14     0     1     1    14
  2.0663258000180238E+00 a        15     0     1     1    15
  6.4341788934176014E+00 a        16     0     1     1    16
 -2.9367469822651660E-01 a        17     0     1     1    17
  1.7151787548962569E+00 a        18     0     1     1    18
  3.8464677034719585E+00 a        19     0     1     1    19
 -1.3425844716414823E-01 a        20     0     1     1    20
 -1.5491959757394718E+00 a        21     0     1     1    21
 -1.9727161792671404E+00 a        22     0     1     1    22
 -2.2549433031626356E-01 a        23     0     1     1    23
 -2.2138479561170565E+00 a        24     0     1     1    24
  6.0045094428859667E+00 a        25     0     2     1     1
  2.7148037558771770E-01 a        26     0     2     1     2
  3.8679352896436536E-01 a        27     0     2     1     3
  9.3450625903060092E-01 a        28     0     2     1     4
 -2.6800145281862080E+00 a        29     0     2     1     5
  1.0869088750553815E+00 a        30     0     2     1     6
  5.0140409642853490E+00 a        31     0     2     1     7
  6.7850321230916943E+00 a        32     0     2     1     8
 -1.3430735873638924E+00 a        33     0     2     1     9
 -3.7070127998597604E+00 a        34     0     2     1    10
  1.7364701582247521E+00 a        35     0     2     1    11
 -1.8777781384763081E+00 a        36     0     2     1    12
  9.7052177324950584E-01 a        37     0     2     1    13
  3.7880296135287977E-01 a        38     0     2     1    14
 -7.4335702955487659E-01 a        39     0     2     1    15
  1.2865827179383256E+00 a        40     0     2     1    16
  1.6676411830953239E+00 a        41     0     2     1    17
 -5.6050350616685107E-01 a        42     0     2     1    18
  2.2039283126925300E+00 a        43     0     2     1    19
  2.6085961822192791E+00 a        44     0     2     1    20
  1.4880408420032618E+00 a        45     0     2     1    21
 -2.1888070829839714E+00 a        46     0     2     1    22
 -9.3376752924008699E-01 a        47     0     2     1    23
  1.4567220744395826E+00 a        48     0     2     1    24
 -8.8218887546014955E+00 a        49     0     3     1     1
 -9.4640083463895621E+00 a        50     0     3     1     2
 -7.6966671060016632E+00 a        51     0     3     1     3
 -2.4154054302455963E+00 a        52     0     3     1     4
 -7.4802178918381621E+00 a        53     0     3     1     5
 -6.8071327155111057E+00 a        54     0     3     1     6
 -4.0129934614966007E+00 a        55     0     3     1     7
 -8.1194885518220268E+00 a        56     0     3     1     8
  1.4114681101355306E+01 a        57     0     3     1     9
  3.7875010467266930E+00 a        58     0     3     1    10
  9.7431069269300465E+00 a        59     0     3     1    11
  1.1296567259475149E+01 a        60     0     3     1    12
 -6.1900077305823125E+00 a        61     0     3     1    13
  7.7336892122299821E+00 a        62     0     3     1    14
 -5.8100975897948812E+00 a        63     0     3     1    15
  8.4120675170570340E+00 a        64     0     3     1    16
  2.7296176651466713E+00 a        65     0     3     1    17
  1.1817813226052702E+00 a        66     0     3     1    18
  5.3979752201772202E+00 a        67     0     3     1    19
  7.1268829669188305E+00 a        68     0     3     1    20
 -6.4106248892053221E+00 a        69     0     3     1    21
