################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.9098289709307359E+00 a         1     0     1     1     1
  3.0158558878869610E+00 a         2     0     1     1     2
 -3.9882745056602782E+00 a         3     0     1     1     3
  1.2646207959554538E+00 a         4     0     1     1     4
  2.6472456744661894E+00 a         5     0     1     1     5
  4.4865433943858211E+00 a         6     0     1     1     6
  1.6052288309222604E+00 a         7     0     1     1     7
  3.6585644779381497E+00 a         8     0     1     1     8
 -1.8249836333257627E-01 a         9     0     1     1     9
 -1.6994232335090933E+00 a        10     0     1     1    10
  2.2073943501879500E+00 a        11     0     1     1    11
  1.8042631319188469E+00 a        12     0     1     1    12
  2.2064849742120747E+00 a        13     0     1     1    13
 -7.1560717878341851E-01 a        14     0     1     1    14
  1.6333740596490216E+00 a        15     0     1     1    15
  6.0479615614674582E+00 a        16     0     1     1    16
 -1.5395922246485777E-01 a        17     0     1     1    17
  1.8960672214320049E+00 a        18     0     1     1    18
  4.0449475695925878E+00 a        19     0     1     1    19
 -1.9073953223668491E-01 a        20     0     1     1    20
 -1.7950522241221545E+00 a        21     0     1     1    21
 -2.1440585465458994E+00 a        22     0     1     1    22
 -1.2872493813911551E-01 a        23     0     1     1    23
 -2.2583638875157770E+00 a        24     0     1     1    24
  6.1484179971353576E+00 a        25     0     2     1     1
  6.3299566625956760E-01 a        26     0     2     1     2
  3.5169169346640672E-01 a        27     0     2     1     3
  5.5754729894428412E-01 a        28     0     2     1     4
 -3.1335070392817728E+00 a        29     0     2     1     5
  8.1603330520739503E-01 a        30     0     2     1     6
  5.0887130743556908E+00 a        31     0     2     1     7
  6.5210155932384195E+00 a        32     0     2     1     8
 -1.5087179983705488E+00 a        33     0     2     1     9
 -3.8471054273463650E+00 a        34     0     2     1    10
  1.6993616707461650E+00 a        35     0     2     1    11
 -1.5252204154898550E+00 a        36     0     2     1    12
  7.0689007485340760E-01 a        37     0     2     1    13
  4.7363158616379381E-01 a        38     0     2     1    14
 -6.2514083653807950E-01 a        39     0     2     1    15
  7.9332137719934293E-01 a        40     0     2     1    16
  1.9306906419364500E+00 a        41     0     2     1    17
 -7.9481899556427527E-01 a        42     0     2     1    18
  1.8332881904852736E+00 a        43     0     2     1    19
  2.3387967707559651E+00 a        44     0     2     1    20
  1.5998286682538099E+00 a        45     0     2     1    21
 -2.0205642036413325E+00 a        46     0     2     1    22
 -1.1806489682651262E+00 a        47     0     2     1    23
  1.4122873583353250E+00 a        48     0     2     1    24
 -1.1776490869299172E+01 a        49     0     3     1     1
 -1.0898048164911268E+01 a        50     0     3     1     2
 -8.1197920644234181E+00 a        51     0     3     1     3
 -2.0478391493179702E+00 a        52     0     3     1     4
 -7.1369700627066273E+00 a        53     0     3     1     5
 -5.9548535709639756E+00 a        54     0     3     1     6
 -5.3546899442703006E+00 a        55     0     3     1     7
 -1.1479608231133872E+01 a        56     0     3     1     8
  1.5349521091550555E+01 a        57     0     3     1     9
  4.5984918066144340E+00 a        58     0     3     1    10
  9.3415091148868683E+00 a        59     0     3     1    11
  1.1600425754155733E+01 a        60     0     3     1    12
 -4.2971477360667087E+00 a        61     0     3     1    13
  1.0015956808089571E+01 a        62     0     3     1    14
 -4.3383969236359121E+00 a        63     0     3     1    15
  7.2342190052170476E+00 a        64     0     3     1    16
  8.8137389368988273E-01 a        65     0     3     1    17
  1.2840402960912856E+00 a        66     0     3     1    18
  8.0053316334334834E+00 a        67     0     3     1    19
  9.2114441757297953E+00 a        68     0     3     1    20
 -7.1170727744147966E+00 a        69     0     3     1    21
  1.4636820185306073E+01 a        70     0     3     1    22
  1.4199535728865106E+01 a        71     0     3     1    23
 -2.0161460789567083E+00 a        72     0     3     1    24
  1.6476064984546035E+01 a        73     0     4     1     1
  1.3752683523864640E+01 a        74     0     4     1     2
  1.9082315844273843E+01 a        75     0     4     1     3
 -1.0832166614620506E+00 a        76     0     4     1     4
  1.0188765713242974E+01 a        77     0     4     1     5
  1.1366499709498692E+01 a        78     0     4     1     6
  8.9438526567239585E+00 a        79     0     4     1     7
  3.8366038947111619E+01 a        80     0     4     1     8
 -1.5073766082951286E+01 a        81     0     4     1     9
 -1.0513735574749775E+01 a        82     0     4     1    10
 -8.1822243798818981E+00 a        83     0     4     1    11
 -1.6649378374293736E+01 a        84     0     4     1    12
  9.5913230325928076E+00 a        85     0     4     1    13
 -1.8644613846543127E+01 a        86     0     4     1    14
  2.4561566219931947E+00 a        87     0     4     1    15
 -6.5066065300166365E+00 a        88     0     4     1    16
  1.9851265755734100E+00 a        89     0     4     1    17
  1.4390664722399267E+00 a        90     0     4     1    18
 -4.4963299058694810E+00 a        91     0     4     1    19
 -1.3489862497261402E+01 a        92     0     4     1    20
  9.3598795932558563E+00 a        93     0     4     1    21
 -2.5262084382900522E+01 a        94     0     4     1    22
 -1.9104733700360217E+01 a        95     0     4     1    23
  7.2788024095706074E+00 a        96     0     4     1    24
  2.3895615700013578E-01 a        97     0     5     1     1
 -1.2509491190798532E+00 a        98     0     5     1     2
  2.3775909370433355E+00 a        99     0     5     1     3
 -8.4967739852662461E-01 a       100     0     5     1     4
 -4.9257311357402639E-01 a       101     0     5     1     5
 -1.8386757982424049E+00 a       102     0     5     1     6
 -1.5829224522795320E+00 a       103     0     5     1     7
 -1.2302837488764533E+00 a       104     0     5     1     8
 -4.0917432426649669E-01 a       105     0     5     1     9
  2.8706687258802194E-01 a       106     0     5     1    10
 -1.7604336965088621E+00 a       107     0     5     1    11
 -2.4707030812487529E+00 a       108     0     5     1    12
 -1.5904234186388073E+00 a       109     0     5     1    13
  8.8619491666764794E-01 a       110     0     5     1    14
 -1.7687489570203860E-01 a       111     0     5     1    15
 -3.8304579685051419E+00 a       112     0     5     1    16
  1.7085462545044061E+00 a       113     0     5     1    17
 -4.7314594406792682E-01 a       114     0     5     1    18
 -1.2849291862221204E+00 a       115     0     5     1    19
  8.7564616706404960E-02 a       116     0     5     1    20
 -6.6452904304879854E-03 a       117     0     5     1    21
  5.4801462269606360E-01 a       118     0     5     1    22
 -4.0772633209654907E-01 a       119     0     5     1    23
  1.8625394596924600E+00 a       120     0     5     1    24
 -2.9305535677115016E+00 a       121     0     6     1     1
 -2.9783699274835573E-01 a       122     0     6     1     2
 -4.0691083192511118E-01 a       123     0     6     1     3
 -8.6308670487642314E-01 a       124     0     6     1     4
  1.2461884762007114E+00 a       125     0     6     1     5
 -6.7580523533132619E-01 a       126     0     6     1     6
 -2.7341655422360720E+00 a       127     0     6     1     7
 -2.3441634578807595E+00 a       128     0     6     1     8
 -2.2682060824125619E-01 a       129     0     6     1     9
  2.1083004557350065E+00 a       130     0     6     1    10
 -1.5538440381874583E+00 a       131     0     6     1    11
 -3.6558486685706937E-02 a       132     0     6     1    12
 -1.1089905088995300E+00 a       133     0     6     1    13
  9.7846173367904066E-01 a       134     0     6     1    14
  7.9583391051675567E-01 a       135     0     6     1    15
 -1.7598687665496410E-01 a       136     0     6     1    16
  1.6450874794940826E-01 a       137     0     6     1    17
  6.9187028068971912E-01 a       138     0     6     1    18
 -1.8825983506174395E+00 a       139     0     6     1    19
 -1.2329605838313660E+00 a       140     0     6     1    20
 -6.7862846755462169E-01 a       141     0     6     1    21
  8.8748116210723460E-01 a       142     0     6     1    22
 -4.5674426366394943E-01 a       143     0     6     1    23
 -2.4264660873758731E-01 a       144     0     6     1    24
 -6.2151867888262498E+00 a       145     0     7     1     1
 -3.3118565690921725E-01 a       146     0     7     1     2
 -2.2913437781560710E+01 a       147     0     7     1     3
  5.1431690822974163E+00 a       148     0     7     1     4
 -2.5839183393713085E+00 a       149     0     7     1     5
 -1.0396987465449943E+01 a       150     0     7     1     6
 -7.5796807090421137E-01 a       151     0     7     1     7
 -3.9617490573621254E+01 a       152     0     7     1     8
 -1.4439334411758020E-01 a       153     0     7     1     9
  1.0051528577127108E+01 a       154     0     7     1    10
 -3.1889150273837004E+00 a       155     0     7     1    11
  1.4578704608192394E+01 a       156     0     7     1    12
 -1.1211572698521179E+01 a       157     0     7     1    13
  1.4594023708841238E+01 a       158     0     7     1    14
  6.1661612958025342E+00 a       159     0     7     1    15
