################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.8144144119161543E+00 a         1     0     1     1     1
  2.2546958755585660E+00 a         2     0     1     1     2
 -3.5513591993912663E+00 a         3     0     1     1     3
  9.9820223883943160E-01 a         4     0     1     1     4
  2.3763443541139648E+00 a         5     0     1     1     5
  4.1668542188750806E+00 a         6     0     1     1     6
  4.4541314277448607E-01 a         7     0     1     1     7
  3.6695643028292197E+00 a         8     0     1     1     8
 -3.5149299634906239E-01 a         9     0     1     1     9
 -1.2415573847434862E+00 a        10     0     1     1    10
  2.3552742380827523E+00 a        11     0     1     1    11
  1.6380327701675697E+00 a        12     0     1     1    12
  2.8027157467196071E+00 a        13     0     1     1    13
 -1.0020808946187116E+00 a        14     0     1     1    14
  1.8541675265972815E+00 a        15     0     1     1    15
  6.5573980363792952E+00 a        16     0     1     1    16
 -2.8475960350149360E-01 a        17     0     1     1    17
  1.4983096108220950E+00 a        18     0     1     1    18
  4.0154015693956264E+00 a        19     0     1     1    19
 -1.3145448739515148E-01 a        20     0     1     1    20
 -1.4389874702033143E+00 a        21     0     1     1    21
 -1.8373998221706582E+00 a        22     0     1     1    22
 -1.8401265332839947E-01 a        23     0     1     1    23
 -1.9983027124765307E+00 a        24     0     1     1    24
  6.1038654934586374E+00 a        25     0     2     1     1
  4.1357454772900532E-01 a        26     0     2     1     2
  1.7728339593172324E-01 a        27     0     2     1     3
  1.0491732030574852E+00 a        28     0     2     1     4
 -2.4068873003552795E+00 a        29     0     2     1     5
  1.1937137032185752E+00 a        30     0     2     1     6
  5.1161185560507318E+00 a        31     0     2     1     7
  6.8215035055518474E+00 a        32     0     2     1     8
 -1.3444076032013244E+00 a        33     0     2     1     9
 -3.6855399248614198E+00 a        34     0     2     1    10
  1.8757080533268078E+00 a        35     0     2     1    11
 -1.8924804366569326E+00 a        36     0     2     1    12
  1.2079811343918432E+00 a        37     0     2     1    13
  2.4602972652382721E-01 a        38     0     2     1    14
 -6.9419116881303788E-01 a        39     0     2     1    15
  1.5225815536975305E+00 a        40     0     2     1    16
  1.5483426641832545E+00 a        41     0     2     1    17
 -4.6776849419806649E-01 a        42     0     2     1    18
  2.1864214778236772E+00 a        43     0     2     1    19
  2.6898847241818102E+00 a        44     0     2     1    20
  1.3475516372969145E+00 a        45     0     2     1    21
 -2.3086870358813134E+00 a        46     0     2     1    22
 -8.7219312188489062E-01 a        47     0     2     1    23
  1.4452684551023609E+00 a        48     0     2     1    24
 -7.8656064189241475E+00 a        49     0     3     1     1
 -9.4992242608787532E+00 a        50     0     3     1     2
 -7.3302631340313749E+00 a        51     0     3     1     3
 -2.3762790964776412E+00 a        52     0     3     1     4
 -7.6938890215740843E+00 a        53     0     3     1     5
 -6.8375590493863019E+00 a        54     0     3     1     6
 -4.4307111242611956E+00 a        55     0     3     1     7
 -8.4183747294232987E+00 a        56     0     3     1     8
  1.3380184694761171E+01 a        57     0     3     1     9
  3.2237151306290652E+00 a        58     0     3     1    10
  9.9728579272417495E+00 a        59     0     3     1    11
  1.1087574824762211E+01 a        60     0     3     1    12
 -6.0722218572525790E+00 a        61     0     3     1    13
  6.5314630805956417E+00 a        62     0     3     1    14
 -5.6403904432794389E+00 a        63     0     3     1    15
  7.2959209564943936E+00 a        64     0     3     1    16
  2.6704155147229165E+00 a        65     0     3     1    17
  1.2124821160710373E+00 a        66     0     3     1    18
  4.4303598241723092E+00 a        67     0     3     1    19
  6.6324245764450263E+00 a        68     0     3     1    20
 -6.8518058911637842E+00 a        69     0     3     1    21
  1.2348786530902451E+01 a        70     0     3     1    22
  1.0766542917423184E+01 a        71     0     3     1    23
 -1.2675020944719895E+00 a        72     0     3     1    24
  1.1207581319731394E+01 a        73     0     4     1     1
  1.1637669553682926E+01 a        74     0     4     1     2
  1.6474375875936243E+01 a        75     0     4     1     3
 -3.9930168167718383E-01 a        76     0     4     1     4
  1.0804744903766046E+01 a        77     0     4     1     5
  1.1803844913893638E+01 a        78     0     4     1     6
  6.2963800119682514E+00 a        79     0     4     1     7
  3.2239432877172447E+01 a        80     0     4     1     8
 -1.3656830703031313E+01 a        81     0     4     1     9
 -6.8706051301336837E+00 a        82     0     4     1    10
 -9.5896717053533145E+00 a        83     0     4     1    11
 -1.5392350972826264E+01 a        84     0     4     1    12
  1.1970773854644634E+01 a        85     0     4     1    13
 -1.3789461861241946E+01 a        86     0     4     1    14
  4.5977641625707939E+00 a        87     0     4     1    15
 -5.2395731172021662E+00 a        88     0     4     1    16
 -1.0063002855723164E+00 a        89     0     4     1    17
  4.7677858467243123E-01 a        90     0     4     1    18
 -6.6254868242065801E-01 a        91     0     4     1    19
 -9.0033850679641247E+00 a        92     0     4     1    20
  9.7297441898742871E+00 a        93     0     4     1    21
 -2.1158165862778180E+01 a        94     0     4     1    22
 -1.3877839314225692E+01 a        95     0     4     1    23
  5.7396050260599205E+00 a        96     0     4     1    24
  1.2940511971661561E-01 a        97     0     5     1     1
 -1.2063864072358523E+00 a        98     0     5     1     2
  2.2768282217528326E+00 a        99     0     5     1     3
 -8.0279567890144932E-01 a       100     0     5     1     4
 -4.0874352705923916E-01 a       101     0     5     1     5
 -1.7672186106149359E+00 a       102     0     5     1     6
 -1.2624882779706832E+00 a       103     0     5     1     7
 -1.3582564212900148E+00 a       104     0     5     1     8
 -2.9653602828745051E-01 a       105     0     5     1     9
  3.1363504508487294E-02 a       106     0     5     1    10
 -1.8927365355006587E+00 a       107     0     5     1    11
 -2.3797648019526951E+00 a       108     0     5     1    12
 -1.6120399767984441E+00 a       109     0     5     1    13
  8.8476849322630646E-01 a       110     0     5     1    14
 -1.4363759707535828E-01 a       111     0     5     1    15
 -4.1175399918516895E+00 a       112     0     5     1    16
  1.6354358111784573E+00 a       113     0     5     1    17
 -3.5071432886703752E-01 a       114     0     5     1    18
 -1.2758109269951590E+00 a       115     0     5     1    19
  6.1481055881098465E-02 a       116     0     5     1    20
 -1.8178824977418684E-01 a       117     0     5     1    21
  4.5658111848223631E-01 a       118     0     5     1    22
 -3.5816610020397094E-01 a       119     0     5     1    23
  1.6756367720694794E+00 a       120     0     5     1    24
 -3.0031493196793067E+00 a       121     0     6     1     1
 -2.7265998646251294E-01 a       122     0     6     1     2
 -2.5012397330048863E-01 a       123     0     6     1     3
 -1.0561541026215227E+00 a       124     0     6     1     4
  1.0372427529783694E+00 a       125     0     6     1     5
 -8.1858947346872335E-01 a       126     0     6     1     6
 -2.8134671477206750E+00 a       127     0     6     1     7
 -2.4068876498216873E+00 a       128     0     6     1     8
 -2.0389815824429508E-01 a       129     0     6     1     9
  2.0312411959191605E+00 a       130     0     6     1    10
 -1.5722503167819166E+00 a       131     0     6     1    11
  1.0530012020977703E-01 a       132     0     6     1    12
 -1.2591342836602291E+00 a       133     0     6     1    13
  9.8689244237238216E-01 a       134     0     6     1    14
  8.6444960280601724E-01 a       135     0     6     1    15
 -3.5867662103151926E-01 a       136     0     6     1    16
  2.7954662385483892E-01 a       137     0     6     1    17
  6.5244525778056195E-01 a       138     0     6     1    18
 -2.0142869854240129E+00 a       139     0     6     1    19
 -1.3631441104849424E+00 a       140     0     6     1    20
 -6.4583461387402041E-01 a       141     0     6     1    21
  9.8759481141190097E-01 a       142     0     6     1    22
 -5.7024969049835361E-01 a       143     0     6     1    23
 -2.1662697954673216E-01 a       144     0     6     1    24
 -3.1885058128990709E+00 a       145     0     7     1     1
  2.5916748764772329E-01 a       146     0     7     1     2
 -1.9306293749478090E+01 a       147     0     7     1     3
  4.5758371363770873E+00 a       148     0     7     1     4
 -3.3239221546760156E+00 a       149     0     7     1     5
 -1.0552434258638232E+01 a       150     0     7     1     6
  1.7064798206788119E+00 a       151     0     7     1     7
 -3.5458768942590162E+01 a       152     0     7     1     8
  5.2993853741013119E-01 a       153     0     7     1     9
  5.2891824035373487E+00 a       154     0     7     1    10
 -1.3947661351929863E+00 a       155     0     7     1    11
  1.3044177080320308E+01 a       156     0     7     1    12
 -1.1799280798214244E+01 a       157     0     7     1    13
  1.1775862535692315E+01 a       158     0     7     1    14
  3.7110764056228214E+00 a       159     0     7     1    15
 -1.9815003590454412E+00 a       160     0     7     1    16
  1.1795098040323881E+00 a       161     0     7     1    17
 -8.2566683319719769E-01 a       162     0     7     1    18
