################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.1995969025121811E+00 a         1     0     1     1     1
 -1.9908502791240154E-01 a         2     0     1     1     2
 -5.8142833457005372E-01 a         3     0     1     1     3
  1.4040124721390446E+00 a         4     0     1     1     4
  1.4579463672231754E+00 a         5     0     1     1     5
  1.8788411280633801E+00 a         6     0     1     1     6
 -1.7414393898345284E+00 a         7     0     1     1     7
  2.9637816028905086E+00 a         8     0     1     1     8
 -2.0094308152278155E+00 a         9     0     1     1     9
 -6.0064062041232957E-01 a        10     0     1     1    10
  1.8823057872848650E+00 a        11     0     1     1    11
 -8.8082483283567881E-01 a        12     0     1     1    12
  9.8510079698351682E-01 a        13     0     1     1    13
 -1.5954356860382624E+00 a        14     0     1     1    14
  1.0064743321293108E+00 a        15     0     1     1    15
  6.5676642669339174E+00 a        16     0     1     1    16
 -4.2054471231582990E-01 a        17     0     1     1    17
 -4.0007474551820132E-01 a        18     0     1     1    18
  1.8845687385166274E+00 a        19     0     1     1    19
 -1.0588044237822856E+00 a        20     0     1     1    20
  1.5270895963436068E-01 a        21     0     1     1    21
 -2.0188665197501314E+00 a        22     0     1     1    22
 -1.2830252099215476E+00 a        23     0     1     1    23
  6.5999632219380477E-01 a        24     0     1     1    24
  4.9482894509520277E+00 a        25     0     2     1     1
  1.4749184707811502E-01 a        26     0     2     1     2
 -3.8739294804115987E-01 a        27     0     2     1     3
  4.3484303964893828E-01 a        28     0     2     1     4
 -1.0094936457993910E+00 a        29     0     2     1     5
 -5.9434352863038969E-02 a        30     0     2     1     6
  1.7075701504550163E+00 a        31     0     2     1     7
  4.8964619680850028E+00 a        32     0     2     1     8
 -2.6445030019625890E+00 a        33     0     2     1     9
 -6.4157858056135419E-01 a        34     0     2     1    10
  1.3102473780225379E+00 a        35     0     2     1    11
 -1.9880710809583906E+00 a        36     0     2     1    12
  1.1405239567433965E+00 a        37     0     2     1    13
  8.6466983094614491E-01 a        38     0     2     1    14
 -7.5102521487054696E-01 a        39     0     2     1    15
  2.3417655821014516E+00 a        40     0     2     1    16
  6.5817229691154866E-01 a        41     0     2     1    17
  2.8381611179026983E-01 a        42     0     2     1    18
  4.0564528234383257E+00 a        43     0     2     1    19
  1.6716165744047213E+00 a        44     0     2     1    20
  7.4338269690538716E-01 a        45     0     2     1    21
 -9.6842145812359504E-01 a        46     0     2     1    22
 -1.5209119969442428E+00 a        47     0     2     1    23
  9.5106054112993244E-01 a        48     0     2     1    24
 -3.0598141961297372E+00 a        49     0     3     1     1
 -7.9006808311280565E+00 a        50     0     3     1     2
 -4.7211159739862643E+00 a        51     0     3     1     3
 -3.6347986069465082E-01 a        52     0     3     1     4
 -9.6931641870778886E+00 a        53     0     3     1     5
 -5.8877096656265548E+00 a        54     0     3     1     6
 -7.8696341376750238E+00 a        55     0     3     1     7
 -1.1431726769623847E-01 a        56     0     3     1     8
  6.9730922109862545E+00 a        57     0     3     1     9
  1.0418825186964484E+00 a        58     0     3     1    10
  6.2510571498939589E+00 a        59     0     3     1    11
  2.3604223005983820E+00 a        60     0     3     1    12
 -7.8760160508321935E+00 a        61     0     3     1    13
  1.7501331379761580E+00 a        62     0     3     1    14
 -7.4052226241077372E+00 a        63     0     3     1    15
  9.0058380414909287E+00 a        64     0     3     1    16
  5.3554994713354640E+00 a        65     0     3     1    17
  2.7952541342625010E+00 a        66     0     3     1    18
 -5.2341897508058475E+00 a        67     0     3     1    19
 -2.2043752571995512E+00 a        68     0     3     1    20
 -2.2967274879515132E+00 a        69     0     3     1    21
  7.5523400125108031E-01 a        70     0     3     1    22
  1.6543978904071082E+00 a        71     0     3     1    23
 -8.9473194074974483E-01 a        72     0     3     1    24
  5.1173340034174455E+00 a        73     0     4     1     1
  1.0287823248499127E+01 a        74     0     4     1     2
  8.6364316111520480E+00 a        75     0     4     1     3
 -9.5473344523890935E-01 a        76     0     4     1     4
  8.5176613425875196E+00 a        77     0     4     1     5
  9.7977691771287372E+00 a        78     0     4     1     6
  8.1521964449630584E+00 a        79     0     4     1     7
  1.6056759335834194E+01 a        80     0     4     1     8
 -8.6124073194637152E+00 a        81     0     4     1     9
  4.1138835921182054E-01 a        82     0     4     1    10
 -5.4034313535913627E+00 a        83     0     4     1    11
 -2.0471835398960363E+00 a        84     0     4     1    12
  1.1700212772124244E+01 a        85     0     4     1    13
 -5.3654693112434044E+00 a        86     0     4     1    14
  7.4983832609473771E+00 a        87     0     4     1    15
 -6.3302113373894215E+00 a        88     0     4     1    16
 -8.0202813183492001E+00 a        89     0     4     1    17
 -5.5257478729113281E+00 a        90     0     4     1    18
  6.6967893013932862E+00 a        91     0     4     1    19
  4.6003972152801849E+00 a        92     0     4     1    20
  5.7633907679776826E+00 a        93     0     4     1    21
 -2.3255975164030880E+00 a        94     0     4     1    22
 -3.2465077573480587E+00 a        95     0     4     1    23
  2.7323708524912407E+00 a        96     0     4     1    24
 -4.3127631600769711E-01 a        97     0     5     1     1
 -6.5855320768178216E-01 a        98     0     5     1     2
  1.1581662038277776E+00 a        99     0     5     1     3
 -1.3722893670511689E+00 a       100     0     5     1     4
