################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  6.5709903008808135E-01 a         1     0     1     1     1
 -7.8581463976791621E-01 a         2     0     1     1     2
 -3.4849607870225285E-02 a         3     0     1     1     3
 -5.1080162424057407E-01 a         4     0     1     1     4
 -1.9879792453516326E-01 a         5     0     1     1     5
 -8.3953147438402731E-01 a         6     0     1     1     6
 -1.4819933363379681E-01 a         7     0     1     1     7
 -4.1681672180280027E-01 a         8     0     1     1     8
 -9.7620665437607701E-01 a         9     0     1     1     9
 -5.2903241595294470E-01 a        10     0     1     1    10
  1.0321146542806882E-01 a        11     0     1     1    11
 -6.6666921327814888E-01 a        12     0     1     1    12
  4.0842159169471187E-01 a        13     0     1     1    13
  4.6290788694538865E-01 a        14     0     1     1    14
 -3.9607036513248595E-01 a        15     0     1     1    15
  7.8076975837318019E-01 a        16     0     1     1    16
 -1.1133623500142735E+00 a        17     0     1     1    17
 -4.2925537987587126E-01 a        18     0     1     1    18
 -9.0991362205488063E-02 a        19     0     1     1    19
  2.7609844298606065E-03 a        20     0     1     1    20
  3.4507211812043553E-01 a        21     0     1     1    21
 -9.5386161747843118E-02 a        22     0     1     1    22
 -1.0811356017864870E+00 a        23     0     1     1    23
  3.0461374693290461E-01 a        24     0     1     1    24
 -9.9386109806765696E-02 a        25     0     2     1     1
 -5.7085091163552704E-01 a        26     0     2     1     2
 -4.2658693667368403E-01 a        27     0     2     1     3
  9.6561200422115745E-01 a        28     0     2     1     4
  3.4161416114459253E-01 a        29     0     2     1     5
  1.0732571142758309E+00 a        30     0     2     1     6
 -7.0265260953136921E-01 a        31     0     2     1     7
 -4.6733161464461981E-01 a        32     0     2     1     8
  3.1252774550167739E-01 a        33     0     2     1     9
 -3.4676808303106987E-01 a        34     0     2     1    10
 -9.1647189273039353E-01 a        35     0     2     1    11
 -1.9030881898412519E-01 a        36     0     2     1    12
 -8.7878600665444517E-01 a        37     0     2     1    13
 -1.4078570714485003E-01 a        38     0     2     1    14
 -4.6478898848558109E-01 a        39     0     2     1    15
  5.9574454497226803E-01 a        40     0     2     1    16
 -6.6194960724165275E-01 a        41     0     2     1    17
  9.3783127050354784E-02 a        42     0     2     1    18
 -8.2166837739482368E-01 a        43     0     2     1    19
 -2.4931792859027405E-01 a        44     0     2     1    20
 -1.9225817097555145E-01 a        45     0     2     1    21
