################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  8.1417800577611621E-01 a         1     0     1     1     1
 -6.5451647947906211E-01 a         2     0     1     1     2
  6.6839930077373533E-01 a         3     0     1     1     3
  3.5912544761942988E-01 a         4     0     1     1     4
  3.7437064506914419E-01 a         5     0     1     1     5
 -2.9523665179554326E-01 a         6     0     1     1     6
  3.0955243932255033E-01 a         7     0     1     1     7
  5.6047840859413378E-01 a         8     0     1     1     8
  5.0144076601682142E-01 a         9     0     1     1     9
 -8.8301146175728917E-01 a        10     0     1     1    10
 -6.1840253512204035E-01 a        11     0     1     1    11
 -1.0970336303338952E+00 a        12     0     1     1    12
 -4.9462671554050824E-01 a        13     0     1     1    13
  4.5877528677153645E-01 a        14     0     1     1    14
 -4.3788014924256841E-01 a        15     0     1     1    15
 -1.9099442509168546E-01 a        16     0     1     1    16
  5.6713068126326749E-01 a        17     0     1     1    17
 -2.5368316479814890E-01 a        18     0     1     1    18
 -9.4991704463633794E-02 a        19     0     1     1    19
 -8.4545440409399153E-01 a        20     0     1     1    20
 -6.6185851069596591E-01 a        21     0     1     1    21
 -3.6047080712853496E-01 a        22     0     1     1    22
  1.2666976016343240E-01 a        23     0     1     1    23
  1.0562218443790434E+00 a        24     0     1     1    24
  3.8188211002454131E-01 a        25     0     2     1     1
  5.5285478463916449E-01 a        26     0     2     1     2
 -9.5782060175686068E-01 a        27     0     2     1     3
  8.3380414559004423E-01 a        28     0     2     1     4
  2.4500725596254253E-01 a        29     0     2     1     5
  2.4134664533733391E-01 a        30     0     2     1     6
  8.0696693410536069E-01 a        31     0     2     1     7
  1.0439357634736453E+00 a        32     0     2     1     8
 -3.6248087626419762E-01 a        33     0     2     1     9
 -4.2270173972603787E-03 a        34     0     2     1    10
  4.8100708814335752E-01 a        35     0     2     1    11
 -6.1695442825807933E-01 a        36     0     2     1    12
  5.9874919952988570E-01 a        37     0     2     1    13
  3.4692687255084381E-01 a        38     0     2     1    14
  3.8872269826667533E-01 a        39     0     2     1    15
  6.4532033176104620E-01 a        40     0     2     1    16
 -6.7928585038908262E-01 a        41     0     2     1    17
  3.4127958188376611E-01 a        42     0     2     1    18
  6.3055884910098370E-01 a        43     0     2     1    19
  8.2182310617309495E-01 a        44     0     2     1    20
 -6.6618434073059796E-01 a        45     0     2     1    21
  9.1259970075930108E-01 a        46     0     2     1    22
 -3.2353208859339777E-01 a        47     0     2     1    23
 -1.7173361871577705E-01 a        48     0     2     1    24
  4.3001753354840949E-01 a        49     0     3     1     1
  4.6574306694067247E-01 a        50     0     3     1     2
 -9.7865422475733621E-01 a        51     0     3     1     3
  4.6235375659471944E-01 a        52     0     3     1     4
  1.2422322471200486E-01 a        53     0     3     1     5
 -6.7842906662950106E-02 a        54     0     3     1     6
