################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.5396524949877914E+00 a         1     0     1     1     1
 -2.3330130014612744E+00 a         2     0     1     1     2
 -1.2546057969899695E+00 a         3     0     1     1     3
 -1.0439065352589554E+00 a         4     0     1     1     4
  1.4506258455179721E-01 a         5     0     1     1     5
  4.4927591381094603E+00 a         6     0     1     1     6
  7.9972543081010250E-01 a         7     0     1     1     7
  1.5931937860186340E+00 a         8     0     1     1     8
  4.6146986175031115E+00 a         9     0     1     1     9
  6.3062330277629891E-02 a        10     0     1     1    10
 -1.2696169442584242E+00 a        11     0     1     1    11
  6.1700950962048564E+00 a        12     0     1     1    12
  4.8989230749520880E+00 a        13     0     1     1    13
 -5.9900540633191135E-01 a        14     0     1     1    14
  5.0491129767726077E+00 a        15     0     1     1    15
 -1.8783670596375199E+00 a        16     0     1     1    16
 -2.6097391116459057E+00 a        17     0     1     1    17
  2.7279841004595018E+00 a        18     0     1     1    18
  5.7826226140269483E+00 a        19     0     1     1    19
  4.4863918700763756E+00 a        20     0     1     1    20
 -9.7888026599544808E+00 a        21     0     1     1    21
 -2.8162960026533534E+00 a        22     0     1     1    22
 -1.0385641714576745E+00 a        23     0     1     1    23
  5.2550681703243072E+00 a        24     0     1     1    24
  4.8158239579953861E+00 a        25     0     2     1     1
 -3.6582610990212103E+01 a        26     0     2     1     2
  1.7467833464723313E+01 a        27     0     2     1     3
 -1.2847061060157277E+01 a        28     0     2     1     4
 -9.5457315350651797E+00 a        29     0     2     1     5
  4.3104977669983473E+00 a        30     0     2     1     6
 -1.6359299024903176E+01 a        31     0     2     1     7
 -2.0780954750375177E+01 a        32     0     2     1     8
  9.4689479201602929E+00 a        33     0     2     1     9
 -1.9659632909971216E+00 a        34     0     2     1    10
  6.4556274893368997E+00 a        35     0     2     1    11
 -3.6776079454909887E+00 a        36     0     2     1    12
 -1.4596093860825274E+01 a        37     0     2     1    13
  1.9499947646887151E+01 a        38     0     2     1    14
  2.2353379384200306E+01 a        39     0     2     1    15
  1.7913643531448361E+01 a        40     0     2     1    16
 -8.5037796323708221E+00 a        41     0     2     1    17
  2.5653153322625317E+00 a        42     0     2     1    18
  7.3485047199215581E+00 a        43     0     2     1    19
 -2.1898818611951762E+00 a        44     0     2     1    20
  1.5250742150308964E+01 a        45     0     2     1    21
  1.0289761922515996E-01 a        46     0     2     1    22
 -3.0576189101601308E+01 a        47     0     2     1    23
  1.7907869162162147E+01 a        48     0     2     1    24
 -1.5062095246356628E+00 a        49     0     3     1     1
 -1.4222883052633886E+01 a        50     0     3     1     2
 -9.1769185978645762E+00 a        51     0     3     1     3
 -1.3553328017341861E+00 a        52     0     3     1     4
  3.8976156624286165E+00 a        53     0     3     1     5
  2.6360739775403712E+01 a        54     0     3     1     6
 -6.1669606420076093E+00 a        55     0     3     1     7
 -6.8177224603694970E+00 a        56     0     3     1     8
 -1.8895110101888676E+01 a        57     0     3     1     9
 -1.8315724739584464E+01 a        58     0     3     1    10
  1.8694835721428844E+00 a        59     0     3     1    11
  6.0831808372557656E+00 a        60     0     3     1    12
 -1.3953167877715062E+01 a        61     0     3     1    13
  2.1342657596837249E+00 a        62     0     3     1    14
  9.3215573340104267E+00 a        63     0     3     1    15
  2.0658056387542381E+01 a        64     0     3     1    16
  9.6158877781266057E+00 a        65     0     3     1    17
  7.6128612611057616E+00 a        66     0     3     1    18
 -6.5194791652493551E+00 a        67     0     3     1    19
  3.8116431774114462E-01 a        68     0     3     1    20
  1.6123344349456385E+01 a        69     0     3     1    21
 -1.0675134342994506E+01 a        70     0     3     1    22
 -1.3715284049393663E+01 a        71     0     3     1    23
 -2.1381645398294701E+01 a        72     0     3     1    24
 -5.3480539482374025E+00 a        73     0     4     1     1
  3.3452247072121544E+01 a        74     0     4     1     2
 -1.8729292972186595E+01 a        75     0     4     1     3
  2.1052173472018548E+01 a        76     0     4     1     4
  9.9608927669575973E+00 a        77     0     4     1     5
 -4.9589934644711375E+00 a        78     0     4     1     6
  1.1594195392273393E+01 a        79     0     4     1     7
  2.6107821933555513E+01 a        80     0     4     1     8
 -7.0583920058605276E+00 a        81     0     4     1     9
  1.1441753903959637E+00 a        82     0     4     1    10
 -9.5947420790078706E+00 a        83     0     4     1    11
  2.7189201241625676E+00 a        84     0     4     1    12
  9.2642542974281650E+00 a        85     0     4     1    13
 -2.2976324883596106E+01 a        86     0     4     1    14
 -2.7504168844704211E+01 a        87     0     4     1    15
 -2.1436146155862623E+01 a        88     0     4     1    16
  4.7101430631846686E+00 a        89     0     4     1    17
 -4.8273006211026219E+00 a        90     0     4     1    18
 -1.3998423899169119E+01 a        91     0     4     1    19
  5.8292797507793344E+00 a        92     0     4     1    20
 -1.4818264196193931E+01 a        93     0     4     1    21
  1.2937168160707437E+00 a        94     0     4     1    22
  3.0513871224551789E+01 a        95     0     4     1    23
 -2.1772948766693734E+01 a        96     0     4     1    24
  3.3730176304372246E+00 a        97     0     5     1     1
  1.5966930235888166E+01 a        98     0     5     1     2
  8.6490754933398524E+00 a        99     0     5     1     3
  6.8852548089598464E+00 a       100     0     5     1     4
 -9.6356531547656132E+00 a       101     0     5     1     5
 -2.5573821668595802E+01 a       102     0     5     1     6
  4.1517167886805524E+00 a       103     0     5     1     7
  5.2729175174775698E+00 a       104     0     5     1     8
  1.9056832771653617E+01 a       105     0     5     1     9
  2.1777052204271449E+01 a       106     0     5     1    10
 -7.8832597479658362E-01 a       107     0     5     1    11
 -4.9710320512347934E+00 a       108     0     5     1    12
  1.1846699688666328E+01 a       109     0     5     1    13
 -5.0204945597410786E+00 a       110     0     5     1    14
 -1.4132694875954114E+01 a       111     0     5     1    15
 -1.7041938662112646E+01 a       112     0     5     1    16
 -6.9150918275830922E+00 a       113     0     5     1    17
 -2.2470668961308071E+00 a       114     0     5     1    18
  4.7226960435371810E+00 a       115     0     5     1    19
  2.6803965986197538E+00 a       116     0     5     1    20
 -1.5618337344887317E+01 a       117     0     5     1    21
  1.2617577331305792E+01 a       118     0     5     1    22
  1.0970755104934144E+01 a       119     0     5     1    23
  1.8841113341292278E+01 a       120     0     5     1    24
  1.8609934735878870E+00 a       121     0     6     1     1
  1.4099583371231725E+00 a       122     0     6     1     2
 -4.4667745103748679E-01 a       123     0     6     1     3
  1.3091566049754313E+00 a       124     0     6     1     4
  1.8595598066610930E+00 a       125     0     6     1     5
 -2.3943305136292290E+00 a       126     0     6     1     6
 -1.5790333324384596E+00 a       127     0     6     1     7
  4.4832734788481099E-02 a       128     0     6     1     8
 -4.5782548301642789E+00 a       129     0     6     1     9
 -6.6195405537357510E-01 a       130     0     6     1    10
  6.4004154217154308E-01 a       131     0     6     1    11
 -3.4465401310626369E+00 a       132     0     6     1    12
 -3.2097941032259656E+00 a       133     0     6     1    13
 -9.2745727105508557E-01 a       134     0     6     1    14
 -5.5324919566480162E+00 a       135     0     6     1    15
  5.2408427046423767E-01 a       136     0     6     1    16
  2.3359585575762996E+00 a       137     0     6     1    17
 -2.7540054138388825E+00 a       138     0     6     1    18
 -6.2181404561209241E+00 a       139     0     6     1    19
 -2.0625566031422196E+00 a       140     0     6     1    20
  7.7113690523841871E+00 a       141     0     6     1    21
 -3.2957977844339202E-03 a       142     0     6     1    22
  3.6617761427746681E-01 a       143     0     6     1    23
 -3.3843475330791364E+00 a       144     0     6     1    24
  9.6003866619721467E-01 a       145     0     7     1     1
 -5.2337923580442132E+00 a       146     0     7     1     2
  4.0146214842548478E+00 a       147     0     7     1     3
 -7.6378113171006694E+00 a       148     0     7     1     4
 -3.0172125824505787E+00 a       149     0     7     1     5
  1.0707168335981250E+00 a       150     0     7     1     6
 -1.7254780458456767E-01 a       151     0     7     1     7
 -7.1180783768662295E+00 a       152     0     7     1     8
  5.4304716900772887E-01 a       153     0     7     1     9
 -2.6811908335306683E-01 a       154     0     7     1    10
  2.9044295230919244E+00 a       155     0     7     1    11
  2.7919029885215041E-01 a       156     0     7     1    12
 -4.8497459893048073E-01 a       157     0     7     1    13
  6.4138705428528278E+00 a       158     0     7     1    14
  8.2407819439831727E+00 a       159     0     7     1    15
  5.2020010610127940E+00 a       160     0     7     1    16
  5.2032295491252978E-01 a       161     0     7     1    17
  1.7509605788689231E+00 a       162     0     7     1    18
  4.9860361947495253E+00 a       163     0     7     1    19
 -2.8124039723977012E+00 a       164     0     7     1    20
  3.5380435057993034E+00 a       165     0     7     1    21
 -8.4426505453933132E-01 a       166     0     7     1    22
 -5.4757725262231274E+00 a       167     0     7     1    23
  5.4023317110120299E+00 a       168     0     7     1    24
 -3.5547912489718486E-01 a       169     0     8     1     1
 -4.9770878294682870E+00 a       170     0     8     1     2
 -1.0891061416614471E+00 a       171     0     8     1     3
 -1.8215749013041656E+00 a       172     0     8     1     4
  2.8640860851130374E+00 a       173     0     8     1     5
  5.8336075810815409E+00 a       174     0     8     1     6
 -8.3019573457448770E-01 a       175     0     8     1     7
 -1.9124461314091590E-01 a       176     0     8     1     8
 -3.1213357457940192E+00 a       177     0     8     1     9
 -4.3711872864775714E+00 a       178     0     8     1    10
 -1.0564102852753487E+00 a       179     0     8     1    11
  1.7243408438124335E+00 a       180     0     8     1    12
 -9.3141904475994908E-01 a       181     0     8     1    13
  1.7365630379979458E+00 a       182     0     8     1    14
  5.9277823587742597E+00 a       183     0     8     1    15
  2.8738800643608569E+00 a       184     0     8     1    16
  8.4672195943285444E-01 a       185     0     8     1    17
 -1.5605873971075306E+00 a       186     0     8     1    18
 -2.6905231929086920E-01 a       187     0     8     1    19
 -3.7737136018553676E+00 a       188     0     8     1    20
  3.7401186193875651E+00 a       189     0     8     1    21
 -4.3101481281728713E+00 a       190     0     8     1    22
 -2.3075963041085497E+00 a       191     0     8     1    23
 -1.5878879325937763E+00 a       192     0     8     1    24
 -5.0400822536829237E-01 a       193     0     9     1     1
 -6.5817373333557555E-02 a       194     0     9     1     2
  6.4101480563410707E-01 a       195     0     9     1     3
  1.1637838174326932E-01 a       196     0     9     1     4
 -1.8698038741545684E+00 a       197     0     9     1     5
  7.2495393145982168E-01 a       198     0     9     1     6
  8.4676741349124074E-01 a       199     0     9     1     7
  7.4363929720704458E-01 a       200     0     9     1     8
  1.9914840238799776E+00 a       201     0     9     1     9
  1.0119016937755798E+00 a       202     0     9     1    10
 -7.8130381081841271E-01 a       203     0     9     1    11
  1.0632287823664084E+00 a       204     0     9     1    12
  1.4948909776594705E+00 a       205     0     9     1    13
 -2.1831737274974347E-01 a       206     0     9     1    14
  2.1896272172423923E+00 a       207     0     9     1    15
 -2.0381871349115674E-01 a       208     0     9     1    16
 -1.8582516729814214E-01 a       209     0     9     1    17
  1.3349293774679092E+00 a       210     0     9     1    18
  2.5796133267787260E+00 a       211     0     9     1    19
  1.0110411589318475E+00 a       212     0     9     1    20
 -3.1289374717025287E+00 a       213     0     9     1    21
  1.4941067666794364E-01 a       214     0     9     1    22
  1.0910934857086625E+00 a       215     0     9     1    23
  4.9922725956554859E-01 a       216     0     9     1    24
  8.4795861262880479E+00 a       217     0    10     1     1
  5.5155145471798575E+00 a       218     0    10     1     2
 -1.3357953150120725E+00 a       219     0    10     1     3
  5.2959180090304114E-01 a       220     0    10     1     4
 -9.3845944576818219E-01 a       221     0    10     1     5
 -1.2837047789505805E+01 a       222     0    10     1     6
  3.8724287862614850E+00 a       223     0    10     1     7
 -9.6871218775846231E+00 a       224     0    10     1     8
  1.2817201134834724E+01 a       225     0    10     1     9
 -1.0446147212147881E+01 a       226     0    10     1    10
 -3.5771087275218991E+00 a       227     0    10     1    11
 -1.5126161333210304E+01 a       228     0    10     1    12
  7.2847416759685508E+00 a       229     0    10     1    13
 -5.8070461177543411E+00 a       230     0    10     1    14
 -6.2439172305063204E+00 a       231     0    10     1    15
 -1.0833225990149435E+00 a       232     0    10     1    16
  2.6158184093265651E+00 a       233     0    10     1    17
 -6.6230911880386447E+00 a       234     0    10     1    18
 -5.6462552988626573E+00 a       235     0    10     1    19
 -1.8590794210601899E+01 a       236     0    10     1    20
  1.5281775541960117E+01 a       237     0    10     1    21
  1.7339322449632618E+01 a       238     0    10     1    22
 -6.2128787110491501E+00 a       239     0    10     1    23
  9.4285616231067291E+00 a       240     0    10     1    24
 -7.6152668337046654E+00 a       241     0    11     1     1
  2.4491533375044209E+01 a       242     0    11     1     2
 -1.3802016470687182E+01 a       243     0    11     1     3
 -2.2079375952280316E+00 a       244     0    11     1     4
  2.2120188381920027E+01 a       245     0    11     1     5
  1.9232433086398924E+01 a       246     0    11     1     6
  2.3406960947746058E+00 a       247     0    11     1     7
  6.9797723154615960E+00 a       248     0    11     1     8
 -1.0658975920040413E+01 a       249     0    11     1     9
  1.1729099024005599E+01 a       250     0    11     1    10
  1.0875522444062786E+00 a       251     0    11     1    11
 -3.0417154690645614E+00 a       252     0    11     1    12
  5.4873278694234466E+00 a       253     0    11     1    13
