################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.5728175998541434E+00 a         1     0     1     1     1
 -1.3472668372544523E+00 a         2     0     1     1     2
 -3.8730963645710526E-01 a         3     0     1     1     3
 -1.5349083138674738E-01 a         4     0     1     1     4
 -1.6789642404895997E+00 a         5     0     1     1     5
  1.6153043572777073E+00 a         6     0     1     1     6
  5.8790989349143619E-01 a         7     0     1     1     7
  3.4216421745680181E-01 a         8     0     1     1     8
  2.2158033248413154E+00 a         9     0     1     1     9
  1.7680411165912155E+00 a        10     0     1     1    10
  4.0201321047113570E-01 a        11     0     1     1    11
  6.9133991036214248E-01 a        12     0     1     1    12
  3.0685856842768779E+00 a        13     0     1     1    13
  3.5463397228164020E+00 a        14     0     1     1    14
  1.5572005141045333E+00 a        15     0     1     1    15
 -6.8297239888067085E-01 a        16     0     1     1    16
 -1.8961911220728611E+00 a        17     0     1     1    17
 -1.6155259941427564E+00 a        18     0     1     1    18
  3.7978695338424542E+00 a        19     0     1     1    19
  1.7695727833135340E+00 a        20     0     1     1    20
 -1.4502961051913477E+00 a        21     0     1     1    21
 -1.0789543842758487E+00 a        22     0     1     1    22
 -1.8672881258006950E+00 a        23     0     1     1    23
 -1.0887309332620763E+00 a        24     0     1     1    24
  6.5010593736523214E-01 a        25     0     2     1     1
 -7.2171406975420016E+00 a        26     0     2     1     2
  4.5904037186509523E+00 a        27     0     2     1     3
  4.4707486996832380E+00 a        28     0     2     1     4
 -2.5503091750071945E+00 a        29     0     2     1     5
  1.9439922901543669E+00 a        30     0     2     1     6
 -5.6001359018055554E+00 a        31     0     2     1     7
 -8.4438699525379846E-01 a        32     0     2     1     8
  4.0962761029499521E+00 a        33     0     2     1     9
 -1.4598818270616516E+00 a        34     0     2     1    10
  3.1474248744395233E-01 a        35     0     2     1    11
 -1.5310250558842422E+00 a        36     0     2     1    12
  2.3569380080501365E+00 a        37     0     2     1    13
  1.0770880210297982E+00 a        38     0     2     1    14
  5.7961786517892622E-01 a        39     0     2     1    15
 -9.5238029252258771E-01 a        40     0     2     1    16
 -5.4034080400654370E+00 a        41     0     2     1    17
 -3.0928071941774049E+00 a        42     0     2     1    18
 -1.2442009378703600E+00 a        43     0     2     1    19
  1.8556048281447612E+00 a        44     0     2     1    20
 -4.1893090154358630E+00 a        45     0     2     1    21
  3.8765130090895239E+00 a        46     0     2     1    22
 -3.6323447284557795E+00 a        47     0     2     1    23
  2.0369575387537640E+00 a        48     0     2     1    24
 -3.6342867445785298E+00 a        49     0     3     1     1
 -2.1521426413682754E+00 a        50     0     3     1     2
  5.7523370315019706E+00 a        51     0     3     1     3
  5.1454821362736309E+00 a        52     0     3     1     4
 -8.5395319959110449E-01 a        53     0     3     1     5
  3.9451589166017551E+00 a        54     0     3     1     6
