################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.2866734743912858E+00 a         1     0     1     1     1
  5.7613572991355932E-01 a         2     0     1     1     2
 -9.2912500668802001E-01 a         3     0     1     1     3
  9.9070461859386116E-01 a         4     0     1     1     4
 -4.5034947644661771E-01 a         5     0     1     1     5
 -7.2512966552262337E-01 a         6     0     1     1     6
 -9.2385667915710878E-01 a         7     0     1     1     7
 -2.7836876028719132E-01 a         8     0     1     1     8
  1.3497890918714583E+00 a         9     0     1     1     9
 -2.7852583538976075E+00 a        10     0     1     1    10
  8.1777818185254791E-01 a        11     0     1     1    11
 -1.6351596104197080E-01 a        12     0     1     1    12
 -7.5169510474382706E-01 a        13     0     1     1    13
 -3.1222533320577139E-01 a        14     0     1     1    14
  1.0638791178749987E+00 a        15     0     1     1    15
  1.9705873921162325E+00 a        16     0     1     1    16
 -5.2996185958114506E-01 a        17     0     1     1    17
  1.1112224157572483E+00 a        18     0     1     1    18
  1.4133421186305761E+00 a        19     0     1     1    19
  1.2187627061983472E-01 a        20     0     1     1    20
  6.0328583686844496E-02 a        21     0     1     1    21
  1.4774284243203004E+00 a        22     0     1     1    22
  4.5696321238049525E-01 a        23     0     1     1    23
  3.9100483094513622E-01 a        24     0     1     1    24
  5.8713050486273000E-01 a        25     0     2     1     1
  1.7662271079067386E+00 a        26     0     2     1     2
  7.5798664014608386E-01 a        27     0     2     1     3
  8.9383441642830919E-01 a        28     0     2     1     4
  1.3569090167137254E+00 a        29     0     2     1     5
  8.0062096817136952E-01 a        30     0     2     1     6
 -2.0675918885815614E+00 a        31     0     2     1     7
  1.3068243776614330E-01 a        32     0     2     1     8
 -7.5936787616589319E-01 a        33     0     2     1     9
 -7.0909154452002632E-01 a        34     0     2     1    10
 -3.1240308531188654E-01 a        35     0     2     1    11
  1.6117977614271572E+00 a        36     0     2     1    12
  3.5100237138552228E+00 a        37     0     2     1    13
  2.0195969412830078E-01 a        38     0     2     1    14
  1.4955549250189129E+00 a        39     0     2     1    15
 -2.3203452963264276E-01 a        40     0     2     1    16
  7.7696115484737580E-02 a        41     0     2     1    17
 -8.0423031020440339E-01 a        42     0     2     1    18
  1.8108200908723473E+00 a        43     0     2     1    19
  6.8740260077445725E-01 a        44     0     2     1    20
 -1.4692338034632366E+00 a        45     0     2     1    21
  2.7433607615350625E-01 a        46     0     2     1    22
 -7.6498234416453281E-01 a        47     0     2     1    23
  5.4392304567091254E-01 a        48     0     2     1    24
 -2.5534848135244476E-01 a        49     0     3     1     1
  1.0980099474928817E+00 a        50     0     3     1     2
 -2.5656030750637626E+00 a        51     0     3     1     3
  5.3127009383581936E-01 a        52     0     3     1     4
  1.4996188091274947E+00 a        53     0     3     1     5
  9.1356743091599538E-02 a        54     0     3     1     6
  1.5204118869541225E+00 a        55     0     3     1     7
  8.0316275966506923E-01 a        56     0     3     1     8
  4.9798705160659273E-01 a        57     0     3     1     9
  2.1182983058744528E-01 a        58     0     3     1    10
 -1.7946349422694696E+00 a        59     0     3     1    11
  1.1646056018392192E+00 a        60     0     3     1    12
  8.0091468132179555E-01 a        61     0     3     1    13
  7.3119638919543017E-01 a        62     0     3     1    14
  7.3979937889909320E-01 a        63     0     3     1    15
  1.1461869809776393E-01 a        64     0     3     1    16
 -3.6210406087763980E+00 a        65     0     3     1    17
  3.3390162285430802E-01 a        66     0     3     1    18
  1.2316579128780152E+00 a        67     0     3     1    19
  6.5087633986411331E-01 a        68     0     3     1    20
  2.1269252211105347E+00 a        69     0     3     1    21
  1.7436265971333116E+00 a        70     0     3     1    22
  6.8340974630784879E-01 a        71     0     3     1    23
 -1.0575901929517824E+00 a        72     0     3     1    24
 -1.2422833313034722E+00 a        73     0     4     1     1
 -9.5582983872873573E-01 a        74     0     4     1     2
  1.1775386825635128E+00 a        75     0     4     1     3
 -1.5917847733508497E+00 a        76     0     4     1     4
  1.4480679354886301E+00 a        77     0     4     1     5
  3.8028037603241810E-01 a        78     0     4     1     6
  1.0230779175621476E+00 a        79     0     4     1     7
  9.3063912036650742E-01 a        80     0     4     1     8
 -1.2317149660189991E-01 a        81     0     4     1     9
  7.5401271972858719E-01 a        82     0     4     1    10
 -3.3201243162268385E-01 a        83     0     4     1    11
  1.1071051642714922E+00 a        84     0     4     1    12
  2.1692098958722345E-01 a        85     0     4     1    13
  7.6561243806504509E-01 a        86     0     4     1    14
 -2.4767988113188344E-01 a        87     0     4     1    15
 -2.8992264630485360E+00 a        88     0     4     1    16
  1.0219236708977304E+00 a        89     0     4     1    17
  4.4792030033857394E-01 a        90     0     4     1    18
 -1.8177093726197331E+00 a        91     0     4     1    19
  6.9558884378650399E-01 a        92     0     4     1    20
 -6.7420955145145800E-01 a        93     0     4     1    21
  4.8144868489161097E-01 a        94     0     4     1    22
  7.6360082324135825E-01 a        95     0     4     1    23
 -7.2615872904491408E-01 a        96     0     4     1    24
 -6.9810222568833713E-01 a        97     0     5     1     1
 -1.2031025161109561E+00 a        98     0     5     1     2
 -1.3312203858638683E+00 a        99     0     5     1     3
 -5.4272295796842056E-03 a       100     0     5     1     4
 -8.6882426560358528E-01 a       101     0     5     1     5
 -1.1835337428057977E+00 a       102     0     5     1     6
  1.6425844072168685E+00 a       103     0     5     1     7
 -1.6992979084844370E-01 a       104     0     5     1     8
 -1.0864409142693163E+00 a       105     0     5     1     9
  3.3481287725987241E-02 a       106     0     5     1    10
 -3.1064870387332472E-01 a       107     0     5     1    11
 -1.9487148625071510E-01 a       108     0     5     1    12
 -9.0085916148770451E-01 a       109     0     5     1    13
  9.7592964395914228E-01 a       110     0     5     1    14
 -3.1750887149623734E+00 a       111     0     5     1    15
  7.5576218104418044E-02 a       112     0     5     1    16
  2.7605116847266592E-01 a       113     0     5     1    17
  3.3933454994962858E-01 a       114     0     5     1    18
 -2.9751531144594456E+00 a       115     0     5     1    19
 -1.3911216163200757E+00 a       116     0     5     1    20
  7.0378863463489394E-01 a       117     0     5     1    21
 -1.9869365348502701E+00 a       118     0     5     1    22
  1.2606011883250767E-01 a       119     0     5     1    23
 -1.2739082460111464E+00 a       120     0     5     1    24
  7.0098111183886724E-01 a       121     0     6     1     1
  3.6183540591341296E-02 a       122     0     6     1     2
 -8.6652676667709431E-03 a       123     0     6     1     3
  1.8969586742703526E-01 a       124     0     6     1     4
  4.0948276202690026E-01 a       125     0     6     1     5
 -5.8031779071770116E-02 a       126     0     6     1     6
 -9.7326000865713758E-01 a       127     0     6     1     7
 -1.0339531406008859E+00 a       128     0     6     1     8
 -1.1083377366139135E+00 a       129     0     6     1     9
  6.7015829017277784E-01 a       130     0     6     1    10
  3.4337880556402950E-01 a       131     0     6     1    11
 -5.9169100781127371E-01 a       132     0     6     1    12
  6.2548940831455999E-02 a       133     0     6     1    13
 -4.3485793277240947E-01 a       134     0     6     1    14
  8.0196741349267311E-02 a       135     0     6     1    15
  9.8219277889559342E-01 a       136     0     6     1    16
 -1.1951706392426731E+00 a       137     0     6     1    17
 -1.3760749496073343E-01 a       138     0     6     1    18
  4.7506176295377883E-01 a       139     0     6     1    19
 -1.2893971812890448E+00 a       140     0     6     1    20
 -6.4734004678922441E-01 a       141     0     6     1    21
 -1.6488892025743385E+00 a       142     0     6     1    22
 -2.6080796107369886E-01 a       143     0     6     1    23
  4.1376573669642258E-01 a       144     0     6     1    24
 -1.6049665968066837E-01 a       145     0     7     1     1
  4.5819525286491497E-01 a       146     0     7     1     2
  7.3098949460953844E-01 a       147     0     7     1     3
 -3.6900952065998832E-01 a       148     0     7     1     4
 -1.0499339501590297E+00 a       149     0     7     1     5
  2.0928024089574602E+00 a       150     0     7     1     6
  8.6893972733595748E-01 a       151     0     7     1     7
  7.4639010802029215E-01 a       152     0     7     1     8
  1.2008578804671586E+00 a       153     0     7     1     9
 -6.8045186396717894E-01 a       154     0     7     1    10
  2.3565310490936553E+00 a       155     0     7     1    11
 -9.4903409608247591E-01 a       156     0     7     1    12
  2.4850821907618775E-01 a       157     0     7     1    13
 -8.9256958968820233E-01 a       158     0     7     1    14
  6.3282971265771815E-01 a       159     0     7     1    15
  7.3031001312698929E-01 a       160     0     7     1    16
  3.4931252726288391E+00 a       161     0     7     1    17
 -8.3375172534425224E-01 a       162     0     7     1    18
 -8.0553607988646270E-01 a       163     0     7     1    19
  9.2927243372092472E-01 a       164     0     7     1    20
 -6.7561030010318113E-01 a       165     0     7     1    21
 -8.4407973507718626E-01 a       166     0     7     1    22
 -1.4793350495119169E+00 a       167     0     7     1    23
  4.9177764877136343E-01 a       168     0     7     1    24
  1.8709269932746700E-01 a       169     0     8     1     1
 -1.2242173393260398E+00 a       170     0     8     1     2
  6.7403972384964450E-01 a       171     0     8     1     3
 -8.0471819245859000E-02 a       172     0     8     1     4
  9.4745141678195022E-01 a       173     0     8     1     5
 -1.3888821734955130E+00 a       174     0     8     1     6
 -1.5761509030336698E+00 a       175     0     8     1     7
  5.0440869055344550E-01 a       176     0     8     1     8
  1.6487502527765903E+00 a       177     0     8     1     9
  3.1120437772835025E-01 a       178     0     8     1    10
  5.7667100453199971E-01 a       179     0     8     1    11
  9.9386309760897174E-01 a       180     0     8     1    12
  1.1636283878074255E-01 a       181     0     8     1    13
 -1.4137858709482778E+00 a       182     0     8     1    14
  2.6037384081680917E+00 a       183     0     8     1    15
  9.4510663875153456E-01 a       184     0     8     1    16
  4.0849608308016239E-01 a       185     0     8     1    17
  9.9204403541831065E-01 a       186     0     8     1    18
  1.5320017440334592E+00 a       187     0     8     1    19
  7.1541214807591280E-01 a       188     0     8     1    20
 -7.4571623157523070E-01 a       189     0     8     1    21
  1.6086672786759291E+00 a       190     0     8     1    22
  4.7575179113418986E-01 a       191     0     8     1    23
  4.1290991932139487E-01 a       192     0     8     1    24
  9.2811811886027107E-01 a       193     0     9     1     1
  6.6200606199077505E-01 a       194     0     9     1     2
  2.2185032994991558E+00 a       195     0     9     1     3
  1.3924928879302765E+00 a       196     0     9     1     4
 -1.2116499014904409E+00 a       197     0     9     1     5
 -5.1206380782439587E-01 a       198     0     9     1     6
 -1.3738670620301914E+00 a       199     0     9     1     7
  1.1248923653521699E+00 a       200     0     9     1     8
  2.1176906620798802E-01 a       201     0     9     1     9
  2.6900229425414208E+00 a       202     0     9     1    10
  1.0493690978739181E+00 a       203     0     9     1    11
 -4.6640552264565138E-01 a       204     0     9     1    12
 -8.8543748819209145E-01 a       205     0     9     1    13
 -8.8513442564248046E-01 a       206     0     9     1    14
  5.4388775923233024E-01 a       207     0     9     1    15
  7.7439125362424743E-01 a       208     0     9     1    16
 -7.6362030177531931E-02 a       209     0     9     1    17
 -2.4235468089504169E+00 a       210     0     9     1    18
  5.5606950948224798E-01 a       211     0     9     1    19
  1.2782109713066736E+00 a       212     0     9     1    20
  1.2262695640298793E+00 a       213     0     9     1    21
 -1.6858420627115724E+00 a       214     0     9     1    22
 -3.0777770184513104E-01 a       215     0     9     1    23
 -1.8606910520053296E-01 a       216     0     9     1    24
 -7.9924205028685202E-01 a       217     0    10     1     1
 -1.6892891756314599E+00 a       218     0    10     1     2
 -3.6836884574988515E-01 a       219     0    10     1     3
  1.2493600357244532E+00 a       220     0    10     1     4
 -8.1403295737327408E-01 a       221     0    10     1     5
  4.9436438868560711E-01 a       222     0    10     1     6
  1.6373525929451973E+00 a       223     0    10     1     7
  2.9507710762879763E-01 a       224     0    10     1     8
  6.4324851510420122E-01 a       225     0    10     1     9
  3.7120453537706338E-01 a       226     0    10     1    10
  5.0104625630690502E-01 a       227     0    10     1    11
 -3.5741207843064222E+00 a       228     0    10     1    12
 -3.4911962036274309E+00 a       229     0    10     1    13
 -1.2872848289774859E+00 a       230     0    10     1    14
 -7.9325544361844103E-01 a       231     0    10     1    15
  2.2463176454316192E+00 a       232     0    10     1    16
 -9.0197906010096818E-01 a       233     0    10     1    17
