################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.0803224332847434E+00 a         1     0     1     1     1
 -9.4839874205418828E-01 a         2     0     1     1     2
  3.8157033390118736E-02 a         3     0     1     1     3
 -4.7721570824799930E-01 a         4     0     1     1     4
 -1.8601726750727035E+00 a         5     0     1     1     5
  1.6994914467816462E+00 a         6     0     1     1     6
  1.0714306578273189E+00 a         7     0     1     1     7
 -3.2498762072704362E-01 a         8     0     1     1     8
  2.7666119204788040E+00 a         9     0     1     1     9
  1.6432222538125723E+00 a        10     0     1     1    10
  4.2827007655969729E-01 a        11     0     1     1    11
  1.4444386856391829E+00 a        12     0     1     1    12
  3.1389194410747043E+00 a        13     0     1     1    13
  3.7942999430436459E+00 a        14     0     1     1    14
  2.4780426698421416E+00 a        15     0     1     1    15
 -1.6570494795766733E-01 a        16     0     1     1    16
 -1.3081010525507191E+00 a        17     0     1     1    17
 -9.0221838329106785E-01 a        18     0     1     1    18
  4.1089565940681769E+00 a        19     0     1     1    19
  1.9599021415275661E+00 a        20     0     1     1    20
 -2.3861819736966736E+00 a        21     0     1     1    21
 -8.7799895340017065E-01 a        22     0     1     1    22
 -1.5306328301465908E+00 a        23     0     1     1    23
 -2.2082109711880465E-01 a        24     0     1     1    24
 -7.3508804064116862E-01 a        25     0     2     1     1
 -8.6458063070489395E+00 a        26     0     2     1     2
  6.9178485778394618E+00 a        27     0     2     1     3
  5.4375798612952337E+00 a        28     0     2     1     4
 -3.0169500969825425E+00 a        29     0     2     1     5
  2.1492487640868370E+00 a        30     0     2     1     6
 -5.1820326049176968E+00 a        31     0     2     1     7
 -2.2720026128580981E+00 a        32     0     2     1     8
  4.7956850602257433E+00 a        33     0     2     1     9
 -5.3454017183773694E-01 a        34     0     2     1    10
 -7.5041637759441027E-01 a        35     0     2     1    11
 -1.4784003172661653E+00 a        36     0     2     1    12
  3.5949381047064368E+00 a        37     0     2     1    13
  1.4027547102842195E+00 a        38     0     2     1    14
  1.0269908690722815E+00 a        39     0     2     1    15
 -1.2984588884293307E+00 a        40     0     2     1    16
 -7.8737880303215588E+00 a        41     0     2     1    17
 -3.7452725797058952E+00 a        42     0     2     1    18
  1.1472934991906504E-01 a        43     0     2     1    19
  2.2524691943589996E+00 a        44     0     2     1    20
 -4.2001355223396208E+00 a        45     0     2     1    21
  5.5251984454308971E+00 a        46     0     2     1    22
 -4.8036316897652727E+00 a        47     0     2     1    23
  3.1406638717559532E+00 a        48     0     2     1    24
 -4.2787658827223360E+00 a        49     0     3     1     1
 -3.9228043434980551E+00 a        50     0     3     1     2
  5.3688682161570211E+00 a        51     0     3     1     3
  5.1458179148257281E+00 a        52     0     3     1     4
 -1.6746883643660182E+00 a        53     0     3     1     5
  5.5289031902138657E+00 a        54     0     3     1     6
 -9.9526050604207195E-01 a        55     0     3     1     7
 -2.6397935332039206E+00 a        56     0     3     1     8
 -6.1341909248843161E+00 a        57     0     3     1     9
 -5.8172390309619057E-02 a        58     0     3     1    10
  6.3315867975192361E+00 a        59     0     3     1    11
  8.6901099792793068E-01 a        60     0     3     1    12
 -1.9528934803434386E-01 a        61     0     3     1    13
 -3.4269223894901670E+00 a        62     0     3     1    14
 -1.8176499477294010E+00 a        63     0     3     1    15
  7.3809021831162394E+00 a        64     0     3     1    16
  7.6219238271578735E+00 a        65     0     3     1    17
  2.5439819925381753E+00 a        66     0     3     1    18
  2.3015421242535448E+00 a        67     0     3     1    19
  4.2543111188272817E+00 a        68     0     3     1    20
  4.1982631624889848E+00 a        69     0     3     1    21
  2.0488800480183458E+00 a        70     0     3     1    22
 -6.2862217960342877E+00 a        71     0     3     1    23
 -1.0950921207982882E+01 a        72     0     3     1    24
 -3.8424277850614513E-01 a        73     0     4     1     1
  6.8463163670258664E+00 a        74     0     4     1     2
 -8.8894000105396014E+00 a        75     0     4     1     3
 -2.2665842608432070E+00 a        76     0     4     1     4
  4.1788147891691567E+00 a        77     0     4     1     5
 -1.2983608985823973E+00 a        78     0     4     1     6
  2.6687890317078948E+00 a        79     0     4     1     7
  3.6181738325327468E+00 a        80     0     4     1     8
 -5.3780924412329663E+00 a        81     0     4     1     9
  1.2202267755761634E-01 a        82     0     4     1    10
  1.0898440144736748E-01 a        83     0     4     1    11
