################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.5763088050163350E+00 a         1     0     1     1     1
 -2.3597190982736960E+00 a         2     0     1     1     2
 -1.2542948616987855E+00 a         3     0     1     1     3
 -1.0723733802932232E+00 a         4     0     1     1     4
  1.5125838732956287E-01 a         5     0     1     1     5
  4.4777016201718904E+00 a         6     0     1     1     6
  7.7721727353441694E-01 a         7     0     1     1     7
  1.5863209096977662E+00 a         8     0     1     1     8
  4.6487723554479663E+00 a         9     0     1     1     9
  6.0751881651798775E-02 a        10     0     1     1    10
 -1.2695865731158353E+00 a        11     0     1     1    11
  6.1431195300115444E+00 a        12     0     1     1    12
  4.8578033552210371E+00 a        13     0     1     1    13
 -5.8244400343594394E-01 a        14     0     1     1    14
  5.0464182023753272E+00 a        15     0     1     1    15
 -1.8983802460204919E+00 a        16     0     1     1    16
 -2.6523329249194303E+00 a        17     0     1     1    17
  2.7000479829834529E+00 a        18     0     1     1    18
  5.7898105873213224E+00 a        19     0     1     1    19
  4.5009156743529619E+00 a        20     0     1     1    20
 -9.8344116591963910E+00 a        21     0     1     1    21
 -2.8133579700304852E+00 a        22     0     1     1    22
 -1.0570474167847717E+00 a        23     0     1     1    23
  5.2623439489478896E+00 a        24     0     1     1    24
  4.9381088430799931E+00 a        25     0     2     1     1
 -3.6742719453111029E+01 a        26     0     2     1     2
  1.7486205401270311E+01 a        27     0     2     1     3
 -1.3025169232365974E+01 a        28     0     2     1     4
 -9.5811006906960401E+00 a        29     0     2     1     5
  4.2632294010720768E+00 a        30     0     2     1     6
 -1.6497280612529522E+01 a        31     0     2     1     7
 -2.0940750801392308E+01 a        32     0     2     1     8
  9.3797242606306099E+00 a        33     0     2     1     9
 -1.9756081086255737E+00 a        34     0     2     1    10
  6.5109476396615120E+00 a        35     0     2     1    11
 -3.8072804842232379E+00 a        36     0     2     1    12
 -1.4661741807937606E+01 a        37     0     2     1    13
  1.9675129544678668E+01 a        38     0     2     1    14
  2.2304066377195443E+01 a        39     0     2     1    15
  1.8018426205910561E+01 a        40     0     2     1    16
 -8.6541402937563401E+00 a        41     0     2     1    17
  2.5620778967830273E+00 a        42     0     2     1    18
  7.4026346096655375E+00 a        43     0     2     1    19
 -2.3040649466161818E+00 a        44     0     2     1    20
  1.5475792931583930E+01 a        45     0     2     1    21
  1.2671258521029630E-01 a        46     0     2     1    22
 -3.0698565972547314E+01 a        47     0     2     1    23
  1.7728091008738772E+01 a        48     0     2     1    24
 -1.5232725363727151E+00 a        49     0     3     1     1
 -1.4208437431398361E+01 a        50     0     3     1     2
 -9.2012862411686811E+00 a        51     0     3     1     3
 -1.3174424790501527E+00 a        52     0     3     1     4
  3.6226113639654538E+00 a        53     0     3     1     5
  2.6332969545628817E+01 a        54     0     3     1     6
 -6.1709188102996597E+00 a        55     0     3     1     7
 -6.9580472331252183E+00 a        56     0     3     1     8
 -1.8943155430500106E+01 a        57     0     3     1     9
 -1.8183016661309050E+01 a        58     0     3     1    10
  1.7371658285905873E+00 a        59     0     3     1    11
  6.3323003249929286E+00 a        60     0     3     1    12
 -1.3705614985778547E+01 a        61     0     3     1    13
  2.1483795344463394E+00 a        62     0     3     1    14
  9.4765018439385074E+00 a        63     0     3     1    15
  2.1052090507154364E+01 a        64     0     3     1    16
  9.7976804390057417E+00 a        65     0     3     1    17
  7.6675213417489321E+00 a        66     0     3     1    18
 -6.4282231868363109E+00 a        67     0     3     1    19
  2.7203539564135815E-01 a        68     0     3     1    20
  1.6024149517842037E+01 a        69     0     3     1    21
 -1.0786219405810719E+01 a        70     0     3     1    22
 -1.3840477979778143E+01 a        71     0     3     1    23
 -2.1175375113344256E+01 a        72     0     3     1    24
 -5.4885515615162577E+00 a        73     0     4     1     1
  3.3612590046869840E+01 a        74     0     4     1     2
 -1.8750038156481921E+01 a        75     0     4     1     3
  2.1264749696092178E+01 a        76     0     4     1     4
  1.0024371339735524E+01 a        77     0     4     1     5
 -4.8838876854557416E+00 a        78     0     4     1     6
  1.1732830174619570E+01 a        79     0     4     1     7
  2.6297456478648112E+01 a        80     0     4     1     8
 -6.9532533538136612E+00 a        81     0     4     1     9
  1.1529719273862198E+00 a        82     0     4     1    10
 -9.6550908556982886E+00 a        83     0     4     1    11
  2.8439753162592991E+00 a        84     0     4     1    12
  9.3235187142800999E+00 a        85     0     4     1    13
 -2.3179948403626337E+01 a        86     0     4     1    14
 -2.7471871599361066E+01 a        87     0     4     1    15
 -2.1583494548934777E+01 a        88     0     4     1    16
  4.8632604255312222E+00 a        89     0     4     1    17
 -4.8252244132993578E+00 a        90     0     4     1    18
 -1.4072722788206423E+01 a        91     0     4     1    19
  5.9763217019460315E+00 a        92     0     4     1    20
 -1.5052358326765688E+01 a        93     0     4     1    21
  1.2817521951373338E+00 a        94     0     4     1    22
  3.0625056332351800E+01 a        95     0     4     1    23
 -2.1568294863842791E+01 a        96     0     4     1    24
  3.3633916754079092E+00 a        97     0     5     1     1
  1.5993551166146313E+01 a        98     0     5     1     2
  8.6435750413086510E+00 a        99     0     5     1     3
  6.8472361164384381E+00 a       100     0     5     1     4
 -9.3441850110116711E+00 a       101     0     5     1     5
 -2.5511719807240635E+01 a       102     0     5     1     6
  4.1757808594587642E+00 a       103     0     5     1     7
  5.3601819274027207E+00 a       104     0     5     1     8
  1.9082072794412831E+01 a       105     0     5     1     9
  2.1607744570423737E+01 a       106     0     5     1    10
