################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.3178448591682361E+00 a         1     0     1     1     1
  1.3187473937069845E+00 a         2     0     1     1     2
 -2.5999269830647362E+00 a         3     0     1     1     3
  1.1121295420743285E+00 a         4     0     1     1     4
  2.1126718077404010E+00 a         5     0     1     1     5
  3.5372523661315900E+00 a         6     0     1     1     6
 -8.2141370670708691E-01 a         7     0     1     1     7
  3.1924288313332307E+00 a         8     0     1     1     8
 -8.9944646340600676E-01 a         9     0     1     1     9
 -1.0026952297684275E+00 a        10     0     1     1    10
  2.2132126023261876E+00 a        11     0     1     1    11
  6.2401901559679851E-01 a        12     0     1     1    12
  2.9716147443123804E+00 a        13     0     1     1    13
 -1.3966844536687524E+00 a        14     0     1     1    14
  2.2817746173264304E+00 a        15     0     1     1    15
  5.9672541524742453E+00 a        16     0     1     1    16
 -3.2663041465416226E-01 a        17     0     1     1    17
  5.9465787888688004E-01 a        18     0     1     1    18
  3.3179205595404593E+00 a        19     0     1     1    19
 -1.0552263441779607E-01 a        20     0     1     1    20
 -7.4295617613524323E-01 a        21     0     1     1    21
 -1.8257139566942622E+00 a        22     0     1     1    22
 -3.6212332856951662E-01 a        23     0     1     1    23
 -9.5764554386498124E-01 a        24     0     1     1    24
  5.4528096512052597E+00 a        25     0     2     1     1
  4.5586822715930653E-01 a        26     0     2     1     2
  1.7915605005338750E-01 a        27     0     2     1     3
  7.5232039302031894E-01 a        28     0     2     1     4
 -1.5322811939654193E+00 a        29     0     2     1     5
  3.8806454839230414E-01 a        30     0     2     1     6
  3.2277761034532997E+00 a        31     0     2     1     7
  6.1091866996149875E+00 a        32     0     2     1     8
 -1.7615538012353096E+00 a        33     0     2     1     9
 -2.4386802204017828E+00 a        34     0     2     1    10
  1.6584604197262209E+00 a        35     0     2     1    11
 -2.0340636452786121E+00 a        36     0     2     1    12
  1.0676114614489878E+00 a        37     0     2     1    13
  3.1246688037037346E-01 a        38     0     2     1    14
 -8.5125410468922991E-01 a        39     0     2     1    15
  2.1700156251742317E+00 a        40     0     2     1    16
  1.4679795381033305E+00 a        41     0     2     1    17
 -9.9190231045162988E-02 a        42     0     2     1    18
  3.0951303738524705E+00 a        43     0     2     1    19
  2.3079444039855854E+00 a        44     0     2     1    20
  1.3436730000626080E+00 a        45     0     2     1    21
 -1.9584318687234654E+00 a        46     0     2     1    22
 -9.5743399878840063E-01 a        47     0     2     1    23
  1.5473507591855256E+00 a        48     0     2     1    24
 -3.3852087028294555E+00 a        49     0     3     1     1
 -1.0561968702455609E+01 a        50     0     3     1     2
 -7.2617282012672684E+00 a        51     0     3     1     3
