################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.1399690631936406E+00 a         1     0     1     1     1
 -6.8311632567761215E-03 a         2     0     1     1     2
  4.0411794068152915E-02 a         3     0     1     1     3
  1.1950896591305475E+00 a         4     0     1     1     4
  6.8403644984790601E-01 a         5     0     1     1     5
  6.0116568081611776E-01 a         6     0     1     1     6
 -2.0779224853881719E+00 a         7     0     1     1     7
  3.6185112552448984E+00 a         8     0     1     1     8
 -3.1562121896828637E+00 a         9     0     1     1     9
  6.7506201663730359E-01 a        10     0     1     1    10
  1.7383288436491919E+00 a        11     0     1     1    11
 -6.1710141083447090E-01 a        12     0     1     1    12
 -3.9204763372115692E-01 a        13     0     1     1    13
 -1.3782801048083126E+00 a        14     0     1     1    14
  8.3390781914207091E-01 a        15     0     1     1    15
  5.8450326081758961E+00 a        16     0     1     1    16
 -9.5594522898336931E-01 a        17     0     1     1    17
 -5.8396350696816623E-01 a        18     0     1     1    18
  1.1846474212408173E+00 a        19     0     1     1    19
 -2.7195989908442710E+00 a        20     0     1     1    20
 -3.6594144840187132E-01 a        21     0     1     1    21
 -1.4923406744185854E+00 a        22     0     1     1    22
 -2.8525715695955625E+00 a        23     0     1     1    23
  8.5976095014919562E-01 a        24     0     1     1    24
  3.5676367914140052E+00 a        25     0     2     1     1
 -3.8329597965704107E-03 a        26     0     2     1     2
 -9.5104693872043489E-01 a        27     0     2     1     3
 -7.7387211605490147E-01 a        28     0     2     1     4
 -3.6962318140193640E-01 a        29     0     2     1     5
 -1.2909390642184354E-01 a        30     0     2     1     6
  1.8405713378893056E-03 a        31     0     2     1     7
  4.0354953273144494E+00 a        32     0     2     1     8
 -2.4464799843496956E+00 a        33     0     2     1     9
  8.7461957826806691E-01 a        34     0     2     1    10
  1.7499145462082313E+00 a        35     0     2     1    11
 -3.4100249253488352E-01 a        36     0     2     1    12
  1.8175904065464366E+00 a        37     0     2     1    13
  6.9099951974109564E-01 a        38     0     2     1    14
  4.0837735190764293E-02 a        39     0     2     1    15
  2.9043782404082723E+00 a        40     0     2     1    16
  1.0086683236363332E+00 a        41     0     2     1    17
  5.4350568233377050E-01 a        42     0     2     1    18
  3.6454747877161431E+00 a        43     0     2     1    19
  9.4787324943489604E-01 a        44     0     2     1    20
 -4.6684854146913535E-01 a        45     0     2     1    21
  7.3064622681523628E-01 a        46     0     2     1    22
 -1.7430672487754504E+00 a        47     0     2     1    23
  8.7916096886031359E-01 a        48     0     2     1    24
  2.3024876621327071E+00 a        49     0     3     1     1
 -6.7569042370817005E+00 a        50     0     3     1     2
 -9.6814803818166684E-01 a        51     0     3     1     3
 -2.9899653119402778E+00 a        52     0     3     1     4
 -5.2289361651969992E+00 a        53     0     3     1     5
 -4.0229097222237575E+00 a        54     0     3     1     6
 -7.3905241976636091E+00 a        55     0     3     1     7
  4.1722771179657797E-01 a        56     0     3     1     8
  4.1784617338913863E+00 a        57     0     3     1     9
  1.3661620382799999E+00 a        58     0     3     1    10
  3.9588624617255053E+00 a        59     0     3     1    11
  5.2193698704968636E-02 a        60     0     3     1    12
 -4.0042445992813001E+00 a        61     0     3     1    13
  2.2360361590290281E-01 a        62     0     3     1    14
 -2.2709366174080232E+00 a        63     0     3     1    15
  3.4396598975422172E+00 a        64     0     3     1    16
  4.7724861258126596E+00 a        65     0     3     1    17
  5.1661968523142958E+00 a        66     0     3     1    18
 -5.1616700074153661E+00 a        67     0     3     1    19
 -5.3082871747138700E+00 a        68     0     3     1    20
 -1.8701706751894986E+00 a        69     0     3     1    21
 -2.3293417676179877E+00 a        70     0     3     1    22
 -7.0172269405377985E-01 a        71     0     3     1    23
 -1.2202429150136247E+00 a        72     0     3     1    24
 -4.8776135613594214E+00 a        73     0     4     1     1
  8.9351090575850147E+00 a        74     0     4     1     2
  1.7914251102423133E+00 a        75     0     4     1     3
  3.4176090017807219E+00 a        76     0     4     1     4
  3.0894046594706146E+00 a        77     0     4     1     5
  5.6430958149049530E+00 a        78     0     4     1     6
  6.4906153663116894E+00 a        79     0     4     1     7
  1.0780876602270531E+01 a        80     0     4     1     8
 -5.9152979493951197E+00 a        81     0     4     1     9
  1.5972398113389172E-01 a        82     0     4     1    10
 -2.6743221820680274E+00 a        83     0     4     1    11
  2.0683103323765146E+00 a        84     0     4     1    12
  5.0986359787613820E+00 a        85     0     4     1    13
 -2.7986225147461319E+00 a        86     0     4     1    14
 -1.7337752328055350E-01 a        87     0     4     1    15
  1.6753172318047507E+00 a        88     0     4     1    16
 -1.0503692609955081E+01 a        89     0     4     1    17
 -8.6121868080531296E+00 a        90     0     4     1    18
  3.0167713838565038E+00 a        91     0     4     1    19
  7.9106581151286104E+00 a        92     0     4     1    20
  3.2748546858261025E+00 a        93     0     4     1    21
  4.1606078991700448E+00 a        94     0     4     1    22
 -1.3998713557279232E+00 a        95     0     4     1    23
 -2.0728107498600751E-01 a        96     0     4     1    24
 -8.7891973177403371E-01 a        97     0     5     1     1
 -9.5760412100809644E-01 a        98     0     5     1     2
  1.0967188742092271E+00 a        99     0     5     1     3
 -1.2385176050498972E+00 a       100     0     5     1     4
  3.3708922712358003E-01 a       101     0     5     1     5
 -5.2360622136787249E-01 a       102     0     5     1     6
 -7.0054767056157108E-01 a       103     0     5     1     7
 -2.1959319925464054E+00 a       104     0     5     1     8
  1.1209409021672931E+00 a       105     0     5     1     9
  4.5600637409478451E-01 a       106     0     5     1    10
 -1.3103649400116262E+00 a       107     0     5     1    11
 -1.6374382317397944E+00 a       108     0     5     1    12
 -3.1650465111169951E-01 a       109     0     5     1    13
  7.2268839681433217E-01 a       110     0     5     1    14
  6.8881859615637184E-02 a       111     0     5     1    15
 -4.2812623645184837E+00 a       112     0     5     1    16
  1.1978695672315509E+00 a       113     0     5     1    17
  6.0746673135234286E-01 a       114     0     5     1    18
 -1.3935827541913576E-01 a       115     0     5     1    19
  7.1218454382274821E-01 a       116     0     5     1    20
 -5.6412671947524295E-01 a       117     0     5     1    21
  7.5072664265429667E-01 a       118     0     5     1    22
  6.2764015134279039E-01 a       119     0     5     1    23
  2.6373899888286273E-01 a       120     0     5     1    24
 -1.8225872525643962E+00 a       121     0     6     1     1
  3.4087594396517673E-01 a       122     0     6     1     2
  4.5446604858633423E-02 a       123     0     6     1     3
 -5.1881917830241063E-02 a       124     0     6     1     4
  4.5537034008888805E-01 a       125     0     6     1     5
 -8.4548847622362061E-02 a       126     0     6     1     6
 -1.1658779355738645E-03 a       127     0     6     1     7
 -1.2650437673551240E+00 a       128     0     6     1     8
  8.3099796876502574E-01 a       129     0     6     1     9
 -5.3049209407433927E-02 a       130     0     6     1    10
 -1.2201001943320771E+00 a       131     0     6     1    11
 -2.9825223120552774E-02 a       132     0     6     1    12
 -1.1298277812153972E+00 a       133     0     6     1    13
  5.5933043586878073E-01 a       134     0     6     1    14
  2.8743029362379835E-01 a       135     0     6     1    15
 -9.7311580555149624E-01 a       136     0     6     1    16
