################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.5879160454255574E+00 a         1     0     1     1     1
  1.9642396305596375E+00 a         2     0     1     1     2
 -3.2197265467949365E+00 a         3     0     1     1     3
  1.0514570826424532E+00 a         4     0     1     1     4
  2.1762819964408830E+00 a         5     0     1     1     5
  3.6746433304911688E+00 a         6     0     1     1     6
 -4.3079166576000938E-01 a         7     0     1     1     7
  3.0685259353183207E+00 a         8     0     1     1     8
 -7.0591373445025185E-01 a         9     0     1     1     9
 -1.0133014605997845E+00 a        10     0     1     1    10
  2.3616799446723435E+00 a        11     0     1     1    11
  1.5195843768451212E+00 a        12     0     1     1    12
  2.8992798324204569E+00 a        13     0     1     1    13
 -1.0949773794617523E+00 a        14     0     1     1    14
  2.2323327704207028E+00 a        15     0     1     1    15
  6.4582507286960720E+00 a        16     0     1     1    16
 -3.5968277050694192E-01 a        17     0     1     1    17
  9.4588200868861938E-01 a        18     0     1     1    18
  3.7453620837932649E+00 a        19     0     1     1    19
  4.2639173381897537E-02 a        20     0     1     1    20
 -9.2542244622851078E-01 a        21     0     1     1    21
 -1.6374534986106772E+00 a        22     0     1     1    22
 -1.6981274444838684E-01 a        23     0     1     1    23
 -1.6594103899678401E+00 a        24     0     1     1    24
  5.8279783019178462E+00 a        25     0     2     1     1
  2.0720225729105063E-01 a        26     0     2     1     2
  4.4669641062122331E-02 a        27     0     2     1     3
  1.0375007830692633E+00 a        28     0     2     1     4
 -1.8577859299302113E+00 a        29     0     2     1     5
  7.7140751969923771E-01 a        30     0     2     1     6
  4.3593434451786681E+00 a        31     0     2     1     7
  6.6414352704619484E+00 a        32     0     2     1     8
 -1.6192503698149434E+00 a        33     0     2     1     9
 -3.0639690021530290E+00 a        34     0     2     1    10
  1.8131847514909329E+00 a        35     0     2     1    11
 -1.8703599517151026E+00 a        36     0     2     1    12
  1.1647381909922152E+00 a        37     0     2     1    13
  1.9618094200713246E-01 a        38     0     2     1    14
 -8.3321850788369201E-01 a        39     0     2     1    15
  2.1550325894847737E+00 a        40     0     2     1    16
  1.5960829798526441E+00 a        41     0     2     1    17
 -3.0182146677863103E-01 a        42     0     2     1    18
  2.7670774452031783E+00 a        43     0     2     1    19
  2.7604854874880100E+00 a        44     0     2     1    20
  1.3171774894646244E+00 a        45     0     2     1    21
 -2.2907379326195723E+00 a        46     0     2     1    22
 -7.1305856009672797E-01 a        47     0     2     1    23
  1.6276587653890489E+00 a        48     0     2     1    24
 -4.3139472019574541E+00 a        49     0     3     1     1
 -9.8666889183656483E+00 a        50     0     3     1     2
 -7.8712580740571934E+00 a        51     0     3     1     3
 -2.6079011596954271E+00 a        52     0     3     1     4
 -8.1124822093453801E+00 a        53     0     3     1     5
 -5.7681379256871610E+00 a        54     0     3     1     6
 -3.4657833289523743E+00 a        55     0     3     1     7
 -5.3157909520324651E+00 a        56     0     3     1     8
  1.1879951010729695E+01 a        57     0     3     1     9
  1.9670692690083875E+00 a        58     0     3     1    10
  7.8589903242394250E+00 a        59     0     3     1    11
  1.0003257228101718E+01 a        60     0     3     1    12
 -5.7293375255360726E+00 a        61     0     3     1    13
  4.8406159323744857E+00 a        62     0     3     1    14
 -6.8013210772286543E+00 a        63     0     3     1    15
  8.7903370297224424E+00 a        64     0     3     1    16
  3.5306977412578129E+00 a        65     0     3     1    17
  1.2502299823350314E+00 a        66     0     3     1    18
  9.3513548357233023E-01 a        67     0     3     1    19
  3.4206846829779485E+00 a        68     0     3     1    20
 -6.1020477702901506E+00 a        69     0     3     1    21
  1.0251036342460885E+01 a        70     0     3     1    22
  7.4284006483810181E+00 a        71     0     3     1    23
 -1.7177350698931322E+00 a        72     0     3     1    24
  6.7080670832832778E+00 a        73     0     4     1     1
  1.1803544204634569E+01 a        74     0     4     1     2
  1.6535305341658951E+01 a        75     0     4     1     3
  4.8531986973906099E-01 a        76     0     4     1     4
  1.0301339303858315E+01 a        77     0     4     1     5
  1.0134850993453909E+01 a        78     0     4     1     6
  3.8782119946537938E+00 a        79     0     4     1     7
  2.6331433376505672E+01 a        80     0     4     1     8
 -1.2686963942296705E+01 a        81     0     4     1     9
 -4.2626094714278731E+00 a        82     0     4     1    10
 -6.4444433919978188E+00 a        83     0     4     1    11
 -1.4269696554265975E+01 a        84     0     4     1    12
  1.1091631724385900E+01 a        85     0     4     1    13
 -1.1593411657457008E+01 a        86     0     4     1    14
  6.1906988330840802E+00 a        87     0     4     1    15
 -6.0034859619782361E+00 a        88     0     4     1    16
 -2.9670602249741926E+00 a        89     0     4     1    17
 -8.5881835991044575E-01 a        90     0     4     1    18
  2.8188740421929275E+00 a        91     0     4     1    19
 -3.4113306661692588E+00 a        92     0     4     1    20
  9.1055563894510598E+00 a        93     0     4     1    21
 -1.7767989547551622E+01 a        94     0     4     1    22
 -9.1473589042524850E+00 a        95     0     4     1    23
  5.8368495661866540E+00 a        96     0     4     1    24
  2.4057238865253409E-02 a        97     0     5     1     1
 -1.2464039469755084E+00 a        98     0     5     1     2
  2.1634695348929229E+00 a        99     0     5     1     3
 -8.7562347548730191E-01 a       100     0     5     1     4
 -3.4335672135330686E-01 a       101     0     5     1     5
 -1.5486376746234147E+00 a       102     0     5     1     6
 -9.9172283933963101E-01 a       103     0     5     1     7
 -1.3280320205451743E+00 a       104     0     5     1     8
 -7.5267250334731819E-02 a       105     0     5     1     9
 -5.4120343744592195E-02 a       106     0     5     1    10
 -1.8787429043890562E+00 a       107     0     5     1    11
 -2.2777996699380272E+00 a       108     0     5     1    12
