################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.4346965880258131E+00 a         1     0     1     1     1
  1.1023166478384749E+00 a         2     0     1     1     2
 -2.0372747728639311E+00 a         3     0     1     1     3
 -5.3656217840411247E-01 a         4     0     1     1     4
 -2.3119784878885064E+00 a         5     0     1     1     5
 -1.4135034759864267E+00 a         6     0     1     1     6
 -2.0184665685192865E-02 a         7     0     1     1     7
 -2.1069576478250913E+00 a         8     0     1     1     8
 -1.0799936035834914E+00 a         9     0     1     1     9
 -3.2046325968338949E+00 a        10     0     1     1    10
  5.0984938360918819E-01 a        11     0     1     1    11
  3.3648011208604489E-01 a        12     0     1     1    12
 -2.1348362043332525E+00 a        13     0     1     1    13
 -9.0107504656984039E-01 a        14     0     1     1    14
  1.1814237658760192E+00 a        15     0     1     1    15
  2.9767089455703960E-01 a        16     0     1     1    16
 -6.9658742905015014E-01 a        17     0     1     1    17
 -7.0830943700891058E-01 a        18     0     1     1    18
  6.6192886890385276E+00 a        19     0     1     1    19
 -1.3825838345482981E+00 a        20     0     1     1    20
  3.8519090866417513E-02 a        21     0     1     1    21
  1.7099766837701602E+00 a        22     0     1     1    22
 -3.1927330354847703E+00 a        23     0     1     1    23
  1.0742039563783781E+00 a        24     0     1     1    24
  2.4344177875619915E+00 a        25     0     2     1     1
  3.1399176893398489E-01 a        26     0     2     1     2
  2.4111624122668158E+00 a        27     0     2     1     3
  6.7152127486998781E-01 a        28     0     2     1     4
  2.8366164622825516E+00 a        29     0     2     1     5
 -1.1948424921210608E+00 a        30     0     2     1     6
 -2.8024038553016948E+00 a        31     0     2     1     7
 -2.1444434898817071E+00 a        32     0     2     1     8
 -2.0064984691699683E+00 a        33     0     2     1     9
 -3.8528108608141642E-01 a        34     0     2     1    10
 -1.9382577666532681E+00 a        35     0     2     1    11
  1.1989452555973152E+00 a        36     0     2     1    12
  4.6889538448623638E+00 a        37     0     2     1    13
 -1.2919445787498924E+00 a        38     0     2     1    14
  1.5142088555539712E+00 a        39     0     2     1    15
 -2.0576108894835801E+00 a        40     0     2     1    16
 -3.1419326397311069E+00 a        41     0     2     1    17
  2.2521959658450403E+00 a        42     0     2     1    18
  2.9982178025682793E+00 a        43     0     2     1    19
 -1.2443659750228445E-01 a        44     0     2     1    20
 -2.4749633880967146E+00 a        45     0     2     1    21
  4.7019577848417038E-01 a        46     0     2     1    22
  1.0955232071314471E+00 a        47     0     2     1    23
 -1.4592801683080934E+00 a        48     0     2     1    24
  1.0139770628136018E+00 a        49     0     3     1     1
 -2.3168839136283914E+00 a        50     0     3     1     2
 -2.9208852430185157E+00 a        51     0     3     1     3
  1.3387724708895337E+00 a        52     0     3     1     4
 -4.5768190227502425E-01 a        53     0     3     1     5
 -1.2886433862421105E+00 a        54     0     3     1     6
 -1.4748622136980092E+00 a        55     0     3     1     7
  7.1399602399671036E-01 a        56     0     3     1     8
 -1.8502315422157347E+00 a        57     0     3     1     9
  8.6496130579119968E-04 a        58     0     3     1    10
 -1.4013004563788203E+00 a        59     0     3     1    11
  5.0507260672041898E+00 a        60     0     3     1    12
