################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -7.3208550413394458E-01 a         1     0     1     1     1
  5.2850526897775940E-01 a         2     0     1     1     2
 -1.7031945379944569E+00 a         3     0     1     1     3
  7.8907870262068736E-01 a         4     0     1     1     4
 -9.8659104070682746E-01 a         5     0     1     1     5
 -5.4465743584317394E-01 a         6     0     1     1     6
 -3.1242863772854068E-01 a         7     0     1     1     7
 -2.7665306715664366E+00 a         8     0     1     1     8
  4.4083493861075973E-01 a         9     0     1     1     9
 -1.7754776830835175E+00 a        10     0     1     1    10
  2.1040603718194090E-01 a        11     0     1     1    11
 -1.7176335611013969E+00 a        12     0     1     1    12
 -2.9894581521391155E+00 a        13     0     1     1    13
  1.5009500141905143E+00 a        14     0     1     1    14
  1.2341307573826199E+00 a        15     0     1     1    15
  2.2681232571228347E+00 a        16     0     1     1    16
 -1.2135277576302737E+00 a        17     0     1     1    17
  2.6284413026757227E+00 a        18     0     1     1    18
  4.4056962496701928E+00 a        19     0     1     1    19
  7.7473877253762413E-01 a        20     0     1     1    20
 -2.3196605955201877E+00 a        21     0     1     1    21
  1.6060648097775343E+00 a        22     0     1     1    22
 -3.3114828700333390E+00 a        23     0     1     1    23
  2.5837222175339973E+00 a        24     0     1     1    24
  1.6275667579268109E+00 a        25     0     2     1     1
 -1.4676879334925372E-01 a        26     0     2     1     2
  1.8191202280869307E+00 a        27     0     2     1     3
  1.4373288652729412E+00 a        28     0     2     1     4
  1.2612705702372247E+00 a        29     0     2     1     5
 -1.0446850998111954E+00 a        30     0     2     1     6
 -9.1631249916811208E-01 a        31     0     2     1     7
 -1.1663876763164311E+00 a        32     0     2     1     8
 -2.2412863146594977E-01 a        33     0     2     1     9
 -1.2034690683181148E+00 a        34     0     2     1    10
 -2.2417415976931938E+00 a        35     0     2     1    11
  2.3018485718092414E+00 a        36     0     2     1    12
  4.6716554746490866E+00 a        37     0     2     1    13
 -8.5408032396869571E-01 a        38     0     2     1    14
  1.1337661663284544E+00 a        39     0     2     1    15
 -2.0330100846379553E+00 a        40     0     2     1    16
 -7.4362087134031696E-01 a        41     0     2     1    17
  1.5098384953193167E+00 a        42     0     2     1    18
  2.2208414746269414E+00 a        43     0     2     1    19
  1.1925489120368173E+00 a        44     0     2     1    20
 -2.4262886213833315E+00 a        45     0     2     1    21
  1.0433827458919227E+00 a        46     0     2     1    22
  5.6873005517194097E-01 a        47     0     2     1    23
 -1.6657314883276195E+00 a        48     0     2     1    24
  1.5699676306525980E+00 a        49     0     3     1     1
 -1.1558352407055201E+00 a        50     0     3     1     2
 -2.0812092834876954E+00 a        51     0     3     1     3
  2.1481178783709924E+00 a        52     0     3     1     4
 -2.2493596163310250E+00 a        53     0     3     1     5
 -1.7837845684336018E+00 a        54     0     3     1     6
  2.7074931084664927E-01 a        55     0     3     1     7
  1.3430853734538855E+00 a        56     0     3     1     8
  3.8788638418546989E-01 a        57     0     3     1     9
 -1.7366387967152983E+00 a        58     0     3     1    10
 -3.4871799455192265E-01 a        59     0     3     1    11
  6.8988175999966366E+00 a        60     0     3     1    12
 -1.3029862945304622E+00 a        61     0     3     1    13
  7.2283927981162144E-01 a        62     0     3     1    14
 -3.1987402191764116E+00 a        63     0     3     1    15
 -1.1870540407247325E+00 a        64     0     3     1    16
 -3.1407499945397479E+00 a        65     0     3     1    17
 -7.0161242508097577E-01 a        66     0     3     1    18
 -5.6100178207351892E-01 a        67     0     3     1    19
 -2.5312246226853991E-01 a        68     0     3     1    20
  3.9275731381698082E+00 a        69     0     3     1    21
  4.8320776647519130E+00 a        70     0     3     1    22
  8.3054067332904646E-01 a        71     0     3     1    23
 -2.3302732736787424E+00 a        72     0     3     1    24
  2.3747640551745035E+00 a        73     0     4     1     1
 -1.8097808370855331E+00 a        74     0     4     1     2
  1.4241180809196992E+00 a        75     0     4     1     3
 -6.2312595702929297E-01 a        76     0     4     1     4
  1.2963684254290184E+00 a        77     0     4     1     5
  1.7364824137408758E-01 a        78     0     4     1     6
 -1.7238038244393508E+00 a        79     0     4     1     7
  2.7637276362233956E+00 a        80     0     4     1     8
 -6.1547442017984877E-01 a        81     0     4     1     9
  1.8213206585686925E-02 a        82     0     4     1    10
  1.4750660813941957E-01 a        83     0     4     1    11
  1.0010670640706691E+00 a        84     0     4     1    12
  3.8472097630390358E+00 a        85     0     4     1    13
 -4.8479636614511518E-02 a        86     0     4     1    14
 -8.0821826244457518E-01 a        87     0     4     1    15
 -3.3994511153719333E+00 a        88     0     4     1    16
  1.5524633754246258E+00 a        89     0     4     1    17
 -2.4802716108677125E+00 a        90     0     4     1    18
 -5.4929938070917483E+00 a        91     0     4     1    19
  1.6880306184235523E+00 a        92     0     4     1    20
  5.5928833842768466E-01 a        93     0     4     1    21
 -1.1331011727503173E+00 a        94     0     4     1    22
  4.1052554392607412E+00 a        95     0     4     1    23
 -1.5535472378164301E+00 a        96     0     4     1    24
 -9.9878597759995913E-01 a        97     0     5     1     1
  5.1814219610021883E-01 a        98     0     5     1     2
 -1.9796464715631825E+00 a        99     0     5     1     3
 -9.4704344799937690E-01 a       100     0     5     1     4
 -3.8227079186452995E-01 a       101     0     5     1     5
  1.0155674047694523E+00 a       102     0     5     1     6
 -1.6592818262477269E-01 a       103     0     5     1     7
  4.2930576551082605E-01 a       104     0     5     1     8
 -1.9600988199629432E+00 a       105     0     5     1     9
  9.3113765397002435E-01 a       106     0     5     1    10
  2.0317914867204583E+00 a       107     0     5     1    11
 -8.3295889012515434E-01 a       108     0     5     1    12
 -3.1389715875088866E+00 a       109     0     5     1    13
  1.4198512984360103E+00 a       110     0     5     1    14
 -2.6039062788853866E+00 a       111     0     5     1    15
  1.4629554841791157E+00 a       112     0     5     1    16
 -5.0176322124483863E-01 a       113     0     5     1    17
 -8.4309663842303717E-01 a       114     0     5     1    18
 -2.7192207638309269E+00 a       115     0     5     1    19
 -2.9676387732670695E+00 a       116     0     5     1    20
  2.1539121759491167E+00 a       117     0     5     1    21
 -3.1667360290182631E+00 a       118     0     5     1    22
 -1.0665216901116725E+00 a       119     0     5     1    23
  1.0645334108753948E+00 a       120     0     5     1    24
 -6.3074355470114618E-01 a       121     0     6     1     1
  5.5651840953718079E-01 a       122     0     6     1     2
  4.1860801910905560E-01 a       123     0     6     1     3
 -4.2363793392250471E-01 a       124     0     6     1     4
  2.2746915515092495E-01 a       125     0     6     1     5
  2.9242905564892346E-01 a       126     0     6     1     6
  1.0236182101339983E+00 a       127     0     6     1     7
 -9.6583125155832439E-01 a       128     0     6     1     8
 -3.1247114517550269E-02 a       129     0     6     1     9
  7.7695724380229680E-01 a       130     0     6     1    10
  3.9938413576706955E-01 a       131     0     6     1    11
  7.4693715131474214E-02 a       132     0     6     1    12
 -1.7403732262055034E+00 a       133     0     6     1    13
 -9.9630262450698948E-01 a       134     0     6     1    14
  6.9597036764241782E-02 a       135     0     6     1    15
  1.0693302084224126E+00 a       136     0     6     1    16
 -1.1847359222962786E+00 a       137     0     6     1    17
  1.2144514606103838E+00 a       138     0     6     1    18
  1.9944028133134122E+00 a       139     0     6     1    19
 -2.2544583611591604E+00 a       140     0     6     1    20
  3.8309003609499515E-02 a       141     0     6     1    21
 -4.9842668178644706E-01 a       142     0     6     1    22
 -7.3256324427113972E-01 a       143     0     6     1    23
 -8.7405022613169736E-02 a       144     0     6     1    24
 -3.6942163006415818E-01 a       145     0     7     1     1
  1.2159590871550581E+00 a       146     0     7     1     2
  8.7512400935259360E-01 a       147     0     7     1     3
 -1.0899199954691747E+00 a       148     0     7     1     4
  6.4103140298835826E-01 a       149     0     7     1     5
  2.6019722560309293E+00 a       150     0     7     1     6
  1.2638418772769340E+00 a       151     0     7     1     7
  4.3282699233266508E-01 a       152     0     7     1     8
  1.5878655652497129E+00 a       153     0     7     1     9
  4.8817228472918855E-01 a       154     0     7     1    10
  1.9308200141994860E+00 a       155     0     7     1    11
 -2.9811668709121730E+00 a       156     0     7     1    12
  8.4156493619771788E-01 a       157     0     7     1    13
 -7.9970070644107638E-01 a       158     0     7     1    14
  2.6447396989694165E+00 a       159     0     7     1    15
  7.4476079472189471E-01 a       160     0     7     1    16
  2.6219049312882730E+00 a       161     0     7     1    17
 -1.8759065608902259E-01 a       162     0     7     1    18
  1.6570925279322732E-01 a       163     0     7     1    19
  8.5701321830324562E-01 a       164     0     7     1    20
 -1.2806158291724314E+00 a       165     0     7     1    21
 -2.0583519467510039E+00 a       166     0     7     1    22
 -1.1669707120688728E+00 a       167     0     7     1    23
  9.5757719567298183E-01 a       168     0     7     1    24
  5.1163833895069941E-02 a       169     0     8     1     1
 -2.0791773979335089E+00 a       170     0     8     1     2
  7.8265296179779487E-01 a       171     0     8     1     3
  6.1771607253201399E-01 a       172     0     8     1     4
  7.7831764209170184E-01 a       173     0     8     1     5
 -2.5360901706786612E+00 a       174     0     8     1     6
  1.6400724406523989E-01 a       175     0     8     1     7
  5.5103337282707177E-01 a       176     0     8     1     8
  2.5410136151953546E+00 a       177     0     8     1     9
 -9.1882293580701546E-01 a       178     0     8     1    10
 -1.1897806494194436E+00 a       179     0     8     1    11
  1.6209048811831972E+00 a       180     0     8     1    12
  1.7708690981373221E+00 a       181     0     8     1    13
 -1.5762298871440756E+00 a       182     0     8     1    14
  2.1814386901683953E+00 a       183     0     8     1    15
  5.7362521828808455E-01 a       184     0     8     1    16
  1.7294927639590945E+00 a       185     0     8     1    17
  1.0352293787763567E+00 a       186     0     8     1    18
  1.7549303146934210E+00 a       187     0     8     1    19
  1.8775425105841310E+00 a       188     0     8     1    20
 -1.5159400556325420E+00 a       189     0     8     1    21
  2.2628983586471296E+00 a       190     0     8     1    22
  7.1771439071098264E-01 a       191     0     8     1    23
 -9.2755298234930117E-01 a       192     0     8     1    24
 -7.2351573617871068E-01 a       193     0     9     1     1
  8.9967453441618561E-01 a       194     0     9     1     2
  4.4107630274095184E+00 a       195     0     9     1     3
  8.1214985917789517E-01 a       196     0     9     1     4
  2.9968445434098436E+00 a       197     0     9     1     5
 -4.1793046480579626E-01 a       198     0     9     1     6
 -1.0535878330969628E+00 a       199     0     9     1     7
  1.4907794532880008E+00 a       200     0     9     1     8
  2.1650189998481757E+00 a       201     0     9     1     9
  1.7598366060237234E+00 a       202     0     9     1    10
  8.3422993129758072E-01 a       203     0     9     1    11
  9.1932455080569364E-01 a       204     0     9     1    12
 -3.3555008919451385E-01 a       205     0     9     1    13
 -1.9118828022384082E+00 a       206     0     9     1    14
  1.1616061304351784E+00 a       207     0     9     1    15
  1.3130258435597351E+00 a       208     0     9     1    16
  6.8561708864913851E-01 a       209     0     9     1    17
 -1.6886558437975885E+00 a       210     0     9     1    18
 -1.3499188911908582E+00 a       211     0     9     1    19
 -5.1823717811318032E-03 a       212     0     9     1    20
  3.4684533817848644E+00 a       213     0     9     1    21
 -2.2256926161419797E+00 a       214     0     9     1    22
  1.8437083936682723E+00 a       215     0     9     1    23
 -2.6108501942834690E+00 a       216     0     9     1    24
 -5.1291279708573070E+00 a       217     0    10     1     1
  4.8148514902346556E-01 a       218     0    10     1     2
  2.3432799253880227E-02 a       219     0    10     1     3
  1.4810964828540283E+00 a       220     0    10     1     4
  1.8212498420044709E-01 a       221     0    10     1     5
  4.1071569805297372E+00 a       222     0    10     1     6
  1.5733330562468935E+00 a       223     0    10     1     7
  9.1553463805509983E-01 a       224     0    10     1     8
  2.2532555903727340E+00 a       225     0    10     1     9
  1.0857144200127624E+00 a       226     0    10     1    10
