################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.9956913179817595E+00 a         1     0     1     1     1
 -1.7783073301869496E+00 a         2     0     1     1     2
  4.7817216196907703E-01 a         3     0     1     1     3
  1.4907072635231128E-01 a         4     0     1     1     4
 -1.8783459111271554E+00 a         5     0     1     1     5
  5.1074086434737298E+00 a         6     0     1     1     6
  1.4362991683091051E+00 a         7     0     1     1     7
  2.1954119735051090E+00 a         8     0     1     1     8
  5.6040699860220959E+00 a         9     0     1     1     9
  1.0217050322031584E+00 a        10     0     1     1    10
 -1.9488429265713358E-01 a        11     0     1     1    11
  4.4775991545084768E+00 a        12     0     1     1    12
  3.5391521049010093E+00 a        13     0     1     1    13
  1.7127718009266785E-01 a        14     0     1     1    14
  5.9607409693389064E+00 a        15     0     1     1    15
 -2.5937086416312560E+00 a        16     0     1     1    16
 -7.4943777655196209E-01 a        17     0     1     1    17
  1.8775280182432721E+00 a        18     0     1     1    18
  6.1689247031888197E+00 a        19     0     1     1    19
  3.7222261923129403E+00 a        20     0     1     1    20
 -7.1931269059540091E+00 a        21     0     1     1    21
 -2.0989062336473086E+00 a        22     0     1     1    22
 -6.4972621944966591E-01 a        23     0     1     1    23
  4.2672228375137546E+00 a        24     0     1     1    24
  3.6970273700911549E+00 a        25     0     2     1     1
 -2.4840395619070435E+01 a        26     0     2     1     2
  1.4640949832250007E+01 a        27     0     2     1     3
 -4.3973304979577224E+00 a        28     0     2     1     4
 -6.7496329839613436E+00 a        29     0     2     1     5
  2.3448891633200133E+00 a        30     0     2     1     6
 -1.2256697048589533E+01 a        31     0     2     1     7
 -1.2699637823733939E+01 a        32     0     2     1     8
  6.0377878343087614E+00 a        33     0     2     1     9
  3.9521264996516736E-01 a        34     0     2     1    10
  2.8523213217267362E+00 a        35     0     2     1    11
 -7.7410182216861978E-01 a        36     0     2     1    12
 -6.8414239998349649E+00 a        37     0     2     1    13
  9.9478016550994202E+00 a        38     0     2     1    14
  1.6091899233871629E+01 a        39     0     2     1    15
  1.0540740008920128E+01 a        40     0     2     1    16
 -7.1854123905737541E+00 a        41     0     2     1    17
 -2.1312976172991567E+00 a        42     0     2     1    18
  3.5740894332684161E+00 a        43     0     2     1    19
  2.0758324413165625E+00 a        44     0     2     1    20
  8.3755429049575998E+00 a        45     0     2     1    21
  1.5826288047863430E+00 a        46     0     2     1    22
 -2.2146884573174670E+01 a        47     0     2     1    23
