################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.2519376067859982E+00 a         1     0     1     1     1
  8.2864929927906079E+00 a         2     0     1     1     2
 -7.4633354658694815E+00 a         3     0     1     1     3
 -5.9521874036850582E+00 a         4     0     1     1     4
 -1.2212172972760555E+00 a         5     0     1     1     5
 -5.9509845620634139E-01 a         6     0     1     1     6
 -1.2486639899239942E+00 a         7     0     1     1     7
 -5.4895582245395049E+00 a         8     0     1     1     8
  8.1727354739854707E+00 a         9     0     1     1     9
  1.1033669754761378E+01 a        10     0     1     1    10
 -6.5236604506310476E+00 a        11     0     1     1    11
 -7.8420235580748816E+00 a        12     0     1     1    12
 -6.4349708245395441E+00 a        13     0     1     1    13
 -4.5581660662844712E+00 a        14     0     1     1    14
  1.7169530644964357E+01 a        15     0     1     1    15
  1.0632373443732497E+00 a        16     0     1     1    16
 -1.4853529676950492E+01 a        17     0     1     1    17
  8.3999874140859632E-01 a        18     0     1     1    18
  1.4998112162133793E+01 a        19     0     1     1    19
 -6.1721574627705760E+00 a        20     0     1     1    20
  1.5972151622820491E+01 a        21     0     1     1    21
  1.3770434642245539E+00 a        22     0     1     1    22
 -5.3162450139540285E+00 a        23     0     1     1    23
  3.4021392831928270E+00 a        24     0     1     1    24
  4.5737836591390479E+00 a        25     0     2     1     1
  2.3751759499930101E+00 a        26     0     2     1     2
  3.6203378691937602E+00 a        27     0     2     1     3
  1.2825657718440058E+00 a        28     0     2     1     4
 -4.7479164428293634E+00 a        29     0     2     1     5
 -5.3767818128388436E+00 a        30     0     2     1     6
 -3.1750766469138854E+00 a        31     0     2     1     7
 -7.0203513082380571E+00 a        32     0     2     1     8
  1.8751258787359373E+00 a        33     0     2     1     9
  3.8211245944810668E+00 a        34     0     2     1    10
 -2.6147847534719610E+00 a        35     0     2     1    11
  4.3748517509523177E+00 a        36     0     2     1    12
 -2.1590805125803614E-01 a        37     0     2     1    13
 -4.0007206127559387E+00 a        38     0     2     1    14
 -3.0328499930381549E+00 a        39     0     2     1    15
 -5.2443024687468700E+00 a        40     0     2     1    16
 -3.8495796660235539E+00 a        41     0     2     1    17
  3.8278458145891463E+00 a        42     0     2     1    18
  2.0357495149099383E+00 a        43     0     2     1    19
 -5.7640640687921714E+00 a        44     0     2     1    20
  1.9798447577382263E+00 a        45     0     2     1    21
 -1.2818460724398126E+00 a        46     0     2     1    22
  5.2560937182957979E+00 a        47     0     2     1    23
 -3.9476513525702006E+00 a        48     0     2     1    24
  5.7429235358609105E+00 a        49     0     3     1     1
  1.4858823393365157E+00 a        50     0     3     1     2
 -2.6568635887949239E+00 a        51     0     3     1     3
  2.6674584642553629E+00 a        52     0     3     1     4
 -2.1306631838804035E-01 a        53     0     3     1     5
 -7.0148639383905493E+00 a        54     0     3     1     6
 -4.1608243620495120E+00 a        55     0     3     1     7
 -4.5000366787820001E+00 a        56     0     3     1     8
 -7.6748694571925802E-01 a        57     0     3     1     9
  1.5217336918386324E+00 a        58     0     3     1    10
  8.0562327830787506E-01 a        59     0     3     1    11
 -1.9455395417149751E-01 a        60     0     3     1    12
  3.0789503325600878E+00 a        61     0     3     1    13
  3.4648229017416186E+00 a        62     0     3     1    14
 -3.4967672310832008E+00 a        63     0     3     1    15
 -1.1533319305586918E+00 a        64     0     3     1    16
 -5.1518264211418963E+00 a        65     0     3     1    17
 -1.5503138542811856E+00 a        66     0     3     1    18
 -2.0850409947365836E+00 a        67     0     3     1    19
  1.4561984008749003E+00 a        68     0     3     1    20
  5.3276590301296700E+00 a        69     0     3     1    21
  5.0295820507662692E-01 a        70     0     3     1    22
  2.7594858153247503E-01 a        71     0     3     1    23
 -4.9681516937757442E-01 a        72     0     3     1    24
  8.7473015172179858E-01 a        73     0     4     1     1
 -1.0265351466922347E+01 a        74     0     4     1     2
  9.0381142874692433E+00 a        75     0     4     1     3
