################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.3207813603009853E+00 a         1     0     1     1     1
  7.4419146745464770E+00 a         2     0     1     1     2
 -7.1689117698520626E+00 a         3     0     1     1     3
 -6.5794575117976235E+00 a         4     0     1     1     4
 -1.0320213881912557E+00 a         5     0     1     1     5
 -4.4335924535879528E-01 a         6     0     1     1     6
 -6.8723530790209719E-01 a         7     0     1     1     7
 -5.8052645719691114E+00 a         8     0     1     1     8
  7.0211798900236744E+00 a         9     0     1     1     9
  9.8909505056872220E+00 a        10     0     1     1    10
 -4.8375301457684001E+00 a        11     0     1     1    11
 -8.6223312015386941E+00 a        12     0     1     1    12
 -6.1876994570480441E+00 a        13     0     1     1    13
 -5.0303688726970401E+00 a        14     0     1     1    14
  1.5574155482005342E+01 a        15     0     1     1    15
  3.6652270812642135E-01 a        16     0     1     1    16
 -1.5545459343269545E+01 a        17     0     1     1    17
  1.2230853689993133E+00 a        18     0     1     1    18
  1.4637567898547530E+01 a        19     0     1     1    19
 -6.4394022060231881E+00 a        20     0     1     1    20
  1.5192622998899981E+01 a        21     0     1     1    21
  1.4715821307315815E+00 a        22     0     1     1    22
 -5.4096015474548693E+00 a        23     0     1     1    23
  3.0508133087675069E+00 a        24     0     1     1    24
  4.4741208367994920E+00 a        25     0     2     1     1
  1.8386659994966059E+00 a        26     0     2     1     2
  3.7404261990151988E+00 a        27     0     2     1     3
  1.2076110003380409E+00 a        28     0     2     1     4
 -4.0000691376756299E+00 a        29     0     2     1     5
 -5.0201943242492000E+00 a        30     0     2     1     6
 -3.1888482246192709E+00 a        31     0     2     1     7
 -6.7064111394010464E+00 a        32     0     2     1     8
  1.5168233954448973E+00 a        33     0     2     1     9
  3.3223576837023230E+00 a        34     0     2     1    10
 -2.8488666257787263E+00 a        35     0     2     1    11
  4.3645552874608287E+00 a        36     0     2     1    12
 -1.5741140310527094E-02 a        37     0     2     1    13
 -4.0276840562527285E+00 a        38     0     2     1    14
 -2.5954926568915249E+00 a        39     0     2     1    15
 -5.1691053241039855E+00 a        40     0     2     1    16
 -4.0935726380398867E+00 a        41     0     2     1    17
  4.1632013417517388E+00 a        42     0     2     1    18
  2.1071830405040468E+00 a        43     0     2     1    19
 -5.5596263030164526E+00 a        44     0     2     1    20
  1.6898952271068393E+00 a        45     0     2     1    21
 -8.6792062829357630E-01 a        46     0     2     1    22
  5.1673948324870338E+00 a        47     0     2     1    23
 -4.0752383694006067E+00 a        48     0     2     1    24
  5.3921806833157016E+00 a        49     0     3     1     1
  1.6340779239369476E+00 a        50     0     3     1     2
 -2.7279031971205856E+00 a        51     0     3     1     3
  2.7231760772379872E+00 a        52     0     3     1     4
  2.5273505595818019E-01 a        53     0     3     1     5
 -7.2256290292113734E+00 a        54     0     3     1     6
 -3.8145633441165625E+00 a        55     0     3     1     7
 -4.3852251208808317E+00 a        56     0     3     1     8
 -9.1277139450367850E-01 a        57     0     3     1     9
  1.3030659468208874E+00 a        58     0     3     1    10
  3.7633750648672593E-01 a        59     0     3     1    11
  3.2034002814634260E-01 a        60     0     3     1    12
  3.4212426484200602E+00 a        61     0     3     1    13
  3.4425797952885517E+00 a        62     0     3     1    14
 -3.5249564877315183E+00 a        63     0     3     1    15
 -1.2453944700831143E+00 a        64     0     3     1    16
 -5.1412132343326515E+00 a        65     0     3     1    17
 -1.2316875220545533E+00 a        66     0     3     1    18
 -2.5794738553448351E+00 a        67     0     3     1    19
  7.7488711143077404E-01 a        68     0     3     1    20
  5.5843576627030913E+00 a        69     0     3     1    21
  4.8067827046898487E-01 a        70     0     3     1    22
  6.2783405648260460E-01 a        71     0     3     1    23
 -1.0534406847947304E+00 a        72     0     3     1    24
  9.6673114542021932E-01 a        73     0     4     1     1
 -9.2773121337131172E+00 a        74     0     4     1     2
  8.9464135019092517E+00 a        75     0     4     1     3
  6.0907082601567293E+00 a        76     0     4     1     4
  2.7989500568195038E+00 a        77     0     4     1     5
 -1.5829615995598336E+00 a        78     0     4     1     6
  2.2006057593623361E-02 a        79     0     4     1     7
  4.8348421726551711E+00 a        80     0     4     1     8
 -5.9208403622547765E+00 a        81     0     4     1     9
 -9.1366255521443733E+00 a        82     0     4     1    10
  4.2154413465045177E+00 a        83     0     4     1    11
  1.0030898075248555E+01 a        84     0     4     1    12
