################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.3794898184019937E+00 a         1     0     1     1     1
  7.5312231476415290E+00 a         2     0     1     1     2
 -6.7132062589773049E+00 a         3     0     1     1     3
 -6.5585056072092334E+00 a         4     0     1     1     4
 -8.1391918065816360E-01 a         5     0     1     1     5
 -3.1437233018394040E-01 a         6     0     1     1     6
 -7.8066812581353184E-01 a         7     0     1     1     7
 -5.8382990144477409E+00 a         8     0     1     1     8
  6.7972529108000037E+00 a         9     0     1     1     9
  9.6832846492947873E+00 a        10     0     1     1    10
 -4.7946292907217236E+00 a        11     0     1     1    11
 -8.7622557922491158E+00 a        12     0     1     1    12
 -6.1991757424106968E+00 a        13     0     1     1    13
 -4.8897003172436264E+00 a        14     0     1     1    14
  1.5375637230010256E+01 a        15     0     1     1    15
  2.6451085634651716E-01 a        16     0     1     1    16
 -1.5331063409377775E+01 a        17     0     1     1    17
  1.4734320473048970E+00 a        18     0     1     1    18
  1.4758010190436519E+01 a        19     0     1     1    19
 -6.2965361532766435E+00 a        20     0     1     1    20
  1.4760065184770031E+01 a        21     0     1     1    21
  1.3948974975802473E+00 a        22     0     1     1    22
 -5.3048327488882396E+00 a        23     0     1     1    23
  3.0710048294716801E+00 a        24     0     1     1    24
  4.4817353741138222E+00 a        25     0     2     1     1
  1.7754934627399241E+00 a        26     0     2     1     2
  3.7509958344594172E+00 a        27     0     2     1     3
  1.2262324239953921E+00 a        28     0     2     1     4
 -3.8633821263403929E+00 a        29     0     2     1     5
 -5.0317012655105531E+00 a        30     0     2     1     6
 -3.2743969032956142E+00 a        31     0     2     1     7
 -6.7211414807072574E+00 a        32     0     2     1     8
  1.3572230219661321E+00 a        33     0     2     1     9
