################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.7088482919722705E+00 a         1     0     1     1     1
  1.9473493420026968E+00 a         2     0     1     1     2
 -3.2167812205369017E+00 a         3     0     1     1     3
  1.1263623820039110E+00 a         4     0     1     1     4
  2.1927169324086258E+00 a         5     0     1     1     5
  3.7331096070296073E+00 a         6     0     1     1     6
 -3.8778613587283189E-01 a         7     0     1     1     7
  3.0710651982206967E+00 a         8     0     1     1     8
 -5.3342219789419532E-01 a         9     0     1     1     9
 -1.0770963105293512E+00 a        10     0     1     1    10
  2.2707108750778024E+00 a        11     0     1     1    11
  1.5246388764226766E+00 a        12     0     1     1    12
  2.8511193898947624E+00 a        13     0     1     1    13
 -1.1201194147798672E+00 a        14     0     1     1    14
  2.1917288254402125E+00 a        15     0     1     1    15
  6.3713919759438555E+00 a        16     0     1     1    16
 -4.2881009641828027E-01 a        17     0     1     1    17
  1.0808146603279924E+00 a        18     0     1     1    18
  3.5812700941860216E+00 a        19     0     1     1    19
  6.1588272201333789E-02 a        20     0     1     1    20
 -1.0826416796973557E+00 a        21     0     1     1    21
 -1.5860560150243712E+00 a        22     0     1     1    22
 -2.5504718685565109E-01 a        23     0     1     1    23
 -1.7586434608162971E+00 a        24     0     1     1    24
  5.8545902711245148E+00 a        25     0     2     1     1
  1.4368751899039567E-01 a        26     0     2     1     2
  3.8173165720364118E-02 a        27     0     2     1     3
  1.0628276855885914E+00 a        28     0     2     1     4
 -1.9131028959670024E+00 a        29     0     2     1     5
  9.4820901573385064E-01 a        30     0     2     1     6
  4.5960468203561842E+00 a        31     0     2     1     7
  6.6938302768608482E+00 a        32     0     2     1     8
 -1.5127492294307807E+00 a        33     0     2     1     9
 -3.2190270971335360E+00 a        34     0     2     1    10
  1.7903527554935352E+00 a        35     0     2     1    11
 -1.7912900894529582E+00 a        36     0     2     1    12
  1.1670322788628134E+00 a        37     0     2     1    13
  2.2905354331297514E-01 a        38     0     2     1    14
 -8.1658944508217735E-01 a        39     0     2     1    15
  2.1106989931390490E+00 a        40     0     2     1    16
  1.5859372975654678E+00 a        41     0     2     1    17
 -3.1224832656709473E-01 a        42     0     2     1    18
  2.7337338236016859E+00 a        43     0     2     1    19
  2.8192027351189575E+00 a        44     0     2     1    20
  1.3206103390824784E+00 a        45     0     2     1    21
 -2.2618676377171751E+00 a        46     0     2     1    22
 -6.4121449921413143E-01 a        47     0     2     1    23
  1.5474584280136183E+00 a        48     0     2     1    24
 -4.8081111971142070E+00 a        49     0     3     1     1
 -9.7334055608221028E+00 a        50     0     3     1     2
 -7.2994539546381469E+00 a        51     0     3     1     3
 -2.7031793922865464E+00 a        52     0     3     1     4
 -7.8720683703476793E+00 a        53     0     3     1     5
 -5.7857457368403171E+00 a        54     0     3     1     6
 -3.4238013222337824E+00 a        55     0     3     1     7
 -5.4781013437223587E+00 a        56     0     3     1     8
  1.2212768487190118E+01 a        57     0     3     1     9
  2.1395450375613505E+00 a        58     0     3     1    10
  7.7810779564869739E+00 a        59     0     3     1    11
  1.0323878004149455E+01 a        60     0     3     1    12
 -5.4839207962533827E+00 a        61     0     3     1    13
  5.0524820743446801E+00 a        62     0     3     1    14
 -6.6919114341750854E+00 a        63     0     3     1    15
  8.4518019446956192E+00 a        64     0     3     1    16
  3.4409192674469815E+00 a        65     0     3     1    17
  1.4761758620169254E+00 a        66     0     3     1    18
  1.2345181667400627E+00 a        67     0     3     1    19
  3.1463351841768268E+00 a        68     0     3     1    20
 -5.7060086336735267E+00 a        69     0     3     1    21
  1.0364033338752240E+01 a        70     0     3     1    22
  7.5216499530950696E+00 a        71     0     3     1    23
 -1.6160337405724519E+00 a        72     0     3     1    24
  7.5806914627277564E+00 a        73     0     4     1     1
  1.1460921298532819E+01 a        74     0     4     1     2
  1.5849674189911827E+01 a        75     0     4     1     3
  7.0468815699375920E-01 a        76     0     4     1     4
  9.8272218220946304E+00 a        77     0     4     1     5
  1.0163839623535896E+01 a        78     0     4     1     6
  3.9702636472057460E+00 a        79     0     4     1     7
  2.6921975891053254E+01 a        80     0     4     1     8
 -1.3126830536345587E+01 a        81     0     4     1     9
 -4.7202660466182209E+00 a        82     0     4     1    10
 -6.4200984753493513E+00 a        83     0     4     1    11
 -1.4620668096423547E+01 a        84     0     4     1    12
  1.0627379117298840E+01 a        85     0     4     1    13
 -1.2047424064814660E+01 a        86     0     4     1    14
  6.1695393925830313E+00 a        87     0     4     1    15
 -5.8158503077208081E+00 a        88     0     4     1    16
 -2.6393759602630413E+00 a        89     0     4     1    17
 -1.2246428661989535E+00 a        90     0     4     1    18
  2.6212170940586259E+00 a        91     0     4     1    19
 -2.9700941926944400E+00 a        92     0     4     1    20
  8.4040947847086489E+00 a        93     0     4     1    21
 -1.7854205671783610E+01 a        94     0     4     1    22
 -9.2366589505812318E+00 a        95     0     4     1    23
  5.7635886135679621E+00 a        96     0     4     1    24
  5.6102680146917265E-02 a        97     0     5     1     1
 -1.2182673483345792E+00 a        98     0     5     1     2
  2.1803274715385457E+00 a        99     0     5     1     3
 -8.9711544659118225E-01 a       100     0     5     1     4
 -3.2084473863897661E-01 a       101     0     5     1     5
 -1.5676995374703662E+00 a       102     0     5     1     6
 -1.0018781175846028E+00 a       103     0     5     1     7
 -1.2927347520287860E+00 a       104     0     5     1     8
 -1.2574038427348386E-01 a       105     0     5     1     9
 -2.2079687935617220E-02 a       106     0     5     1    10
 -1.8286253635998362E+00 a       107     0     5     1    11
 -2.2730046686073200E+00 a       108     0     5     1    12
 -1.5129155648936439E+00 a       109     0     5     1    13
  8.8512557949363979E-01 a       110     0     5     1    14
 -1.5590927773500921E-01 a       111     0     5     1    15
 -4.1487700844754416E+00 a       112     0     5     1    16
  1.5826621046696108E+00 a       113     0     5     1    17
 -1.8176596361279901E-01 a       114     0     5     1    18
 -1.0889708383929935E+00 a       115     0     5     1    19
  2.7213028155978033E-02 a       116     0     5     1    20
 -3.1930958959289507E-01 a       117     0     5     1    21
  4.5042536919936338E-01 a       118     0     5     1    22
 -2.7825359358925811E-01 a       119     0     5     1    23
  1.5089561352493615E+00 a       120     0     5     1    24
 -2.9299781433141008E+00 a       121     0     6     1     1
 -1.0050184335080636E-01 a       122     0     6     1     2
 -2.1972803188667034E-01 a       123     0     6     1     3
 -1.0049521090352247E+00 a       124     0     6     1     4
  9.0607228346448521E-01 a       125     0     6     1     5
 -6.8402834828014747E-01 a       126     0     6     1     6
 -2.5520596054200313E+00 a       127     0     6     1     7
 -2.3818267998439455E+00 a       128     0     6     1     8
 -4.6185408419545243E-02 a       129     0     6     1     9
  1.8503638502869304E+00 a       130     0     6     1    10
 -1.4576788059962058E+00 a       131     0     6     1    11
  1.4518869528456974E-01 a       132     0     6     1    12
 -1.1757341649226991E+00 a       133     0     6     1    13
  9.4230434159258147E-01 a       134     0     6     1    14
  9.7098812202923379E-01 a       135     0     6     1    15
 -5.3655648133954492E-01 a       136     0     6     1    16
  2.0387399056315691E-01 a       137     0     6     1    17
  6.5955073873118186E-01 a       138     0     6     1    18
 -2.3688256695891514E+00 a       139     0     6     1    19
 -1.4313389371156588E+00 a       140     0     6     1    20
 -7.0988695872417107E-01 a       141     0     6     1    21
  9.7479741145906595E-01 a       142     0     6     1    22
 -6.9669535941234895E-01 a       143     0     6     1    23
 -2.4899488425407046E-01 a       144     0     6     1    24
 -1.6300641014844828E+00 a       145     0     7     1     1
  3.4012947141986427E-01 a       146     0     7     1     2
 -1.7813821937305061E+01 a       147     0     7     1     3
  3.1468026811155942E+00 a       148     0     7     1     4
 -2.3249299939882100E+00 a       149     0     7     1     5
 -1.0152378284932867E+01 a       150     0     7     1     6
  3.4092080997655354E+00 a       151     0     7     1     7
 -3.2414624400982788E+01 a       152     0     7     1     8
  1.3939348133461911E+00 a       153     0     7     1     9
  2.8372620440104579E+00 a       154     0     7     1    10
 -3.0312881847319835E+00 a       155     0     7     1    11
  1.2704479528504580E+01 a       156     0     7     1    12
 -1.0234433419721778E+01 a       157     0     7     1    13
  1.1040386013538205E+01 a       158     0     7     1    14
  2.2579902791732525E+00 a       159     0     7     1    15
 -1.8288675515745314E+00 a       160     0     7     1    16
  2.1137836961021890E+00 a       161     0     7     1    17
  6.2682300162695337E-01 a       162     0     7     1    18
 -7.9625429276172026E+00 a       163     0     7     1    19
  1.9729482413833603E+00 a       164     0     7     1    20
 -5.1235518764878627E+00 a       165     0     7     1    21
  1.4831534123069870E+01 a       166     0     7     1    22
  8.7037308139020997E-01 a       167     0     7     1    23
 -5.4534627088269199E+00 a       168     0     7     1    24
 -1.3292012254225796E+00 a       169     0     8     1     1
 -1.9690644067259588E+00 a       170     0     8     1     2
  8.6408775053036209E+00 a       171     0     8     1     3
 -2.9999712789512794E+00 a       172     0     8     1     4
 -1.7599146945393853E+00 a       173     0     8     1     5
  4.3970227062807989E+00 a       174     0     8     1     6
 -4.4223037928144251E+00 a       175     0     8     1     7
  1.4026313279951561E+01 a       176     0     8     1     8
  1.2339644830795498E+00 a       177     0     8     1     9
  2.0399960811546813E-01 a       178     0     8     1    10
  3.7537512510029298E+00 a       179     0     8     1    11
 -5.8554694648649814E+00 a       180     0     8     1    12
  4.0093455387479127E+00 a       181     0     8     1    13
 -4.6547613262703509E+00 a       182     0     8     1    14
 -2.8655949552660855E+00 a       183     0     8     1    15
  9.8245779498690922E-01 a       184     0     8     1    16
  2.9224892849596024E-01 a       185     0     8     1    17
 -2.8799108534290518E-01 a       186     0     8     1    18
  2.5201403817294628E+00 a       187     0     8     1    19
 -4.3881837681557173E-01 a       188     0     8     1    20
  2.9184578036124313E+00 a       189     0     8     1    21
 -6.6788842999932561E+00 a       190     0     8     1    22
 -3.0264549609371599E-01 a       191     0     8     1    23
  3.0797844038461291E+00 a       192     0     8     1    24
  1.0549146647937313E+00 a       193     0     9     1     1
 -1.5550544226826803E+01 a       194     0     9     1     2
  7.6214155309338434E+00 a       195     0     9     1     3
 -1.4095123810292538E+01 a       196     0     9     1     4
 -1.6979698558411901E+01 a       197     0     9     1     5
 -2.0362182108346264E+01 a       198     0     9     1     6
  6.6454116557597782E+00 a       199     0     9     1     7
 -2.1109081826961702E+01 a       200     0     9     1     8
 -1.8419841896507636E+00 a       201     0     9     1     9
  5.6896112721456102E+00 a       202     0     9     1    10
 -8.5836350380198887E+00 a       203     0     9     1    11
 -1.0152559874835058E+01 a       204     0     9     1    12
  1.6000818400107573E+00 a       205     0     9     1    13
 -2.7974532505697480E+00 a       206     0     9     1    14
  4.2638159725296632E+00 a       207     0     9     1    15
  7.6238740830637557E+00 a       208     0     9     1    16
 -1.1981579780769064E+01 a       209     0     9     1    17
 -5.8439389560578370E-01 a       210     0     9     1    18
 -6.9626485248310983E+00 a       211     0     9     1    19
 -2.5075715652311756E+00 a       212     0     9     1    20
 -3.8940159118060991E+00 a       213     0     9     1    21
  2.8914310621166184E+00 a       214     0     9     1    22
  1.3276485812583976E+00 a       215     0     9     1    23
 -2.2667829946423099E+00 a       216     0     9     1    24
 -7.3592513029474631E+00 a       217     0    10     1     1
  6.1284679887291893E-01 a       218     0    10     1     2
 -3.3702440237354279E+00 a       219     0    10     1     3
  1.8849975551831712E+00 a       220     0    10     1     4
 -1.0614556391614989E+00 a       221     0    10     1     5
 -3.3223431555808167E+00 a       222     0    10     1     6
 -2.5829486417963263E-02 a       223     0    10     1     7
 -6.2755432332565215E+00 a       224     0    10     1     8
 -1.1596630793771960E+00 a       225     0    10     1     9
 -2.2426418447901915E+00 a       226     0    10     1    10
  1.2820947103363664E-01 a       227     0    10     1    11
  6.8357114023728354E+00 a       228     0    10     1    12
 -3.0340729286456671E+00 a       229     0    10     1    13
  7.1043557445277248E+00 a       230     0    10     1    14
 -4.0632547854139212E+00 a       231     0    10     1    15
  1.1192973730866095E+01 a       232     0    10     1    16
  1.4061313607763630E+00 a       233     0    10     1    17
 -1.1832965246323084E+00 a       234     0    10     1    18
  5.0345251782550733E+00 a       235     0    10     1    19
 -6.3105774688527405E-01 a       236     0    10     1    20
  3.0983064871784727E+00 a       237     0    10     1    21
  4.0274322029872920E+00 a       238     0    10     1    22
  2.8367880239503815E+00 a       239     0    10     1    23
 -1.7069862456851526E+00 a       240     0    10     1    24
  4.6605877735836874E+00 a       241     0    11     1     1
 -8.4930704374495036E+00 a       242     0    11     1     2
 -3.1546563969055246E+00 a       243     0    11     1     3
  7.4976605752750336E+00 a       244     0    11     1     4
 -4.9179614572377783E+00 a       245     0    11     1     5
 -1.6355094372555129E+01 a       246     0    11     1     6
 -5.0869574780278048E+00 a       247     0    11     1     7
 -3.1804096987469983E+01 a       248     0    11     1     8
 -4.7228884471604937E+00 a       249     0    11     1     9
 -9.2795243815315409E+00 a       250     0    11     1    10
 -1.0202360332690099E+00 a       251     0    11     1    11
 -1.0219048651041957E+01 a       252     0    11     1    12
 -3.4462058752581354E-01 a       253     0    11     1    13
  7.6122347925094438E+00 a       254     0    11     1    14
 -3.5674426436225608E+00 a       255     0    11     1    15
  1.4122402307045959E+01 a       256     0    11     1    16
 -8.1018533517763132E+00 a       257     0    11     1    17
 -1.6776133593148817E+01 a       258     0    11     1    18
 -9.3954990044885811E+00 a       259     0    11     1    19
 -6.8918208417090545E+00 a       260     0    11     1    20
 -1.8368984316740793E+00 a       261     0    11     1    21
  8.1260874989804517E+00 a       262     0    11     1    22
  1.3376316351901085E+01 a       263     0    11     1    23
 -8.5909426459993998E+00 a       264     0    11     1    24
  1.2288038722579362E+01 a       265     0    12     1     1
 -1.9597333939265138E+00 a       266     0    12     1     2
  3.5798348952668435E-01 a       267     0    12     1     3
  9.7586548508296733E+00 a       268     0    12     1     4
  3.1514942760570945E+00 a       269     0    12     1     5
 -1.1642646097636296E+01 a       270     0    12     1     6
 -1.4405555450231198E+01 a       271     0    12     1     7
  5.6401292081417136E+00 a       272     0    12     1     8
 -1.9581225343000273E+01 a       273     0    12     1     9
  2.5687865211420984E+01 a       274     0    12     1    10
  6.8868935691325479E+00 a       275     0    12     1    11
 -2.1492500219906422E+01 a       276     0    12     1    12
 -2.3530687274322798E+01 a       277     0    12     1    13
  1.8467850222345483E+01 a       278     0    12     1    14
 -2.1592224630125767E+01 a       279     0    12     1    15
  3.2730281107536237E+00 a       280     0    12     1    16
  1.6910032168226203E+00 a       281     0    12     1    17
