################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.5420981080038318E+00 a         1     0     1     1     1
  1.7607703116853379E+00 a         2     0     1     1     2
 -5.7774809921666046E+00 a         3     0     1     1     3
 -6.2255339917559791E+00 a         4     0     1     1     4
  2.4978684877500726E-01 a         5     0     1     1     5
 -1.0911560793013133E+00 a         6     0     1     1     6
  1.8112667291941342E+00 a         7     0     1     1     7
 -4.8262496606221648E+00 a         8     0     1     1     8
  5.9686545456801348E+00 a         9     0     1     1     9
  4.8215195338077663E+00 a        10     0     1     1    10
 -1.6435921047736994E+00 a        11     0     1     1    11
 -1.0071221778547251E+01 a        12     0     1     1    12
 -2.4899277985825372E+00 a        13     0     1     1    13
 -5.5040797113293456E+00 a        14     0     1     1    14
  9.8805516747491353E+00 a        15     0     1     1    15
 -1.0667598115336929E+00 a        16     0     1     1    16
 -1.1691970515733752E+01 a        17     0     1     1    17
  1.4666600186691512E+00 a        18     0     1     1    18
  1.2852705181469199E+01 a        19     0     1     1    19
 -4.2707432840201021E+00 a        20     0     1     1    20
  8.6169733710571403E+00 a        21     0     1     1    21
 -1.3727255404684386E-02 a        22     0     1     1    22
 -5.4129281897257968E+00 a        23     0     1     1    23
  8.0302037730932052E-01 a        24     0     1     1    24
  3.9704701271968164E+00 a        25     0     2     1     1
  8.9467725446124036E-01 a        26     0     2     1     2
  3.7610085502480168E+00 a        27     0     2     1     3
  9.9098021399213398E-01 a        28     0     2     1     4
 -4.8318191334292332E-01 a        29     0     2     1     5
 -3.4489835259622601E+00 a        30     0     2     1     6
 -3.9854970440203066E+00 a        31     0     2     1     7
 -5.6230268471045237E+00 a        32     0     2     1     8
 -1.1477020492243157E+00 a        33     0     2     1     9
  1.4254170313051497E+00 a        34     0     2     1    10
 -3.4679131611089713E+00 a        35     0     2     1    11
  3.7580681143342902E+00 a        36     0     2     1    12
  1.4008817649826693E+00 a        37     0     2     1    13
 -3.1358388125855221E+00 a        38     0     2     1    14
 -1.2281825621662792E+00 a        39     0     2     1    15
 -4.6031585827874784E+00 a        40     0     2     1    16
 -5.1815063458797352E+00 a        41     0     2     1    17
  4.8039510313606915E+00 a        42     0     2     1    18
  2.8648555361934158E+00 a        43     0     2     1    19
 -4.5130232597386986E+00 a        44     0     2     1    20
 -1.9422980474961649E-01 a        45     0     2     1    21
 -8.3623851661385168E-02 a        46     0     2     1    22
  4.2452432077797928E+00 a        47     0     2     1    23
 -4.0836320281560141E+00 a        48     0     2     1    24
  4.5993492825867524E+00 a        49     0     3     1     1
  5.1928523976988383E-01 a        50     0     3     1     2
 -1.9653386739985044E+00 a        51     0     3     1     3
  2.8689233362846243E+00 a        52     0     3     1     4
  1.3146621806774517E+00 a        53     0     3     1     5
 -5.5156190778053906E+00 a        54     0     3     1     6
 -2.4851408306250469E+00 a        55     0     3     1     7
 -2.3587790917469507E+00 a        56     0     3     1     8
 -1.2529906590133706E+00 a        57     0     3     1     9
  3.3964982129452981E-01 a        58     0     3     1    10
  2.1664030044878038E-01 a        59     0     3     1    11
  2.2726345981826364E+00 a        60     0     3     1    12
  3.0676721568871654E+00 a        61     0     3     1    13
  3.4569253615522286E+00 a        62     0     3     1    14
 -3.2084875423100692E+00 a        63     0     3     1    15
 -1.3929622377130715E+00 a        64     0     3     1    16
 -4.3890750184917939E+00 a        65     0     3     1    17
  1.0859999366434726E-01 a        66     0     3     1    18
 -3.4217992109377984E+00 a        67     0     3     1    19
  1.8786413969358893E+00 a        68     0     3     1    20
  4.5398163105918261E+00 a        69     0     3     1    21
  2.3608118345547990E+00 a        70     0     3     1    22
  1.3133258088613706E+00 a        71     0     3     1    23
 -2.1759035805434408E+00 a        72     0     3     1    24
  1.8081905477550151E+00 a        73     0     4     1     1
 -3.0183248668826246E+00 a        74     0     4     1     2
  7.2929496078522371E+00 a        75     0     4     1     3
  5.5987954506587911E+00 a        76     0     4     1     4
  1.4189768633707447E+00 a        77     0     4     1     5
 -2.9090414589078922E-01 a        78     0     4     1     6
 -2.4439143284288449E+00 a        79     0     4     1     7
  3.6077133593797921E+00 a        80     0     4     1     8
 -4.3264662597605454E+00 a        81     0     4     1     9
 -4.2373907015655101E+00 a        82     0     4     1    10
  1.6982836216215715E+00 a        83     0     4     1    11
  1.0804792907493860E+01 a        84     0     4     1    12
  8.2384806636407804E-01 a        85     0     4     1    13
  5.5729368711191496E+00 a        86     0     4     1    14
 -8.2944745810464671E+00 a        87     0     4     1    15
 -7.6567781070926089E-01 a        88     0     4     1    16
  9.2977839691113182E+00 a        89     0     4     1    17
  2.6432585988734519E-01 a        90     0     4     1    18
 -1.2224354824416523E+01 a        91     0     4     1    19
  3.5520763991706801E+00 a        92     0     4     1    20
 -1.0680263614233201E+01 a        93     0     4     1    21
 -1.9125048534421202E-01 a        94     0     4     1    22
  6.9923613677974492E+00 a        95     0     4     1    23
 -1.1861033707082220E+00 a        96     0     4     1    24
 -1.9933843241648634E+00 a        97     0     5     1     1
 -7.9727823651581575E-01 a        98     0     5     1     2
 -2.3244447700508406E+00 a        99     0     5     1     3
 -1.1602402703381418E+00 a       100     0     5     1     4
 -1.0636327025683368E+00 a       101     0     5     1     5
  3.3887036352051583E+00 a       102     0     5     1     6
  4.4523183141401317E+00 a       103     0     5     1     7
  3.9373642851878734E+00 a       104     0     5     1     8
  8.5933895031626895E-01 a       105     0     5     1     9
 -5.7918382004370428E-01 a       106     0     5     1    10
  4.7630578619327144E+00 a       107     0     5     1    11
 -2.4666456714901348E+00 a       108     0     5     1    12
 -2.3246178304116678E+00 a       109     0     5     1    13
  1.7377530584588399E+00 a       110     0     5     1    14
 -1.2051335631497904E+00 a       111     0     5     1    15
  3.5010459663339963E+00 a       112     0     5     1    16
  3.9388643991360412E+00 a       113     0     5     1    17
 -3.8045551015472761E+00 a       114     0     5     1    18
 -3.9845424292500398E+00 a       115     0     5     1    19
  1.9643221079547446E+00 a       116     0     5     1    20
  4.5178490371311586E-01 a       117     0     5     1    21
 -1.9911416517359013E+00 a       118     0     5     1    22
 -3.7818900680404210E+00 a       119     0     5     1    23
  3.2309614598718794E+00 a       120     0     5     1    24
 -9.3469287732623563E-01 a       121     0     6     1     1
  6.6621522403977018E-01 a       122     0     6     1     2
 -1.3571725041704810E+00 a       123     0     6     1     3
 -1.5525922148865845E+00 a       124     0     6     1     4
 -1.2882419705642015E-01 a       125     0     6     1     5
  8.3995065640215494E-01 a       126     0     6     1     6
  5.3020094813560770E-01 a       127     0     6     1     7
 -1.0179922697913100E+00 a       128     0     6     1     8
  1.9815012180900396E-01 a       129     0     6     1     9
  7.9916746702765384E-01 a       130     0     6     1    10
  1.5383810453312580E-01 a       131     0     6     1    11
 -2.4252370242858357E+00 a       132     0     6     1    12
 -8.1443507743451093E-01 a       133     0     6     1    13
 -1.9783041787199831E+00 a       134     0     6     1    14
  1.0720518913734687E+00 a       135     0     6     1    15
  9.3376904844455644E-01 a       136     0     6     1    16
 -2.0248859373304944E+00 a       137     0     6     1    17
  5.0763719938859209E-01 a       138     0     6     1    18
  2.8515641986430684E+00 a       139     0     6     1    19
 -1.5446002632637079E+00 a       140     0     6     1    20
  2.6605527083982756E+00 a       141     0     6     1    21
 -4.2337458774756903E-01 a       142     0     6     1    22
 -1.2589861516313676E+00 a       143     0     6     1    23
  1.8294879424357324E-01 a       144     0     6     1    24
 -1.6686351903842493E+00 a       145     0     7     1     1
  2.0086333234371473E-01 a       146     0     7     1     2
  6.8152779159977128E-01 a       147     0     7     1     3
 -1.4832502130950023E+00 a       148     0     7     1     4
 -1.2254616377430159E+00 a       149     0     7     1     5
  3.9782163438875622E+00 a       150     0     7     1     6
  1.8890533808636241E+00 a       151     0     7     1     7
  1.4046881614654954E+00 a       152     0     7     1     8
  1.9606542859132867E+00 a       153     0     7     1     9
 -5.5911731475081661E-01 a       154     0     7     1    10
  1.8673651969725029E+00 a       155     0     7     1    11
 -1.5217684400008569E+00 a       156     0     7     1    12
 -1.1375872737498374E+00 a       157     0     7     1    13
 -1.9168915250476088E+00 a       158     0     7     1    14
  2.0204753886649724E+00 a       159     0     7     1    15
  8.5589569066529503E-01 a       160     0     7     1    16
  2.7064857511120057E+00 a       161     0     7     1    17
 -6.5743252555572362E-01 a       162     0     7     1    18
  1.9849727308521243E+00 a       163     0     7     1    19
 -1.2589505850667887E-01 a       164     0     7     1    20
 -1.2600588277225118E+00 a       165     0     7     1    21
 -1.3503123444226626E+00 a       166     0     7     1    22
 -1.1455982045657884E+00 a       167     0     7     1    23
  9.6352963779745482E-01 a       168     0     7     1    24
  3.4270764318904710E-02 a       169     0     8     1     1
 -5.6056120620585426E-01 a       170     0     8     1     2
  8.3487877337591432E-01 a       171     0     8     1     3
  9.6490024135970442E-01 a       172     0     8     1     4
  1.6460365815385949E+00 a       173     0     8     1     5
 -3.5186082895756718E+00 a       174     0     8     1     6
 -3.1800466823789968E+00 a       175     0     8     1     7
 -1.3645828870845402E+00 a       176     0     8     1     8
 -7.0948714813402969E-01 a       177     0     8     1     9
 -3.9163220096883633E-01 a       178     0     8     1    10
 -2.7682737691341925E+00 a       179     0     8     1    11
  2.5455055628199572E+00 a       180     0     8     1    12
  1.4898455689193875E+00 a       181     0     8     1    13
 -9.4532436285683541E-01 a       182     0     8     1    14
  7.2504259630579371E-01 a       183     0     8     1    15
  1.5338153118519435E-01 a       184     0     8     1    16
 -3.0545540237654023E-01 a       185     0     8     1    17
  2.3512693168994541E+00 a       186     0     8     1    18
  2.7411427345814068E+00 a       187     0     8     1    19
 -6.5839802389489477E-01 a       188     0     8     1    20
 -1.1113683456888894E+00 a       189     0     8     1    21
  1.1852418775330540E+00 a       190     0     8     1    22
  1.4687821290020620E+00 a       191     0     8     1    23
 -1.8306092061898662E+00 a       192     0     8     1    24
 -7.8415688982537217E+00 a       193     0     9     1     1
 -3.3758409734723371E+00 a       194     0     9     1     2
  3.6920006234631377E+00 a       195     0     9     1     3
  9.1183861387398679E-01 a       196     0     9     1     4
  7.9446774940329137E+00 a       197     0     9     1     5
  2.6423427364333025E+00 a       198     0     9     1     6
 -1.1979814248978679E+01 a       199     0     9     1     7
  9.4909010308617301E+00 a       200     0     9     1     8
  9.7482735847619273E-01 a       201     0     9     1     9
 -7.2336349228883534E-01 a       202     0     9     1    10
  9.4733310708938880E+00 a       203     0     9     1    11
 -3.5440663379918984E+00 a       204     0     9     1    12
  9.8291336342127842E+00 a       205     0     9     1    13
  6.8593272877667921E+00 a       206     0     9     1    14
 -1.3109556144836112E+00 a       207     0     9     1    15
  6.0417259037970905E-01 a       208     0     9     1    16
  1.1686543985405848E+01 a       209     0     9     1    17
 -7.9949646444429501E+00 a       210     0     9     1    18
 -5.3726361938142668E+00 a       211     0     9     1    19
  5.3793917362272947E-01 a       212     0     9     1    20
  5.4766505251672248E-01 a       213     0     9     1    21
 -8.3528541176889881E+00 a       214     0     9     1    22
  3.3133198871262408E+00 a       215     0     9     1    23
 -4.6835503102086018E-01 a       216     0     9     1    24
 -5.7746704524674426E+00 a       217     0    10     1     1
 -6.6675532848233896E+00 a       218     0    10     1     2
 -9.9336343565792191E+00 a       219     0    10     1     3
 -2.0886988931048180E+00 a       220     0    10     1     4
  2.1776192035530890E+01 a       221     0    10     1     5
  1.0985695390958847E+01 a       222     0    10     1     6
  2.7904871376459535E+00 a       223     0    10     1     7
  8.8632790102388874E+00 a       224     0    10     1     8
  4.9827438034020943E+00 a       225     0    10     1     9
 -9.3145475041702444E+00 a       226     0    10     1    10
  8.6981380803353758E+00 a       227     0    10     1    11
 -9.9194723253409478E+00 a       228     0    10     1    12
  1.6561073282897826E+01 a       229     0    10     1    13
  9.1644896595262022E+00 a       230     0    10     1    14
  7.2669953244010586E+00 a       231     0    10     1    15
 -6.9982987630157212E-01 a       232     0    10     1    16
 -1.2324544668259588E+01 a       233     0    10     1    17
 -8.6826647660579042E+00 a       234     0    10     1    18
 -1.2630851920422819E+00 a       235     0    10     1    19
  8.4184821909194056E+00 a       236     0    10     1    20
  3.9431990251179987E+00 a       237     0    10     1    21
  6.6151647512806973E+00 a       238     0    10     1    22
 -2.2756935795054192E+00 a       239     0    10     1    23
