################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  9.8245751895842415E-01 a         1     0     1     1     1
  2.1636554105627614E+00 a         2     0     1     1     2
 -6.8475340339124502E+00 a         3     0     1     1     3
 -5.5654158158843643E+00 a         4     0     1     1     4
 -3.9194138097808723E-01 a         5     0     1     1     5
 -1.1983213716738683E+00 a         6     0     1     1     6
  1.7084857978662589E+00 a         7     0     1     1     7
 -4.6390731741644506E+00 a         8     0     1     1     8
  4.2748156934437738E+00 a         9     0     1     1     9
  4.0959746654264571E+00 a        10     0     1     1    10
 -1.4848355804080779E+00 a        11     0     1     1    11
 -8.6985170574952928E+00 a        12     0     1     1    12
 -1.0685734690221831E+00 a        13     0     1     1    13
 -5.0290922142289025E+00 a        14     0     1     1    14
  8.8301666316471596E+00 a        15     0     1     1    15
 -1.5681734908002773E+00 a        16     0     1     1    16
 -1.1339571059397898E+01 a        17     0     1     1    17
 -4.8562922998244629E-01 a        18     0     1     1    18
  1.2296278743654502E+01 a        19     0     1     1    19
 -5.6219188526356847E+00 a        20     0     1     1    20
  6.3175865568669485E+00 a        21     0     1     1    21
 -1.7648080106883361E+00 a        22     0     1     1    22
 -5.5987646311328536E+00 a        23     0     1     1    23
  5.9604539328679085E-01 a        24     0     1     1    24
  3.9941807776018305E+00 a        25     0     2     1     1
  2.3833763411891917E-01 a        26     0     2     1     2
  3.2378930314301488E+00 a        27     0     2     1     3
  1.3335945756990806E+00 a        28     0     2     1     4
  9.2587896177612672E-01 a        29     0     2     1     5
 -3.3105189891971833E+00 a        30     0     2     1     6
 -5.3977417635241656E+00 a        31     0     2     1     7
 -5.8858976973582156E+00 a        32     0     2     1     8
 -2.3727120712664092E+00 a        33     0     2     1     9
  5.5405132979603333E-01 a        34     0     2     1    10
 -4.4157245485579999E+00 a        35     0     2     1    11
  3.8318296778700045E+00 a        36     0     2     1    12
  2.5108860269268680E+00 a        37     0     2     1    13
 -2.7116624096159603E+00 a        38     0     2     1    14
 -8.1544592714296815E-01 a        39     0     2     1    15
 -4.2560431966902046E+00 a        40     0     2     1    16
 -5.7671878791341733E+00 a        41     0     2     1    17
  4.5814158340118949E+00 a        42     0     2     1    18
  2.6837120779655881E+00 a        43     0     2     1    19
 -4.4830632907275598E+00 a        44     0     2     1    20
 -9.7594494858751449E-02 a        45     0     2     1    21
 -3.5239893642966219E-01 a        46     0     2     1    22
  3.6483398977565118E+00 a        47     0     2     1    23
 -4.1182996135426722E+00 a        48     0     2     1    24
  4.2900353213419518E+00 a        49     0     3     1     1
  5.4636552603071398E-01 a        50     0     3     1     2
 -1.6412486976024441E+00 a        51     0     3     1     3
  3.1875610322820518E+00 a        52     0     3     1     4
  1.4294493251347993E+00 a        53     0     3     1     5
 -5.5139892652771296E+00 a        54     0     3     1     6
 -2.2133400379694907E+00 a        55     0     3     1     7
 -2.1385102181969184E+00 a        56     0     3     1     8
 -1.3786072881635005E+00 a        57     0     3     1     9
 -1.1679870571625410E-01 a        58     0     3     1    10
 -9.4229326470304275E-01 a        59     0     3     1    11
  3.7494317405416280E+00 a        60     0     3     1    12
  3.3488003581585288E+00 a        61     0     3     1    13
  3.3847894328579042E+00 a        62     0     3     1    14
 -3.3803609067431131E+00 a        63     0     3     1    15
 -1.7690276060646239E+00 a        64     0     3     1    16
 -4.3791959820556210E+00 a        65     0     3     1    17
  2.4257840169399861E-03 a        66     0     3     1    18
 -3.3565792196226716E+00 a        67     0     3     1    19
  6.4412246631831338E-01 a        68     0     3     1    20
  4.2628542702776562E+00 a        69     0     3     1    21
  2.3624215486419029E+00 a        70     0     3     1    22
  1.0242174568502189E+00 a        71     0     3     1    23
 -2.7987357028674604E+00 a        72     0     3     1    24
  2.4966479440045859E+00 a        73     0     4     1     1
 -3.6227532143134304E+00 a        74     0     4     1     2
  8.4975611730192533E+00 a        75     0     4     1     3
  5.2202283354841432E+00 a        76     0     4     1     4
  1.8553290320245885E+00 a        77     0     4     1     5
 -1.0762378016306216E-01 a        78     0     4     1     6
 -2.4241657011212365E+00 a        79     0     4     1     7
  3.4719226745022547E+00 a        80     0     4     1     8
 -2.7510294260271566E+00 a        81     0     4     1     9
 -3.7875001126601728E+00 a        82     0     4     1    10
  1.7748971079304596E+00 a        83     0     4     1    11
  9.4413337693220534E+00 a        84     0     4     1    12
 -2.7627196981944196E-01 a        85     0     4     1    13
  5.3402623913922103E+00 a        86     0     4     1    14
 -7.5240608799025406E+00 a        87     0     4     1    15
 -4.0729350894228594E-01 a        88     0     4     1    16
  9.0835235465550266E+00 a        89     0     4     1    17
  2.3466706548482636E+00 a        90     0     4     1    18
 -1.1819482742385940E+01 a        91     0     4     1    19
  5.2644861556594105E+00 a        92     0     4     1    20
 -8.2667292000630965E+00 a        93     0     4     1    21
  1.5448097638474467E+00 a        94     0     4     1    22
  7.0265513369464365E+00 a        95     0     4     1    23
 -9.1637927007076081E-01 a        96     0     4     1    24
 -2.0639379881723929E+00 a        97     0     5     1     1
  3.9665114470994103E-03 a        98     0     5     1     2
 -2.0111251019167016E+00 a        99     0     5     1     3
 -1.4346614471952108E+00 a       100     0     5     1     4
 -2.2202002649442814E+00 a       101     0     5     1     5
  3.3317759933085598E+00 a       102     0     5     1     6
  5.7353238681189715E+00 a       103     0     5     1     7
  4.2815965164645657E+00 a       104     0     5     1     8
  1.5963443642128730E+00 a       105     0     5     1     9
  7.5356262058308837E-02 a       106     0     5     1    10
  5.6555061632177379E+00 a       107     0     5     1    11
 -2.4817207489803126E+00 a       108     0     5     1    12
 -3.1248935845230501E+00 a       109     0     5     1    13
  1.5685271320844274E+00 a       110     0     5     1    14
 -1.7163843139416544E+00 a       111     0     5     1    15
  3.1093885684220641E+00 a       112     0     5     1    16
  4.1599870420225402E+00 a       113     0     5     1    17
 -3.6390009939281374E+00 a       114     0     5     1    18
 -3.8728778433852531E+00 a       115     0     5     1    19
  1.7914630433750829E+00 a       116     0     5     1    20
