################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.1659794830119452E+00 a         1     0     1     1     1
  1.0060810140610359E+01 a         2     0     1     1     2
 -9.0614813094855879E+00 a         3     0     1     1     3
 -5.0824455238412716E+00 a         4     0     1     1     4
 -2.3431781859220091E-01 a         5     0     1     1     5
  1.6609492809024390E-01 a         6     0     1     1     6
 -3.4388251228589533E+00 a         7     0     1     1     7
 -6.0335295505769784E+00 a         8     0     1     1     8
  6.9525174225511721E+00 a         9     0     1     1     9
  1.1676966032947442E+01 a        10     0     1     1    10
 -8.7584300434005122E+00 a        11     0     1     1    11
 -7.0089688636302352E+00 a        12     0     1     1    12
 -7.2413716846494438E+00 a        13     0     1     1    13
 -3.0313741287046261E+00 a        14     0     1     1    14
  1.8758150502395313E+01 a        15     0     1     1    15
  3.1394584747447931E+00 a        16     0     1     1    16
 -1.5691613159545666E+01 a        17     0     1     1    17
  1.0718293384197458E-01 a        18     0     1     1    18
  1.4351131267127393E+01 a        19     0     1     1    19
 -7.0347686055128449E+00 a        20     0     1     1    20
  1.8532938616366344E+01 a        21     0     1     1    21
  5.2745351882940472E-01 a        22     0     1     1    22
 -5.4510921473587235E+00 a        23     0     1     1    23
  4.4674493617153352E+00 a        24     0     1     1    24
  4.3544547428475946E+00 a        25     0     2     1     1
  2.7460712886134746E+00 a        26     0     2     1     2
  3.0729502979828127E+00 a        27     0     2     1     3
  1.4499709216692449E+00 a        28     0     2     1     4
 -5.3412979735361068E+00 a        29     0     2     1     5
 -5.8548128386863816E+00 a        30     0     2     1     6
 -3.1330879582253179E+00 a        31     0     2     1     7
