################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -9.5635777221266172E-01 a         1     0     1     1     1
  3.4082206956117962E+00 a         2     0     1     1     2
 -7.1610781971562973E+00 a         3     0     1     1     3
 -3.0400882701236727E+00 a         4     0     1     1     4
 -3.8647374116361624E+00 a         5     0     1     1     5
 -1.1700784382189291E+00 a         6     0     1     1     6
  3.6710696940558196E+00 a         7     0     1     1     7
 -3.2502936171640724E+00 a         8     0     1     1     8
 -4.4585488717041843E-01 a         9     0     1     1     9
  2.3711764102280361E-02 a        10     0     1     1    10
  1.1018429631146627E+00 a        11     0     1     1    11
 -5.1180031990257655E+00 a        12     0     1     1    12
 -3.0609136358556926E-01 a        13     0     1     1    13
 -1.4390410644427913E+00 a        14     0     1     1    14
  2.3511365134435938E+00 a        15     0     1     1    15
 -1.8428532756177050E+00 a        16     0     1     1    16
 -7.5800132974678691E+00 a        17     0     1     1    17
 -4.0096136139118368E+00 a        18     0     1     1    18
  9.4615662446976270E+00 a        19     0     1     1    19
 -2.8810132142605869E+00 a        20     0     1     1    20
  2.8831011504085944E+00 a        21     0     1     1    21
 -7.0485649503081382E-01 a        22     0     1     1    22
 -5.8035162491987284E+00 a        23     0     1     1    23
  1.3548455302828102E+00 a        24     0     1     1    24
  4.0202235534716397E+00 a        25     0     2     1     1
 -8.4589906727949166E-02 a        26     0     2     1     2
  4.1890932419279920E+00 a        27     0     2     1     3
  9.6704624385946381E-01 a        28     0     2     1     4
  2.2403849240360145E+00 a        29     0     2     1     5
 -2.1969463792035735E+00 a        30     0     2     1     6
 -3.7556617994482324E+00 a        31     0     2     1     7
 -5.0071102622749324E+00 a        32     0     2     1     8
 -2.2515814071023192E+00 a        33     0     2     1     9
 -2.7470066507065732E-01 a        34     0     2     1    10
 -3.3215530517850684E+00 a        35     0     2     1    11
  3.0380571617346543E+00 a        36     0     2     1    12
  2.9021468730816684E+00 a        37     0     2     1    13
 -2.4446537316773065E+00 a        38     0     2     1    14
  7.7623539921617274E-02 a        39     0     2     1    15
 -3.5519192977725602E+00 a        40     0     2     1    16
 -5.2450362690547143E+00 a        41     0     2     1    17
  4.3175941916554770E+00 a        42     0     2     1    18
  3.0563007129915447E+00 a        43     0     2     1    19
 -3.0672680623475195E+00 a        44     0     2     1    20
 -1.2357394805454978E+00 a        45     0     2     1    21
  9.7626594412877563E-02 a        46     0     2     1    22
  2.7637512844851710E+00 a        47     0     2     1    23
 -3.1482268344417870E+00 a        48     0     2     1    24
  3.0255782446178596E+00 a        49     0     3     1     1
  9.2535228612044995E-02 a        50     0     3     1     2
 -1.8969780237353839E+00 a        51     0     3     1     3
  2.7872759149714503E+00 a        52     0     3     1     4
  1.5965463632525310E+00 a        53     0     3     1     5
 -3.5961182658498059E+00 a        54     0     3     1     6
 -1.6041525671644437E+00 a        55     0     3     1     7
 -1.9849187028761375E-01 a        56     0     3     1     8
 -3.0951250295646084E-02 a        57     0     3     1     9
  2.4689333914780870E-02 a        58     0     3     1    10
 -6.4836899429191330E-01 a        59     0     3     1    11
  4.8393240660715948E+00 a        60     0     3     1    12
  2.2146173968911986E+00 a        61     0     3     1    13
  2.8362128663425588E+00 a        62     0     3     1    14
 -2.8885217484857999E+00 a        63     0     3     1    15
 -1.4662581183966061E+00 a        64     0     3     1    16
 -3.5575506472907139E+00 a        65     0     3     1    17
  4.5933097512330834E-01 a        66     0     3     1    18
 -2.7880123542898518E+00 a        67     0     3     1    19
  1.0130824284249313E+00 a        68     0     3     1    20
  5.5799157851653796E+00 a        69     0     3     1    21
  3.9288995793680406E+00 a        70     0     3     1    22
  3.8302223504334121E-01 a        71     0     3     1    23
 -2.9068721205615615E+00 a        72     0     3     1    24
  3.7890037615211125E+00 a        73     0     4     1     1
 -4.3336131131015412E+00 a        74     0     4     1     2
  8.4449258232169413E+00 a        75     0     4     1     3
  2.8466840701410487E+00 a        76     0     4     1     4
  5.7259495550915993E+00 a        77     0     4     1     5
 -1.8339326149023549E-01 a        78     0     4     1     6
 -4.8030413340495857E+00 a        79     0     4     1     7
  2.3691456852574646E+00 a        80     0     4     1     8
  9.8980151394819116E-01 a        81     0     4     1     9
  1.8381523595945642E-01 a        82     0     4     1    10
 -9.1279995286916393E-01 a        83     0     4     1    11
  4.8414766231770114E+00 a        84     0     4     1    12
  6.6559288894348589E-02 a        85     0     4     1    13
  2.3487764661831916E+00 a        86     0     4     1    14
 -9.7381324287105464E-01 a        87     0     4     1    15
  3.0518488702457647E-01 a        88     0     4     1    16
  5.8579353414429116E+00 a        89     0     4     1    17
  5.5109607179783300E+00 a        90     0     4     1    18
 -9.9844217736419374E+00 a        91     0     4     1    19
  3.1889856324166379E+00 a        92     0     4     1    20
 -5.1758248523724371E+00 a        93     0     4     1    21
  8.7830423997498774E-01 a        94     0     4     1    22
  6.5226465178390924E+00 a        95     0     4     1    23
 -1.3369959157210896E+00 a        96     0     4     1    24
 -2.3132861549014616E+00 a        97     0     5     1     1
  5.8401471018291995E-01 a        98     0     5     1     2
 -3.1248442606794460E+00 a        99     0     5     1     3
 -9.2117223118758440E-01 a       100     0     5     1     4
 -2.4453615287593187E+00 a       101     0     5     1     5
  2.4631901332588746E+00 a       102     0     5     1     6
  3.6952709240023887E+00 a       103     0     5     1     7
  3.9648174708908144E+00 a       104     0     5     1     8
  1.0308248299556029E+00 a       105     0     5     1     9
  7.5319853567987338E-01 a       106     0     5     1    10
  4.4290119472101832E+00 a       107     0     5     1    11
 -1.5023797222878710E+00 a       108     0     5     1    12
 -2.6251066175114213E+00 a       109     0     5     1    13
  2.1551362497523705E+00 a       110     0     5     1    14
 -2.2978052165131500E+00 a       111     0     5     1    15
  2.2298735940034291E+00 a       112     0     5     1    16
  3.4296003718017976E+00 a       113     0     5     1    17
 -2.9868575537110074E+00 a       114     0     5     1    18
 -4.2204370477926583E+00 a       115     0     5     1    19
  6.6271648383915527E-01 a       116     0     5     1    20
  1.6738082213885264E+00 a       117     0     5     1    21
 -2.1228538709583398E+00 a       118     0     5     1    22
 -2.4685983557163187E+00 a       119     0     5     1    23
  2.5171304542521558E+00 a       120     0     5     1    24
 -1.2794942993425851E+00 a       121     0     6     1     1
  9.2999434647740331E-01 a       122     0     6     1     2
 -1.6113681787444740E+00 a       123     0     6     1     3
 -1.0626935751921804E+00 a       124     0     6     1     4
 -8.5007118497909584E-01 a       125     0     6     1     5
  9.1218422674450683E-01 a       126     0     6     1     6
  1.0561949685616223E+00 a       127     0     6     1     7
 -7.9779405269032833E-01 a       128     0     6     1     8
 -7.9543901921970617E-01 a       129     0     6     1     9
  1.5634489132839817E-02 a       130     0     6     1    10
  6.5208110547437792E-01 a       131     0     6     1    11
 -9.0407960062827908E-01 a       132     0     6     1    12
 -8.0757221449430949E-01 a       133     0     6     1    13
 -1.3618555539836836E+00 a       134     0     6     1    14
 -2.4604866950470039E-01 a       135     0     6     1    15
  6.1545464272767703E-01 a       136     0     6     1    16
 -1.4995153879636478E+00 a       137     0     6     1    17
 -6.8099405715199191E-01 a       138     0     6     1    18
  2.7241138432079368E+00 a       139     0     6     1    19
 -1.8315382102932056E+00 a       140     0     6     1    20
  1.4237552444745396E+00 a       141     0     6     1    21
 -8.7809673114552833E-01 a       142     0     6     1    22
 -1.0048212663036031E+00 a       143     0     6     1    23
  1.5433433987207776E-01 a       144     0     6     1    24
 -1.1117163527396454E+00 a       145     0     7     1     1
  6.0893549668557145E-01 a       146     0     7     1     2
  4.9148196487844320E-01 a       147     0     7     1     3
 -1.3689678142417916E+00 a       148     0     7     1     4
 -1.0808016639647009E+00 a       149     0     7     1     5
