################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.2541760312195023E+00 a         1     0     1     1     1
 -7.8750159283202026E-01 a         2     0     1     1     2
  6.7092250133543363E-01 a         3     0     1     1     3
  1.1622735856609321E+00 a         4     0     1     1     4
 -6.3257880075549888E-01 a         5     0     1     1     5
  6.6095353744139218E-02 a         6     0     1     1     6
  5.6836790353711142E-01 a         7     0     1     1     7
  1.7931057751553539E+00 a         8     0     1     1     8
 -5.6040741622811108E-01 a         9     0     1     1     9
 -3.1929629972298718E-01 a        10     0     1     1    10
 -1.2131888211368669E+00 a        11     0     1     1    11
 -6.3687015183530526E-01 a        12     0     1     1    12
 -1.5043622076826157E+00 a        13     0     1     1    13
 -1.2432769275807405E+00 a        14     0     1     1    14
 -5.0009919138828829E-01 a        15     0     1     1    15
  1.9164842368577706E+00 a        16     0     1     1    16
 -1.1488617844444005E+00 a        17     0     1     1    17
 -2.3298680422883783E-01 a        18     0     1     1    18
 -4.6711368387743635E-01 a        19     0     1     1    19
 -9.7989107667809860E-01 a        20     0     1     1    20
  5.9132518949687451E-01 a        21     0     1     1    21
 -6.6252723147172599E-01 a        22     0     1     1    22
 -2.0092190727192891E+00 a        23     0     1     1    23
 -3.0582263148446837E-01 a        24     0     1     1    24
  1.0495185748756188E+00 a        25     0     2     1     1
  1.2165993657076497E+00 a        26     0     2     1     2
 -1.2181534196127621E+00 a        27     0     2     1     3
  7.0975916871253530E-01 a        28     0     2     1     4
  4.9814161523148015E-01 a        29     0     2     1     5
 -1.4692738165910364E+00 a        30     0     2     1     6
  6.6880791344315837E-01 a        31     0     2     1     7
  2.2938563225153148E+00 a        32     0     2     1     8
 -1.3838659942669247E+00 a        33     0     2     1     9
 -1.0596483829584902E-01 a        34     0     2     1    10
 -2.2113871135001745E-01 a        35     0     2     1    11
 -2.5701088193962862E-01 a        36     0     2     1    12
 -2.9421664403470343E-01 a        37     0     2     1    13
  6.5892744635255174E-01 a        38     0     2     1    14
 -4.1950148048293623E-01 a        39     0     2     1    15
  1.2066517197350786E+00 a        40     0     2     1    16
  1.2488972486535499E+00 a        41     0     2     1    17
  5.7152150198318796E-01 a        42     0     2     1    18
  1.8462471442490913E-01 a        43     0     2     1    19
  1.5208474904093783E+00 a        44     0     2     1    20
  8.6091245293088869E-01 a        45     0     2     1    21
  2.9188365177222625E-01 a        46     0     2     1    22
 -7.2818459207325725E-01 a        47     0     2     1    23
  6.5952534753247172E-01 a        48     0     2     1    24
  1.0479416738326714E+00 a        49     0     3     1     1
 -1.4013298387013660E+00 a        50     0     3     1     2
 -2.2846805845645060E+00 a        51     0     3     1     3
 -7.1646767784794574E-01 a        52     0     3     1     4
 -8.7494378626669544E-01 a        53     0     3     1     5
 -1.9214793592558315E+00 a        54     0     3     1     6
 -1.0666609443033934E+00 a        55     0     3     1     7
  1.2111736035116483E+00 a        56     0     3     1     8
 -2.1711655747310310E+00 a        57     0     3     1     9
