################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.2003505051994945E+00 a         1     0     1     1     1
 -9.5694666196936640E-01 a         2     0     1     1     2
 -6.1766227392414896E-01 a         3     0     1     1     3
  2.3276738211765804E-03 a         4     0     1     1     4
 -9.8929781970897224E-01 a         5     0     1     1     5
 -6.1254185471710396E-02 a         6     0     1     1     6
  2.0836020163570473E-01 a         7     0     1     1     7
 -2.1009511267962078E-02 a         8     0     1     1     8
  2.0855946748203009E+00 a         9     0     1     1     9
  1.3900785637073856E+00 a        10     0     1     1    10
  1.2612406910935120E-01 a        11     0     1     1    11
 -3.0355010114094899E-01 a        12     0     1     1    12
  1.5187063713574813E+00 a        13     0     1     1    13
  3.2573128335971728E+00 a        14     0     1     1    14
  1.1856557437934043E+00 a        15     0     1     1    15
 -3.9964133306075245E-01 a        16     0     1     1    16
 -1.1910475284547586E+00 a        17     0     1     1    17
 -1.6225076524509585E+00 a        18     0     1     1    18
  2.7413523928062009E+00 a        19     0     1     1    19
  1.6335227107809174E+00 a        20     0     1     1    20
 -1.8685239759433068E+00 a        21     0     1     1    21
  6.6622945680127332E-02 a        22     0     1     1    22
 -1.2295226293358190E+00 a        23     0     1     1    23
 -1.2247744826770923E+00 a        24     0     1     1    24
  3.3047216846382038E-01 a        25     0     2     1     1
 -4.6582924317327494E+00 a        26     0     2     1     2
  2.5191815547370182E+00 a        27     0     2     1     3
  4.0479540310439628E+00 a        28     0     2     1     4
 -7.2117104651933583E-01 a        29     0     2     1     5
  1.7881330674523657E+00 a        30     0     2     1     6
 -2.7332392978082272E+00 a        31     0     2     1     7
  6.0705593566465897E-02 a        32     0     2     1     8
  2.9905531826463374E+00 a        33     0     2     1     9
 -1.7341213744267936E+00 a        34     0     2     1    10
  7.3084993597684766E-01 a        35     0     2     1    11
 -1.5926167419182489E+00 a        36     0     2     1    12
  1.0756330542591817E+00 a        37     0     2     1    13
  1.2339106122048671E+00 a        38     0     2     1    14
 -6.6636268947318400E-01 a        39     0     2     1    15
  4.8416302315588544E-01 a        40     0     2     1    16
 -5.1602717158654325E+00 a        41     0     2     1    17
 -1.2766757714109080E+00 a        42     0     2     1    18
 -9.8843091546256712E-01 a        43     0     2     1    19
  1.3508113622979554E+00 a        44     0     2     1    20
 -3.7567820224038670E+00 a        45     0     2     1    21
  3.7310257981377126E+00 a        46     0     2     1    22
 -9.1471967513646191E-01 a        47     0     2     1    23
  1.7125604365684497E+00 a        48     0     2     1    24
 -1.6494578190735329E+00 a        49     0     3     1     1
 -2.6199590693005144E+00 a        50     0     3     1     2
  2.5703866589243241E+00 a        51     0     3     1     3
  2.4868416632331130E+00 a        52     0     3     1     4
 -2.1935642811614844E-01 a        53     0     3     1     5
  7.0411458395284721E-01 a        54     0     3     1     6
 -2.3695826183367039E+00 a        55     0     3     1     7
 -4.6817357426534167E+00 a        56     0     3     1     8
 -4.6810385838299053E+00 a        57     0     3     1     9
  2.2083449543670004E+00 a        58     0     3     1    10
  6.5086906956600883E+00 a        59     0     3     1    11
  3.7347793131638624E-01 a        60     0     3     1    12
 -1.4250664181584853E+00 a        61     0     3     1    13
 -4.0710579593361835E+00 a        62     0     3     1    14
 -2.5170106502393206E+00 a        63     0     3     1    15
  4.9836505455887643E+00 a        64     0     3     1    16
  6.3097951133702255E+00 a        65     0     3     1    17
  5.6783310941466569E-01 a        66     0     3     1    18
  4.0635396068154277E+00 a        67     0     3     1    19
