################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.6310387222354654E+00 a         1     0     1     1     1
  1.1569719804914989E+00 a         2     0     1     1     2
 -5.9049532890201677E+00 a         3     0     1     1     3
 -6.3629481255714824E+00 a         4     0     1     1     4
 -3.3434127487688242E-01 a         5     0     1     1     5
 -1.4966751881264810E+00 a         6     0     1     1     6
  1.8288387066211211E+00 a         7     0     1     1     7
 -5.0437683222172796E+00 a         8     0     1     1     8
  6.3591910549873001E+00 a         9     0     1     1     9
  4.8014321118035195E+00 a        10     0     1     1    10
 -1.5707765935673390E+00 a        11     0     1     1    11
 -1.0105838512580767E+01 a        12     0     1     1    12
 -2.7625884896804704E+00 a        13     0     1     1    13
 -5.7972125007369577E+00 a        14     0     1     1    14
  9.8868599557572470E+00 a        15     0     1     1    15
 -1.4018285797866936E+00 a        16     0     1     1    16
 -1.1936605323542327E+01 a        17     0     1     1    17
  1.4408264428829705E+00 a        18     0     1     1    18
  1.2917182012843588E+01 a        19     0     1     1    19
 -4.5058884067394223E+00 a        20     0     1     1    20
  8.1849307454678666E+00 a        21     0     1     1    21
  1.5716326809186911E-02 a        22     0     1     1    22
 -5.2264216479068031E+00 a        23     0     1     1    23
  8.6780478609305023E-01 a        24     0     1     1    24
  3.9781686043716955E+00 a        25     0     2     1     1
  7.3524577641648792E-01 a        26     0     2     1     2
  3.7790834756395801E+00 a        27     0     2     1     3
  9.7928781261933429E-01 a        28     0     2     1     4
 -5.5088676021921879E-01 a        29     0     2     1     5
 -3.5211198611004293E+00 a        30     0     2     1     6
 -3.9176911364232643E+00 a        31     0     2     1     7
 -5.6279886717686853E+00 a        32     0     2     1     8
 -1.0343151793728307E+00 a        33     0     2     1     9
  1.3013079052332832E+00 a        34     0     2     1    10
 -3.5196005354205249E+00 a        35     0     2     1    11
  3.8355837576845708E+00 a        36     0     2     1    12
  1.4046470667277942E+00 a        37     0     2     1    13
 -3.2135246630284247E+00 a        38     0     2     1    14
 -1.1726982197131985E+00 a        39     0     2     1    15
 -4.6720004056288849E+00 a        40     0     2     1    16
 -5.2184967031536980E+00 a        41     0     2     1    17
  4.8186367290760126E+00 a        42     0     2     1    18
  2.9210679276700091E+00 a        43     0     2     1    19
 -4.4822953928008564E+00 a        44     0     2     1    20
 -1.4874607265542278E-01 a        45     0     2     1    21
  1.9945401342633937E-02 a        46     0     2     1    22
  4.2661345722111648E+00 a        47     0     2     1    23
 -4.1043269829234452E+00 a        48     0     2     1    24
  4.5151406118610478E+00 a        49     0     3     1     1
  3.6642713852293318E-01 a        50     0     3     1     2
 -2.0219306420795000E+00 a        51     0     3     1     3
  2.7921385869880440E+00 a        52     0     3     1     4
  1.4634090450056094E+00 a        53     0     3     1     5
 -5.5204400839156644E+00 a        54     0     3     1     6
 -2.6267421961845376E+00 a        55     0     3     1     7
 -2.3210959274101319E+00 a        56     0     3     1     8
 -1.4690203421486256E+00 a        57     0     3     1     9
  3.7621869215315512E-01 a        58     0     3     1    10
  1.2776889992819854E-01 a        59     0     3     1    11
  2.4187740366810586E+00 a        60     0     3     1    12
  3.1734227638802435E+00 a        61     0     3     1    13
  3.4097417168105824E+00 a        62     0     3     1    14
 -3.2231237084143443E+00 a        63     0     3     1    15
 -1.5242547905516368E+00 a        64     0     3     1    16
 -4.4475490727472504E+00 a        65     0     3     1    17
  1.7341162374868963E-01 a        66     0     3     1    18
 -3.4866195599339682E+00 a        67     0     3     1    19
  1.6602431174770063E+00 a        68     0     3     1    20
  4.3806875084651891E+00 a        69     0     3     1    21
  2.2186608456907559E+00 a        70     0     3     1    22
  1.3908743942935919E+00 a        71     0     3     1    23
 -2.2627367232736710E+00 a        72     0     3     1    24
  1.7878819658903384E+00 a        73     0     4     1     1
 -2.4352107927560636E+00 a        74     0     4     1     2
  7.4576574130782145E+00 a        75     0     4     1     3
  5.7994961919818637E+00 a        76     0     4     1     4
  1.9781003469361671E+00 a        77     0     4     1     5
  2.0330856505351377E-01 a        78     0     4     1     6
 -2.6041702397200872E+00 a        79     0     4     1     7
  3.8210205797488150E+00 a        80     0     4     1     8
 -4.8106115124790447E+00 a        81     0     4     1     9
 -4.2678805391785328E+00 a        82     0     4     1    10
  1.6561238165415575E+00 a        83     0     4     1    11
  1.0868681984244269E+01 a        84     0     4     1    12
  1.1306484763756883E+00 a        85     0     4     1    13
  5.9147028852860526E+00 a        86     0     4     1    14
 -8.3561153882623387E+00 a        87     0     4     1    15
 -4.5844618362955586E-01 a        88     0     4     1    16
  9.4987745545418250E+00 a        89     0     4     1    17
  3.2796620010988320E-01 a        90     0     4     1    18
 -1.2316270415880046E+01 a        91     0     4     1    19
  3.8500587873731611E+00 a        92     0     4     1    20
 -1.0264516629308121E+01 a        93     0     4     1    21
 -1.8458751067914964E-01 a        94     0     4     1    22
  6.8182980252725569E+00 a        95     0     4     1    23
 -1.1976053000827311E+00 a        96     0     4     1    24
 -2.0435418047530662E+00 a        97     0     5     1     1
 -6.3880565647842924E-01 a        98     0     5     1     2
 -2.4341951638814283E+00 a        99     0     5     1     3
 -1.1311242770942598E+00 a       100     0     5     1     4
 -9.4206831757881260E-01 a       101     0     5     1     5
  3.4601912318853980E+00 a       102     0     5     1     6
  4.2710479093834639E+00 a       103     0     5     1     7
  3.9237869873847617E+00 a       104     0     5     1     8
  6.2360435063532715E-01 a       105     0     5     1     9
 -4.5639057646578191E-01 a       106     0     5     1    10
  4.6970767222572825E+00 a       107     0     5     1    11
 -2.5362251019410245E+00 a       108     0     5     1    12
 -2.2938593756647836E+00 a       109     0     5     1    13
  1.8319315986507050E+00 a       110     0     5     1    14
 -1.2364591617856848E+00 a       111     0     5     1    15
  3.6041638441677466E+00 a       112     0     5     1    16
  3.9321838579399273E+00 a       113     0     5     1    17
 -3.8282144392462127E+00 a       114     0     5     1    18
 -4.0794712989700015E+00 a       115     0     5     1    19
  1.8714302045629896E+00 a       116     0     5     1    20
  4.4209737177274117E-01 a       117     0     5     1    21
 -2.1365126391698706E+00 a       118     0     5     1    22
 -3.8484937804030004E+00 a       119     0     5     1    23
  3.2274606228898919E+00 a       120     0     5     1    24
 -9.5506037719340597E-01 a       121     0     6     1     1
  5.3771390718717860E-01 a       122     0     6     1     2
 -1.4092886982035577E+00 a       123     0     6     1     3
 -1.6176011345043504E+00 a       124     0     6     1     4
 -2.5698561566141803E-01 a       125     0     6     1     5
  7.0355512101072426E-01 a       126     0     6     1     6
  6.1869597252851050E-01 a       127     0     6     1     7
 -1.0511590100509209E+00 a       128     0     6     1     8
  3.3578764512665948E-01 a       129     0     6     1     9
  8.2315716379998394E-01 a       130     0     6     1    10
  1.6006247951336339E-01 a       131     0     6     1    11
 -2.4456478312587788E+00 a       132     0     6     1    12
 -8.9225252909683406E-01 a       133     0     6     1    13
 -2.0649477945207306E+00 a       134     0     6     1    14
  1.1162137937194121E+00 a       135     0     6     1    15
  8.5922855686509370E-01 a       136     0     6     1    16
 -2.0577156117903330E+00 a       137     0     6     1    17
  4.8512469521902885E-01 a       138     0     6     1    18
  2.8830030162648299E+00 a       139     0     6     1    19
 -1.6309716001148737E+00 a       140     0     6     1    20
  2.5767109667864223E+00 a       141     0     6     1    21
 -4.3406279732149222E-01 a       142     0     6     1    22
 -1.2376581567685556E+00 a       143     0     6     1    23
  1.6416627402700934E-01 a       144     0     6     1    24
 -1.6587357979392796E+00 a       145     0     7     1     1
  3.2506465819708641E-01 a       146     0     7     1     2
  6.6060072663761860E-01 a       147     0     7     1     3
 -1.4671914599588995E+00 a       148     0     7     1     4
 -1.3054261807913257E+00 a       149     0     7     1     5
  4.0227449242528639E+00 a       150     0     7     1     6
  1.9760387258155019E+00 a       151     0     7     1     7
  1.4209564436468398E+00 a       152     0     7     1     8
  2.0484721674372279E+00 a       153     0     7     1     9
 -5.7138883613726266E-01 a       154     0     7     1    10
  1.8877359845952071E+00 a       155     0     7     1    11
 -1.5675012779230548E+00 a       156     0     7     1    12
 -1.1835781271714565E+00 a       157     0     7     1    13
 -1.9021232245506168E+00 a       158     0     7     1    14
  2.0252941189877154E+00 a       159     0     7     1    15
  9.0942659566336326E-01 a       160     0     7     1    16
  2.7564547889827948E+00 a       161     0     7     1    17
 -7.0640998379141073E-01 a       162     0     7     1    18
  2.0278960069370213E+00 a       163     0     7     1    19
 -5.1006246084118606E-02 a       164     0     7     1    20
 -1.1605216776332823E+00 a       165     0     7     1    21
 -1.2995622660985602E+00 a       166     0     7     1    22
 -1.1615457531983933E+00 a       167     0     7     1    23
  9.9866875812088818E-01 a       168     0     7     1    24
  8.1455812380665141E-02 a       169     0     8     1     1
 -6.5483399656737895E-01 a       170     0     8     1     2
  9.2316314479739181E-01 a       171     0     8     1     3
  9.5121715934005746E-01 a       172     0     8     1     4
  1.5620455315184998E+00 a       173     0     8     1     5
 -3.5457679923383933E+00 a       174     0     8     1     6
 -3.0303654898031609E+00 a       175     0     8     1     7
 -1.3326477436705690E+00 a       176     0     8     1     8
 -5.2009265427556450E-01 a       177     0     8     1     9
 -4.5923492986861258E-01 a       178     0     8     1    10
 -2.6994825906665776E+00 a       179     0     8     1    11
  2.6023321599906422E+00 a       180     0     8     1    12
  1.4714448205926922E+00 a       181     0     8     1    13
 -1.0056091232576656E+00 a       182     0     8     1    14
  7.5150272938987683E-01 a       183     0     8     1    15
  6.4017107409951479E-02 a       184     0     8     1    16
 -2.7232951552207579E-01 a       185     0     8     1    17
  2.3676861708221719E+00 a       186     0     8     1    18
  2.7778649634322292E+00 a       187     0     8     1    19
 -5.7076444423330563E-01 a       188     0     8     1    20
 -1.1248183950730719E+00 a       189     0     8     1    21
  1.2953234790433947E+00 a       190     0     8     1    22
  1.5208593798549868E+00 a       191     0     8     1    23
 -1.8471303697166273E+00 a       192     0     8     1    24
 -7.9050675980169016E+00 a       193     0     9     1     1
 -3.1114239364576002E+00 a       194     0     9     1     2
  3.6543527035682701E+00 a       195     0     9     1     3
  8.9544516963971443E-01 a       196     0     9     1     4
  8.2071782988544424E+00 a       197     0     9     1     5
  2.4251126976825703E+00 a       198     0     9     1     6
 -1.1858221794923651E+01 a       199     0     9     1     7
  9.4372891099520899E+00 a       200     0     9     1     8
  7.4725505535566061E-01 a       201     0     9     1     9
 -7.2721701605429090E-01 a       202     0     9     1    10
  9.2815373411609237E+00 a       203     0     9     1    11
 -3.5529214624282845E+00 a       204     0     9     1    12
  9.8749412254493656E+00 a       205     0     9     1    13
  6.6225485918027562E+00 a       206     0     9     1    14
 -1.4519525922245660E+00 a       207     0     9     1    15
  1.2249095449937757E+00 a       208     0     9     1    16
  1.1824486453551042E+01 a       209     0     9     1    17
 -8.2449818134088666E+00 a       210     0     9     1    18
 -5.3161170979010768E+00 a       211     0     9     1    19
  8.4275517480453610E-01 a       212     0     9     1    20
  8.8645529651960364E-01 a       213     0     9     1    21
 -8.2649302347596691E+00 a       214     0     9     1    22
  3.6660458822323796E+00 a       215     0     9     1    23
 -7.1807730946421666E-01 a       216     0     9     1    24
 -5.8322265425246487E+00 a       217     0    10     1     1
 -6.3703450465247116E+00 a       218     0    10     1     2
 -9.7339758588461684E+00 a       219     0    10     1     3
 -1.9767810677315860E+00 a       220     0    10     1     4
  2.1567376163873323E+01 a       221     0    10     1     5
  1.1206647084186201E+01 a       222     0    10     1     6
  2.9102446500477974E+00 a       223     0    10     1     7
  8.7618518845443063E+00 a       224     0    10     1     8
  4.8585774606945069E+00 a       225     0    10     1     9
 -9.3038694298823952E+00 a       226     0    10     1    10
  8.8838050055806690E+00 a       227     0    10     1    11
 -1.0259738436710357E+01 a       228     0    10     1    12
  1.6575572308735815E+01 a       229     0    10     1    13
  9.2070622951406271E+00 a       230     0    10     1    14
  7.0643649447749191E+00 a       231     0    10     1    15
 -4.7409138835325959E-01 a       232     0    10     1    16
 -1.1837020011054159E+01 a       233     0    10     1    17
 -8.7772251327803676E+00 a       234     0    10     1    18
 -9.9937245879316938E-01 a       235     0    10     1    19
  8.3748776678307859E+00 a       236     0    10     1    20
  3.7587966644356792E+00 a       237     0    10     1    21
  6.2235173999951909E+00 a       238     0    10     1    22
 -2.4516043269859149E+00 a       239     0    10     1    23
  7.1688045189541461E+00 a       240     0    10     1    24
 -5.1803634973440840E+00 a       241     0    11     1     1
  7.5373252906596866E+00 a       242     0    11     1     2
 -3.7232731341441805E+00 a       243     0    11     1     3
  8.2202010678787634E+00 a       244     0    11     1     4
  9.7028585592374874E+00 a       245     0    11     1     5
  4.5833419647992324E+00 a       246     0    11     1     6
  1.3187678575503627E+01 a       247     0    11     1     7
  1.3153078154367069E+01 a       248     0    11     1     8
 -5.6424105378339098E+00 a       249     0    11     1     9
 -2.7983425492809175E+00 a       250     0    11     1    10
 -1.8077017255862529E+01 a       251     0    11     1    11
  4.4860796577845017E+00 a       252     0    11     1    12
 -4.0067047395944249E+00 a       253     0    11     1    13
  6.8418086267900147E-01 a       254     0    11     1    14
  5.4553891600752191E+00 a       255     0    11     1    15
  6.6222279803078159E+00 a       256     0    11     1    16
 -4.1618363351932732E+00 a       257     0    11     1    17
  9.1571553528409417E+00 a       258     0    11     1    18
 -1.0748861351828673E+01 a       259     0    11     1    19
 -2.1238269970926602E+00 a       260     0    11     1    20
 -1.1936544902010398E+01 a       261     0    11     1    21
  8.7983748548555063E+00 a       262     0    11     1    22
 -4.6622418922857785E+00 a       263     0    11     1    23
  6.2881453444180861E+00 a       264     0    11     1    24
 -2.9540807566469457E+01 a       265     0    12     1     1
 -2.0571190023628269E+01 a       266     0    12     1     2
 -5.7204350726631636E+00 a       267     0    12     1     3
 -1.1371055813294507E+01 a       268     0    12     1     4
  1.2986776183871140E+01 a       269     0    12     1     5
  1.9962873510910001E+01 a       270     0    12     1     6
 -1.4700741417914632E+01 a       271     0    12     1     7
 -3.4779232934279989E+00 a       272     0    12     1     8
  5.1736257197141615E+00 a       273     0    12     1     9
 -9.2446892506521072E-01 a       274     0    12     1    10
  2.7954558409674227E+01 a       275     0    12     1    11
  4.5800095737059587E+00 a       276     0    12     1    12
  7.6441000623015052E+00 a       277     0    12     1    13
 -2.8641726798822386E+01 a       278     0    12     1    14
  8.5904460297463778E+00 a       279     0    12     1    15
  1.9813902506992438E+01 a       280     0    12     1    16
  2.0209852263158471E+01 a       281     0    12     1    17
  1.4140055966059077E+01 a       282     0    12     1    18
  6.3883831119263590E+00 a       283     0    12     1    19
 -3.1458933579961852E+00 a       284     0    12     1    20
  4.4829264512650493E+00 a       285     0    12     1    21
 -1.6556187188977191E+01 a       286     0    12     1    22
  8.0283041175150398E+00 a       287     0    12     1    23
  1.3250612286891219E+00 a       288     0    12     1    24
 -5.6763512876624596E+00 a       289     0    13     1     1
  3.5242065163836047E+00 a       290     0    13     1     2
  7.9565844427619368E+00 a       291     0    13     1     3
 -7.3722825045179627E+00 a       292     0    13     1     4
  3.1104421443871089E+00 a       293     0    13     1     5
  3.7902128670127007E+00 a       294     0    13     1     6
  9.3852022838131752E+00 a       295     0    13     1     7
 -1.3731903538703556E+01 a       296     0    13     1     8
 -4.2883702406057322E+00 a       297     0    13     1     9
 -2.6083182804651552E+00 a       298     0    13     1    10
 -4.1745301538333397E+00 a       299     0    13     1    11
 -1.8091451282651381E+01 a       300     0    13     1    12
  1.3780665215267414E+01 a       301     0    13     1    13
 -1.2567256694171384E+01 a       302     0    13     1    14
 -1.3871244802292763E+01 a       303     0    13     1    15
 -8.6009952847925444E+00 a       304     0    13     1    16
 -8.1408009203509959E+00 a       305     0    13     1    17
  1.5466634739830301E+01 a       306     0    13     1    18
 -7.4068665041079882E+00 a       307     0    13     1    19
  8.9762426349923197E-01 a       308     0    13     1    20
 -2.3026178560870432E+00 a       309     0    13     1    21
  1.4998671161495542E+01 a       310     0    13     1    22
  5.0328146572766164E+00 a       311     0    13     1    23
 -7.7262024242824037E+00 a       312     0    13     1    24
  1.0799869167811169E+01 a       313     0    14     1     1
  6.0630767189673955E+00 a       314     0    14     1     2
  2.0892733030775870E+00 a       315     0    14     1     3
  1.2779835068974241E+00 a       316     0    14     1     4
  6.9964770572951515E-02 a       317     0    14     1     5
 -3.1135634993482135E+00 a       318     0    14     1     6
 -4.0375190594326149E+00 a       319     0    14     1     7
 -8.0354573047975428E+00 a       320     0    14     1     8
  3.6325357565522247E+00 a       321     0    14     1     9
  2.3669235899801371E+00 a       322     0    14     1    10
 -1.1870480494727842E+00 a       323     0    14     1    11
  2.8339629201004128E+00 a       324     0    14     1    12
  1.9572481368541175E+00 a       325     0    14     1    13
  1.3461790133634370E+00 a       326     0    14     1    14
 -3.7527594973116059E+00 a       327     0    14     1    15
 -1.2252692010016693E+01 a       328     0    14     1    16
