################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.8499089861679723E+00 a         1     0     1     1     1
  2.1190213610568494E+00 a         2     0     1     1     2
 -3.6532538910820578E+00 a         3     0     1     1     3
  1.0961411115401036E+00 a         4     0     1     1     4
  2.2009234660799728E+00 a         5     0     1     1     5
  4.0906852669028391E+00 a         6     0     1     1     6
  1.3497476329254476E-01 a         7     0     1     1     7
  3.5608811172731820E+00 a         8     0     1     1     8
 -3.2854002171315166E-01 a         9     0     1     1     9
 -1.2285791326236413E+00 a        10     0     1     1    10
  2.2928895422904407E+00 a        11     0     1     1    11
  1.6044837540356491E+00 a        12     0     1     1    12
  2.6660361389626392E+00 a        13     0     1     1    13
 -1.0438495079254806E+00 a        14     0     1     1    14
  1.9625037363383933E+00 a        15     0     1     1    15
  6.7201884295759866E+00 a        16     0     1     1    16
 -4.0394812923342732E-01 a        17     0     1     1    17
  1.4049230777980979E+00 a        18     0     1     1    18
  3.9394352108282962E+00 a        19     0     1     1    19
 -1.3346526543374027E-01 a        20     0     1     1    20
 -1.3559069499229970E+00 a        21     0     1     1    21
 -1.8284293924433235E+00 a        22     0     1     1    22
 -1.8074504730492280E-01 a        23     0     1     1    23
 -2.0029844165650172E+00 a        24     0     1     1    24
  6.0318119248151394E+00 a        25     0     2     1     1
  3.3001186479781897E-01 a        26     0     2     1     2
  4.0433064226067988E-02 a        27     0     2     1     3
  1.0389849074772837E+00 a        28     0     2     1     4
 -2.1963435930397486E+00 a        29     0     2     1     5
  1.1852765386930446E+00 a        30     0     2     1     6
  4.9309311741596069E+00 a        31     0     2     1     7
  6.7532351584199066E+00 a        32     0     2     1     8
 -1.4027979595182511E+00 a        33     0     2     1     9
 -3.4427557787188356E+00 a        34     0     2     1    10
  1.8627924395831965E+00 a        35     0     2     1    11
 -1.7665552095135184E+00 a        36     0     2     1    12
  1.1900069904508128E+00 a        37     0     2     1    13
  2.5988776916974526E-01 a        38     0     2     1    14
 -6.7562416730651753E-01 a        39     0     2     1    15
  1.7220991804302244E+00 a        40     0     2     1    16
  1.5538988045197160E+00 a        41     0     2     1    17
 -4.0708919126701804E-01 a        42     0     2     1    18
  2.2938953577315959E+00 a        43     0     2     1    19
  2.8322790604920054E+00 a        44     0     2     1    20
  1.3216416456139197E+00 a        45     0     2     1    21
 -2.2577057848727251E+00 a        46     0     2     1    22
 -7.3576692782253306E-01 a        47     0     2     1    23
  1.4446565109260894E+00 a        48     0     2     1    24
 -6.2647829244201079E+00 a        49     0     3     1     1
 -9.5166010654075173E+00 a        50     0     3     1     2
 -7.0785312726673775E+00 a        51     0     3     1     3
 -2.6658000178930652E+00 a        52     0     3     1     4
 -7.8288181522464253E+00 a        53     0     3     1     5
 -6.3171519217979126E+00 a        54     0     3     1     6
 -4.2665597412091056E+00 a        55     0     3     1     7
