################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.9520508890434796E+00 a         1     0     1     1     1
  3.0003162645270987E+00 a         2     0     1     1     2
 -4.0507112145331368E+00 a         3     0     1     1     3
  1.2451003742973532E+00 a         4     0     1     1     4
  2.6745390923552876E+00 a         5     0     1     1     5
  4.5036138232041933E+00 a         6     0     1     1     6
  1.5593525302489990E+00 a         7     0     1     1     7
  3.6194144976907943E+00 a         8     0     1     1     8
 -1.7536221572774860E-01 a         9     0     1     1     9
 -1.6138006088507555E+00 a        10     0     1     1    10
  2.1648625912071071E+00 a        11     0     1     1    11
  1.7827729229140714E+00 a        12     0     1     1    12
  2.2823631548153820E+00 a        13     0     1     1    13
 -6.4237876961662255E-01 a        14     0     1     1    14
  1.6419406174628774E+00 a        15     0     1     1    15
  6.1175790587551173E+00 a        16     0     1     1    16
 -1.3527542318425720E-01 a        17     0     1     1    17
  1.9205742767486518E+00 a        18     0     1     1    18
  4.1456876401197862E+00 a        19     0     1     1    19
 -2.1779314978284178E-01 a        20     0     1     1    20
 -1.7445898022418673E+00 a        21     0     1     1    21
 -2.1017712910218229E+00 a        22     0     1     1    22
 -1.4565128033224645E-01 a        23     0     1     1    23
 -2.2476588858847499E+00 a        24     0     1     1    24
  6.0641472598567736E+00 a        25     0     2     1     1
  6.0200100406261081E-01 a        26     0     2     1     2
  3.7231782420182008E-01 a        27     0     2     1     3
  5.6826435583125590E-01 a        28     0     2     1     4
 -3.0562828674328570E+00 a        29     0     2     1     5
  8.2975866377132856E-01 a        30     0     2     1     6
  5.0098590460034975E+00 a        31     0     2     1     7
  6.5318877444133578E+00 a        32     0     2     1     8
 -1.4890916172373045E+00 a        33     0     2     1     9
 -3.8035742776724244E+00 a        34     0     2     1    10
  1.6714728141868889E+00 a        35     0     2     1    11
 -1.5503728498937235E+00 a        36     0     2     1    12
  7.3711315679262390E-01 a        37     0     2     1    13
  5.0158485287490984E-01 a        38     0     2     1    14
 -6.4537549323084975E-01 a        39     0     2     1    15
  8.7699110130302071E-01 a        40     0     2     1    16
  1.8681787745168332E+00 a        41     0     2     1    17
 -7.3999942038089750E-01 a        42     0     2     1    18
  1.9274384749897504E+00 a        43     0     2     1    19
  2.3402004518680424E+00 a        44     0     2     1    20
  1.6125223831788151E+00 a        45     0     2     1    21
 -2.0442058759411164E+00 a        46     0     2     1    22
 -1.1512505607804184E+00 a        47     0     2     1    23
  1.3790727840380468E+00 a        48     0     2     1    24
 -1.1368939713603504E+01 a        49     0     3     1     1
 -1.0548461008808024E+01 a        50     0     3     1     2
 -7.8749602321995145E+00 a        51     0     3     1     3
 -2.3297323616864798E+00 a        52     0     3     1     4
 -6.8450370172616362E+00 a        53     0     3     1     5
 -6.2093096099853602E+00 a        54     0     3     1     6
 -5.1343118589735193E+00 a        55     0     3     1     7
 -1.1270129919119990E+01 a        56     0     3     1     8
  1.5274745028329887E+01 a        57     0     3     1     9
  4.4654590874091511E+00 a        58     0     3     1    10
  9.3476399713540346E+00 a        59     0     3     1    11
  1.1203219857785207E+01 a        60     0     3     1    12
 -4.0565338178764705E+00 a        61     0     3     1    13
  9.5557638338043489E+00 a        62     0     3     1    14
 -4.3971374526357412E+00 a        63     0     3     1    15
  7.0184262081007116E+00 a        64     0     3     1    16
  1.3683559471428903E+00 a        65     0     3     1    17
  1.3481302341510863E+00 a        66     0     3     1    18
  7.7090389808617461E+00 a        67     0     3     1    19
  9.1374984960637367E+00 a        68     0     3     1    20
 -7.4091587668494734E+00 a        69     0     3     1    21
  1.4343608451447112E+01 a        70     0     3     1    22
  1.4114313528501260E+01 a        71     0     3     1    23
 -1.5457076818193340E+00 a        72     0     3     1    24
  1.6020108634386233E+01 a        73     0     4     1     1
  1.3222108146492385E+01 a        74     0     4     1     2
  1.8583768158962837E+01 a        75     0     4     1     3
 -7.7746588112036641E-01 a        76     0     4     1     4
  9.7561606089783535E+00 a        77     0     4     1     5
  1.1612219797680034E+01 a        78     0     4     1     6
  8.4863964755830992E+00 a        79     0     4     1     7
  3.7977428733233907E+01 a        80     0     4     1     8
 -1.5167243043469218E+01 a        81     0     4     1     9
 -1.0213493945029326E+01 a        82     0     4     1    10
 -8.2771921505249395E+00 a        83     0     4     1    11
 -1.6012907085603548E+01 a        84     0     4     1    12
  9.3229895939044489E+00 a        85     0     4     1    13
 -1.7994349099004605E+01 a        86     0     4     1    14
  2.5445090432366344E+00 a        87     0     4     1    15
 -6.0246204587203147E+00 a        88     0     4     1    16
  1.3508817334045626E+00 a        89     0     4     1    17
  1.2620302154671845E+00 a        90     0     4     1    18
 -4.1052205074278563E+00 a        91     0     4     1    19
 -1.3424158410455506E+01 a        92     0     4     1    20
  9.7457909666665472E+00 a        93     0     4     1    21
 -2.4732969254435105E+01 a        94     0     4     1    22
 -1.9041232003612059E+01 a        95     0     4     1    23
  6.6052339457506255E+00 a        96     0     4     1    24
  2.4712239674528341E-01 a        97     0     5     1     1
 -1.2713407315522720E+00 a        98     0     5     1     2
  2.4030158395890728E+00 a        99     0     5     1     3
 -8.4038141972850966E-01 a       100     0     5     1     4
 -5.1158050293621071E-01 a       101     0     5     1     5
 -1.8503645868008900E+00 a       102     0     5     1     6
 -1.5692492821642705E+00 a       103     0     5     1     7
 -1.2243758041195187E+00 a       104     0     5     1     8
 -4.0462772907190825E-01 a       105     0     5     1     9
  2.4476881074665052E-01 a       106     0     5     1    10
 -1.7716076752020349E+00 a       107     0     5     1    11
 -2.4748219547774166E+00 a       108     0     5     1    12
 -1.6061444841399755E+00 a       109     0     5     1    13
  8.5467271797036282E-01 a       110     0     5     1    14
 -1.7772081856525898E-01 a       111     0     5     1    15
 -3.8705765449128342E+00 a       112     0     5     1    16
  1.6988843483661553E+00 a       113     0     5     1    17
 -4.8862193757306727E-01 a       114     0     5     1    18
 -1.3261032309401668E+00 a       115     0     5     1    19
  1.1369862594234498E-01 a       116     0     5     1    20
