################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.1756254757506657E+00 a         1     0     1     1     1
 -1.1492302021253575E+00 a         2     0     1     1     2
 -3.9626850148494136E-01 a         3     0     1     1     3
  3.2808232865025366E-01 a         4     0     1     1     4
 -9.2991524586327823E-01 a         5     0     1     1     5
  4.6170513791082307E-01 a         6     0     1     1     6
  2.7575609470863438E-01 a         7     0     1     1     7
  1.1706142006048482E-01 a         8     0     1     1     8
  1.9095965964585513E+00 a         9     0     1     1     9
  1.1513406959116499E+00 a        10     0     1     1    10
  5.6012551565406066E-01 a        11     0     1     1    11
  1.4199161786475351E-01 a        12     0     1     1    12
  2.2994390250310683E+00 a        13     0     1     1    13
  3.7062458336775310E+00 a        14     0     1     1    14
  1.8223723235939704E+00 a        15     0     1     1    15
 -6.0197103436650246E-01 a        16     0     1     1    16
 -1.7943919119126244E+00 a        17     0     1     1    17
 -1.8271351653082211E+00 a        18     0     1     1    18
  3.0849786106127861E+00 a        19     0     1     1    19
  1.4335554073387387E+00 a        20     0     1     1    20
 -1.5941623672209320E+00 a        21     0     1     1    21
 -2.3634632772884542E-01 a        22     0     1     1    22
 -1.3174193873850777E+00 a        23     0     1     1    23
 -9.9235922103384477E-01 a        24     0     1     1    24
  1.8371030000768604E-01 a        25     0     2     1     1
 -5.9475681768923030E+00 a        26     0     2     1     2
  3.1214759650043464E+00 a        27     0     2     1     3
  4.6155485151077000E+00 a        28     0     2     1     4
 -1.5400080778229306E+00 a        29     0     2     1     5
  1.3750830001630989E+00 a        30     0     2     1     6
 -4.6762956079345974E+00 a        31     0     2     1     7
  7.0754189424013042E-02 a        32     0     2     1     8
  2.7672398513675955E+00 a        33     0     2     1     9
 -2.2160750194292294E+00 a        34     0     2     1    10
  1.8070137160522932E+00 a        35     0     2     1    11
 -1.4409741111690340E+00 a        36     0     2     1    12
  2.1457085882524334E+00 a        37     0     2     1    13
  1.2759890524567463E+00 a        38     0     2     1    14
 -4.2789930004270627E-01 a        39     0     2     1    15
 -9.8473654004938460E-02 a        40     0     2     1    16
 -4.8523941065651073E+00 a        41     0     2     1    17
 -1.8845562432289087E+00 a        42     0     2     1    18
 -2.1139028117614633E+00 a        43     0     2     1    19
  3.2191939177214546E+00 a        44     0     2     1    20
 -4.2593247064588011E+00 a        45     0     2     1    21
  4.1492096543534869E+00 a        46     0     2     1    22
 -8.8514909208548198E-01 a        47     0     2     1    23
  2.2511233395874841E+00 a        48     0     2     1    24
 -2.5229072943216875E+00 a        49     0     3     1     1
 -2.4727087184602317E+00 a        50     0     3     1     2
  2.3451243206096755E+00 a        51     0     3     1     3
  4.2281448650153957E+00 a        52     0     3     1     4
  3.1625525266168580E-01 a        53     0     3     1     5
  1.3674158946547865E+00 a        54     0     3     1     6
 -1.7544539858818631E+00 a        55     0     3     1     7
 -3.6444023308554954E+00 a        56     0     3     1     8
 -3.4793268467718224E+00 a        57     0     3     1     9
  1.9968776794257670E+00 a        58     0     3     1    10
  5.9787627227039648E+00 a        59     0     3     1    11
  1.2502102221936675E+00 a        60     0     3     1    12
 -1.4406464328158328E+00 a        61     0     3     1    13
 -3.5766376131960036E+00 a        62     0     3     1    14
 -1.9976632662339580E+00 a        63     0     3     1    15
  5.3410443751879466E+00 a        64     0     3     1    16
  6.2195349540664902E+00 a        65     0     3     1    17
  2.7195412677398378E-01 a        66     0     3     1    18
  3.8874430816628607E+00 a        67     0     3     1    19
  2.1929858002019933E+00 a        68     0     3     1    20
  2.8079746660798743E-01 a        69     0     3     1    21
  1.7490959844760317E+00 a        70     0     3     1    22
 -4.7288692472213132E+00 a        71     0     3     1    23
 -7.3975798100586161E+00 a        72     0     3     1    24
 -2.1797925122447683E+00 a        73     0     4     1     1
  3.5388465292420688E+00 a        74     0     4     1     2
 -4.2199331943345308E+00 a        75     0     4     1     3
 -1.7056100083952144E+00 a        76     0     4     1     4
  2.6372307575069751E+00 a        77     0     4     1     5
  3.1057914158078104E-01 a        78     0     4     1     6
  1.6798902216032892E+00 a        79     0     4     1     7
  3.5882019347992794E-01 a        80     0     4     1     8
 -2.9166243736246282E+00 a        81     0     4     1     9
  1.7129488863351994E+00 a        82     0     4     1    10
 -9.9666726619374013E-01 a        83     0     4     1    11
  1.8094575066218344E+00 a        84     0     4     1    12
 -6.4845429300759525E+00 a        85     0     4     1    13
 -1.0072630162101681E+00 a        86     0     4     1    14
 -1.7302594391194712E+00 a        87     0     4     1    15
  3.5674116238298394E-02 a        88     0     4     1    16
  2.8083990704138286E+00 a        89     0     4     1    17
  2.6587022498547213E+00 a        90     0     4     1    18
 -1.3614933800169982E+00 a        91     0     4     1    19
 -2.8924866610704423E+00 a        92     0     4     1    20
  5.2742870307651932E+00 a        93     0     4     1    21
 -2.3091871830720945E+00 a        94     0     4     1    22
 -3.2720478827933657E+00 a        95     0     4     1    23
 -5.0023926231578848E+00 a        96     0     4     1    24
  4.5109990089231813E+00 a        97     0     5     1     1
  4.7897960401541786E+00 a        98     0     5     1     2
 -7.4521633016262334E-01 a        99     0     5     1     3
 -3.1589925272751280E+00 a       100     0     5     1     4
 -3.2866896517130213E+00 a       101     0     5     1     5
 -2.7434748222673613E+00 a       102     0     5     1     6
  2.6658842731160655E+00 a       103     0     5     1     7
  3.9854368644267040E+00 a       104     0     5     1     8
  2.5760003803052385E+00 a       105     0     5     1     9
  7.2126489740041266E-02 a       106     0     5     1    10
 -5.1260753896912403E+00 a       107     0     5     1    11
 -1.0402654137492722E+00 a       108     0     5     1    12
