################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.5266659619241665E+00 a         1     0     1     1     1
 -1.8639398849491964E+00 a         2     0     1     1     2
 -2.0276460350491657E-01 a         3     0     1     1     3
 -3.4596569463724153E-01 a         4     0     1     1     4
 -1.0943930386969372E+00 a         5     0     1     1     5
  4.8409850976527906E+00 a         6     0     1     1     6
  1.2748142894662444E+00 a         7     0     1     1     7
  1.8495653154598595E+00 a         8     0     1     1     8
  5.4361806240143125E+00 a         9     0     1     1     9
  5.3969440710332806E-01 a        10     0     1     1    10
 -4.3009523620122825E-01 a        11     0     1     1    11
  5.0539904345149269E+00 a        12     0     1     1    12
  4.0983690391842007E+00 a        13     0     1     1    13
 -2.9862904525631101E-01 a        14     0     1     1    14
  5.2815899938965911E+00 a        15     0     1     1    15
 -2.6384654350011085E+00 a        16     0     1     1    16
 -1.4815902667721541E+00 a        17     0     1     1    17
  2.1035067053410015E+00 a        18     0     1     1    18
  6.0040775712143502E+00 a        19     0     1     1    19
  4.1102694627844540E+00 a        20     0     1     1    20
 -8.0953791959029751E+00 a        21     0     1     1    21
 -2.3672822288267361E+00 a        22     0     1     1    22
 -7.7331498757417483E-01 a        23     0     1     1    23
  4.8748472408557504E+00 a        24     0     1     1    24
  4.7536195728251442E+00 a        25     0     2     1     1
 -2.9034030850845351E+01 a        26     0     2     1     2
  1.6034601741999690E+01 a        27     0     2     1     3
 -8.6419277368770047E+00 a        28     0     2     1     4
 -7.4995855443441108E+00 a        29     0     2     1     5
  1.9039062172189811E+00 a        30     0     2     1     6
 -1.4103346841958018E+01 a        31     0     2     1     7
 -1.7568525036060851E+01 a        32     0     2     1     8
  6.5954262132705717E+00 a        33     0     2     1     9
 -5.6841273313737128E-01 a        34     0     2     1    10
  3.7843435639714058E+00 a        35     0     2     1    11
 -1.3089865894236148E+00 a        36     0     2     1    12
 -9.5947404855739400E+00 a        37     0     2     1    13
  1.2805364884543669E+01 a        38     0     2     1    14
  1.8553724865840699E+01 a        39     0     2     1    15
  1.3390148207581088E+01 a        40     0     2     1    16
 -8.6639627869796207E+00 a        41     0     2     1    17
 -8.8726216532593360E-01 a        42     0     2     1    18
  5.3906695971655996E+00 a        43     0     2     1    19
  4.9777724966687753E-01 a        44     0     2     1    20
  1.0490903567433229E+01 a        45     0     2     1    21
  4.3613525082250754E-01 a        46     0     2     1    22
 -2.6018115183257333E+01 a        47     0     2     1    23
  1.7469668500657431E+01 a        48     0     2     1    24
 -9.4887835821819200E-01 a        49     0     3     1     1
 -1.3335802030280155E+01 a        50     0     3     1     2
 -4.7034886604337052E+00 a        51     0     3     1     3
 -5.9364158953077151E-01 a        52     0     3     1     4
  1.7408281995927199E+00 a        53     0     3     1     5
  2.2481093305030249E+01 a        54     0     3     1     6
 -4.2969107551886809E+00 a        55     0     3     1     7
 -3.1127533210746696E+00 a        56     0     3     1     8
 -1.2327788037833255E+01 a        57     0     3     1     9
 -1.5768981592357980E+01 a        58     0     3     1    10
  4.0230520143849100E+00 a        59     0     3     1    11
  3.8281951566980612E+00 a        60     0     3     1    12
 -8.5271009077660800E+00 a        61     0     3     1    13
  3.4874317228058267E+00 a        62     0     3     1    14
  7.5808008881840179E+00 a        63     0     3     1    15
  1.8669608504654178E+01 a        64     0     3     1    16
  4.2723646757841269E+00 a        65     0     3     1    17
  7.6834865483178332E+00 a        66     0     3     1    18
 -2.1654336627706985E+00 a        67     0     3     1    19
  3.9385503821577830E+00 a        68     0     3     1    20
  9.3384792568018060E+00 a        69     0     3     1    21
 -7.2299279950400779E+00 a        70     0     3     1    22
 -1.1769726179058125E+01 a        71     0     3     1    23
 -2.4678655235235659E+01 a        72     0     3     1    24
 -5.3339768531542724E+00 a        73     0     4     1     1
  2.5614070371331632E+01 a        74     0     4     1     2
 -1.7938138386527381E+01 a        75     0     4     1     3
  1.5305128854211326E+01 a        76     0     4     1     4
  8.0305135651760224E+00 a        77     0     4     1     5
 -2.5923382534633941E+00 a        78     0     4     1     6
  9.6052965651978734E+00 a        79     0     4     1     7
  2.2279753442134592E+01 a        80     0     4     1     8
 -4.9000645557576874E+00 a        81     0     4     1     9
  5.4587007680060654E-02 a        82     0     4     1    10
 -6.5934398644102439E+00 a        83     0     4     1    11
 -3.4062894919108838E-01 a        84     0     4     1    12
  3.7265939317951839E+00 a        85     0     4     1    13
 -1.5330208898775439E+01 a        86     0     4     1    14
 -2.3520919615886360E+01 a        87     0     4     1    15
 -1.5664310060425192E+01 a        88     0     4     1    16
  4.9955536282656947E+00 a        89     0     4     1    17
 -1.0990526081044616E+00 a        90     0     4     1    18
 -1.1228603903479984E+01 a        91     0     4     1    19
  2.3826962786987829E+00 a        92     0     4     1    20
 -1.0242133162528921E+01 a        93     0     4     1    21
  1.0305128397427767E+00 a        94     0     4     1    22
  2.4994815545800698E+01 a        95     0     4     1    23
 -2.2501666832253896E+01 a        96     0     4     1    24
  2.2764210486083236E+00 a        97     0     5     1     1
  1.5043067046083301E+01 a        98     0     5     1     2
  4.4018759686101490E+00 a        99     0     5     1     3
  6.5491783292522889E+00 a       100     0     5     1     4
 -7.4199025048970126E+00 a       101     0     5     1     5
 -2.2145046631255571E+01 a       102     0     5     1     6
