################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.4121645968976373E+00 a         1     0     1     1     1
  2.1556605334069205E+00 a         2     0     1     1     2
 -7.4498512093802614E+00 a         3     0     1     1     3
 -2.9273837111124106E+00 a         4     0     1     1     4
 -2.7697131234367749E+00 a         5     0     1     1     5
 -3.4437983405733469E-01 a         6     0     1     1     6
  3.7064669052505574E+00 a         7     0     1     1     7
 -2.0477501171589729E+00 a         8     0     1     1     8
 -1.4179399424926271E+00 a         9     0     1     1     9
 -2.6468681306048691E-01 a        10     0     1     1    10
  1.8661934067699657E+00 a        11     0     1     1    11
 -4.1015022589670673E+00 a        12     0     1     1    12
  4.7974487042225999E-01 a        13     0     1     1    13
 -1.5736636634515739E+00 a        14     0     1     1    14
  2.1691234439312042E+00 a        15     0     1     1    15
 -1.3721088152358447E+00 a        16     0     1     1    16
 -6.1879488062508248E+00 a        17     0     1     1    17
 -3.0508005931763509E+00 a        18     0     1     1    18
  9.4058846487820915E+00 a        19     0     1     1    19
 -2.1227739270009844E+00 a        20     0     1     1    20
  2.1113600843054834E+00 a        21     0     1     1    21
 -1.0668310460900701E+00 a        22     0     1     1    22
 -4.6756618320683137E+00 a        23     0     1     1    23
  5.2081879845496459E-01 a        24     0     1     1    24
  3.8282945830593040E+00 a        25     0     2     1     1
 -2.2645431555141457E-01 a        26     0     2     1     2
  3.8526678832631900E+00 a        27     0     2     1     3
  5.4755451213950301E-01 a        28     0     2     1     4
  3.0905544046785307E+00 a        29     0     2     1     5
 -1.6955484000180885E+00 a        30     0     2     1     6
 -3.4387798299836776E+00 a        31     0     2     1     7
 -4.7101354834198350E+00 a        32     0     2     1     8
 -2.4540501481429930E+00 a        33     0     2     1     9
 -4.2357034193948279E-01 a        34     0     2     1    10
 -2.9892355330704246E+00 a        35     0     2     1    11
  2.8824336482272273E+00 a        36     0     2     1    12
  2.7743714925016607E+00 a        37     0     2     1    13
 -2.6936622474668885E+00 a        38     0     2     1    14
  8.6758897706372018E-01 a        39     0     2     1    15
 -2.9469812090284946E+00 a        40     0     2     1    16
 -5.7381035735504060E+00 a        41     0     2     1    17
  3.8425664740153027E+00 a        42     0     2     1    18
  3.6059856953824410E+00 a        43     0     2     1    19
 -3.3648972469592922E+00 a        44     0     2     1    20
 -1.4333695460965032E+00 a        45     0     2     1    21
 -2.1998211110803311E-02 a        46     0     2     1    22
  2.5907079320484900E+00 a        47     0     2     1    23
 -2.7519549571406494E+00 a        48     0     2     1    24
  3.2191660126742057E+00 a        49     0     3     1     1
 -2.5392836032072819E-01 a        50     0     3     1     2
 -1.4925412639282714E+00 a        51     0     3     1     3
  2.6763901260410972E+00 a        52     0     3     1     4
  1.1598352918412185E+00 a        53     0     3     1     5
 -3.2438984793929926E+00 a        54     0     3     1     6
 -1.9725233654701464E+00 a        55     0     3     1     7
 -9.7465273312689282E-02 a        56     0     3     1     8
 -6.2667914954767279E-01 a        57     0     3     1     9
 -1.0484770747166439E+00 a        58     0     3     1    10
 -3.8600566241774015E-01 a        59     0     3     1    11
  4.1561024816349112E+00 a        60     0     3     1    12
  1.6367294756304176E+00 a        61     0     3     1    13
  2.4453862053012148E+00 a        62     0     3     1    14
 -2.7530509236150809E+00 a        63     0     3     1    15
 -8.4378634386764340E-01 a        64     0     3     1    16
 -3.5231017522418537E+00 a        65     0     3     1    17
 -2.2206744097176198E-01 a        66     0     3     1    18
 -2.6989461923773814E+00 a        67     0     3     1    19
  1.4659868885614080E+00 a        68     0     3     1    20
  5.5027719955586072E+00 a        69     0     3     1    21
  4.7667478788593378E+00 a        70     0     3     1    22
  2.5897284826670414E-01 a        71     0     3     1    23
 -2.2678684351296248E+00 a        72     0     3     1    24
  5.5469210544870258E+00 a        73     0     4     1     1
 -2.4838146321222192E+00 a        74     0     4     1     2
  8.9450269086036212E+00 a        75     0     4     1     3
  2.5718212574856070E+00 a        76     0     4     1     4
  4.4810386295725682E+00 a        77     0     4     1     5
 -8.7539085164541441E-01 a        78     0     4     1     6
 -4.1152219712271867E+00 a        79     0     4     1     7
  1.0932287405768422E+00 a        80     0     4     1     8
  2.7902786576896830E+00 a        81     0     4     1     9
  4.5155935194957963E-01 a        82     0     4     1    10
 -1.2430636387560696E+00 a        83     0     4     1    11
  3.6925490050184724E+00 a        84     0     4     1    12
 -1.0180758388219879E+00 a        85     0     4     1    13
  2.3124285201494619E+00 a        86     0     4     1    14
 -8.8701052809331926E-01 a        87     0     4     1    15
 -3.5035276756407790E-01 a        88     0     4     1    16
  4.3985842123727084E+00 a        89     0     4     1    17
  4.6927973396339651E+00 a        90     0     4     1    18
 -9.7456222623365019E+00 a        91     0     4     1    19
  2.2898223619543994E+00 a        92     0     4     1    20
 -4.1618980590809294E+00 a        93     0     4     1    21
  1.3403818027132532E+00 a        94     0     4     1    22
  5.7376235093108487E+00 a        95     0     4     1    23
 -4.1535146840842530E-01 a        96     0     4     1    24
 -2.3607544857144083E+00 a        97     0     5     1     1
  9.6460918081040925E-01 a        98     0     5     1     2
 -3.0753468932736894E+00 a        99     0     5     1     3
 -5.0282249338067508E-01 a       100     0     5     1     4
 -3.4890508099386199E+00 a       101     0     5     1     5
  2.1437521940792919E+00 a       102     0     5     1     6
  3.4625023575184990E+00 a       103     0     5     1     7
  3.6792153058454105E+00 a       104     0     5     1     8
  1.2953883047381278E+00 a       105     0     5     1     9
  9.8169801012299807E-01 a       106     0     5     1    10
  3.8050282620670646E+00 a       107     0     5     1    11
 -1.3379770447117800E+00 a       108     0     5     1    12
 -2.5558029355123040E+00 a       109     0     5     1    13
  2.3743762011342655E+00 a       110     0     5     1    14
 -2.8845752813698913E+00 a       111     0     5     1    15
  1.6725579331542459E+00 a       112     0     5     1    16
  4.0153971575743475E+00 a       113     0     5     1    17
 -2.6838810153443702E+00 a       114     0     5     1    18
 -4.6098193171293618E+00 a       115     0     5     1    19
  8.9925033523400866E-01 a       116     0     5     1    20
  1.8009022680877089E+00 a       117     0     5     1    21
