################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.1044201120669386E+00 a         1     0     1     1     1
 -8.6605601074960770E-01 a         2     0     1     1     2
  9.8178213012707993E-01 a         3     0     1     1     3
  5.8421582053971843E-01 a         4     0     1     1     4
 -1.7963057520801213E+00 a         5     0     1     1     5
  3.3962137905657857E+00 a         6     0     1     1     6
  1.2768367852161429E+00 a         7     0     1     1     7
  1.1149004444896367E+00 a         8     0     1     1     8
  3.4207490832142220E+00 a         9     0     1     1     9
  1.6104081790520399E+00 a        10     0     1     1    10
  4.0716717749724307E-01 a        11     0     1     1    11
  2.1391019108496172E+00 a        12     0     1     1    12
  2.9313028054856272E+00 a        13     0     1     1    13
  2.4116321893507586E+00 a        14     0     1     1    14
  4.1984521483432724E+00 a        15     0     1     1    15
 -5.6038267746172765E-01 a        16     0     1     1    16
 -2.4944424338907537E-01 a        17     0     1     1    17
  7.1858798715860239E-01 a        18     0     1     1    18
  4.3027688259440939E+00 a        19     0     1     1    19
  2.3349567846468515E+00 a        20     0     1     1    20
 -2.9784322983540901E+00 a        21     0     1     1    21
 -1.1194628246524947E+00 a        22     0     1     1    22
 -5.2903910417305133E-01 a        23     0     1     1    23
 -3.6337630779512131E-01 a        24     0     1     1    24
  3.4667091889015342E+00 a        25     0     2     1     1
 -1.1863050912410388E+01 a        26     0     2     1     2
  9.1628610938586679E+00 a        27     0     2     1     3
  4.8948605879265141E+00 a        28     0     2     1     4
 -2.4444973854784524E+00 a        29     0     2     1     5
  1.7876922360478864E+00 a        30     0     2     1     6
 -8.5484368820681222E+00 a        31     0     2     1     7
 -6.1207159129956956E+00 a        32     0     2     1     8
  1.8233916789448272E+00 a        33     0     2     1     9
  2.3907453702949116E-01 a        34     0     2     1    10
 -3.3078069391649811E-01 a        35     0     2     1    11
 -7.3492183964181190E-01 a        36     0     2     1    12
  4.7982698723019102E+00 a        37     0     2     1    13
  7.0711501709282021E-01 a        38     0     2     1    14
  6.1950930375623416E+00 a        39     0     2     1    15
 -2.4325152508394343E-01 a        40     0     2     1    16
 -5.1482698701646648E+00 a        41     0     2     1    17
 -4.8946611990077580E+00 a        42     0     2     1    18
  1.2263462760185309E+00 a        43     0     2     1    19
  1.7933569055325880E+00 a        44     0     2     1    20
 -3.3299135854567026E+00 a        45     0     2     1    21
  4.5387348547283732E+00 a        46     0     2     1    22
 -9.8596899148577801E+00 a        47     0     2     1    23
  5.3955826554364403E+00 a        48     0     2     1    24
 -1.9654413952481209E+00 a        49     0     3     1     1
 -5.8772736141929407E+00 a        50     0     3     1     2
  6.6151904446488929E+00 a        51     0     3     1     3
  4.1358947027592396E+00 a        52     0     3     1     4
  1.3628313426641043E+00 a        53     0     3     1     5
  1.2357277940543485E+01 a        54     0     3     1     6
  3.8882206531413194E-01 a        55     0     3     1     7
 -1.4616562219808926E+00 a        56     0     3     1     8
 -7.0551156559548396E+00 a        57     0     3     1     9
 -5.8155003426775371E+00 a        58     0     3     1    10
  9.9710456896132413E+00 a        59     0     3     1    11
  1.6020977131342349E+00 a        60     0     3     1    12
  3.5819493363347576E+00 a        61     0     3     1    13
  1.1033404445719552E+00 a        62     0     3     1    14
  3.3560788727820481E+00 a        63     0     3     1    15
  1.0669228942489397E+01 a        64     0     3     1    16
  5.2569381146705698E+00 a        65     0     3     1    17
  5.5682333905944787E+00 a        66     0     3     1    18
  1.8357157113722664E+00 a        67     0     3     1    19
  2.8813617292479621E+00 a        68     0     3     1    20
  7.0646723168942023E+00 a        69     0     3     1    21
  9.3271817361863796E-01 a        70     0     3     1    22
