################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  7.2650670981720933E-01 a         1     0     1     1     1
  2.0072844240867269E+00 a         2     0     1     1     2
 -6.5663693158097303E+00 a         3     0     1     1     3
 -5.3627384135646849E+00 a         4     0     1     1     4
 -5.3287086947765527E-01 a         5     0     1     1     5
 -1.4320754081179063E+00 a         6     0     1     1     6
  2.2577640608854668E+00 a         7     0     1     1     7
 -4.6375703888676716E+00 a         8     0     1     1     8
  3.8666021424279329E+00 a         9     0     1     1     9
  3.6013572812264880E+00 a        10     0     1     1    10
 -7.1230076960676159E-01 a        11     0     1     1    11
 -8.7660167644107041E+00 a        12     0     1     1    12
 -1.1682015340501077E+00 a        13     0     1     1    13
 -4.7003035601020695E+00 a        14     0     1     1    14
  8.0032811600541311E+00 a        15     0     1     1    15
 -1.2603387310406073E+00 a        16     0     1     1    16
 -1.0415003238058175E+01 a        17     0     1     1    17
 -9.3828330411917238E-01 a        18     0     1     1    18
  1.2163021280278127E+01 a        19     0     1     1    19
 -4.6156999459525281E+00 a        20     0     1     1    20
  6.0362756241108269E+00 a        21     0     1     1    21
 -1.7060115632342578E+00 a        22     0     1     1    22
 -6.1641992569360200E+00 a        23     0     1     1    23
  3.8589457559623613E-01 a        24     0     1     1    24
  4.0520309143194924E+00 a        25     0     2     1     1
  2.6053582258870617E-01 a        26     0     2     1     2
  3.3487288508740374E+00 a        27     0     2     1     3
  1.2521756413300749E+00 a        28     0     2     1     4
  7.8671773856992844E-01 a        29     0     2     1     5
 -3.3566806343984914E+00 a        30     0     2     1     6
 -4.8225721549955303E+00 a        31     0     2     1     7
 -5.5895657234042497E+00 a        32     0     2     1     8
 -1.9527857515627751E+00 a        33     0     2     1     9
  4.4829716516263357E-01 a        34     0     2     1    10
 -4.3584384150002142E+00 a        35     0     2     1    11
  3.7453598603741951E+00 a        36     0     2     1    12
  2.5164673160952713E+00 a        37     0     2     1    13
 -2.7587172592750102E+00 a        38     0     2     1    14
 -5.6227479910949396E-01 a        39     0     2     1    15
 -4.4834640058123432E+00 a        40     0     2     1    16
 -5.6982629359719228E+00 a        41     0     2     1    17
  4.6496277039779343E+00 a        42     0     2     1    18
  2.8005332312066384E+00 a        43     0     2     1    19
 -4.1824605337689533E+00 a        44     0     2     1    20
  9.7534004263831867E-02 a        45     0     2     1    21
 -9.7452197948043467E-02 a        46     0     2     1    22
  3.7323825964416231E+00 a        47     0     2     1    23
 -4.2817209511619403E+00 a        48     0     2     1    24
  3.6453552144055612E+00 a        49     0     3     1     1
  2.6533513093708277E-01 a        50     0     3     1     2
 -2.0851671360761310E+00 a        51     0     3     1     3
  3.0370134392975698E+00 a        52     0     3     1     4
  1.3453336130176243E+00 a        53     0     3     1     5
 -4.5990731060316854E+00 a        54     0     3     1     6
 -2.4637516361961866E+00 a        55     0     3     1     7
 -2.1054364798631622E+00 a        56     0     3     1     8
 -1.7717242763990901E+00 a        57     0     3     1     9
 -1.7546934125735042E-01 a        58     0     3     1    10
 -1.0546651978221466E+00 a        59     0     3     1    11
  3.6279292379059949E+00 a        60     0     3     1    12
  2.9325813276880379E+00 a        61     0     3     1    13
  3.2242931313417906E+00 a        62     0     3     1    14
 -3.2889026945842255E+00 a        63     0     3     1    15
 -1.2548524495717490E+00 a        64     0     3     1    16
 -4.2457836101717801E+00 a        65     0     3     1    17
  3.4298926892093490E-02 a        66     0     3     1    18
 -3.4091935443112327E+00 a        67     0     3     1    19
  6.6650381036249262E-01 a        68     0     3     1    20
  4.1931956572022200E+00 a        69     0     3     1    21
  2.5290936185156427E+00 a        70     0     3     1    22
  9.7956954437750232E-01 a        71     0     3     1    23
 -2.3684874650496752E+00 a        72     0     3     1    24
  2.7077183694609497E+00 a        73     0     4     1     1
 -3.3652855499991068E+00 a        74     0     4     1     2
  8.2496265339029531E+00 a        75     0     4     1     3
  5.0114698451542088E+00 a        76     0     4     1     4
  2.1123638644392959E+00 a        77     0     4     1     5
  4.3755028987096922E-01 a        78     0     4     1     6
 -3.1616865280003994E+00 a        79     0     4     1     7
  3.4680420352947503E+00 a        80     0     4     1     8
 -2.6936737420359740E+00 a        81     0     4     1     9
 -3.2637761451112328E+00 a        82     0     4     1    10
  1.1212202794852866E+00 a        83     0     4     1    11
  9.3982619897526796E+00 a        84     0     4     1    12
 -1.0818075324940347E-01 a        85     0     4     1    13
  5.0663176270246213E+00 a        86     0     4     1    14
 -6.7504352628061906E+00 a        87     0     4     1    15
 -6.4627793572493863E-01 a        88     0     4     1    16
  8.0915249467902690E+00 a        89     0     4     1    17
  2.7300493691990408E+00 a        90     0     4     1    18
 -1.1777936499749350E+01 a        91     0     4     1    19
  4.2474843026009905E+00 a        92     0     4     1    20
 -7.9184874683171564E+00 a        93     0     4     1    21
  1.5170789678515400E+00 a        94     0     4     1    22
  7.4428294311926271E+00 a        95     0     4     1    23
 -6.3830203035721544E-01 a        96     0     4     1    24
 -2.1254787221182347E+00 a        97     0     5     1     1
  6.0458513615899746E-02 a        98     0     5     1     2
 -2.1035182292431229E+00 a        99     0     5     1     3
 -1.4058671438414723E+00 a       100     0     5     1     4
 -1.8892480063341572E+00 a       101     0     5     1     5
  3.4808800461941320E+00 a       102     0     5     1     6
  5.0249595601506822E+00 a       103     0     5     1     7
  3.9831423527935739E+00 a       104     0     5     1     8
  9.8134329987496460E-01 a       105     0     5     1     9
  2.3398323182958314E-01 a       106     0     5     1    10
  5.6822776527138537E+00 a       107     0     5     1    11
 -2.4644727898511207E+00 a       108     0     5     1    12
 -3.0803076284733675E+00 a       109     0     5     1    13
  1.6834142588708254E+00 a       110     0     5     1    14
 -1.9167034810507078E+00 a       111     0     5     1    15
  3.3174505854048535E+00 a       112     0     5     1    16
  3.9329629837731162E+00 a       113     0     5     1    17
 -3.7113797973458391E+00 a       114     0     5     1    18
 -3.9189808404519133E+00 a       115     0     5     1    19
  1.4905760512987187E+00 a       116     0     5     1    20
  1.6385572635133912E-02 a       117     0     5     1    21
 -1.9324438637854309E+00 a       118     0     5     1    22
 -3.5629625714653028E+00 a       119     0     5     1    23
  3.5385912268925259E+00 a       120     0     5     1    24
 -1.1666839344982909E+00 a       121     0     6     1     1
  7.2532183309890819E-01 a       122     0     6     1     2
 -1.5786887227369706E+00 a       123     0     6     1     3
 -1.5164701858140479E+00 a       124     0     6     1     4
 -1.9217946076995762E-01 a       125     0     6     1     5
  6.1205471736051009E-01 a       126     0     6     1     6
  7.5206959320390010E-01 a       127     0     6     1     7
 -9.2469002802683997E-01 a       128     0     6     1     8
 -8.8874178371229531E-02 a       129     0     6     1     9
  6.2760466167371975E-01 a       130     0     6     1    10
  2.0452728688698535E-01 a       131     0     6     1    11
 -2.1177883153106323E+00 a       132     0     6     1    12
 -6.7030989163999388E-01 a       133     0     6     1    13
 -1.8981860032872742E+00 a       134     0     6     1    14
  8.8397598071245920E-01 a       135     0     6     1    15
  9.1504144885484417E-01 a       136     0     6     1    16
 -1.7700063298679303E+00 a       137     0     6     1    17
 -5.9414592539398500E-02 a       138     0     6     1    18
  2.8309599304219377E+00 a       139     0     6     1    19
 -1.7603675821354652E+00 a       140     0     6     1    20
  1.9310793342424040E+00 a       141     0     6     1    21
 -7.8379730182915108E-01 a       142     0     6     1    22
 -1.3034800023420516E+00 a       143     0     6     1    23
  6.6111739696006075E-02 a       144     0     6     1    24
 -1.4168286418475122E+00 a       145     0     7     1     1
  4.4586662125901122E-01 a       146     0     7     1     2
  5.4262712327775242E-01 a       147     0     7     1     3
 -1.5216637981310583E+00 a       148     0     7     1     4
 -1.0137636958315757E+00 a       149     0     7     1     5
  3.7766766985582270E+00 a       150     0     7     1     6
