################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.7845973235004514E-01 a         1     0     1     1     1
  2.6080705052220837E-01 a         2     0     1     1     2
  2.8091000239077119E-01 a         3     0     1     1     3
 -4.0141323454382989E-02 a         4     0     1     1     4
  2.7833128003967272E-01 a         5     0     1     1     5
  8.6853965594374005E-01 a         6     0     1     1     6
 -6.4962703209035882E-02 a         7     0     1     1     7
  4.2008508137864791E+00 a         8     0     1     1     8
 -1.5865956618355985E+00 a         9     0     1     1     9
  4.4608392060536384E-01 a        10     0     1     1    10
 -3.3543503246382772E-01 a        11     0     1     1    11
 -8.0952462923085688E-01 a        12     0     1     1    12
 -9.7620067440791114E-01 a        13     0     1     1    13
 -1.3823880311585577E+00 a        14     0     1     1    14
  8.8531344358322966E-02 a        15     0     1     1    15
  2.6304747385632110E+00 a        16     0     1     1    16
 -1.1006669725669762E+00 a        17     0     1     1    17
 -3.8212198148706017E-01 a        18     0     1     1    18
  1.4101625160724768E-01 a        19     0     1     1    19
 -1.3721208919156622E+00 a        20     0     1     1    20
  8.2171277325825731E-01 a        21     0     1     1    21
 -1.2820712810687780E+00 a        22     0     1     1    22
 -1.7103973235240326E+00 a        23     0     1     1    23
 -3.9447317699991452E-01 a        24     0     1     1    24
  7.7186671203691104E-01 a        25     0     2     1     1
  9.3826359840771756E-01 a        26     0     2     1     2
 -3.8611142786288805E-01 a        27     0     2     1     3
 -8.6221402305605443E-01 a        28     0     2     1     4
  4.1794797501801417E-01 a        29     0     2     1     5
 -1.0437530136703335E+00 a        30     0     2     1     6
  3.6775714807986148E-01 a        31     0     2     1     7
  3.7664371521420450E+00 a        32     0     2     1     8
 -1.4134039729609258E+00 a        33     0     2     1     9
  7.4449034382563373E-01 a        34     0     2     1    10
  2.4730045054901120E-01 a        35     0     2     1    11
  6.2316768275986811E-01 a        36     0     2     1    12
 -1.4442144484251407E-01 a        37     0     2     1    13
  1.0743025865718336E+00 a        38     0     2     1    14
 -8.7413620029146100E-01 a        39     0     2     1    15
  1.8643523144266281E+00 a        40     0     2     1    16
  1.0792759084105701E+00 a        41     0     2     1    17
  1.0321607149680754E+00 a        42     0     2     1    18
  1.4621702495154540E+00 a        43     0     2     1    19
  1.6953618899208558E-01 a        44     0     2     1    20
  1.7953736856959019E+00 a        45     0     2     1    21
 -9.7515811461287280E-02 a        46     0     2     1    22
 -9.6775374622985455E-01 a        47     0     2     1    23
  5.4846427503090800E-01 a        48     0     2     1    24
  1.2980988850247186E+00 a        49     0     3     1     1
 -3.2264326546396642E+00 a        50     0     3     1     2
 -2.4859974824829778E+00 a        51     0     3     1     3
 -9.5932729384041471E-01 a        52     0     3     1     4
 -3.0919323867784039E+00 a        53     0     3     1     5
 -1.4375169195765669E+00 a        54     0     3     1     6
 -2.9405347183491743E+00 a        55     0     3     1     7
  1.5706438063127561E+00 a        56     0     3     1     8
 -1.3996529229653500E+00 a        57     0     3     1     9
 -1.4449748387868780E-01 a        58     0     3     1    10
  1.9444531999675201E+00 a        59     0     3     1    11
  1.0803132757198490E+00 a        60     0     3     1    12
  4.8034477924253707E-03 a        61     0     3     1    13
  1.9003719771383176E+00 a        62     0     3     1    14
 -8.1734302221968735E-01 a        63     0     3     1    15
  1.8085917500329052E+00 a        64     0     3     1    16
  1.5336743460937927E-01 a        65     0     3     1    17
 -1.5106931269747409E-02 a        66     0     3     1    18
 -3.8475871593140014E+00 a        67     0     3     1    19
 -1.1981466230314490E+00 a        68     0     3     1    20
 -1.7229053045741245E+00 a        69     0     3     1    21
 -7.5434047065704202E-01 a        70     0     3     1    22
 -7.5359646386693757E-01 a        71     0     3     1    23
 -1.3038625994547719E+00 a        72     0     3     1    24
 -2.4286190965683496E+00 a        73     0     4     1     1
  3.5158321370235606E+00 a        74     0     4     1     2
  1.6172797689273926E+00 a        75     0     4     1     3
 -7.9555002928861474E-02 a        76     0     4     1     4
  5.0583108167279484E-02 a        77     0     4     1     5
  3.8620279274378916E-01 a        78     0     4     1     6
  2.0997060571831012E+00 a        79     0     4     1     7
  1.4999096858319683E+00 a        80     0     4     1     8
  2.4841175548983641E-01 a        81     0     4     1     9
  1.2505027505858343E-01 a        82     0     4     1    10
 -2.3732247490020361E-01 a        83     0     4     1    11
  7.4724437210369865E-02 a        84     0     4     1    12
 -1.1160558135141521E+00 a        85     0     4     1    13
 -5.6662989374483053E-01 a        86     0     4     1    14
 -3.9929729018068888E-01 a        87     0     4     1    15
  1.7819391597850718E+00 a        88     0     4     1    16
