################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.9509475231796867E+00 a         1     0     1     1     1
  1.0617747010329628E+01 a         2     0     1     1     2
 -1.0925070381526970E+01 a         3     0     1     1     3
 -4.9534813435406191E+00 a         4     0     1     1     4
 -1.2378242577879237E-01 a         5     0     1     1     5
  2.0144015432204374E+00 a         6     0     1     1     6
 -5.5657093400374089E+00 a         7     0     1     1     7
 -6.0413875591456669E+00 a         8     0     1     1     8
  6.0913106573592861E+00 a         9     0     1     1     9
  1.2646989760722162E+01 a        10     0     1     1    10
 -9.5917132640817542E+00 a        11     0     1     1    11
 -5.4246950066845665E+00 a        12     0     1     1    12
 -9.6597591137408738E+00 a        13     0     1     1    13
 -2.1290726530624413E+00 a        14     0     1     1    14
  2.0887198376265449E+01 a        15     0     1     1    15
  4.4143074635498341E+00 a        16     0     1     1    16
 -1.6895361255924168E+01 a        17     0     1     1    17
 -8.1140744541102328E-01 a        18     0     1     1    18
  1.4253631968100247E+01 a        19     0     1     1    19
 -7.4570435020184185E+00 a        20     0     1     1    20
  2.0622787529742151E+01 a        21     0     1     1    21
  2.6376226441308931E-01 a        22     0     1     1    22
 -4.4787793793454318E+00 a        23     0     1     1    23
  5.6686044381918403E+00 a        24     0     1     1    24
  4.5892750187469158E+00 a        25     0     2     1     1
  3.1726698561904914E+00 a        26     0     2     1     2
  2.6432827119293947E+00 a        27     0     2     1     3
  1.8454036361565564E+00 a        28     0     2     1     4
 -5.7509484097874388E+00 a        29     0     2     1     5
 -6.9602450875846671E+00 a        30     0     2     1     6
 -3.0794837945504656E+00 a        31     0     2     1     7
 -8.5745448357213476E+00 a        32     0     2     1     8
  3.0838909621666688E+00 a        33     0     2     1     9
  5.3768169928030751E+00 a        34     0     2     1    10
 -3.2015121067333858E+00 a        35     0     2     1    11
  4.3888221351650287E+00 a        36     0     2     1    12
  5.1497399161022861E-02 a        37     0     2     1    13
 -3.5397718633717998E+00 a        38     0     2     1    14
 -4.4489766683084131E+00 a        39     0     2     1    15
 -4.7434370627835802E+00 a        40     0     2     1    16
 -2.9756417577377325E+00 a        41     0     2     1    17
  2.9130795249276384E+00 a        42     0     2     1    18
  9.5570581292814549E-01 a        43     0     2     1    19
 -6.8484230998047089E+00 a        44     0     2     1    20
  2.7450860305464300E+00 a        45     0     2     1    21
 -3.5112895369678458E+00 a        46     0     2     1    22
  5.3210231746199890E+00 a        47     0     2     1    23
 -3.4318332952751964E+00 a        48     0     2     1    24
  6.2583089483649825E+00 a        49     0     3     1     1
  1.7378676898494767E+00 a        50     0     3     1     2
 -2.9991835020551867E+00 a        51     0     3     1     3
  2.5751919341633007E+00 a        52     0     3     1     4
 -1.8635606150222155E+00 a        53     0     3     1     5
 -8.0481029516737124E+00 a        54     0     3     1     6
 -5.2783619982309249E+00 a        55     0     3     1     7
 -6.4128336227172067E+00 a        56     0     3     1     8
 -1.0012579879095460E+00 a        57     0     3     1     9
  1.9482289065533709E+00 a        58     0     3     1    10
  9.8274059506415845E-01 a        59     0     3     1    11
 -1.7352178721362361E+00 a        60     0     3     1    12
  2.7651943547147688E+00 a        61     0     3     1    13
  3.3804094057982388E+00 a        62     0     3     1    14
 -4.6387076793303770E+00 a        63     0     3     1    15
 -8.2197529669630465E-01 a        64     0     3     1    16
 -5.7415786547191070E+00 a        65     0     3     1    17
 -3.2749353610325023E+00 a        66     0     3     1    18
 -5.4499458353951347E-01 a        67     0     3     1    19
  1.7136846209699186E+00 a        68     0     3     1    20
  4.8271475518273776E+00 a        69     0     3     1    21
 -4.1070821200851793E-01 a        70     0     3     1    22
 -3.3455235041738723E-01 a        71     0     3     1    23
  1.2198940208868163E+00 a        72     0     3     1    24
  6.2716667464066689E-01 a        73     0     4     1     1
 -1.3208997027826648E+01 a        74     0     4     1     2
  1.1832789373931876E+01 a        75     0     4     1     3
  4.0150918030168468E+00 a        76     0     4     1     4
  3.1165773430613281E-01 a        77     0     4     1     5
 -4.5172044292327778E+00 a        78     0     4     1     6
  4.9487600689898059E+00 a        79     0     4     1     7
  4.9544143746496294E+00 a        80     0     4     1     8
 -5.0801945943998810E+00 a        81     0     4     1     9
 -1.1789736825073964E+01 a        82     0     4     1    10
  8.4960665918438156E+00 a        83     0     4     1    11
  7.0748892428982613E+00 a        84     0     4     1    12
  6.7766385840620496E+00 a        85     0     4     1    13
  1.9773605566327230E+00 a        86     0     4     1    14
 -1.9102228077125794E+01 a        87     0     4     1    15
 -5.8657914679256544E+00 a        88     0     4     1    16
  1.5132414946368431E+01 a        89     0     4     1    17
  2.5772311099195844E-01 a        90     0     4     1    18
 -1.2974672277149503E+01 a        91     0     4     1    19
  7.7258607381519067E+00 a        92     0     4     1    20
 -2.4107220373528147E+01 a        93     0     4     1    21
  4.2866253332422383E-01 a        94     0     4     1    22
  5.5371974095735839E+00 a        95     0     4     1    23
 -5.4310021943440496E+00 a        96     0     4     1    24
 -4.0681883894872488E+00 a        97     0     5     1     1
 -2.8607102277625942E+00 a        98     0     5     1     2
 -1.1454265321321748E+00 a        99     0     5     1     3
 -2.0655938380707224E+00 a       100     0     5     1     4
  1.6258106452037913E+00 a       101     0     5     1     5
  5.1828345196730536E+00 a       102     0     5     1     6
  4.6234554389620994E+00 a       103     0     5     1     7
  5.0980003728934467E+00 a       104     0     5     1     8
 -2.4338158081933861E+00 a       105     0     5     1     9
 -4.6437350987014572E+00 a       106     0     5     1    10
  3.8603236194944235E+00 a       107     0     5     1    11
 -2.7899394918084353E+00 a       108     0     5     1    12
 -2.4982450209278935E+00 a       109     0     5     1    13
  5.7641941000005370E-01 a       110     0     5     1    14
  4.2815946089697859E-01 a       111     0     5     1    15
  4.8098353951119446E+00 a       112     0     5     1    16
  4.9341468213731385E+00 a       113     0     5     1    17
 -3.8827748060210019E+00 a       114     0     5     1    18
 -1.3028738030300946E+00 a       115     0     5     1    19
  3.1529827462109474E+00 a       116     0     5     1    20
 -2.7487313145727308E+00 a       117     0     5     1    21
  3.6952075772649601E-01 a       118     0     5     1    22
 -5.6389479479968321E+00 a       119     0     5     1    23
  2.2420181597195188E+00 a       120     0     5     1    24
 -4.9984074775368814E-01 a       121     0     6     1     1
  2.9417100915684395E+00 a       122     0     6     1     2
 -2.0828981625882710E+00 a       123     0     6     1     3
 -9.6772269898879781E-01 a       124     0     6     1     4
  2.5676193045774715E-01 a       125     0     6     1     5
  1.4953439489362843E+00 a       126     0     6     1     6
 -9.7885018681917957E-01 a       127     0     6     1     7
 -1.6279969964546712E+00 a       128     0     6     1     8
  5.2232750425427765E-01 a       129     0     6     1     9
  2.1981302784339376E+00 a       130     0     6     1    10
 -1.2518575670045333E+00 a       131     0     6     1    11
 -1.5819554574379115E+00 a       132     0     6     1    12
 -1.7769177368704885E+00 a       133     0     6     1    13
 -1.2223887135039828E+00 a       134     0     6     1    14
  3.0444744365247334E+00 a       135     0     6     1    15
  1.9251692324539997E+00 a       136     0     6     1    16
 -3.4097875606747907E+00 a       137     0     6     1    17
  1.0664220253585122E+00 a       138     0     6     1    18
  2.9700362656628663E+00 a       139     0     6     1    19
 -2.7746094827649737E+00 a       140     0     6     1    20
  5.9264601200313258E+00 a       141     0     6     1    21
 -6.9529478206222961E-01 a       142     0     6     1    22
 -9.3310610526151339E-01 a       143     0     6     1    23
  8.2308562091640802E-01 a       144     0     6     1    24
 -1.7871207178378168E+00 a       145     0     7     1     1
 -1.0321733323313489E+00 a       146     0     7     1     2
  1.5053196330075471E+00 a       147     0     7     1     3
 -1.5567629482003158E+00 a       148     0     7     1     4
 -9.6213880948477504E-01 a       149     0     7     1     5
  4.9437526819049076E+00 a       150     0     7     1     6
  2.6021880984218688E+00 a       151     0     7     1     7
  2.0187576292837965E+00 a       152     0     7     1     8
  2.2098055336078222E+00 a       153     0     7     1     9
 -1.5272936623691558E+00 a       154     0     7     1    10
  2.3087421361263152E+00 a       155     0     7     1    11
 -5.7875441464914712E-01 a       156     0     7     1    12
 -1.7729615511158128E+00 a       157     0     7     1    13
 -2.4320294809250709E+00 a       158     0     7     1    14
  1.8047259798242319E+00 a       159     0     7     1    15
  4.5280481348269169E-01 a       160     0     7     1    16
  3.1026040606890954E+00 a       161     0     7     1    17
  1.9741445035435226E-01 a       162     0     7     1    18
  2.1169665038249312E+00 a       163     0     7     1    19
  4.3007504745059688E-01 a       164     0     7     1    20
 -1.3324851720083475E+00 a       165     0     7     1    21
 -4.4192201170512230E-01 a       166     0     7     1    22
 -2.7360109357217316E-01 a       167     0     7     1    23
  1.7292889684292498E-01 a       168     0     7     1    24
  1.7594846564913240E+00 a       169     0     8     1     1
  6.3822987524615815E-01 a       170     0     8     1     2
  1.1349868283293190E+00 a       171     0     8     1     3
  1.7415401222753728E+00 a       172     0     8     1     4
  1.5545947034792564E+00 a       173     0     8     1     5
 -3.9464756219278643E+00 a       174     0     8     1     6
 -3.4641673640251964E+00 a       175     0     8     1     7
 -2.1396630731645612E+00 a       176     0     8     1     8
  3.4615806025780133E-01 a       177     0     8     1     9
  1.4143896853868607E+00 a       178     0     8     1    10
 -1.2732318582523185E+00 a       179     0     8     1    11
  3.0743144044190660E+00 a       180     0     8     1    12
  2.3666043295432031E+00 a       181     0     8     1    13
  5.4228180714263087E-02 a       182     0     8     1    14
 -5.5836604476550900E-01 a       183     0     8     1    15
 -6.8727097042696650E-01 a       184     0     8     1    16
 -9.9327981028870271E-01 a       185     0     8     1    17
  3.0825420293107961E+00 a       186     0     8     1    18
  1.1889150135474873E+00 a       187     0     8     1    19
 -9.3559966646416659E-01 a       188     0     8     1    20
 -2.6792343478385139E-01 a       189     0     8     1    21
 -1.4216617439414128E-01 a       190     0     8     1    22
  2.9093317191230335E+00 a       191     0     8     1    23
 -1.3666268511767417E+00 a       192     0     8     1    24
 -1.2410065363434462E+00 a       193     0     9     1     1
 -1.8217265919817358E+00 a       194     0     9     1     2
 -4.8864798160972249E+00 a       195     0     9     1     3
 -8.1165554119065071E+00 a       196     0     9     1     4
  1.9344880016003888E+01 a       197     0     9     1     5
  8.2825283557219329E+00 a       198     0     9     1     6
 -2.1261244937633403E+01 a       199     0     9     1     7
  3.0988480159032299E+01 a       200     0     9     1     8
  7.9602557857483500E+00 a       201     0     9     1     9
  7.5331106890052635E-01 a       202     0     9     1    10
  3.4868077453398392E+01 a       203     0     9     1    11
 -1.1828777368969035E+01 a       204     0     9     1    12
  2.0020764271986803E+01 a       205     0     9     1    13
  3.3636481306095614E+00 a       206     0     9     1    14
 -5.3945374061512108E-01 a       207     0     9     1    15
 -7.6871275604173448E+00 a       208     0     9     1    16
  4.6351227645128272E+00 a       209     0     9     1    17
 -1.2112074677218430E+00 a       210     0     9     1    18
 -1.0820361485049110E+01 a       211     0     9     1    19
  4.6127947779763403E+00 a       212     0     9     1    20
 -8.5715613990289512E+00 a       213     0     9     1    21
 -1.1484044370229046E+01 a       214     0     9     1    22
  1.0921534714112815E+01 a       215     0     9     1    23
 -5.9073361337129962E+00 a       216     0     9     1    24
  4.7344545509931439E+00 a       217     0    10     1     1
 -3.3761465042160168E+01 a       218     0    10     1     2
 -1.9393594323324908E+01 a       219     0    10     1     3
 -2.2227823260890116E+01 a       220     0    10     1     4
  5.3996031496189843E+01 a       221     0    10     1     5
  3.6492098932262685E+01 a       222     0    10     1     6
 -4.4930769694419510E-02 a       223     0    10     1     7
  4.6894661826895430E+01 a       224     0    10     1     8
 -1.0024561853854797E+01 a       225     0    10     1     9
 -1.7197320892243727E+01 a       226     0    10     1    10
  2.2860646277262756E+01 a       227     0    10     1    11
 -2.9250256212756639E+01 a       228     0    10     1    12
  2.4350940936934709E+01 a       229     0    10     1    13
  1.0954208576055079E+01 a       230     0    10     1    14
  3.6988165139026520E+01 a       231     0    10     1    15
 -1.7377730914333092E+01 a       232     0    10     1    16
