################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.0552838035894250E+00 a         1     0     1     1     1
  2.7090011857585843E+00 a         2     0     1     1     2
 -7.0752631857029007E+00 a         3     0     1     1     3
 -2.4471559555531845E+00 a         4     0     1     1     4
 -2.9352651325804233E+00 a         5     0     1     1     5
  9.1010663244860324E-01 a         6     0     1     1     6
  3.7403645762253084E+00 a         7     0     1     1     7
 -1.6620872724756497E+00 a         8     0     1     1     8
 -1.7524007158663628E+00 a         9     0     1     1     9
 -1.8829779837682836E+00 a        10     0     1     1    10
  1.7939709318168742E+00 a        11     0     1     1    11
 -1.5726413711475302E+00 a        12     0     1     1    12
  1.4261768498624776E+00 a        13     0     1     1    13
 -2.2272465662192120E+00 a        14     0     1     1    14
  1.9348338612353644E+00 a        15     0     1     1    15
 -1.4611932608384453E+00 a        16     0     1     1    16
 -4.0037825688126594E+00 a        17     0     1     1    17
 -3.5178192495180887E+00 a        18     0     1     1    18
  8.3827740517330014E+00 a        19     0     1     1    19
 -2.7872746802392658E+00 a        20     0     1     1    20
  1.2630053445825968E+00 a        21     0     1     1    21
 -9.6051876848394990E-01 a        22     0     1     1    22
 -4.6687809338282333E+00 a        23     0     1     1    23
  6.5000089455844634E-01 a        24     0     1     1    24
  3.7526230238001372E+00 a        25     0     2     1     1
 -7.1916478714899512E-01 a        26     0     2     1     2
  3.8032204497803588E+00 a        27     0     2     1     3
  3.4012383444179195E-01 a        28     0     2     1     4
  2.9410670819896971E+00 a        29     0     2     1     5
 -1.8501046136936015E+00 a        30     0     2     1     6
 -2.9247022496328254E+00 a        31     0     2     1     7
 -4.0647746727384595E+00 a        32     0     2     1     8
 -1.9417226623842627E+00 a        33     0     2     1     9
 -8.7840134080621413E-01 a        34     0     2     1    10
 -2.0662161557649754E+00 a        35     0     2     1    11
  2.5629267245393992E+00 a        36     0     2     1    12
  2.9118318468956157E+00 a        37     0     2     1    13
 -2.5946829032234606E+00 a        38     0     2     1    14
  9.7855936219078665E-01 a        39     0     2     1    15
 -2.6142462938978790E+00 a        40     0     2     1    16
 -5.4979686716770066E+00 a        41     0     2     1    17
  3.5510280220171575E+00 a        42     0     2     1    18
  4.3188866009845217E+00 a        43     0     2     1    19
 -2.3820422584190686E+00 a        44     0     2     1    20
 -1.5086233941619553E+00 a        45     0     2     1    21
  2.4292749430320659E-01 a        46     0     2     1    22
  2.5912950969555411E+00 a        47     0     2     1    23
 -1.9153357577441759E+00 a        48     0     2     1    24
  2.4339394281636570E+00 a        49     0     3     1     1
 -1.1739950180122831E-01 a        50     0     3     1     2
 -1.7936911352465563E+00 a        51     0     3     1     3
  2.4298291815465185E+00 a        52     0     3     1     4
  1.1289236796355684E+00 a        53     0     3     1     5
 -2.0092234995706817E+00 a        54     0     3     1     6
 -1.4479764029454563E+00 a        55     0     3     1     7
  2.0234216225057977E-01 a        56     0     3     1     8
 -9.2294199251231002E-01 a        57     0     3     1     9
 -1.1879056612693590E+00 a        58     0     3     1    10
 -1.1642088865384415E-01 a        59     0     3     1    11
  3.9655757957822417E+00 a        60     0     3     1    12
  7.8378577415700168E-01 a        61     0     3     1    13
  2.1116250766647924E+00 a        62     0     3     1    14
 -2.2360277714492369E+00 a        63     0     3     1    15
 -3.3186510475721598E-01 a        64     0     3     1    16
 -3.6801569673425232E+00 a        65     0     3     1    17
  1.0498514268574240E-01 a        66     0     3     1    18
 -2.5446479733975207E+00 a        67     0     3     1    19
  1.7053996075621622E+00 a        68     0     3     1    20
  5.0981622920936296E+00 a        69     0     3     1    21
  5.5515797330377703E+00 a        70     0     3     1    22
  1.9711325984047226E-01 a        71     0     3     1    23
 -2.3602124280220291E+00 a        72     0     3     1    24
  5.7433632856263053E+00 a        73     0     4     1     1
 -3.0636906699446564E+00 a        74     0     4     1     2
  8.1269364077115647E+00 a        75     0     4     1     3
  2.1843745983155718E+00 a        76     0     4     1     4
  4.6601629584774660E+00 a        77     0     4     1     5
 -2.3464986395504006E+00 a        78     0     4     1     6
 -4.9706393056959044E+00 a        79     0     4     1     7
  5.9965978464758374E-01 a        80     0     4     1     8
  2.6557861816308272E+00 a        81     0     4     1     9
  1.9349335611311964E+00 a        82     0     4     1    10
 -1.8516872369612420E+00 a        83     0     4     1    11
  9.7155483276338828E-01 a        84     0     4     1    12
 -1.3616493221737678E+00 a        85     0     4     1    13
  2.9095181034467554E+00 a        86     0     4     1    14
 -7.5231469588147148E-01 a        87     0     4     1    15
  2.2211133089709739E-01 a        88     0     4     1    16
  2.5311207161494038E+00 a        89     0     4     1    17
  4.7348568943037819E+00 a        90     0     4     1    18
 -8.9894942359019510E+00 a        91     0     4     1    19
  3.0763372031785789E+00 a        92     0     4     1    20
 -3.2242437101771144E+00 a        93     0     4     1    21
  1.3837155872938374E+00 a        94     0     4     1    22
  5.4788854318590197E+00 a        95     0     4     1    23
 -2.1320814839059804E-01 a        96     0     4     1    24
 -2.3162354828123752E+00 a        97     0     5     1     1
  1.8629683045553025E+00 a        98     0     5     1     2
 -3.3892308864765113E+00 a        99     0     5     1     3
 -4.7467127255512082E-02 a       100     0     5     1     4
 -3.2046387829915957E+00 a       101     0     5     1     5
  2.4120554597886232E+00 a       102     0     5     1     6
  2.4751833846971349E+00 a       103     0     5     1     7
  2.9039273915450607E+00 a       104     0     5     1     8
  5.7823298451316107E-01 a       105     0     5     1     9
  1.5099939808932341E+00 a       106     0     5     1    10
  2.3327204769716428E+00 a       107     0     5     1    11
 -9.9637819277205641E-01 a       108     0     5     1    12
 -2.3755921282008461E+00 a       109     0     5     1    13
  2.4303208412915884E+00 a       110     0     5     1    14
 -2.9946633978586061E+00 a       111     0     5     1    15
  1.3817320225857539E+00 a       112     0     5     1    16
  3.8823503125129903E+00 a       113     0     5     1    17
 -2.5356964794669077E+00 a       114     0     5     1    18
 -5.4605109143012722E+00 a       115     0     5     1    19
 -2.6156642731571222E-01 a       116     0     5     1    20
  2.2683248432329166E+00 a       117     0     5     1    21
 -2.6385206822254257E+00 a       118     0     5     1    22
 -2.5311453430555773E+00 a       119     0     5     1    23
  8.7932198222766589E-01 a       120     0     5     1    24
 -1.7523148317833441E+00 a       121     0     6     1     1
  6.3300954631681505E-01 a       122     0     6     1     2
 -1.5530781014568624E+00 a       123     0     6     1     3
 -9.3249664134237675E-01 a       124     0     6     1     4
 -7.1526142289766037E-01 a       125     0     6     1     5
  1.4102728630169155E+00 a       126     0     6     1     6
  1.2324191825972008E+00 a       127     0     6     1     7
 -3.0482162532543217E-01 a       128     0     6     1     8
 -1.1601471652398108E+00 a       129     0     6     1     9
 -2.5065425522502716E-01 a       130     0     6     1    10
  9.5037102988733602E-01 a       131     0     6     1    11
  2.2880386026091361E-02 a       132     0     6     1    12
 -5.7798364007063374E-01 a       133     0     6     1    13
 -1.4411944266695429E+00 a       134     0     6     1    14
 -1.5169070833840434E-01 a       135     0     6     1    15
  5.0475873389713899E-01 a       136     0     6     1    16
 -8.2622000845523424E-01 a       137     0     6     1    17
 -5.2456665891369192E-01 a       138     0     6     1    18
  2.6682821774436492E+00 a       139     0     6     1    19
 -1.8378845871777656E+00 a       140     0     6     1    20
  1.0066095826739627E+00 a       141     0     6     1    21
 -1.0626599527103395E+00 a       142     0     6     1    22
 -8.6131004425884705E-01 a       143     0     6     1    23
 -2.2636028543809381E-01 a       144     0     6     1    24
 -8.5082760821257197E-01 a       145     0     7     1     1
  8.0510418223364599E-01 a       146     0     7     1     2
  6.1278845635301471E-01 a       147     0     7     1     3
 -1.1557215076530549E+00 a       148     0     7     1     4
 -1.0170895646385412E+00 a       149     0     7     1     5
  2.5298766515064424E+00 a       150     0     7     1     6
  1.6678949354872554E+00 a       151     0     7     1     7
  6.9365230330959071E-01 a       152     0     7     1     8
  2.0181119899008060E+00 a       153     0     7     1     9
