################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.5354205623251289E+00 a         1     0     1     1     1
  7.5839062901555447E+00 a         2     0     1     1     2
 -6.2305427268770055E+00 a         3     0     1     1     3
 -6.7685166930497216E+00 a         4     0     1     1     4
 -1.0755743010450767E+00 a         5     0     1     1     5
 -2.8499706390084645E-02 a         6     0     1     1     6
 -2.7397215834639971E-01 a         7     0     1     1     7
 -5.7099242394237102E+00 a         8     0     1     1     8
  6.9624882250693787E+00 a         9     0     1     1     9
  9.4403592798217026E+00 a        10     0     1     1    10
 -3.5950399253038046E+00 a        11     0     1     1    11
 -9.2292651703858066E+00 a        12     0     1     1    12
 -6.0626010911958668E+00 a        13     0     1     1    13
 -5.0220840365888968E+00 a        14     0     1     1    14
  1.4838755070502545E+01 a        15     0     1     1    15
 -1.9182926741894427E-01 a        16     0     1     1    16
 -1.5183951699632328E+01 a        17     0     1     1    17
  1.7320158933557279E+00 a        18     0     1     1    18
  1.5077926577750953E+01 a        19     0     1     1    19
 -5.5119486705525000E+00 a        20     0     1     1    20
  1.3842336741347371E+01 a        21     0     1     1    21
  1.9237550652579458E+00 a        22     0     1     1    22
 -5.2862308387918873E+00 a        23     0     1     1    23
  3.0616983011999772E+00 a        24     0     1     1    24
  4.3613541429163956E+00 a        25     0     2     1     1
  1.6548435816255953E+00 a        26     0     2     1     2
  3.8179861125272105E+00 a        27     0     2     1     3
  1.1062808352931368E+00 a        28     0     2     1     4
 -3.9321645780892629E+00 a        29     0     2     1     5
 -4.8026566628778893E+00 a        30     0     2     1     6
 -3.1150436870942273E+00 a        31     0     2     1     7
 -6.4127465527811136E+00 a        32     0     2     1     8
  1.2878304695823610E+00 a        33     0     2     1     9
  3.0191606889115139E+00 a        34     0     2     1    10
 -2.7306038023491017E+00 a        35     0     2     1    11
  4.3634325152305644E+00 a        36     0     2     1    12
 -2.7439487224683808E-02 a        37     0     2     1    13
 -4.0353726561569019E+00 a        38     0     2     1    14
 -2.5011345795578852E+00 a        39     0     2     1    15
 -5.2294540213421765E+00 a        40     0     2     1    16
 -4.1207455913720841E+00 a        41     0     2     1    17
  4.2149201615030503E+00 a        42     0     2     1    18
  2.3510530921945727E+00 a        43     0     2     1    19
 -5.2755415719273380E+00 a        44     0     2     1    20
  1.3306074257716816E+00 a        45     0     2     1    21
 -5.1644026899873052E-01 a        46     0     2     1    22
  5.1228757448901812E+00 a        47     0     2     1    23
 -4.0609260701396588E+00 a        48     0     2     1    24
  5.2625322301250028E+00 a        49     0     3     1     1
  1.3618837941620381E+00 a        50     0     3     1     2
 -2.7316138207276204E+00 a        51     0     3     1     3
  2.7080858859487340E+00 a        52     0     3     1     4
  4.0471429106733964E-01 a        53     0     3     1     5
 -6.8227144290894364E+00 a        54     0     3     1     6
 -3.5287535912324302E+00 a        55     0     3     1     7
 -4.1422440795843594E+00 a        56     0     3     1     8
 -7.6316860828621558E-01 a        57     0     3     1     9
  1.2218913543429022E+00 a        58     0     3     1    10
  3.3503094793043631E-01 a        59     0     3     1    11
  4.2465129602729718E-01 a        60     0     3     1    12
  3.2361604139588400E+00 a        61     0     3     1    13
  3.5283686302148305E+00 a        62     0     3     1    14
 -3.2129277987057816E+00 a        63     0     3     1    15
 -1.3192182936245145E+00 a        64     0     3     1    16
 -5.0610952294085569E+00 a        65     0     3     1    17
 -7.9368030540361156E-01 a        66     0     3     1    18
 -2.5923725167124183E+00 a        67     0     3     1    19
  1.1778187839245629E+00 a        68     0     3     1    20
  5.3068808420364082E+00 a        69     0     3     1    21
  6.4584883134555249E-01 a        70     0     3     1    22
  8.6154274253712648E-01 a        71     0     3     1    23
 -1.2277953564940751E+00 a        72     0     3     1    24
  8.0742189745577375E-01 a        73     0     4     1     1
 -9.4397233819774922E+00 a        74     0     4     1     2
  7.8747989538249845E+00 a        75     0     4     1     3
  6.3248313632243640E+00 a        76     0     4     1     4
  2.8179354997677368E+00 a        77     0     4     1     5
 -1.8976019586175628E+00 a        78     0     4     1     6
 -3.8854249328971358E-01 a        79     0     4     1     7
  4.7615417812523368E+00 a        80     0     4     1     8
 -5.6737602981180899E+00 a        81     0     4     1     9
 -8.7289502296578299E+00 a        82     0     4     1    10
  3.0309471927811624E+00 a        83     0     4     1    11
  1.0554762041286216E+01 a        84     0     4     1    12
  4.4699892063133264E+00 a        85     0     4     1    13
  5.2050614986949304E+00 a        86     0     4     1    14
 -1.2919559025112257E+01 a        87     0     4     1    15
 -1.4454096387912445E+00 a        88     0     4     1    16
  1.2881760565578992E+01 a        89     0     4     1    17
 -6.5058281809374086E-01 a        90     0     4     1    18
 -1.4301319161464978E+01 a        91     0     4     1    19
  5.3497722284057811E+00 a        92     0     4     1    20
 -1.6716270337755422E+01 a        93     0     4     1    21
 -1.6872421285759336E+00 a        94     0     4     1    22
  6.5383696951839676E+00 a        95     0     4     1    23
 -3.3512789375009229E+00 a        96     0     4     1    24
 -3.0418233963528496E+00 a        97     0     5     1     1
 -1.8746009929713994E+00 a        98     0     5     1     2
 -2.2095296669023825E+00 a        99     0     5     1     3
 -1.5615683048477769E+00 a       100     0     5     1     4
  1.3716307765277465E+00 a       101     0     5     1     5
  4.2800629724619261E+00 a       102     0     5     1     6
  4.0953359465567436E+00 a       103     0     5     1     7
  4.3673573666851153E+00 a       104     0     5     1     8
 -1.2163594490002938E+00 a       105     0     5     1     9
 -2.2677690065571134E+00 a       106     0     5     1    10
  3.9382395021146506E+00 a       107     0     5     1    11
 -2.8378709727362614E+00 a       108     0     5     1    12
 -1.9305873857382800E+00 a       109     0     5     1    13
  1.5839187776000871E+00 a       110     0     5     1    14
 -2.6192643196089438E-01 a       111     0     5     1    15
  4.6956782289069725E+00 a       112     0     5     1    16
  4.1531784593859680E+00 a       113     0     5     1    17
