################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.8776818618882238E+00 a         1     0     1     1     1
 -2.2585225367815740E+00 a         2     0     1     1     2
 -8.8689101719844576E-01 a         3     0     1     1     3
 -6.1480490414099243E-01 a         4     0     1     1     4
 -5.3256216282709046E-01 a         5     0     1     1     5
  4.7440392336879587E+00 a         6     0     1     1     6
  9.6422437913550751E-01 a         7     0     1     1     7
  1.6199223507478886E+00 a         8     0     1     1     8
  4.8861778550394064E+00 a         9     0     1     1     9
  4.0626736087999889E-02 a        10     0     1     1    10
 -1.0996967042406873E+00 a        11     0     1     1    11
  5.8534565232533158E+00 a        12     0     1     1    12
  4.6613046583979578E+00 a        13     0     1     1    13
 -5.9492896797113859E-01 a        14     0     1     1    14
  4.8603942373652744E+00 a        15     0     1     1    15
 -2.2105298842015015E+00 a        16     0     1     1    16
 -2.5132630046216109E+00 a        17     0     1     1    17
  2.4924481904295890E+00 a        18     0     1     1    18
  5.6743606736146406E+00 a        19     0     1     1    19
  4.3390371561359000E+00 a        20     0     1     1    20
 -8.8985510473540064E+00 a        21     0     1     1    21
 -2.6150486474230563E+00 a        22     0     1     1    22
 -1.1554358013419683E+00 a        23     0     1     1    23
  5.0424896247430704E+00 a        24     0     1     1    24
  4.6865973574689139E+00 a        25     0     2     1     1
 -3.3076150185365179E+01 a        26     0     2     1     2
  1.6884442206127602E+01 a        27     0     2     1     3
 -1.1280142650785537E+01 a        28     0     2     1     4
 -8.8599209684929701E+00 a        29     0     2     1     5
  2.4765513642773418E+00 a        30     0     2     1     6
 -1.5169536739191807E+01 a        31     0     2     1     7
 -2.0175663439283138E+01 a        32     0     2     1     8
  7.6918593880842820E+00 a        33     0     2     1     9
 -1.4819998094348221E+00 a        34     0     2     1    10
  4.9485441833080932E+00 a        35     0     2     1    11
 -1.9671672206633122E+00 a        36     0     2     1    12
 -1.2611002052957652E+01 a        37     0     2     1    13
  1.6846431753419878E+01 a        38     0     2     1    14
  2.1544059363951110E+01 a        39     0     2     1    15
  1.6924009324622137E+01 a        40     0     2     1    16
 -9.0071604867659634E+00 a        41     0     2     1    17
  1.0084048723862167E+00 a        42     0     2     1    18
  7.0844295634846137E+00 a        43     0     2     1    19
 -1.3868061560560396E+00 a        44     0     2     1    20
  1.2272731964101277E+01 a        45     0     2     1    21
 -6.3919520925319689E-02 a        46     0     2     1    22
 -2.7908270678984884E+01 a        47     0     2     1    23
  1.8492613132895471E+01 a        48     0     2     1    24
 -8.0133066472182479E-01 a        49     0     3     1     1
 -1.3532076077408027E+01 a        50     0     3     1     2
 -6.9853894030752999E+00 a        51     0     3     1     3
 -1.2829604773903762E+00 a        52     0     3     1     4
  2.2242749514510942E+00 a        53     0     3     1     5
  2.3918276515127388E+01 a        54     0     3     1     6
 -4.9567561674946319E+00 a        55     0     3     1     7
 -6.2911124548096380E+00 a        56     0     3     1     8
 -1.6589559311923097E+01 a        57     0     3     1     9
 -1.7315093109907483E+01 a        58     0     3     1    10
  3.1206791291500435E+00 a        59     0     3     1    11
  4.1011735310911552E+00 a        60     0     3     1    12
 -1.3444936531842906E+01 a        61     0     3     1    13
  3.6007068784760889E+00 a        62     0     3     1    14
  8.8818947684936624E+00 a        63     0     3     1    15
  2.0538649594318635E+01 a        64     0     3     1    16
  7.4028336307421796E+00 a        65     0     3     1    17
  8.0279138767351892E+00 a        66     0     3     1    18
 -4.7462227531452008E+00 a        67     0     3     1    19
  1.5959529208976624E+00 a        68     0     3     1    20
  1.4108724003002363E+01 a        69     0     3     1    21
 -8.6531242779644497E+00 a        70     0     3     1    22
 -1.3012116298564562E+01 a        71     0     3     1    23
 -2.3610004099060657E+01 a        72     0     3     1    24
 -5.3319550109885405E+00 a        73     0     4     1     1
  2.9761747636992613E+01 a        74     0     4     1     2
 -1.8443989566448522E+01 a        75     0     4     1     3
  1.8709106692636908E+01 a        76     0     4     1     4
  9.4507131159921975E+00 a        77     0     4     1     5
 -3.1813518677280355E+00 a        78     0     4     1     6
  1.0479328188348797E+01 a        79     0     4     1     7
  2.5281172272870652E+01 a        80     0     4     1     8
 -5.6521349535948238E+00 a        81     0     4     1     9
  9.2544401468061244E-01 a        82     0     4     1    10
 -8.0170079672408932E+00 a        83     0     4     1    11
  7.3428380656889081E-01 a        84     0     4     1    12
  7.0915128975519037E+00 a        85     0     4     1    13
 -1.9971482040018032E+01 a        86     0     4     1    14
 -2.6659650585663634E+01 a        87     0     4     1    15
 -1.9927901519300878E+01 a        88     0     4     1    16
  5.3656092778954099E+00 a        89     0     4     1    17
 -3.2613431757795381E+00 a        90     0     4     1    18
 -1.3282146668751542E+01 a        91     0     4     1    19
  4.7277777780873720E+00 a        92     0     4     1    20
 -1.1961836491124391E+01 a        93     0     4     1    21
  1.4313737555393673E+00 a        94     0     4     1    22
  2.7358175698083375E+01 a        95     0     4     1    23
 -2.2964886878282030E+01 a        96     0     4     1    24
  2.5279399808241125E+00 a        97     0     5     1     1
  1.5459334434818444E+01 a        98     0     5     1     2
  6.4699167255732908E+00 a        99     0     5     1     3
  6.6471768725213627E+00 a       100     0     5     1     4
 -7.7033858994540898E+00 a       101     0     5     1     5
 -2.3293227412609184E+01 a       102     0     5     1     6
  3.3852693347481129E+00 a       103     0     5     1     7
  5.4041700838559361E+00 a       104     0     5     1     8
  1.6735280352695575E+01 a       105     0     5     1     9
  2.0720247642152501E+01 a       106     0     5     1    10
 -2.0937385115244087E+00 a       107     0     5     1    11
 -3.2147145497999459E+00 a       108     0     5     1    12
  1.1102404282611335E+01 a       109     0     5     1    13
 -6.3235759297941971E+00 a       110     0     5     1    14
 -1.3181429491057999E+01 a       111     0     5     1    15
