################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.5693913867409357E+00 a         1     0     1     1     1
 -2.4892640096643839E+00 a         2     0     1     1     2
 -1.6960257784069930E+00 a         3     0     1     1     3
 -1.5488728812674160E+00 a         4     0     1     1     4
  5.8319171867923125E-01 a         5     0     1     1     5
  4.7538217226911028E+00 a         6     0     1     1     6
  7.5177433252052683E-01 a         7     0     1     1     7
  1.7225374083173493E+00 a         8     0     1     1     8
  4.3331306920544188E+00 a         9     0     1     1     9
 -9.9449206554142563E-02 a        10     0     1     1    10
 -1.5326668928378391E+00 a        11     0     1     1    11
  6.1526005804202946E+00 a        12     0     1     1    12
  4.6869933706640987E+00 a        13     0     1     1    13
 -6.2854293780877846E-01 a        14     0     1     1    14
  4.6098363846749137E+00 a        15     0     1     1    15
 -1.9084981752542127E+00 a        16     0     1     1    16
 -2.7356954973161747E+00 a        17     0     1     1    17
  3.0052938512934708E+00 a        18     0     1     1    18
  5.4952905577875217E+00 a        19     0     1     1    19
  4.5629890926072223E+00 a        20     0     1     1    20
 -9.3376643088789297E+00 a        21     0     1     1    21
 -2.8132765856198536E+00 a        22     0     1     1    22
 -8.9678045436925091E-01 a        23     0     1     1    23
  4.8354491765453940E+00 a        24     0     1     1    24
  4.3816917963260993E+00 a        25     0     2     1     1
 -3.9181796880023839E+01 a        26     0     2     1     2
  1.8558913850173255E+01 a        27     0     2     1     3
 -1.5273520513076759E+01 a        28     0     2     1     4
 -1.0121481894473579E+01 a        29     0     2     1     5
  4.9959175970948380E+00 a        30     0     2     1     6
 -1.6916433437005995E+01 a        31     0     2     1     7
 -2.1287370625813633E+01 a        32     0     2     1     8
  1.1250276129095219E+01 a        33     0     2     1     9
 -2.2062433587432384E+00 a        34     0     2     1    10
  7.2133353760362100E+00 a        35     0     2     1    11
 -5.8830238316047545E+00 a        36     0     2     1    12
 -1.5725596059877812E+01 a        37     0     2     1    13
  2.2764899775594959E+01 a        38     0     2     1    14
  2.3248058725319233E+01 a        39     0     2     1    15
  1.9204769728804330E+01 a        40     0     2     1    16
 -8.7964551779318807E+00 a        41     0     2     1    17
  2.7806323155028245E+00 a        42     0     2     1    18
  8.7432782355009362E+00 a        43     0     2     1    19
 -2.8823461397970767E+00 a        44     0     2     1    20
  1.7498679306405101E+01 a        45     0     2     1    21
  1.7360372537068383E-01 a        46     0     2     1    22
 -3.2277832864277720E+01 a        47     0     2     1    23
  1.5857476071827350E+01 a        48     0     2     1    24
 -1.5689690605809550E-01 a        49     0     3     1     1
 -1.5912955814398069E+01 a        50     0     3     1     2
 -1.0840075777559695E+01 a        51     0     3     1     3
 -2.1294309967633298E+00 a        52     0     3     1     4
  2.8018547003989123E+00 a        53     0     3     1     5
  2.7679023372440309E+01 a        54     0     3     1     6
 -8.2107896480263243E+00 a        55     0     3     1     7
 -7.6153234644399532E+00 a        56     0     3     1     8
 -2.0317209572942126E+01 a        57     0     3     1     9
 -1.8225726431138661E+01 a        58     0     3     1    10
  7.6761043417053376E-01 a        59     0     3     1    11
  6.8574375067384352E+00 a        60     0     3     1    12
 -1.4137239773210048E+01 a        61     0     3     1    13
  4.4210733525640988E-01 a        62     0     3     1    14
  9.1696006824421676E+00 a        63     0     3     1    15
  2.0504856517717140E+01 a        64     0     3     1    16
  7.7216343216397139E+00 a        65     0     3     1    17
  6.6893516992560338E+00 a        66     0     3     1    18
 -6.4524224571776854E+00 a        67     0     3     1    19
 -7.8472385201838890E-01 a        68     0     3     1    20
  1.6383952139176380E+01 a        69     0     3     1    21
 -1.3497350013356456E+01 a        70     0     3     1    22
 -1.5768792438669365E+01 a        71     0     3     1    23
 -2.0565928598973883E+01 a        72     0     3     1    24
 -4.5985735149579456E+00 a        73     0     4     1     1
  3.6199109249623888E+01 a        74     0     4     1     2
 -1.9673902193333397E+01 a        75     0     4     1     3
  2.4132379627414252E+01 a        76     0     4     1     4
  1.0327188844224978E+01 a        77     0     4     1     5
 -5.4940902494565105E+00 a        78     0     4     1     6
  1.2193492142429227E+01 a        79     0     4     1     7
  2.6777078500298614E+01 a        80     0     4     1     8
 -8.6941331265877473E+00 a        81     0     4     1     9
  1.2572181734356642E+00 a        82     0     4     1    10
 -1.0233415532160265E+01 a        83     0     4     1    11
  5.1006264537190891E+00 a        84     0     4     1    12
  1.0685894651903251E+01 a        85     0     4     1    13
 -2.6667155888593076E+01 a        86     0     4     1    14
 -2.8503089125697503E+01 a        87     0     4     1    15
 -2.3186099300091264E+01 a        88     0     4     1    16
  4.9649027349936210E+00 a        89     0     4     1    17
 -4.9672735758013218E+00 a        90     0     4     1    18
 -1.5814092605733679E+01 a        91     0     4     1    19
  6.9307435720791419E+00 a        92     0     4     1    20
 -1.6930558096899372E+01 a        93     0     4     1    21
  1.1646568866749216E+00 a        94     0     4     1    22
  3.2435502328898032E+01 a        95     0     4     1    23
 -1.9123851617253830E+01 a        96     0     4     1    24
  2.1956443748192762E+00 a        97     0     5     1     1
  1.7748701236371961E+01 a        98     0     5     1     2
  1.0145084367013398E+01 a        99     0     5     1     3
  7.8713027108451588E+00 a       100     0     5     1     4
 -8.6209503450698310E+00 a       101     0     5     1     5
 -2.6586553749730339E+01 a       102     0     5     1     6
  5.9897286102133487E+00 a       103     0     5     1     7
  5.4631118993411310E+00 a       104     0     5     1     8
  2.0358847928032329E+01 a       105     0     5     1     9
  2.1507639341301232E+01 a       106     0     5     1    10
  3.9206437732266630E-01 a       107     0     5     1    11
 -5.6170324696994047E+00 a       108     0     5     1    12
  1.2094681173111995E+01 a       109     0     5     1    13
 -3.5971923863848358E+00 a       110     0     5     1    14
 -1.4350922353852200E+01 a       111     0     5     1    15
 -1.7112027262766077E+01 a       112     0     5     1    16
 -5.0301604247972342E+00 a       113     0     5     1    17
 -1.4030890224708954E+00 a       114     0     5     1    18
  4.4034275251581860E+00 a       115     0     5     1    19
  3.7138107694389655E+00 a       116     0     5     1    20
 -1.6263046016907897E+01 a       117     0     5     1    21
  1.5171853026824879E+01 a       118     0     5     1    22
  1.2601070035040456E+01 a       119     0     5     1    23
  1.7783875834348677E+01 a       120     0     5     1    24
  1.9284354999399100E+00 a       121     0     6     1     1
  1.4996208388343115E+00 a       122     0     6     1     2
 -2.9049401428297122E-01 a       123     0     6     1     3
  1.8097496988859558E+00 a       124     0     6     1     4
  1.5709847680207130E+00 a       125     0     6     1     5
 -2.5263518648359251E+00 a       126     0     6     1     6
 -1.5946905076933318E+00 a       127     0     6     1     7
 -2.2311176987327628E-02 a       128     0     6     1     8
 -4.6635518769818036E+00 a       129     0     6     1     9
 -5.6397221061606873E-01 a       130     0     6     1    10
  8.1582731360934013E-01 a       131     0     6     1    11
 -3.4503681434327702E+00 a       132     0     6     1    12
 -3.2512026866327490E+00 a       133     0     6     1    13
 -9.1160481637056756E-01 a       134     0     6     1    14
 -5.2254090019034258E+00 a       135     0     6     1    15
  6.0398908805329776E-01 a       136     0     6     1    16
  2.4581910990222342E+00 a       137     0     6     1    17
 -2.8263787199332673E+00 a       138     0     6     1    18
 -6.1341423946058082E+00 a       139     0     6     1    19
 -1.9994741846835644E+00 a       140     0     6     1    20
  7.4238803212481574E+00 a       141     0     6     1    21
 -4.4754274748853434E-02 a       142     0     6     1    22
  3.1544526675976964E-01 a       143     0     6     1    23
 -3.1934554244731839E+00 a       144     0     6     1    24
  7.4392831756075650E-01 a       145     0     7     1     1
 -5.9880057558641759E+00 a       146     0     7     1     2
  4.1413721923702642E+00 a       147     0     7     1     3
 -8.4150513574530166E+00 a       148     0     7     1     4
 -3.0923059684107668E+00 a       149     0     7     1     5
  1.1410324498289035E+00 a       150     0     7     1     6
 -3.5174269207475789E-01 a       151     0     7     1     7
 -7.3046114922912349E+00 a       152     0     7     1     8
  8.1432616025824645E-01 a       153     0     7     1     9
 -3.2997345445160953E-01 a       154     0     7     1    10
  2.9161582221612603E+00 a       155     0     7     1    11
 -2.2161453840058809E-01 a       156     0     7     1    12
 -8.3531427476336007E-01 a       157     0     7     1    13
  7.3018555456409366E+00 a       158     0     7     1    14
  8.5140097800857877E+00 a       159     0     7     1    15
  5.7177931053305411E+00 a       160     0     7     1    16
  4.5048593436975937E-01 a       161     0     7     1    17
  1.8204529828047042E+00 a       162     0     7     1    18
  5.4342856885848843E+00 a       163     0     7     1    19
 -3.1552499296059247E+00 a       164     0     7     1    20
  3.8750113079795252E+00 a       165     0     7     1    21
 -7.7488254513708066E-01 a       166     0     7     1    22
 -5.9640947238396906E+00 a       167     0     7     1    23
  4.7307257857163085E+00 a       168     0     7     1    24
 -1.7805272166930494E-01 a       169     0     8     1     1
 -5.3713303215190917E+00 a       170     0     8     1     2
 -1.3573037235542031E+00 a       171     0     8     1     3
