################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.4635402143739684E+00 a         1     0     1     1     1
  7.1356971559352864E+00 a         2     0     1     1     2
 -6.2000227878782042E+00 a         3     0     1     1     3
 -6.6370313480621022E+00 a         4     0     1     1     4
 -1.5300954842004657E+00 a         5     0     1     1     5
 -7.5816882328179236E-02 a         6     0     1     1     6
 -2.7195235199840739E-01 a         7     0     1     1     7
 -5.6157049600446252E+00 a         8     0     1     1     8
  6.7628738352939122E+00 a         9     0     1     1     9
  8.9342950880909058E+00 a        10     0     1     1    10
 -3.1874781152626657E+00 a        11     0     1     1    11
 -9.0844379636663906E+00 a        12     0     1     1    12
 -5.8800278881056469E+00 a        13     0     1     1    13
 -4.9439127452992420E+00 a        14     0     1     1    14
  1.4629308485152407E+01 a        15     0     1     1    15
 -1.7833218333965592E-01 a        16     0     1     1    16
 -1.4872301794078462E+01 a        17     0     1     1    17
  1.3452750644718177E+00 a        18     0     1     1    18
  1.5411579811094988E+01 a        19     0     1     1    19
 -4.9744522500894348E+00 a        20     0     1     1    20
  1.3162172357767059E+01 a        21     0     1     1    21
  1.9132789315944312E+00 a        22     0     1     1    22
 -5.4200851987556886E+00 a        23     0     1     1    23
  3.3803730097127369E+00 a        24     0     1     1    24
  4.4243501377453835E+00 a        25     0     2     1     1
  1.4453522322815628E+00 a        26     0     2     1     2
  3.9178299865968707E+00 a        27     0     2     1     3
  1.1191740298393473E+00 a        28     0     2     1     4
 -3.5383554422763925E+00 a        29     0     2     1     5
 -4.7390578953119746E+00 a        30     0     2     1     6
 -3.1984705379272036E+00 a        31     0     2     1     7
 -6.3244376461420009E+00 a        32     0     2     1     8
  1.1477229886699809E+00 a        33     0     2     1     9
  2.8235982588725657E+00 a        34     0     2     1    10
 -2.6962147807974008E+00 a        35     0     2     1    11
  4.3510637793524314E+00 a        36     0     2     1    12
  2.0016038204047557E-01 a        37     0     2     1    13
 -3.9765565191841006E+00 a        38     0     2     1    14
 -2.4350353865317707E+00 a        39     0     2     1    15
 -5.1884935313514129E+00 a        40     0     2     1    16
 -4.2166037133480119E+00 a        41     0     2     1    17
  4.3395846996197323E+00 a        42     0     2     1    18
  2.3588318830034889E+00 a        43     0     2     1    19
 -5.0730331565023103E+00 a        44     0     2     1    20
  1.2088094621426120E+00 a        45     0     2     1    21
 -3.9296569069008636E-01 a        46     0     2     1    22
  5.1038653500950755E+00 a        47     0     2     1    23
 -4.0317819050629886E+00 a        48     0     2     1    24
  5.0794852629227227E+00 a        49     0     3     1     1
  1.3359361274972319E+00 a        50     0     3     1     2
 -2.8207533202126203E+00 a        51     0     3     1     3
  2.7640830855799932E+00 a        52     0     3     1     4
  4.4698006408413637E-01 a        53     0     3     1     5
 -6.5693182378519701E+00 a        54     0     3     1     6
 -3.4179389976470449E+00 a        55     0     3     1     7
 -3.9414406024230706E+00 a        56     0     3     1     8
 -8.7501574175879759E-01 a        57     0     3     1     9
  1.1508330471695014E+00 a        58     0     3     1    10
  1.7237471644950142E-01 a        59     0     3     1    11
  5.0621927090147489E-01 a        60     0     3     1    12
  3.3551090117557152E+00 a        61     0     3     1    13
  3.5850053272520959E+00 a        62     0     3     1    14
 -3.1271697031685832E+00 a        63     0     3     1    15
 -1.2316569458314963E+00 a        64     0     3     1    16
 -4.9705825953027825E+00 a        65     0     3     1    17
 -8.3497885530058524E-01 a        66     0     3     1    18
 -2.6335337750571779E+00 a        67     0     3     1    19
  1.2226984544466861E+00 a        68     0     3     1    20
  5.2241268568676915E+00 a        69     0     3     1    21
  6.9689090124755848E-01 a        70     0     3     1    22
  6.0232997765268970E-01 a        71     0     3     1    23
 -1.2288221922081046E+00 a        72     0     3     1    24
  9.2238383136676783E-01 a        73     0     4     1     1
 -8.9300295602259254E+00 a        74     0     4     1     2
  7.8792284925548959E+00 a        75     0     4     1     3
  6.1949515989377772E+00 a        76     0     4     1     4
  3.3580009699941438E+00 a        77     0     4     1     5
 -1.7733424876640802E+00 a        78     0     4     1     6
 -4.6149072389790718E-01 a        79     0     4     1     7
  4.6985334071062423E+00 a        80     0     4     1     8
 -5.5581180676142896E+00 a        81     0     4     1     9
 -8.2235046746955032E+00 a        82     0     4     1    10
  2.7550799517653548E+00 a        83     0     4     1    11
  1.0394092194093220E+01 a        84     0     4     1    12
  4.3729810076732134E+00 a        85     0     4     1    13
  5.1348152071603987E+00 a        86     0     4     1    14
 -1.2746161053879977E+01 a        87     0     4     1    15
 -1.4268601629327378E+00 a        88     0     4     1    16
  1.2527368182247063E+01 a        89     0     4     1    17
 -2.4071132114965532E-01 a        90     0     4     1    18
 -1.4650270795170970E+01 a        91     0     4     1    19
  4.8378768043935860E+00 a        92     0     4     1    20
 -1.6101882122827021E+01 a        93     0     4     1    21
 -1.6724041769231035E+00 a        94     0     4     1    22
  6.6454540184806641E+00 a        95     0     4     1    23
 -3.6219861686940655E+00 a        96     0     4     1    24
 -3.0354045633570821E+00 a        97     0     5     1     1
 -1.6691162595586253E+00 a        98     0     5     1     2
 -2.3243249526496967E+00 a        99     0     5     1     3
 -1.5564357898694616E+00 a       100     0     5     1     4
  1.0758305950338780E+00 a       101     0     5     1     5
  4.2539433412605705E+00 a       102     0     5     1     6
  4.1255746933375903E+00 a       103     0     5     1     7
  4.3730469575041599E+00 a       104     0     5     1     8
 -1.1138186224289572E+00 a       105     0     5     1     9
 -2.0676573838026635E+00 a       106     0     5     1    10
  3.9314185144367255E+00 a       107     0     5     1    11
 -2.8544151669968785E+00 a       108     0     5     1    12
 -2.0725857882205045E+00 a       109     0     5     1    13
  1.5912475863008197E+00 a       110     0     5     1    14
 -2.8792331829646844E-01 a       111     0     5     1    15
  4.6486964175963186E+00 a       112     0     5     1    16
  4.1737604677966411E+00 a       113     0     5     1    17
 -4.0765082027082045E+00 a       114     0     5     1    18
 -3.3317748971729348E+00 a       115     0     5     1    19
  2.1672176362135942E+00 a       116     0     5     1    20
 -1.1748924381118795E+00 a       117     0     5     1    21
 -1.5959578882967878E+00 a       118     0     5     1    22
 -4.8877622864254020E+00 a       119     0     5     1    23
  3.0730413342946639E+00 a       120     0     5     1    24
 -7.2681017803668291E-01 a       121     0     6     1     1
  1.9943918278003725E+00 a       122     0     6     1     2
 -1.4885921425787154E+00 a       123     0     6     1     3
 -1.7208584084345377E+00 a       124     0     6     1     4
 -7.3331699541523798E-01 a       125     0     6     1     5
  1.0859319236269951E+00 a       126     0     6     1     6
  1.8417762848021330E-01 a       127     0     6     1     7
 -1.5045271993819929E+00 a       128     0     6     1     8
  6.4385806180090888E-01 a       129     0     6     1     9
  1.6792608110785596E+00 a       130     0     6     1    10
  5.0227666036964234E-02 a       131     0     6     1    11
 -2.3932601597375789E+00 a       132     0     6     1    12
 -1.6908270056517152E+00 a       133     0     6     1    13
 -2.0275671789223599E+00 a       134     0     6     1    14
  1.8122086959148973E+00 a       135     0     6     1    15
  9.0032311731842662E-01 a       136     0     6     1    16
 -2.7754685601819524E+00 a       137     0     6     1    17
  8.5088160730601636E-01 a       138     0     6     1    18
  3.4124690289234785E+00 a       139     0     6     1    19
 -1.9811118553008320E+00 a       140     0     6     1    20
  3.9839451787663500E+00 a       141     0     6     1    21
 -2.0064072048233200E-01 a       142     0     6     1    22
 -1.0111387428650318E+00 a       143     0     6     1    23
  5.3863554086024912E-01 a       144     0     6     1    24
 -1.7218251805070481E+00 a       145     0     7     1     1
 -1.6366895474611887E-01 a       146     0     7     1     2
  1.0721657039661925E+00 a       147     0     7     1     3
 -1.5250866380674803E+00 a       148     0     7     1     4
 -1.2296910825506595E+00 a       149     0     7     1     5
  4.5560855706328711E+00 a       150     0     7     1     6
  2.2096439047751097E+00 a       151     0     7     1     7
  1.7323786346697123E+00 a       152     0     7     1     8
  1.9725863174520588E+00 a       153     0     7     1     9
 -9.5906764867167316E-01 a       154     0     7     1    10
  2.1374721258581362E+00 a       155     0     7     1    11
 -1.1111946398819572E+00 a       156     0     7     1    12
 -1.4804298833780063E+00 a       157     0     7     1    13
 -2.1306313689049881E+00 a       158     0     7     1    14
  1.7440314621396080E+00 a       159     0     7     1    15
  6.8213795906118080E-01 a       160     0     7     1    16
  2.9158689230784556E+00 a       161     0     7     1    17
 -3.8246311760202006E-01 a       162     0     7     1    18
  2.2145869729435566E+00 a       163     0     7     1    19
  3.2795243738041152E-01 a       164     0     7     1    20
 -1.4471527524150503E+00 a       165     0     7     1    21
 -8.4207004188207146E-01 a       166     0     7     1    22
 -5.9023475299013484E-01 a       167     0     7     1    23
  7.6185333701281510E-01 a       168     0     7     1    24
  8.2306821105985062E-01 a       169     0     8     1     1
  1.2838533039972433E-01 a       170     0     8     1     2
  1.1768287158664998E+00 a       171     0     8     1     3
  1.2858667216126012E+00 a       172     0     8     1     4
  1.0427431230871758E+00 a       173     0     8     1     5
 -3.8124703184314401E+00 a       174     0     8     1     6
 -2.9445915359755941E+00 a       175     0     8     1     7
 -1.6881080936982777E+00 a       176     0     8     1     8
  9.4566186738864633E-02 a       177     0     8     1     9
  3.8708580837522127E-01 a       178     0     8     1    10
 -1.8805455398232256E+00 a       179     0     8     1    11
  2.8204489068615168E+00 a       180     0     8     1    12
  1.7669196648166978E+00 a       181     0     8     1    13
 -6.6531997658753206E-01 a       182     0     8     1    14
  4.8702164899032549E-02 a       183     0     8     1    15
 -5.9178058917477405E-01 a       184     0     8     1    16
 -4.9835479580567904E-01 a       185     0     8     1    17
  2.8023538862025692E+00 a       186     0     8     1    18
  2.3236075284107800E+00 a       187     0     8     1    19
 -6.3003078849092375E-01 a       188     0     8     1    20
 -6.6812685484528966E-01 a       189     0     8     1    21
  8.8759522570888327E-01 a       190     0     8     1    22
  2.3150323608313821E+00 a       191     0     8     1    23
 -1.8190112957532718E+00 a       192     0     8     1    24
 -8.0476686356446656E+00 a       193     0     9     1     1
 -5.9011946250723240E+00 a       194     0     9     1     2
  6.3337872801783179E-01 a       195     0     9     1     3
 -1.3796215227207957E+00 a       196     0     9     1     4
  1.1726536632479062E+01 a       197     0     9     1     5
  4.8591324757071126E+00 a       198     0     9     1     6
 -1.5850716961143183E+01 a       199     0     9     1     7
  1.5287418317240862E+01 a       200     0     9     1     8
  3.6325999174649293E+00 a       201     0     9     1     9
 -2.9530325166912732E+00 a       202     0     9     1    10
  1.5073243924388123E+01 a       203     0     9     1    11
 -6.5545347217529564E+00 a       204     0     9     1    12
