################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.4156121475762076E+00 a         1     0     1     1     1
 -1.0018437037941643E+00 a         2     0     1     1     2
 -7.8223619265611755E-01 a         3     0     1     1     3
  2.0136242539080706E-01 a         4     0     1     1     4
 -5.4497463077565400E-01 a         5     0     1     1     5
 -8.5078520041750061E-01 a         6     0     1     1     6
 -2.5466524841422056E-01 a         7     0     1     1     7
 -9.6474939458274789E-02 a         8     0     1     1     8
  1.4988218780400431E+00 a         9     0     1     1     9
  1.1350993420913027E+00 a        10     0     1     1    10
  6.0602477463277304E-01 a        11     0     1     1    11
 -7.4477206710476540E-01 a        12     0     1     1    12
  1.2003280178495122E+00 a        13     0     1     1    13
  3.3165984926214414E+00 a        14     0     1     1    14
  1.1357797503636717E+00 a        15     0     1     1    15
 -4.2373744721226325E-01 a        16     0     1     1    16
 -1.2546690084296064E+00 a        17     0     1     1    17
 -2.1230307438679219E+00 a        18     0     1     1    18
  2.3032028893219638E+00 a        19     0     1     1    19
  8.2753010702623153E-01 a        20     0     1     1    20
 -6.9899212968774727E-01 a        21     0     1     1    21
  2.8498895534625862E-01 a        22     0     1     1    22
 -1.8877837984866399E+00 a        23     0     1     1    23
 -3.3154745075228415E-01 a        24     0     1     1    24
  3.8544918063290351E-01 a        25     0     2     1     1
 -3.8578357579101477E+00 a        26     0     2     1     2
  1.2114818698819345E+00 a        27     0     2     1     3
  3.0766435117847015E+00 a        28     0     2     1     4
 -1.6610220248923635E+00 a        29     0     2     1     5
  1.5491509147189813E+00 a        30     0     2     1     6
 -2.3631221679885273E+00 a        31     0     2     1     7
 -6.3238383313016022E-01 a        32     0     2     1     8
  3.8802245048498114E+00 a        33     0     2     1     9
  1.0880132200584237E-01 a        34     0     2     1    10
 -5.1371265870740046E-01 a        35     0     2     1    11
 -2.1426501808869805E-01 a        36     0     2     1    12
  1.3235666598394815E+00 a        37     0     2     1    13
  1.6065137262910931E+00 a        38     0     2     1    14
 -9.3808804190103112E-01 a        39     0     2     1    15
  1.0217400422461498E+00 a        40     0     2     1    16
 -4.1488440760353837E+00 a        41     0     2     1    17
 -1.2953638569829653E+00 a        42     0     2     1    18
 -7.8372282628616641E-01 a        43     0     2     1    19
 -1.7897621864749726E+00 a        44     0     2     1    20
 -3.0221881027402224E+00 a        45     0     2     1    21
  3.2671292518210144E+00 a        46     0     2     1    22
 -8.6138090650872945E-01 a        47     0     2     1    23
  7.8359745028451111E-01 a        48     0     2     1    24
 -1.6404537049225867E+00 a        49     0     3     1     1
 -2.6569148769999735E+00 a        50     0     3     1     2
  2.6168767486982727E+00 a        51     0     3     1     3
  5.0311437233248180E-01 a        52     0     3     1     4
  6.0096093843408216E-01 a        53     0     3     1     5
  8.4629881106189897E-01 a        54     0     3     1     6
 -1.7678539550251922E+00 a        55     0     3     1     7
 -2.5958262257995450E+00 a        56     0     3     1     8
 -2.0994901945338014E+00 a        57     0     3     1     9
  1.7856280052978306E+00 a        58     0     3     1    10
  3.7049216056631273E+00 a        59     0     3     1    11
  1.2142905769227799E+00 a        60     0     3     1    12
 -1.5024170585770353E+00 a        61     0     3     1    13
 -3.4065173848933390E+00 a        62     0     3     1    14
 -3.0700653951412664E+00 a        63     0     3     1    15
  6.0919901804906162E+00 a        64     0     3     1    16
  4.4149612998313037E+00 a        65     0     3     1    17
  2.1783964307821693E+00 a        66     0     3     1    18
  3.4009581803726872E+00 a        67     0     3     1    19
  1.0234374647737494E+00 a        68     0     3     1    20
 -5.5700251856008443E-01 a        69     0     3     1    21
  8.1068146204137870E-01 a        70     0     3     1    22
 -2.7627432959517644E+00 a        71     0     3     1    23
 -5.6430101099685368E+00 a        72     0     3     1    24
 -2.2112475549569655E+00 a        73     0     4     1     1
  6.6578449450850752E-01 a        74     0     4     1     2
 -1.2779857266975621E+00 a        75     0     4     1     3
  7.3831227100557728E-01 a        76     0     4     1     4
  3.2372192468856000E+00 a        77     0     4     1     5
 -5.4570114797639013E-02 a        78     0     4     1     6
