1.488306558083073305e+01 -0.08352993
1.489940957339066863e+01 -0.08519908
1.491575356595060242e+01 -0.08681846
1.493209755851053799e+01 -0.08838761
1.494844155107047357e+01 -0.08990608
1.496478554363040736e+01 -0.09137344
1.498112953619034293e+01 -0.09278923
1.499747352875027850e+01 -0.09415302
1.501381752131021230e+01 -0.09546439
1.503016151387014787e+01 -0.09672290
1.504650550643008344e+01 -0.09792813
1.506284949899001724e+01 -0.09907967
1.507919349154995281e+01 -0.10017711
1.509553748410988838e+01 -0.10122004
1.511188147666982218e+01 -0.10220806
1.512822546922975775e+01 -0.10314076
1.514456946178969332e+01 -0.10401777
1.516091345434962712e+01 -0.10483868
1.517725744690956269e+01 -0.10560313
1.519360143946949826e+01 -0.10631073
1.520994543202943206e+01 -0.10696110
1.522628942458936763e+01 -0.10755388
1.524263341714930320e+01 -0.10808871
1.525897740970923699e+01 -0.10856523
1.527532140226917257e+01 -0.10898309
1.529166539482910814e+01 -0.10934193
1.530800938738904193e+01 -0.10964141
1.532435337994897750e+01 -0.10988119
1.534069737250891308e+01 -0.11006095
1.535704136506884687e+01 -0.11018034
1.537338535762878244e+01 -0.11023905
1.538972935018871802e+01 -0.11023675
1.540607334274865181e+01 -0.11017313
1.542241733530858738e+01 -0.11004788
1.543876132786852295e+01 -0.10986070
1.545510532042845675e+01 -0.10961128
1.547144931298839232e+01 -0.10929933
1.548779330554832789e+01 -0.10892456
1.550413729810826169e+01 -0.10848667
1.552048129066819726e+01 -0.10798540
1.553682528322813283e+01 -0.10742047
1.555316927578806663e+01 -0.10679159
1.556951326834800220e+01 -0.10609851
1.558585726090793777e+01 -0.10534097
1.560220125346787157e+01 -0.10451870
1.561854524602780714e+01 -0.10363146
1.563488923858774271e+01 -0.10267899
1.565123323114767651e+01 -0.10166106
1.566757722370761208e+01 -0.10057743
1.568392121626754765e+01 -0.09942787
1.570026520882748144e+01 -0.09821213
1.571660920138741702e+01 -0.09693002
1.573295319394735259e+01 -0.09558129
1.574929718650728638e+01 -0.09416575
1.576564117906722196e+01 -0.09268318
1.578198517162715753e+01 -0.09113338
1.579832916418709132e+01 -0.08951615
1.581467315674702689e+01 -0.08783129
1.583101714930696247e+01 -0.08607863
1.584736114186689626e+01 -0.08425796
1.586370513442683183e+01 -0.08236911
1.588004912698676740e+01 -0.08041191
1.589639311954670120e+01 -0.07838619
1.591273711210663677e+01 -0.07629177
1.592908110466657234e+01 -0.07412851
1.594542509722650614e+01 -0.07189625
1.596176908978644171e+01 -0.06959482
1.597811308234637728e+01 -0.06722410
1.599445707490631108e+01 -0.06478393
1.601080106746624665e+01 -0.06227419
1.602714506002618222e+01 -0.05969473
1.604348905258611779e+01 -0.05704544
1.605983304514604981e+01 -0.05432619
1.607617703770598538e+01 -0.05153686
1.609252103026592096e+01 -0.04867734
1.610886502282585653e+01 -0.04574753
1.612520901538579210e+01 -0.04274732
1.614155300794572767e+01 -0.03967662
1.615789700050566324e+01 -0.03653533
1.617424099306559526e+01 -0.03332335
1.619058498562553083e+01 -0.03004063
1.620692897818546641e+01 -0.02668706
1.622327297074540198e+01 -0.02326258
1.623961696330533755e+01 -0.01976712
1.625596095586526957e+01 -0.01620061
1.627230494842520514e+01 -0.01256301
1.628864894098514071e+01 -0.00885424
1.630499293354507628e+01 -0.00507427
1.632133692610501186e+01 -0.00122305
1.633768091866494743e+01 0.00269947
1.635402491122488300e+01 0.00669331
1.637036890378481502e+01 0.01075851
1.638671289634475059e+01 0.01489509
1.640305688890468616e+01 0.01910307
1.641940088146462173e+01 0.02338247
1.643574487402455730e+01 0.02773329
1.645208886658448932e+01 0.03215555
1.646843285914442490e+01 0.03664925
1.648477685170436047e+01 0.04121438
1.650112084426429604e+01 0.04585093
