1.610978049965011039e+01 -2.447741008301386745e-01 4.000000000000000083e-02
1.635263745440489913e+01 -4.555862353016413291e-01 3.899999999999999994e-02
1.659792295856998479e+01 -4.678813136724006005e-01 4.100000000000000172e-02
1.684564909448082304e+01 -2.708471239792294427e-01 3.699999999999999817e-02
1.709582794447269549e+01 -1.784497431734405615e-01 3.599999999999999728e-02
1.734847159088100810e+01 -1.505810346032999125e-01 3.400000000000000244e-02
1.760359211604118101e+01 -2.539967495381743046e-01 3.300000000000000155e-02
1.786120160228851361e+01 -3.702761308959464648e-01 3.300000000000000155e-02
