1.610978049965011039e+01 -5.334132711190640030e+00 2.959999999999999853e-01
1.635263745440489913e+01 -7.244557387462844389e+00 3.410000000000000253e-01
1.659792295856998479e+01 -8.123122776045381244e+00 2.839999999999999747e-01
1.684564909448082304e+01 -7.085161313387303927e+00 2.919999999999999818e-01
1.709582794447269549e+01 -6.834760860513963365e+00 2.770000000000000240e-01
1.734847159088100810e+01 -7.164884410354734001e+00 3.069999999999999951e-01
1.760359211604118101e+01 -8.093625729945818748e+00 3.210000000000000075e-01
1.786120160228851361e+01 -9.691648028086909505e+00 3.970000000000000195e-01
