6.337500174100947703e+01 -2.149821729067385149e+03
6.385804084206106523e+01 -2.149831246098683096e+03
6.434352818472255819e+01 -2.149838785598499726e+03
6.483146995767316412e+01 -2.149844361296596617e+03
6.532187234959265254e+01 -2.149847992649335538e+03
6.581474154916031694e+01 -2.149849706475176845e+03
6.631008374505572078e+01 -2.149849535019256564e+03
6.680790512595839914e+01 -2.149847515472065425e+03
6.730821188054785864e+01 -2.149843689822890610e+03
6.781101019750350645e+01 -2.149838104653972096e+03
6.831630626550501972e+01 -2.149830810874725557e+03
6.882410627323169194e+01 -2.149821863398547521e+03
